Regulator,Target,Weight,Sign
O15143,O94925,0.0225672330648965,
O15143,P02652,0.15422075589948755,
O15143,P04179,0.012556563355493806,
O15143,P12956,0.01111650449985893,
O15143,P18859,0.01790164651728944,
O15143,P21281,0.01948967133342525,
O15143,P26022,0.00076690273009963,
O15143,P26447,0.004906890976047562,
O15143,P30085,0.008476487768744755,
O15143,P35222,0.015741571870814482,
O15143,P36957,0.017188661373521836,
O15143,P38606,0.0021726350151301836,
O15143,P40926,0.06235093405883253,
O15143,P42765,0.005541416249607668,
O15143,P56192,0.005282622686476545,
O15143,P61981,0.08193480800555575,
O15143,P62854,0.013036063736096368,
O15143,P62917,0.0853180174011212,
O15143,Q02218,0.004509526017789292,
O15143,Q02818,0.0018108213243817784,
O15143,Q07065,0.018657291334564088,
O15143,Q07866,0.047261913145771134,
O15143,Q07954,0.003164682346411267,
O15143,Q13162,0.012519741115992996,
O15143,Q14011,0.11224891334550126,
O15143,Q15459,0.05316446570583421,
O15143,Q15843,0.024927854171878955,
O15143,Q96L92,0.02297546333271694,
O15143,Q9H0U4,0.024862125975567168,
O15143,Q9UHD8,0.03403298946214917,
O15143,Q9UJZ1,0.0003796575051481364,
O15143,Q9UNH7,0.00964401452174491,
O15143,Q9Y3D6,0.029386911005977387,
O94925,O15143,0.009059955286385838,
O94925,P02652,0.0315528339954947,
O94925,P04179,0.03998974811818535,
O94925,P12956,0.03183075400827532,
O94925,P18859,0.011865628083678843,
O94925,P21281,0.02157622722715959,
O94925,P26022,0.06014017658777623,
O94925,P26447,0.020676005115942107,
O94925,P30085,0.029790447233384185,
O94925,P35222,0.02153339135542165,
O94925,P36957,0.02884462895789211,
O94925,P38606,0.010648205598656433,
O94925,P40926,0.01586620962541177,
O94925,P42765,0.0299373415041482,
O94925,P56192,0.05002824059935522,
O94925,P61981,0.0004590848144632778,
O94925,P62854,0.1280067213895868,
O94925,P62917,0.000570617229914123,
O94925,Q02218,0.022611046598433895,
O94925,Q02818,0.044012007291534226,
O94925,Q07065,0.006997009893593349,
O94925,Q07866,0.06708271923905462,
O94925,Q07954,0.005906859437571427,
O94925,Q13162,0.03176251366330604,
O94925,Q14011,0.046809401468558144,
O94925,Q15459,0.010506685792656558,
O94925,Q15843,0.025898608098368858,
O94925,Q96L92,0.019688403165682388,
O94925,Q9H0U4,0.015082962621694604,
O94925,Q9UHD8,0.07587471512269212,
O94925,Q9UJZ1,0.018982797492815586,
O94925,Q9UNH7,0.012889048349826735,
O94925,Q9Y3D6,0.004132297770015959,
P02652,O15143,0.004726146614329084,
P02652,O94925,0.002863651421697559,
P02652,P04179,0.006031369540542075,
P02652,P12956,0.00915958727373133,
P02652,P18859,0.0709947479338769,
P02652,P21281,0.028548799175255747,
P02652,P26022,0.0323105880617945,
P02652,P26447,0.014392809672246758,
P02652,P30085,0.046181210927927915,
P02652,P35222,0.06717559246618446,
P02652,P36957,0.0030414788909400507,
P02652,P38606,0.05591419382058015,
P02652,P40926,0.048720114246753106,
P02652,P42765,0.030552825379579245,
P02652,P56192,0.01120739610369804,
P02652,P61981,0.015196800273861586,
P02652,P62854,0.046096043087587864,
P02652,P62917,0.0015477106392590345,
P02652,Q02218,0.04993258802057916,
P02652,Q02818,0.030369144485388747,
P02652,Q07065,0.05084136472665299,
P02652,Q07866,0.060214284909855344,
P02652,Q07954,0.008337948925414819,
P02652,Q13162,0.0825318409363436,
P02652,Q14011,0.012252341288298805,
P02652,Q15459,0.0017333259593813983,
P02652,Q15843,0.008637326175326443,
P02652,Q96L92,0.024000723192210832,
P02652,Q9H0U4,0.036439361912791804,
P02652,Q9UHD8,0.0361019783421751,
P02652,Q9UJZ1,0.06623749407474187,
P02652,Q9UNH7,0.011703712935772277,
P02652,Q9Y3D6,0.02352160660027578,
P04179,O15143,0.00707323980510208,
P04179,O94925,0.017380417342332134,
P04179,P02652,0.004633981704290556,
P04179,P12956,0.09693146789738899,
P04179,P18859,0.05394887408566472,
P04179,P21281,0.029906811121501998,
P04179,P26022,0.05896497991050482,
P04179,P26447,0.004965189912950172,
P04179,P30085,0.0191386887110878,
P04179,P35222,0.008411723722827674,
P04179,P36957,0.05620567290508977,
P04179,P38606,0.027363075233571572,
P04179,P40926,0.020890593707456315,
P04179,P42765,0.0790241410726573,
P04179,P56192,0.031906743493579116,
P04179,P61981,0.0068384836240545435,
P04179,P62854,0.026006566534716846,
P04179,P62917,0.014348971735883035,
P04179,Q02218,0.028531924147385104,
P04179,Q02818,0.007599840843437084,
P04179,Q07065,0.019847608732808893,
P04179,Q07866,0.03639632805456064,
P04179,Q07954,0.03605081182957841,
P04179,Q13162,0.014849696103355892,
P04179,Q14011,0.006624634362554145,
P04179,Q15459,0.020184501185121797,
P04179,Q15843,0.011927073164018814,
P04179,Q96L92,0.033255270647255655,
P04179,Q9H0U4,0.042101760171627686,
P04179,Q9UHD8,0.024143085411346313,
P04179,Q9UJZ1,0.003370356636208131,
P04179,Q9UNH7,0.023353003914412928,
P04179,Q9Y3D6,0.035232188690078596,
P12956,O15143,0.003977939228388017,
P12956,O94925,0.014553910275995648,
P12956,P02652,0.011072663879738048,
P12956,P04179,0.09434549833559223,
P12956,P18859,0.049291743528977146,
P12956,P21281,0.004391888551233875,
P12956,P26022,0.07068755391797214,
P12956,P26447,0.02005902217145468,
P12956,P30085,0.03908321983967828,
P12956,P35222,0.004423264944063424,
P12956,P36957,0.07720393430807153,
P12956,P38606,0.006909255008586128,
P12956,P40926,0.003045817455795853,
P12956,P42765,0.05926846375797989,
P12956,P56192,0.015613540387554282,
P12956,P61981,0.003181571585310974,
P12956,P62854,0.04084617357495596,
P12956,P62917,0.004434367372379698,
P12956,Q02218,0.04447154586852104,
P12956,Q02818,0.06522772651887716,
P12956,Q07065,0.002276396517164341,
P12956,Q07866,0.005223888465129366,
P12956,Q07954,0.005888883473822563,
P12956,Q13162,0.001343655470196617,
P12956,Q14011,0.003038761638746829,
P12956,Q15459,0.013466084831029883,
P12956,Q15843,0.04657964234673589,
P12956,Q96L92,0.005462020382396778,
P12956,Q9H0U4,0.0118310242226372,
P12956,Q9UHD8,0.039796828017198534,
P12956,Q9UJZ1,0.004686527954441217,
P12956,Q9UNH7,0.14100063274886152,
P12956,Q9Y3D6,0.023400728098314377,
P18859,O15143,0.00937427661639738,
P18859,O94925,0.13307707102551208,
P18859,P02652,0.025249342852054747,
P18859,P04179,0.07366718728510169,
P18859,P12956,0.013412443082872521,
P18859,P21281,0.0015950618414445799,
P18859,P26022,0.004043500517234343,
P18859,P26447,0.022439614368438773,
P18859,P30085,0.03297877262342877,
P18859,P35222,0.04715780304900826,
P18859,P36957,0.0549170869612531,
P18859,P38606,0.0034715389607886072,
P18859,P40926,0.004747291734895649,
P18859,P42765,0.03126384069339816,
P18859,P56192,0.03868903730349685,
P18859,P61981,0.0014641752516803773,
P18859,P62854,0.013478626360105463,
P18859,P62917,0.003193026218125886,
P18859,Q02218,0.02785307943003714,
P18859,Q02818,0.01214468639094575,
P18859,Q07065,0.030919501603948116,
P18859,Q07866,0.015704733311618133,
P18859,Q07954,0.01617589143417327,
P18859,Q13162,0.002007384887274902,
P18859,Q14011,0.033172090384625263,
P18859,Q15459,0.00460733775677601,
P18859,Q15843,0.11821839631424057,
P18859,Q96L92,0.017247244482995364,
P18859,Q9H0U4,0.11360683634387088,
P18859,Q9UHD8,0.02069333664107288,
P18859,Q9UJZ1,0.005774761522319323,
P18859,Q9UNH7,0.04498063867200701,
P18859,Q9Y3D6,0.00901148821973478,
P21281,O15143,0.009853368399428322,
P21281,O94925,0.011080491031386102,
P21281,P02652,0.17732722331695278,
P21281,P04179,0.01704501319990181,
P21281,P12956,0.004854501930301718,
P21281,P18859,0.0012591252163407342,
P21281,P26022,0.013205018814738685,
P21281,P26447,0.012559857861151578,
P21281,P30085,0.010186830907863582,
P21281,P35222,0.0008762516511221895,
P21281,P36957,0.011379309561388112,
P21281,P38606,0.005909879598027893,
P21281,P40926,0.03225789305718921,
P21281,P42765,0.005290286086604965,
P21281,P56192,0.004861085068723291,
P21281,P61981,0.19336417340281897,
P21281,P62854,0.01759264835776555,
P21281,P62917,0.062037075198365044,
P21281,Q02218,0.011806999308948731,
P21281,Q02818,0.011457235936906326,
P21281,Q07065,0.0007905635452325335,
P21281,Q07866,0.02205567008730613,
P21281,Q07954,0.005737543107425938,
P21281,Q13162,0.012366663018161337,
P21281,Q14011,0.06123798014584522,
P21281,Q15459,0.029535553134791327,
P21281,Q15843,0.06368708767752268,
P21281,Q96L92,0.019569420630217507,
P21281,Q9H0U4,0.0015910313272311408,
P21281,Q9UHD8,0.019318593233190847,
P21281,Q9UJZ1,0.026394374744818493,
P21281,Q9UNH7,0.013438699063819589,
P21281,Q9Y3D6,0.07936053045955746,
P26022,O15143,0.04951403196591192,
P26022,O94925,0.020506733302519807,
P26022,P02652,0.0032500179620654885,
P26022,P04179,0.013317105432149175,
P26022,P12956,0.0571520524756235,
P26022,P18859,0.022933723371842237,
P26022,P21281,0.029445822567081694,
P26022,P26447,0.047320878377320505,
P26022,P30085,0.03571571393841126,
P26022,P35222,0.011349895837086763,
P26022,P36957,0.10375262471409838,
P26022,P38606,0.0008771259591532776,
P26022,P40926,0.022873763109703234,
P26022,P42765,0.05803318396557851,
P26022,P56192,0.000678436607382603,
P26022,P61981,0.019284904121373948,
P26022,P62854,0.09507683149877495,
P26022,P62917,0.009820024362197444,
P26022,Q02218,0.02242480396041803,
P26022,Q02818,0.012314967787620621,
P26022,Q07065,0.003632543223462032,
P26022,Q07866,0.0003246860507138522,
P26022,Q07954,0.0015494195458764736,
P26022,Q13162,0.03185788758258329,
P26022,Q14011,0.010211913394015512,
P26022,Q15459,0.04756344252189184,
P26022,Q15843,0.010032526236996225,
P26022,Q96L92,0.009628200450693911,
P26022,Q9H0U4,0.02252051980512875,
P26022,Q9UHD8,0.12348428310506344,
P26022,Q9UJZ1,0.03913594434566072,
P26022,Q9UNH7,0.003982587010396078,
P26022,Q9Y3D6,0.002954664179093529,
P26447,O15143,0.05093774180353023,
P26447,O94925,0.017479155307738872,
P26447,P02652,0.024999525774508712,
P26447,P04179,0.03990219909655023,
P26447,P12956,0.00728402282885003,
P26447,P18859,0.011016285862241324,
P26447,P21281,0.015772189855806248,
P26447,P26022,0.002011412066286197,
P26447,P30085,0.018381611596911297,
P26447,P35222,0.05624160588479882,
P26447,P36957,0.065300687802411,
P26447,P38606,0.015179444155500035,
P26447,P40926,0.03751728178561222,
P26447,P42765,0.03699616354291828,
P26447,P56192,0.005681022348608058,
P26447,P61981,0.014608404319945647,
P26447,P62854,0.019933571291815805,
P26447,P62917,0.025660746009480692,
P26447,Q02218,0.005435401631416702,
P26447,Q02818,0.001051222648964132,
P26447,Q07065,0.07716903903694092,
P26447,Q07866,0.011262172857472663,
P26447,Q07954,0.032768912037093506,
P26447,Q13162,0.03533009036986384,
P26447,Q14011,0.005063499005802928,
P26447,Q15459,0.038780946116303214,
P26447,Q15843,0.039111128768269283,
P26447,Q96L92,0.0270978747725767,
P26447,Q9H0U4,0.020905977970633347,
P26447,Q9UHD8,0.034296250340017445,
P26447,Q9UJZ1,0.12348500003690582,
P26447,Q9UNH7,0.0007829379582622939,
P26447,Q9Y3D6,0.06604677547573345,
P30085,O15143,0.047000776797278376,
P30085,O94925,0.05038345128146289,
P30085,P02652,0.020938818306343032,
P30085,P04179,0.02675148805655198,
P30085,P12956,0.047799680839905996,
P30085,P18859,0.10224017494671718,
P30085,P21281,0.005953403840419568,
P30085,P26022,0.044596748105360684,
P30085,P26447,0.01129729917696828,
P30085,P35222,0.004656208873278784,
P30085,P36957,0.011658902340401733,
P30085,P38606,0.019462962952049533,
P30085,P40926,0.0054333763325596605,
P30085,P42765,0.09952418327646738,
P30085,P56192,0.0017684786470501754,
P30085,P61981,0.009784630963110368,
P30085,P62854,0.03993358100161225,
P30085,P62917,0.012077811744226803,
P30085,Q02218,0.008073355506994619,
P30085,Q02818,0.05175911718852435,
P30085,Q07065,0.009794758504591801,
P30085,Q07866,0.08530586094077475,
P30085,Q07954,0.024936867312683388,
P30085,Q13162,0.022961860343794042,
P30085,Q14011,0.02402445594346629,
P30085,Q15459,0.020639423060003003,
P30085,Q15843,0.010771445555810713,
P30085,Q96L92,0.006415677097305995,
P30085,Q9H0U4,0.0025215900619391875,
P30085,Q9UHD8,0.02400482083993969,
P30085,Q9UJZ1,0.04879655234974148,
P30085,Q9UNH7,0.04879768596182978,
P30085,Q9Y3D6,0.03159761021718659,
P35222,O15143,0.032485065127505215,
P35222,O94925,0.025199121244976048,
P35222,P02652,0.05453948751225804,
P35222,P04179,0.017662064984556282,
P35222,P12956,0.0031079954619328467,
P35222,P18859,0.004243677528997198,
P35222,P21281,0.018637386640816,
P35222,P26022,0.07266371927294875,
P35222,P26447,0.01127847364996021,
P35222,P30085,0.029116375844210472,
P35222,P36957,0.020238910099220086,
P35222,P38606,0.01426998934619333,
P35222,P40926,0.02151122178443251,
P35222,P42765,0.0042223237769348845,
P35222,P56192,0.018430050662857644,
P35222,P61981,0.002800680269793673,
P35222,P62854,0.14607056894109455,
P35222,P62917,0.013804343790732905,
P35222,Q02218,0.051595370029155846,
P35222,Q02818,0.05834586313470081,
