Regulator,Target,Weight,Sign
O15143,O94925,0.014479367794831506,
O15143,P02652,0.012806869922612606,
O15143,P04179,0.009106219311474862,
O15143,P12956,0.05760994598979983,
O15143,P18859,0.027799637212148037,
O15143,P21281,0.03024012733226972,
O15143,P26022,0.012726804118806194,
O15143,P26447,0.028156554161617987,
O15143,P30085,0.08308481159364406,
O15143,P35222,0.03654696619113589,
O15143,P36957,0.035386174679257816,
O15143,P38606,0.010364867282280223,
O15143,P40926,0.018224377448429478,
O15143,P42765,0.024873048216612122,
O15143,P56192,0.03434361597095421,
O15143,P61981,0.039906780134642,
O15143,P62854,0.015162394148943669,
O15143,P62917,0.0320142050747045,
O15143,Q02218,0.015071906512378027,
O15143,Q02818,0.039479929190352085,
O15143,Q07065,0.03612573646558806,
O15143,Q07866,0.031132916239113007,
O15143,Q07954,0.011754090005363437,
O15143,Q13162,0.009745447768722944,
O15143,Q14011,0.0420054749839818,
O15143,Q15459,0.032810965594961716,
O15143,Q15843,0.016234025748245447,
O15143,Q96L92,0.044769291416733414,
O15143,Q9H0U4,0.04359350652050031,
O15143,Q9UHD8,0.03208722441732506,
O15143,Q9UJZ1,0.052101670907168926,
O15143,Q9UNH7,0.020586214145997327,
O15143,Q9Y3D6,0.021323420362547946,
O94925,O15143,0.029662821587108517,
O94925,P02652,0.010680810141485251,
O94925,P04179,0.012495168815407617,
O94925,P12956,0.06784826310175854,
O94925,P18859,0.06421478226267886,
O94925,P21281,0.0006835638433031794,
O94925,P26022,0.0108209174936225,
O94925,P26447,0.08367590059738518,
O94925,P30085,0.04771900138139298,
O94925,P35222,0.07020679227641369,
O94925,P36957,0.07546730168495666,
O94925,P38606,0.0018258428906878484,
O94925,P40926,0.029968012378124596,
O94925,P42765,0.000482272714331449,
O94925,P56192,0.04957992142024252,
O94925,P61981,0.03831844237541802,
O94925,P62854,0.03099711177512914,
O94925,P62917,0.039572478208236526,
O94925,Q02218,0.0007442285480307463,
O94925,Q02818,0.05981265175313565,
O94925,Q07065,0.02204903261954852,
O94925,Q07866,0.04966744640333434,
O94925,Q07954,0.0020219645202189853,
O94925,Q13162,0.001856620380861011,
O94925,Q14011,0.0017278181789286127,
O94925,Q15459,0.029746317507284327,
O94925,Q15843,0.011944274585274472,
