Regulator,Target,Weight,Sign
O15143,O94925,0.024787397992167223,
O15143,P02652,0.11117168943950677,
O15143,P04179,0.009395664025571675,
O15143,P12956,0.013917510086546547,
O15143,P18859,0.007182222654738548,
O15143,P21281,0.030646210850484995,
O15143,P26022,0.012257480108535817,
O15143,P26447,0.006402369055194149,
O15143,P30085,0.01909752394786393,
O15143,P35222,0.005902765071281135,
O15143,P36957,0.028503560035507115,
O15143,P38606,0.005166683838248841,
O15143,P40926,0.07121951588642828,
O15143,P42765,0.011406978950602322,
O15143,P56192,0.02723745210822779,
O15143,P61981,0.17699494949537226,
O15143,P62854,0.0037217900033595657,
O15143,P62917,0.09768603691665055,
O15143,Q02218,0.01603285213583351,
O15143,Q02818,0.012340088861779026,
O15143,Q07065,0.0002844669371481928,
O15143,Q07866,0.019364895328689916,
O15143,Q07954,0.0036415601729294722,
O15143,Q13162,0.010815889348074037,
O15143,Q14011,0.08726884744773063,
O15143,Q15459,0.005687001669541041,
O15143,Q15843,0.03397206004773514,
O15143,Q96L92,0.016795240855363148,
O15143,Q9H0U4,0.014016320070197721,
O15143,Q9UHD8,0.012554453307823092,
O15143,Q9UJZ1,0.012068783434991008,
O15143,Q9UNH7,0.001307709599651635,
O15143,Q9Y3D6,0.059412121772096954,
O94925,O15143,0.021121309243294518,
O94925,P02652,0.009513295460394349,
O94925,P04179,0.020799646185756818,
O94925,P12956,0.030731619642026687,
O94925,P18859,0.01265328699420307,
O94925,P21281,0.002684193090674083,
O94925,P26022,0.12682994904095138,
O94925,P26447,0.02694478027049356,
O94925,P30085,0.025223736264423393,
O94925,P35222,0.0362745582912609,
O94925,P36957,0.012705923005979827,
O94925,P38606,0.02467079058211949,
O94925,P40926,0.0032928951624887843,
O94925,P42765,0.01770647870057283,
O94925,P56192,0.030465396839892377,
O94925,P61981,0.004477258732762076,
O94925,P62854,0.1079983768182151,
O94925,P62917,0.009283671048067654,
O94925,Q02218,0.03696751212598344,
O94925,Q02818,0.04313045151362551,
O94925,Q07065,0.012891976724781519,
O94925,Q07866,0.06816779187763405,
O94925,Q07954,0.013212868809131806,
O94925,Q13162,0.02751671768588487,
O94925,Q14011,0.05819028981729169,
O94925,Q15459,0.010801072607626153,
O94925,Q15843,0.005709135095530246,
O94925,Q96L92,0.013636939914505658,
O94925,Q9H0U4,0.03286934367995674,
O94925,Q9UHD8,0.062293286667711334,
O94925,Q9UJZ1,0.05208109022615461,
O94925,Q9UNH7,0.008518597909348257,
O94925,Q9Y3D6,0.0014182139009948037,
P02652,O15143,0.015036091381791896,
P02652,O94925,0.007239859227236527,
P02652,P04179,0.03370745731196934,
P02652,P12956,0.008562651083741848,
P02652,P18859,0.03397896146903528,
P02652,P21281,0.01457010486912313,
P02652,P26022,0.034871175084381374,
P02652,P26447,0.015538791950324446,
P02652,P30085,0.022085901108086708,
P02652,P35222,0.05224328069722281,
P02652,P36957,0.0064573474334640385,
P02652,P38606,0.04195247002366364,
P02652,P40926,0.024246557323013698,
P02652,P42765,0.01954761257289986,
P02652,P56192,0.024307758289856547,
P02652,P61981,0.0042348431030932825,
P02652,P62854,0.02341471905847982,
P02652,P62917,0.01780244168342891,
P02652,Q02218,0.06145583296120575,
P02652,Q02818,0.024460652434336608,
P02652,Q07065,0.032891116096856195,
P02652,Q07866,0.09692316759598316,
