Regulator,Target,Weight,Sign
O15143,O94925,0.021962344290838483,
O15143,P02652,0.041786845712222576,
O15143,P04179,0.01567594051141002,
O15143,P12956,0.11484953339784947,
O15143,P18859,0.026904571855051726,
O15143,P21281,0.011384389223593335,
O15143,P26022,0.00999473867702405,
O15143,P26447,0.013405849423255164,
O15143,P30085,0.10923713545380201,
O15143,P35222,0.041124872914778315,
O15143,P36957,0.03488715521012692,
O15143,P38606,0.010609199539668723,
O15143,P40926,0.02590016091291525,
O15143,P42765,0.001610695782403996,
O15143,P56192,0.018261116503749154,
O15143,P61981,0.04565456070197734,
O15143,P62854,0.0218759767395885,
O15143,P62917,0.03025873594017079,
O15143,Q02218,0.006443177374400307,
O15143,Q02818,0.046737741050307695,
O15143,Q07065,0.03979787558717006,
O15143,Q07866,0.021281446808538766,
O15143,Q07954,0.025910711515740373,
O15143,Q13162,0.01845961109193327,
O15143,Q14011,0.009077963824040004,
O15143,Q15459,0.020130331652671613,
O15143,Q15843,0.006568699918852571,
O15143,Q96L92,0.031150114774000554,
O15143,Q9H0U4,0.05663333228490412,
O15143,Q9UHD8,0.0564804043512065,
O15143,Q9UJZ1,0.010353227514355941,
O15143,Q9UNH7,0.011117680945655963,
O15143,Q9Y3D6,0.0034573153411300486,
O94925,O15143,0.0682894047555386,
O94925,P02652,0.011929419282892706,
O94925,P04179,0.028021852508779553,
O94925,P12956,0.0682430098805986,
O94925,P18859,0.048110943337825764,
O94925,P21281,0.0012702773001286483,
O94925,P26022,0.05760081104601445,
O94925,P26447,0.018733832821611854,
O94925,P30085,0.02858374103078253,
O94925,P35222,0.08449507650622545,
O94925,P36957,0.08757917298355226,
O94925,P38606,0.0019025062775412391,
O94925,P40926,0.02248544844397811,
O94925,P42765,0.0010547769544737738,
O94925,P56192,0.06756666314821831,
O94925,P61981,0.021858308793805962,
O94925,P62854,0.02208838954090428,
O94925,P62917,0.02300787398949527,
O94925,Q02218,0.001599359127164681,
O94925,Q02818,0.01169709364310617,
O94925,Q07065,0.012675816219342963,
O94925,Q07866,0.05694541657313252,
