Regulator,Target,Weight,Sign
O15143,O94925,0.015483105394821174,
O15143,P02652,0.13271979630509123,
O15143,P04179,0.010505000599011917,
O15143,P12956,0.00812469457699442,
O15143,P18859,0.00747161332141563,
O15143,P21281,0.02937642122213808,
O15143,P26022,0.01551672112556182,
O15143,P26447,0.003810494010323532,
O15143,P30085,0.018211770181984516,
O15143,P35222,0.0012134128951707562,
O15143,P36957,0.027321387890667563,
O15143,P38606,0.009369193583993199,
O15143,P40926,0.09813204850038054,
O15143,P42765,0.020705837232650084,
O15143,P56192,0.0021728021285908955,
O15143,P61981,0.13363171336736476,
O15143,P62854,0.004476035339730128,
O15143,P62917,0.12293717804570228,
O15143,Q02218,0.005010526980279079,
O15143,Q02818,0.013373150327856659,
O15143,Q07065,0.016387736413826116,
O15143,Q07866,0.006095776051613486,
O15143,Q07954,0.012191882157107736,
O15143,Q13162,0.027953328009179764,
O15143,Q14011,0.0987320399349394,
O15143,Q15459,0.018924968264466605,
O15143,Q15843,0.025624778093796183,
O15143,Q96L92,0.0028734408438423707,
O15143,Q9H0U4,0.018366511824143148,
O15143,Q9UHD8,0.011694879270004963,
O15143,Q9UJZ1,0.0019586130698026226,
O15143,Q9UNH7,0.022321724760722524,
O15143,Q9Y3D6,0.02972460597511453,
O94925,O15143,0.016478624122149087,
O94925,P02652,0.01753589194777768,
O94925,P04179,0.018625187560738627,
O94925,P12956,0.04429530536899238,
O94925,P18859,0.039583866867625474,
O94925,P21281,0.021555407899056207,
O94925,P26022,0.08711161123814852,
O94925,P26447,0.03244352404681235,
O94925,P30085,0.009868516142445227,
O94925,P35222,0.02992643284194677,
O94925,P36957,0.03009280279770367,
O94925,P38606,0.028156555315864643,
O94925,P40926,0.027970958036576735,
O94925,P42765,0.02692682372300158,
O94925,P56192,0.03375668953981367,
O94925,P61981,0.0011746155990380396,
O94925,P62854,0.0771303735447484,
O94925,P62917,0.009830573891544288,
O94925,Q02218,0.038394760127996606,
O94925,Q02818,0.023624026085944997,
O94925,Q07065,0.005749105616237435,
O94925,Q07866,0.08147860113753853,
O94925,Q07954,0.002773485887097344,
O94925,Q13162,0.017752687726618158,
O94925,Q14011,0.05242554928392812,
O94925,Q15459,0.018439258849840833,
O94925,Q15843,0.018686754298204072,
O94925,Q96L92,0.007520680462311583,
O94925,Q9H0U4,0.0025746428238275095,
O94925,Q9UHD8,0.04764534681104202,
O94925,Q9UJZ1,0.06068587212390737,
O94925,Q9UNH7,0.03520617083059529,
O94925,Q9Y3D6,0.003679605084752069,
P02652,O15143,0.013629304344474638,
P02652,O94925,0.026133569504313822,
P02652,P04179,0.010274212622278152,
P02652,P12956,0.001795466313275422,
P02652,P18859,0.0357319673213776,
P02652,P21281,0.006231745585927238,
P02652,P26022,0.042142601024634914,
P02652,P26447,0.0375748672442347,
P02652,P30085,0.039232772309303214,
P02652,P35222,0.03425160330108477,
P02652,P36957,0.00883806577394072,
P02652,P38606,0.06095678910404083,
P02652,P40926,0.01605781445189421,
P02652,P42765,0.018006113635245326,
P02652,P56192,0.031814242922980254,
P02652,P61981,0.017663405719751984,
P02652,P62854,0.015451892108011074,
P02652,P62917,0.022838807405087706,
P02652,Q02218,0.06371140443325134,
P02652,Q02818,0.016241024852702308,
P02652,Q07065,0.0697803624477211,
P02652,Q07866,0.07744812620347538,
P02652,Q07954,0.011169386533020364,
P02652,Q13162,0.05070334874436961,
P02652,Q14011,0.022514441573748534,
P02652,Q15459,0.006214208806631712,
P02652,Q15843,0.010695450075527524,
P02652,Q96L92,0.03867414319609166,
P02652,Q9H0U4,0.022226975416204654,
P02652,Q9UHD8,0.06768850741901869,
P02652,Q9UJZ1,0.05731925916669653,
P02652,Q9UNH7,0.01577981041426774,
P02652,Q9Y3D6,0.020973962658360015,
P04179,O15143,0.0051662242423024226,
P04179,O94925,0.03329350416551374,
