Regulator,Target,Weight,Sign
O15143,O94925,0.0486736299206143,
O15143,P02652,0.12912879852153153,
O15143,P04179,0.008979162416062884,
O15143,P12956,0.004111965130932746,
O15143,P18859,0.011676314495450014,
O15143,P21281,0.0544040310583536,
O15143,P26022,0.03908734863975823,
O15143,P26447,0.002601702792472623,
O15143,P30085,0.014804770510960338,
O15143,P35222,0.01773143211869477,
O15143,P36957,0.010043370618835971,
O15143,P38606,0.012659933657541629,
O15143,P40926,0.10917255093057258,
O15143,P42765,0.006425568365928016,
O15143,P56192,0.01275481227072251,
O15143,P61981,0.09143472344880545,
O15143,P62854,0.0035876662554080504,
O15143,P62917,0.08380627048567817,
O15143,Q02218,0.021313452208506774,
O15143,Q02818,0.01073466142770618,
O15143,Q07065,9.830651876387309e-05,
O15143,Q07866,0.019356828949477656,
O15143,Q07954,0.004259497208502528,
O15143,Q13162,0.03688429229472794,
O15143,Q14011,0.09727466756252355,
O15143,Q15459,0.02062221774539338,
O15143,Q15843,0.02395724931289763,
O15143,Q96L92,0.009141425686358893,
O15143,Q9H0U4,0.01303126739398895,
O15143,Q9UHD8,0.010751590616483087,
O15143,Q9UJZ1,0.001965630987124666,
O15143,Q9UNH7,0.008810971074985574,
O15143,Q9Y3D6,0.03305248646833688,
O94925,O15143,0.020722279060093336,
O94925,P02652,0.027802446949868026,
O94925,P04179,0.023951491098796726,
O94925,P12956,0.04688643868736609,
O94925,P18859,0.01571092455834676,
O94925,P21281,0.025283339673684464,
O94925,P26022,0.0880834214982377,
O94925,P26447,0.037475355632927525,
O94925,P30085,0.01978821606331922,
O94925,P35222,0.05808554517155075,
O94925,P36957,0.03874578699923456,
O94925,P38606,0.019149518034312415,
O94925,P40926,0.028678431110253012,
O94925,P42765,0.027241294695941894,
O94925,P56192,0.030206411335566,
O94925,P61981,0.007664628608110911,
O94925,P62854,0.0894279183170981,
O94925,P62917,0.001368013313616003,
O94925,Q02218,0.018502581842281523,
O94925,Q02818,0.00877729060847353,
O94925,Q07065,0.016187494363617744,
O94925,Q07866,0.060875289482155176,
O94925,Q07954,0.010761468852639778,
O94925,Q13162,0.016021894675100457,
O94925,Q14011,0.014239626538060577,
O94925,Q15459,0.019478225369637513,
O94925,Q15843,0.013989558701308035,
O94925,Q96L92,0.02308796815203568,
O94925,Q9H0U4,0.012966382832379416,
O94925,Q9UHD8,0.04609021389994542,
O94925,Q9UJZ1,0.03306262346218642,
O94925,Q9UNH7,0.009943139713861354,
O94925,Q9Y3D6,0.0004525183218501205,
P02652,O15143,0.017148643215134634,
P02652,O94925,0.021908248388473446,
P02652,P04179,0.028706850765194726,
P02652,P12956,0.028025202440309874,
P02652,P18859,0.039896137919930984,
P02652,P21281,0.014200115790683253,
P02652,P26022,0.028864436234752114,
P02652,P26447,0.008143826651627238,
P02652,P30085,0.04966202752428135,
P02652,P35222,0.06751293398973264,
P02652,P36957,0.0077649078508717564,
P02652,P38606,0.029001662616126456,
P02652,P40926,0.00484579279810754,
P02652,P42765,0.03484198801152961,
P02652,P56192,0.05813523787583429,
P02652,P61981,0.000820776723951978,
P02652,P62854,0.02485024614714499,
P02652,P62917,0.0074381795982142,
P02652,Q02218,0.06966043643374473,
P02652,Q02818,0.018694657057959675,
P02652,Q07065,0.03061702652926745,
P02652,Q07866,0.09822717923450161,
P02652,Q07954,0.01526120088277132,
P02652,Q13162,0.0319725775862314,
P02652,Q14011,0.018691920228665927,
P02652,Q15459,0.0193018763170084,
P02652,Q15843,0.002656554729986531,
P02652,Q96L92,0.0529168182797436,
P02652,Q9H0U4,0.03972510639359004,
P02652,Q9UHD8,0.05591231132893502,
P02652,Q9UJZ1,0.04757009575622322,
P02652,Q9UNH7,0.010565033433616332,
P02652,Q9Y3D6,0.01581179619411406,
P04179,O15143,0.01564368837994644,
P04179,O94925,0.014828987852369165,
P04179,P02652,0.001841079350016942,
P04179,P12956,0.06410301162725672,
P04179,P18859,0.030066680325625122,
P04179,P21281,0.043091039529198696,
P04179,P26022,0.055379854048678595,
P04179,P26447,0.02633592031027233,
P04179,P30085,0.028496862362918395,
P04179,P35222,0.0010127304198926388,
P04179,P36957,0.0600600008375651,
P04179,P38606,0.02118170723586168,
P04179,P40926,0.0263713672409484,
P04179,P42765,0.07777834466706954,
P04179,P56192,0.05075951033842022,
P04179,P61981,0.019553381725899325,
P04179,P62854,0.03478094360603614,
P04179,P62917,0.0037843019490830087,
P04179,Q02218,0.01034181731167707,
P04179,Q02818,0.01753054873701092,
P04179,Q07065,0.028208282176788512,
P04179,Q07866,0.015263879486981763,
P04179,Q07954,0.027580635890199927,
P04179,Q13162,0.01966329539528071,
P04179,Q14011,0.008555949691623327,
P04179,Q15459,0.016307764604529314,
P04179,Q15843,0.03202181965607171,
P04179,Q96L92,0.0321013320191933,
P04179,Q9H0U4,0.031337562113448104,
P04179,Q9UHD8,0.010106838798216968,
P04179,Q9UJZ1,0.025264101915687853,
P04179,Q9UNH7,0.05229543679220766,
P04179,Q9Y3D6,0.023411501467579515,
P12956,O15143,0.001948759224477834,
P12956,O94925,0.04881758482553437,
P12956,P02652,0.0017341005232484965,
P12956,P04179,0.08505812128624105,
P12956,P18859,0.05120084951155935,
P12956,P21281,0.017437574868461612,
P12956,P26022,0.09334062875268218,
P12956,P26447,0.053369165823581005,
P12956,P30085,0.0030765395097838823,
P12956,P35222,0.002357063913533057,
P12956,P36957,0.03826740486922567,
P12956,P38606,0.010977399328576226,
P12956,P40926,0.0019706787743716918,
P12956,P42765,0.08569579521295681,
P12956,P56192,0.02985028621976928,
P12956,P61981,0.0020370401622076158,
P12956,P62854,0.020073981502105577,
P12956,P62917,0.002293289111347991,
P12956,Q02218,0.03471176203829713,
P12956,Q02818,0.03655732247950777,
P12956,Q07065,0.00245723981080297,
P12956,Q07866,0.02353450259072638,
P12956,Q07954,0.025286533348234524,
P12956,Q13162,0.00941961014601935,
P12956,Q14011,0.005320275350376605,
P12956,Q15459,0.008644690233234279,
P12956,Q15843,0.058077737453048714,
P12956,Q96L92,0.019563993578215824,
P12956,Q9H0U4,0.030246223901879827,
P12956,Q9UHD8,0.0043359277304256824,
P12956,Q9UJZ1,0.004584545052624096,
P12956,Q9UNH7,0.08284002079512287,
P12956,Q9Y3D6,0.011816510419199748,
P18859,O15143,0.0075749790081696715,
P18859,O94925,0.11288012066296291,
P18859,P02652,0.023490373270118044,
P18859,P04179,0.051254061241795934,
P18859,P12956,0.024860811467559363,
P18859,P21281,0.008942903493336287,
P18859,P26022,0.02156311758684123,
P18859,P26447,0.01992498218824724,
P18859,P30085,0.016617524303809084,
P18859,P35222,0.034887264448583026,
P18859,P36957,0.07758741351458609,
P18859,P38606,0.01227863848944954,
P18859,P40926,0.0051017402258132305,
P18859,P42765,0.06430689995531208,
P18859,P56192,0.03439871695678569,
P18859,P61981,0.004117486056930187,
P18859,P62854,0.04743097867317896,
P18859,P62917,0.0013436846444006476,
P18859,Q02218,0.03647020664600837,
P18859,Q02818,0.035938397069617205,
P18859,Q07065,0.005275454858838506,
P18859,Q07866,0.03223170333411156,
P18859,Q07954,0.02074906985336489,
P18859,Q13162,0.011425491753040884,
P18859,Q14011,0.019951890709798577,
P18859,Q15459,0.00434408936352642,
P18859,Q15843,0.10031603464226467,
P18859,Q96L92,0.022721852697139274,
P18859,Q9H0U4,0.0704950694381334,
P18859,Q9UHD8,0.01224919921748034,
P18859,Q9UJZ1,0.004438772237143681,
P18859,Q9UNH7,0.025359698782153252,
P18859,Q9Y3D6,0.007540069084497369,
P21281,O15143,0.0011167702819211774,
P21281,O94925,0.02826890531898018,
P21281,P02652,0.15546624663053388,
P21281,P04179,0.020900144175252645,
P21281,P12956,0.00753275184821073,
P21281,P18859,0.011584547929627083,
P21281,P26022,0.002879970285409387,
P21281,P26447,0.003302364082514111,
P21281,P30085,0.013417975595671944,
P21281,P35222,0.030937922228822905,
P21281,P36957,0.0037924111330550386,
P21281,P38606,0.004453321307466414,
P21281,P40926,0.05339254906259337,
P21281,P42765,0.008845493283162208,
P21281,P56192,0.019670744351546355,
P21281,P61981,0.16444999757919027,
P21281,P62854,0.00021615567091893629,
P21281,P62917,0.05545703783010555,
P21281,Q02218,0.046669190292246296,
P21281,Q02818,0.003048670925717968,
P21281,Q07065,0.011376326381503873,
P21281,Q07866,0.012745826154578392,
P21281,Q07954,0.010240250749684031,
P21281,Q13162,0.009601013953819107,
P21281,Q14011,0.05673119875631626,
P21281,Q15459,0.014282818356245734,
P21281,Q15843,0.03591237726672373,
P21281,Q96L92,0.003605623124903314,
P21281,Q9H0U4,0.005114498012004771,
P21281,Q9UHD8,0.024816020931593775,
P21281,Q9UJZ1,0.024833661027832337,
P21281,Q9UNH7,0.02212686270053279,
P21281,Q9Y3D6,0.1110341955696761,
P26022,O15143,0.039554244547892206,
P26022,O94925,0.011230645062715735,
P26022,P02652,0.000361007408813093,
P26022,P04179,0.05886624351014226,
P26022,P12956,0.15864780947632587,
P26022,P18859,0.030123777432054192,
P26022,P21281,0.028397756005919934,
P26022,P26447,0.08521373452569786,
P26022,P30085,0.018750287673642865,
P26022,P35222,0.0016120349770499887,
P26022,P36957,0.114213341275551,
P26022,P38606,0.0005459214037890016,
P26022,P40926,0.00803413681453405,
P26022,P42765,0.041152949431737786,
P26022,P56192,0.019630454634256722,
P26022,P61981,0.0036175659536311472,
P26022,P62854,0.04933347215943022,
P26022,P62917,0.027580486330819953,
P26022,Q02218,0.02120382407471765,
P26022,Q02818,0.013972454098097782,
P26022,Q07065,0.012069868270723762,
P26022,Q07866,0.010798698556248687,
P26022,Q07954,0.0014978627036514747,
P26022,Q13162,0.020158255233130983,
P26022,Q14011,0.010257330035211027,
P26022,Q15459,0.02357953320980063,
P26022,Q15843,0.005156325099847635,
P26022,Q96L92,0.0013640263850465885,
P26022,Q9H0U4,0.012122341880644982,
P26022,Q9UHD8,0.07308794760162426,
P26022,Q9UJZ1,0.0016174610385558395,
P26022,Q9UNH7,0.01946193057978228,
P26022,Q9Y3D6,0.012324828428729173,
P26447,O15143,0.06280502669092636,
P26447,O94925,0.019431646610607436,
P26447,P02652,0.040572819681326304,
P26447,P04179,0.06313438705546204,
P26447,P12956,0.0319667453772015,
P26447,P18859,0.003563891200834226,
P26447,P21281,0.02492758950446888,
