Regulator,Target,Weight,Sign
O15143,O94925,0.022302921780901028,
O15143,P02652,0.10323638763387467,
O15143,P04179,0.0018388142298027496,
O15143,P12956,0.009616276798538735,
O15143,P18859,0.003912755531006094,
O15143,P21281,0.037871055189835606,
O15143,P26022,0.016263841450653488,
O15143,P26447,0.007209547290041898,
O15143,P30085,0.020974541187217647,
O15143,P35222,0.021476644606810376,
O15143,P36957,0.010624398427588303,
O15143,P38606,0.005526857356073614,
O15143,P40926,0.1224146549827768,
O15143,P42765,0.03611779615711658,
O15143,P56192,0.0017745528030309373,
O15143,P61981,0.06874614890559519,
O15143,P62854,0.018054278833108478,
O15143,P62917,0.09839636104729328,
O15143,Q02218,0.011591833288307773,
O15143,Q02818,0.0064621789891084495,
O15143,Q07065,0.021612240502047398,
O15143,Q07866,0.022208232318344328,
O15143,Q07954,0.01605532526932678,
O15143,Q13162,0.009669347889332611,
O15143,Q14011,0.1455248281234223,
O15143,Q15459,0.007448719330542739,
O15143,Q15843,0.02537180936207942,
O15143,Q96L92,0.01358738679390386,
O15143,Q9H0U4,0.013242514226682559,
O15143,Q9UHD8,0.008346853564891128,
O15143,Q9UJZ1,0.0014689182058207585,
O15143,Q9UNH7,0.008722045522218828,
O15143,Q9Y3D6,0.04188308509534264,
O94925,O15143,0.042697748393161525,
O94925,P02652,0.00433439740683057,
O94925,P04179,0.0023389704338912377,
O94925,P12956,0.03988715682683254,
O94925,P18859,0.06323961944037564,
O94925,P21281,0.02346706643919867,
O94925,P26022,0.14648951856969628,
O94925,P26447,0.014368008799049852,
O94925,P30085,0.013734240468576209,
O94925,P35222,0.010808795204371453,
O94925,P36957,0.029237022248852173,
O94925,P38606,0.032613356897360744,
O94925,P40926,0.017141028928778165,
O94925,P42765,0.007507389562204785,
O94925,P56192,0.03090497440135105,
O94925,P61981,0.0031719377550364224,
O94925,P62854,0.08616596679948073,
O94925,P62917,0.0035344714511198836,
O94925,Q02218,0.016521790715887354,
O94925,Q02818,0.03095556738672137,
O94925,Q07065,0.011038911084774046,
O94925,Q07866,0.07846069178297134,
O94925,Q07954,0.010125073266184842,
O94925,Q13162,0.03442503667607066,
O94925,Q14011,0.01938140907212916,
O94925,Q15459,0.050393303832824365,
O94925,Q15843,0.010395563976206773,
O94925,Q96L92,0.01371263326116249,
O94925,Q9H0U4,0.021835421538132904,
O94925,Q9UHD8,0.05208638724025306,
O94925,Q9UJZ1,0.024524535788656782,
O94925,Q9UNH7,0.010457392140306172,
O94925,Q9Y3D6,0.005091379330777848,
P02652,O15143,0.006168972569133592,
P02652,O94925,0.010121170486173352,
P02652,P04179,0.03178247575923937,
P02652,P12956,0.020037694993046428,
P02652,P18859,0.06949685959204834,
P02652,P21281,0.006341341298144723,
P02652,P26022,0.017919621241074022,
P02652,P26447,0.024198050615098488,
P02652,P30085,0.022404888081157478,
P02652,P35222,0.05032848070677515,
P02652,P36957,0.0011688475388351809,
P02652,P38606,0.03350126819154657,
P02652,P40926,0.06434509652569986,
P02652,P42765,0.019651488743956988,
P02652,P56192,0.022445267067991347,
P02652,P61981,0.004554194364931843,
P02652,P62854,0.006756440304601252,
P02652,P62917,0.003601383493306137,
P02652,Q02218,0.013381848471411767,
P02652,Q02818,0.022146554282791272,
P02652,Q07065,0.10748815233625374,
P02652,Q07866,0.04950428558416574,
P02652,Q07954,0.025543679429125176,
P02652,Q13162,0.07829146568166441,
P02652,Q14011,0.020048277070343817,
P02652,Q15459,0.00764449740278954,
P02652,Q15843,0.01841083152190638,
P02652,Q96L92,0.03637844434274304,
P02652,Q9H0U4,0.009582779222343856,
P02652,Q9UHD8,0.025419356060158275,
P02652,Q9UJZ1,0.09243180360626041,
P02652,Q9UNH7,0.0258717855273421,
P02652,Q9Y3D6,0.03826304310262994,
P04179,O15143,0.0008492318612733249,
