Regulator,Target,Weight,Sign
O15143,O94925,0.015257344304252383,
O15143,P02652,0.18201499289822315,
O15143,P04179,0.010588568622650589,
O15143,P12956,0.007613107188021998,
O15143,P18859,0.014380644161684851,
O15143,P21281,0.03120307507344117,
O15143,P26022,0.026717951962957717,
O15143,P26447,0.006823218105864403,
O15143,P30085,0.02040416594751233,
O15143,P35222,0.00452429390652768,
O15143,P36957,0.015282452881970929,
O15143,P38606,0.004065749953365113,
O15143,P40926,0.07756855812253127,
O15143,P42765,0.016039282064720037,
O15143,P56192,0.018297840662619094,
O15143,P61981,0.12760620227290795,
O15143,P62854,0.006757469673192832,
O15143,P62917,0.08826845341755223,
O15143,Q02218,0.0035592010369977726,
O15143,Q02818,0.007579127884021771,
O15143,Q07065,0.021770364238584784,
O15143,Q07866,0.016476126641690802,
O15143,Q07954,0.0027902600179154687,
O15143,Q13162,0.026847763058917864,
O15143,Q14011,0.1260039636599317,
O15143,Q15459,0.030200239768735794,
O15143,Q15843,0.0032632093980134724,
O15143,Q96L92,0.01070320962547904,
O15143,Q9H0U4,0.004971286513113678,
O15143,Q9UHD8,0.011745445706456827,
O15143,Q9UJZ1,0.015692040966697293,
O15143,Q9UNH7,0.003967722680783035,
O15143,Q9Y3D6,0.029604921323482376,
O94925,O15143,0.01820582786256753,
O94925,P02652,0.01863107241557162,
O94925,P04179,0.023637911290201864,
O94925,P12956,0.03789067518144537,
O94925,P18859,0.009767769760681732,
O94925,P21281,0.007189570296639747,
O94925,P26022,0.09844033843240325,
O94925,P26447,0.0385928194908938,
O94925,P30085,0.010476387576329493,
O94925,P35222,0.06695813337970714,
O94925,P36957,0.019340924388100006,
O94925,P38606,0.006978460226687106,
O94925,P40926,0.005213913789332086,
O94925,P42765,0.00912369269795596,
O94925,P56192,0.045137684288871924,
O94925,P61981,0.01029898678058051,
O94925,P62854,0.13106722228593426,
O94925,P62917,0.010434137303090465,
O94925,Q02218,0.04032313526312728,
O94925,Q02818,0.04425800904501797,
O94925,Q07065,0.008075767230326453,
O94925,Q07866,0.08746010387132885,
O94925,Q07954,0.010621323692595308,
O94925,Q13162,0.043056408269949824,
O94925,Q14011,0.009602404897993426,
O94925,Q15459,0.019198876829106908,
O94925,Q15843,0.02296467975334176,
O94925,Q96L92,0.004445291937777354,
O94925,Q9H0U4,0.004201078375053076,
O94925,Q9UHD8,0.05988927804394264,
O94925,Q9UJZ1,0.03276902821805184,
O94925,Q9UNH7,0.008628268773671587,
O94925,Q9Y3D6,0.0025374630216951945,
P02652,O15143,0.011473486762046922,
P02652,O94925,0.032384834147328276,
P02652,P04179,0.04829962124869685,
P02652,P12956,0.008347474457218809,
P02652,P18859,0.034565746488219876,
P02652,P21281,0.006078988594705061,
P02652,P26022,0.025145506115002395,
P02652,P26447,0.002766268167120205,
P02652,P30085,0.04850934776310839,
P02652,P35222,0.04153175349925847,
P02652,P36957,0.003623184116752486,
P02652,P38606,0.0598855412138485,
P02652,P40926,0.03653000770924061,
P02652,P42765,0.021455381221895792,
P02652,P56192,0.0594374210199832,
P02652,P61981,0.008464113026909727,
P02652,P62854,0.023274560401066718,
P02652,P62917,0.006075215520551487,
P02652,Q02218,0.049794334383380025,
P02652,Q02818,0.027446045270816892,
P02652,Q07065,0.06820781997657586,
P02652,Q07866,0.03476783743595085,
P02652,Q07954,0.02465176131269731,
P02652,Q13162,0.07884595470457312,
P02652,Q14011,0.021501607963593683,
P02652,Q15459,0.002351364034293308,
P02652,Q15843,0.00820506624793742,
P02652,Q96L92,0.02976463199677862,
P02652,Q9H0U4,0.028978514790552395,
P02652,Q9UHD8,0.025887708725618346,
P02652,Q9UJZ1,0.07587250394638363,
P02652,Q9UNH7,0.023841356183785276,
P02652,Q9Y3D6,0.012420266793627273,
P04179,O15143,0.009379000995000027,
P04179,O94925,0.01745367904215521,
P04179,P02652,0.0029085477371057662,
P04179,P12956,0.08821750091914775,
P04179,P18859,0.0455387004841199,
P04179,P21281,0.03314785270454264,
P04179,P26022,0.07019488636240379,
P04179,P26447,0.04384585939018745,
