Regulator,Target,Weight,Sign
O15143,O94925,0.040639149728119224,
O15143,P02652,0.009643407280780393,
O15143,P04179,0.011852975347904306,
O15143,P12956,0.056642404810298155,
O15143,P18859,0.008769078011573849,
O15143,P21281,0.017953288581118027,
O15143,P26022,0.024381146036839697,
O15143,P26447,0.05426527692138126,
O15143,P30085,0.13425439447918228,
O15143,P35222,0.044985394908387814,
O15143,P36957,0.043208182281029475,
O15143,P38606,0.003937861009346938,
O15143,P40926,0.021678189696161625,
O15143,P42765,0.025872494119358144,
O15143,P56192,0.01819823782120523,
O15143,P61981,0.03448303734167932,
O15143,P62854,0.009013204345916126,
O15143,P62917,0.0053135674842855985,
O15143,Q02218,0.010534757946772772,
O15143,Q02818,0.017531766999021047,
O15143,Q07065,0.011661645742838567,
O15143,Q07866,0.01426404679088665,
O15143,Q07954,0.01294875454969506,
O15143,Q13162,0.013350495867771959,
O15143,Q14011,0.030265943463586246,
O15143,Q15459,0.04409289148654661,
O15143,Q15843,0.01206070265608902,
O15143,Q96L92,0.04581348431733678,
O15143,Q9H0U4,0.06207127214456483,
O15143,Q9UHD8,0.06534063787478095,
O15143,Q9UJZ1,0.04098399799683809,
O15143,Q9UNH7,0.004282846226985639,
O15143,Q9Y3D6,0.011748337792747303,
O94925,O15143,0.05024396059072539,
O94925,P02652,0.012100432487984111,
O94925,P04179,0.028684090064884187,
O94925,P12956,0.05874580088608837,
O94925,P18859,0.057997077511171384,
O94925,P21281,0.002202464780147899,
O94925,P26022,0.06927771448371782,
O94925,P26447,0.04019955669013947,
O94925,P30085,0.0570109217235732,
O94925,P35222,0.03990665441785365,
O94925,P36957,0.06770142405074626,
O94925,P38606,0.001553984425747611,
O94925,P40926,0.029279880056530906,
O94925,P42765,0.0023240674654773676,
O94925,P56192,0.07364694554517474,
O94925,P61981,0.010889417253402138,
O94925,P62854,0.019618528999157045,
O94925,P62917,0.05031283530217279,
O94925,Q02218,0.004384478752629089,
O94925,Q02818,0.05948036269224933,
O94925,Q07065,0.0028771431487220503,
O94925,Q07866,0.018446936710630617,
O94925,Q07954,0.0007591332244611893,
O94925,Q13162,0.0005850373366431083,
O94925,Q14011,0.0011882864881210464,
O94925,Q15459,0.06383966583911649,
O94925,Q15843,0.010007529687475994,
O94925,Q96L92,0.0024397951467304124,
O94925,Q9H0U4,0.04904253839964321,
O94925,Q9UHD8,0.04794969908041011,
O94925,Q9UJZ1,0.012260027617222932,
O94925,Q9UNH7,0.001377762602200231,
O94925,Q9Y3D6,0.004227133351330638,
P02652,O15143,0.00944243028176665,
P02652,O94925,0.042829769443595185,
P02652,P04179,0.004159846630771184,
P02652,P12956,0.056222803377324444,
P02652,P18859,0.020929012797962655,
P02652,P21281,0.01785401439960089,
P02652,P26022,0.019921516552870236,
P02652,P26447,0.003958005933755715,
P02652,P30085,0.028136985389953413,
P02652,P35222,0.0305274579929516,
P02652,P36957,0.0314098234151086,
P02652,P38606,0.03562746604114631,
P02652,P40926,0.02650218511526847,
P02652,P42765,0.025911946846818048,
P02652,P56192,0.14093991542208553,
P02652,P61981,0.030020354889783142,
P02652,P62854,0.06438704270812716,
P02652,P62917,0.014904205337893115,
P02652,Q02218,0.0011742756615275773,
P02652,Q02818,0.02082171496011749,
P02652,Q07065,0.018594045540062328,
P02652,Q07866,0.009451923767932646,
P02652,Q07954,0.044504486217302935,
P02652,Q13162,0.018560648573892623,
P02652,Q14011,0.014812895413289878,
P02652,Q15459,0.01402979440812175,
P02652,Q15843,0.02030801176947368,
P02652,Q96L92,0.037929606070707875,
P02652,Q9H0U4,0.005239401457259259,
P02652,Q9UHD8,0.06926954887287386,
P02652,Q9UJZ1,0.027196880160511853,
P02652,Q9UNH7,0.06738637050466306,
P02652,Q9Y3D6,0.013337302676326228,
P04179,O15143,0.08500790574711523,
P04179,O94925,0.05868382807505022,
P04179,P02652,0.028616723182023924,
P04179,P12956,0.014919323146701054,
P04179,P18859,0.014786958368870484,
P04179,P21281,0.010889838237783106,
P04179,P26022,0.05501340371594062,
P04179,P26447,0.049668542393795416,
P04179,P30085,0.018236777788587517,
P04179,P35222,0.05464965938506663,
P04179,P36957,0.06142066600189589,
P04179,P38606,0.003177228149734776,
P04179,P40926,0.008866714743758363,
P04179,P42765,0.025270266982251703,
P04179,P56192,0.012032728995548586,
P04179,P61981,0.003971571796679609,
P04179,P62854,0.008489683671887044,
P04179,P62917,0.07345684802744752,
P04179,Q02218,0.01857246271031787,
P04179,Q02818,0.06701028861958792,
P04179,Q07065,0.011043380167114656,
P04179,Q07866,0.031298441859978286,
P04179,Q07954,0.017054730627068655,
P04179,Q13162,0.0040876751286714865,
P04179,Q14011,0.02258749658067332,
P04179,Q15459,0.065584593920611,
P04179,Q15843,0.009748924643274844,
P04179,Q96L92,0.015399773419895749,
P04179,Q9H0U4,0.057437205899163034,
P04179,Q9UHD8,0.018790566177348575,
P04179,Q9UJZ1,0.017644223400707957,
P04179,Q9UNH7,0.01591220772848763,
P04179,Q9Y3D6,0.015466887413185406,
P12956,O15143,0.019806394849975997,
P12956,O94925,0.08655914536064786,
P12956,P02652,0.010905131784781886,
P12956,P04179,0.0107248633015301,
P12956,P18859,0.04857640135646174,
P12956,P21281,0.0011267281565716177,
P12956,P26022,0.08699268574627375,
P12956,P26447,0.04076408926773633,
P12956,P30085,0.06710825216210285,
P12956,P35222,0.07790508170535726,
P12956,P36957,0.04912847857273896,
P12956,P38606,0.0006842587859333399,
P12956,P40926,0.03827830895436274,
P12956,P42765,0.00018842061391751954,
P12956,P56192,0.07784097136072726,
P12956,P61981,0.021856448772629208,
P12956,P62854,0.010432025579365798,
P12956,P62917,0.02980655929408408,
P12956,Q02218,0.0018035721458431828,
P12956,Q02818,0.01031314653111108,
P12956,Q07065,0.04034556485108103,
P12956,Q07866,0.04031482934836043,
P12956,Q07954,0.011378786570084494,
P12956,Q13162,0.0011410918726570169,
P12956,Q14011,0.0013313699601420065,
P12956,Q15459,0.019575574294573923,
P12956,Q15843,0.012361048058187813,
P12956,Q96L92,0.0004212968158670699,
P12956,Q9H0U4,0.040714207819996975,
P12956,Q9UHD8,0.021976790571652267,
P12956,Q9UJZ1,0.00026216282859150116,
P12956,Q9UNH7,0.029166778217758954,
P12956,Q9Y3D6,0.011855924806529479,
P18859,O15143,0.07039190895167216,
P18859,O94925,0.05030300793285918,
P18859,P02652,0.004812658156690075,
P18859,P04179,0.02018139027659027,
P18859,P12956,0.09169783450873714,
P18859,P21281,0.017686957634864,
P18859,P26022,0.019661614641910543,
P18859,P26447,0.048358285517942586,
P18859,P30085,0.03489168329300987,
P18859,P35222,0.0745184866688164,
P18859,P36957,0.0655836771087816,
P18859,P38606,0.0035043986419749074,
P18859,P40926,0.004755535289063484,
P18859,P42765,0.0027991430778137693,
P18859,P56192,0.03622096341740568,
P18859,P61981,0.021424381596214653,
P18859,P62854,0.025930081856087615,
P18859,P62917,0.04706320256441367,
P18859,Q02218,0.016646130613899763,
P18859,Q02818,0.042992637695206046,
P18859,Q07065,0.024598995127715705,
P18859,Q07866,0.02142161453797426,
P18859,Q07954,0.0011713476562128535,
P18859,Q13162,0.012053385691787953,
P18859,Q14011,0.012793640474293847,
P18859,Q15459,0.03302632654408121,
P18859,Q15843,0.016973140796313978,
P18859,Q96L92,0.0023928828083975362,
P18859,Q9H0U4,0.07396013851179696,
P18859,Q9UHD8,0.043763555269786265,
