Regulator,Target,Weight,Sign
O15143,O94925,0.029170612011934254,
O15143,P02652,0.16243146057846897,
O15143,P04179,0.0013546572650688744,
O15143,P12956,0.004429257711911291,
O15143,P18859,0.01864722012246276,
O15143,P21281,0.03499671724236303,
O15143,P26022,0.009428746773551247,
O15143,P26447,0.0006295806298570153,
O15143,P30085,0.020072200140369353,
O15143,P35222,0.049564261831787186,
O15143,P36957,0.0057272503723447225,
O15143,P38606,0.010491018837035302,
O15143,P40926,0.09826468141976129,
O15143,P42765,0.012549760607749762,
O15143,P56192,0.006389363927074907,
O15143,P61981,0.05735215734290496,
O15143,P62854,0.015606854717078953,
O15143,P62917,0.09188752690127332,
O15143,Q02218,0.0023503903171386057,
O15143,Q02818,0.01596514097214907,
O15143,Q07065,0.017743285596981247,
O15143,Q07866,0.02491517945671685,
O15143,Q07954,0.008369087543388441,
O15143,Q13162,0.012048703841115359,
O15143,Q14011,0.15055300548760203,
O15143,Q15459,0.02658237007491769,
O15143,Q15843,0.004800100761379559,
O15143,Q96L92,0.01298425523628473,
O15143,Q9H0U4,0.008109175006634446,
O15143,Q9UHD8,0.00338175650225198,
O15143,Q9UJZ1,0.0007298888506566567,
O15143,Q9UNH7,0.0004894162492528236,
O15143,Q9Y3D6,0.03796519771443614,
O94925,O15143,0.03149558004442749,
O94925,P02652,0.025409724178849714,
O94925,P04179,0.025807654813805214,
O94925,P12956,0.02321254547173945,
O94925,P18859,0.02404792216539153,
O94925,P21281,0.005039112164260461,
O94925,P26022,0.15319781704906343,
O94925,P26447,0.019636613089168486,
O94925,P30085,0.015391226044558379,
O94925,P35222,0.05738425389620966,
O94925,P36957,0.030332304964931837,
O94925,P38606,0.049322840290375605,
O94925,P40926,0.012407251028013157,
O94925,P42765,0.025286284175371532,
O94925,P56192,0.048253350826848666,
O94925,P61981,0.009160936719378681,
O94925,P62854,0.06394928809214812,
O94925,P62917,0.00874702793445734,
O94925,Q02218,0.022341254830534646,
O94925,Q02818,0.02556531046095048,
O94925,Q07065,0.012800789612151664,
O94925,Q07866,0.08787920529831082,
O94925,Q07954,0.012897763530811292,
O94925,Q13162,0.031910500147594965,
