Regulator,Target,Weight,Sign
O15143,O94925,0.011471350306555907,
O15143,P02652,0.11886797340297335,
O15143,P04179,0.028399899841355512,
O15143,P12956,0.015436322873780918,
O15143,P18859,0.014475481301075364,
O15143,P21281,0.05123712449785159,
O15143,P26022,0.009052652909740935,
O15143,P26447,0.0011827697931276618,
O15143,P30085,0.027758204588205146,
O15143,P35222,0.019111385003770565,
O15143,P36957,0.006938501277988996,
O15143,P38606,0.007749844079718385,
O15143,P40926,0.07553112454909659,
O15143,P42765,0.02192641885508456,
O15143,P56192,0.004910504643522508,
O15143,P61981,0.0838353726004332,
O15143,P62854,0.00982208008992587,
O15143,P62917,0.1270619761394286,
O15143,Q02218,0.03412125533888458,
O15143,Q02818,0.0037313279306503723,
O15143,Q07065,0.023132212302181418,
O15143,Q07866,0.019257984320907626,
O15143,Q07954,0.0053030008167200314,
O15143,Q13162,0.011612043109817146,
O15143,Q14011,0.06974486339028436,
O15143,Q15459,0.008276116329211533,
O15143,Q15843,0.032789016316966214,
O15143,Q96L92,0.03432032070344419,
O15143,Q9H0U4,0.003758129972177773,
O15143,Q9UHD8,0.013311823153300106,
O15143,Q9UJZ1,0.007844344246342543,
O15143,Q9UNH7,0.011986487125050904,
O15143,Q9Y3D6,0.056641073435161796,
O94925,O15143,0.02176171807926332,
O94925,P02652,0.015929290181167635,
O94925,P04179,0.004825984391691874,
O94925,P12956,0.03555540413178024,
O94925,P18859,0.03313635102361857,
O94925,P21281,0.010621584208128393,
O94925,P26022,0.08951532172355775,
O94925,P26447,0.020490667762980107,
O94925,P30085,0.03312857154422444,
O94925,P35222,0.03794358829791152,
O94925,P36957,0.02213924578395024,
O94925,P38606,0.03418821667825835,
O94925,P40926,0.0011337622309427618,
O94925,P42765,0.004760237093311254,
O94925,P56192,0.04309420230109821,
O94925,P61981,0.005451265263387287,
O94925,P62854,0.09565503573437316,
O94925,P62917,0.0012750599509170869,
O94925,Q02218,0.027655043922335917,
O94925,Q02818,0.025640656797023008,
O94925,Q07065,0.013542882639745802,
O94925,Q07866,0.10873371238881732,
O94925,Q07954,0.015383989024454082,
O94925,Q13162,0.0222948734448629,
O94925,Q14011,0.017570908265361746,
O94925,Q15459,0.049695536174167027,
O94925,Q15843,0.012589237842550548,
O94925,Q96L92,0.027927744084427795,
O94925,Q9H0U4,0.010758810495017519,
O94925,Q9UHD8,0.06476792423423126,
O94925,Q9UJZ1,0.030613392050525212,
O94925,Q9UNH7,0.021568006020817713,
O94925,Q9Y3D6,0.007948543738922684,
P02652,O15143,0.005827595541903583,
P02652,O94925,0.01851688089176937,
P02652,P04179,0.0368361808908365,
P02652,P12956,0.00849698444186159,
P02652,P18859,0.01766151747100167,
P02652,P21281,0.017194222875560248,
P02652,P26022,0.02853480379858882,
P02652,P26447,0.04304826140990356,
P02652,P30085,0.04081478416099788,
P02652,P35222,0.05821040865130804,
P02652,P36957,0.01438540427116261,
P02652,P38606,0.0705582248056799,
P02652,P40926,0.04290349542675927,
P02652,P42765,0.014192388096168386,
P02652,P56192,0.01167980250783612,
P02652,P61981,0.021148514018050128,
P02652,P62854,0.03626184606757248,
P02652,P62917,0.03543193529980266,
P02652,Q02218,0.044101646545942556,
P02652,Q02818,0.019275043282713615,
P02652,Q07065,0.0433668142433584,
P02652,Q07866,0.02018037344525062,
P02652,Q07954,0.018833868454563307,
P02652,Q13162,0.07656598001857279,
P02652,Q14011,0.03679930433753917,
P02652,Q15459,0.0014336142808116078,
P02652,Q15843,0.007779112925650483,
P02652,Q96L92,0.0520764857396865,
P02652,Q9H0U4,0.006998626443815162,
P02652,Q9UHD8,0.009625132216903242,
P02652,Q9UJZ1,0.056007994503627895,
P02652,Q9UNH7,0.04559491119636937,
P02652,Q9Y3D6,0.0207233868640694,
P04179,O15143,0.021852378756641665,
P04179,O94925,0.031319490136682886,
P04179,P02652,0.0035727390320448287,
P04179,P12956,0.050303113428307816,
P04179,P18859,0.017102599978032523,
P04179,P21281,0.020750061671232264,
P04179,P26022,0.0636509166297243,
P04179,P26447,0.013062223305933741,
P04179,P30085,0.016165296871832234,
P04179,P35222,0.01102174889736675,
P04179,P36957,0.03233906236590853,
P04179,P38606,0.03988147367724106,
P04179,P40926,0.025177706636409076,
P04179,P42765,0.08925453206605527,
P04179,P56192,0.09705682617276983,
P04179,P61981,0.011029870609872407,
P04179,P62854,0.05371451215067779,
P04179,P62917,0.014393573099907528,
P04179,Q02218,0.0201301326935263,
P04179,Q02818,0.003131600961604794,
P04179,Q07065,0.051590772828864775,
P04179,Q07866,0.04920329282813036,
P04179,Q07954,0.025880765839163954,
P04179,Q13162,0.02818331318267742,
P04179,Q14011,0.0031807045083477453,
P04179,Q15459,0.02105312173893097,
P04179,Q15843,0.005191096128505085,
P04179,Q96L92,0.020171248882373226,
P04179,Q9H0U4,0.04277789515382983,
P04179,Q9UHD8,0.013027408613080084,
P04179,Q9UJZ1,0.025441536225631646,
P04179,Q9UNH7,0.00789019236566114,
P04179,Q9Y3D6,0.029044175421965707,
P12956,O15143,0.0035458591047035407,
P12956,O94925,0.024102004858119825,
P12956,P02652,0.001927943552578944,
P12956,P04179,0.05364460666474776,
P12956,P18859,0.017182423842510362,
P12956,P21281,0.005270570302041722,
P12956,P26022,0.05749600571308003,
P12956,P26447,0.03894718467502712,
P12956,P30085,0.0496958407395972,
P12956,P35222,0.004370795662705842,
P12956,P36957,0.05378996684344859,
P12956,P38606,0.004366573146099011,
P12956,P40926,0.0065119115712368465,
P12956,P42765,0.09062344726353712,
P12956,P56192,0.01876230617084876,
P12956,P61981,0.010536027006391687,
P12956,P62854,0.08475974327146649,
P12956,P62917,0.00999380847899738,
P12956,Q02218,0.058882173596761254,
P12956,Q02818,0.03342013217460317,
P12956,Q07065,0.020143672172460665,
P12956,Q07866,0.015705639278652792,
P12956,Q07954,0.005590370168071927,
P12956,Q13162,0.007062234863558712,
P12956,Q14011,0.009435946603517696,
P12956,Q15459,0.035847451352942115,
P12956,Q15843,0.02606084522266864,
P12956,Q96L92,0.023075858482126742,
P12956,Q9H0U4,0.0031333657914709816,
P12956,Q9UHD8,0.00287244110680489,
P12956,Q9UJZ1,0.011024703865302377,
P12956,Q9UNH7,0.11110945515584075,
