Regulator,Target,Weight,Sign
O15143,O94925,0.02785233025254656,
O15143,P02652,0.1591804324230863,
O15143,P04179,0.01799774533880665,
O15143,P12956,0.012121050210316238,
O15143,P18859,0.01766609998726428,
O15143,P21281,0.03649082718349316,
O15143,P26022,0.02708764305901279,
O15143,P26447,0.002711194751255266,
O15143,P30085,0.027276571126491858,
O15143,P35222,0.020241416576022176,
O15143,P36957,0.016145297323635212,
O15143,P38606,0.009352860928291535,
O15143,P40926,0.09641338996321905,
O15143,P42765,0.00989244475623518,
O15143,P56192,0.005346299809730669,
O15143,P61981,0.10985741308581186,
O15143,P62854,0.00930695302274705,
O15143,P62917,0.10876706123125031,
O15143,Q02218,0.004736370503838147,
O15143,Q02818,0.018260165073275172,
O15143,Q07065,0.0018146779442777688,
O15143,Q07866,0.03102248178522425,
O15143,Q07954,0.0030113581138048982,
O15143,Q13162,0.0033554804246343074,
O15143,Q14011,0.06382316403797976,
O15143,Q15459,0.009813325308199151,
O15143,Q15843,0.01644534001415059,
O15143,Q96L92,0.020792974781255094,
O15143,Q9H0U4,0.005263466964567376,
O15143,Q9UHD8,0.001985864713381486,
O15143,Q9UJZ1,0.013304546647739574,
O15143,Q9UNH7,0.01172167692707692,
O15143,Q9Y3D6,0.02944226847926712,
O94925,O15143,0.0174300832312121,
O94925,P02652,0.019484908970167157,
O94925,P04179,0.02852351298397436,
O94925,P12956,0.04890627921323079,
O94925,P18859,0.03612622101304412,
O94925,P21281,0.01225341954825972,
O94925,P26022,0.07837916286460303,
O94925,P26447,0.02528102882657224,
O94925,P30085,0.018592167411027358,
O94925,P35222,0.025641230266063037,
O94925,P36957,0.03376120763707995,
O94925,P38606,0.03497458208476008,
O94925,P40926,0.015010546561006177,
O94925,P42765,0.014293572464259592,
O94925,P56192,0.0482024036189086,
O94925,P61981,0.00715853816095025,
O94925,P62854,0.09648889123508746,
O94925,P62917,0.00947972204466525,
O94925,Q02218,0.01483846064334206,
O94925,Q02818,0.023167929806955426,
O94925,Q07065,0.0018921270445063686,
O94925,Q07866,0.09237607922424619,
O94925,Q07954,0.02076687195090488,
O94925,Q13162,0.02874154874819519,
O94925,Q14011,0.021055948638693263,
O94925,Q15459,0.011072918374042208,
O94925,Q15843,0.03702048794712713,
O94925,Q96L92,0.004275482138531907,
O94925,Q9H0U4,0.002976892724026072,
O94925,Q9UHD8,0.043276685972898805,
O94925,Q9UJZ1,0.021857704872662854,
O94925,Q9UNH7,0.02137398314741574,
O94925,Q9Y3D6,0.005536771118827058,
P02652,O15143,0.0139189221662288,
P02652,O94925,0.007425256095362551,
P02652,P04179,0.02335687376790252,
P02652,P12956,0.0037776834959852863,
P02652,P18859,0.04233209415706618,
P02652,P21281,0.01976207605802981,
P02652,P26022,0.049869765330841365,
P02652,P26447,0.005543797377998467,
P02652,P30085,0.02161847330562478,
P02652,P35222,0.035069749356199824,
P02652,P36957,0.0062657580471998575,
P02652,P38606,0.03958147809643319,
P02652,P40926,0.06485073975797684,
P02652,P42765,0.046445384823627894,
P02652,P56192,0.025487272944491567,
P02652,P61981,0.011341611434636077,
P02652,P62854,0.01679229473893324,
P02652,P62917,0.0037405176039241005,
P02652,Q02218,0.02076007842738765,
P02652,Q02818,0.009443400096738991,
P02652,Q07065,0.09226670647684582,
P02652,Q07866,0.08618082414262884,
P02652,Q07954,0.005443122307296876,
P02652,Q13162,0.08680175406217529,
P02652,Q14011,0.012771195111980396,
P02652,Q15459,0.0027111294302778807,
P02652,Q15843,0.003367954958018478,
P02652,Q96L92,0.04192730435410881,
P02652,Q9H0U4,0.03418279636809636,
P02652,Q9UHD8,0.04321150269035711,
P02652,Q9UJZ1,0.053396241557358594,
P02652,Q9UNH7,0.042659313325128706,
P02652,Q9Y3D6,0.026557688354319278,
P04179,O15143,0.021242788409543606,
P04179,O94925,0.03572012031020613,
P04179,P02652,0.012594187853706607,
P04179,P12956,0.0716535439646912,
P04179,P18859,0.04459886178123568,
P04179,P21281,0.012606379664294051,
P04179,P26022,0.03860504085765561,
P04179,P26447,0.02510789282231076,
P04179,P30085,0.021606544131112314,
P04179,P35222,0.004086461400615702,
P04179,P36957,0.08364403883287855,
P04179,P38606,0.010042382179502698,
P04179,P40926,0.006306056432371804,
P04179,P42765,0.06628784499379109,
P04179,P56192,0.034481210491257734,
P04179,P61981,0.026968383021152148,
P04179,P62854,0.0456843729048697,
P04179,P62917,0.014515562084724957,
P04179,Q02218,0.01572562366954753,
P04179,Q02818,0.017237986592481824,
P04179,Q07065,0.02575198074319968,
P04179,Q07866,0.0253217731045521,
P04179,Q07954,0.01679313944752377,
P04179,Q13162,0.00917519255269206,
P04179,Q14011,0.029405627756477423,
P04179,Q15459,0.0057009847989104336,
P04179,Q15843,0.005187237666263725,
P04179,Q96L92,0.05596046519529529,
P04179,Q9H0U4,0.04695921245401794,
P04179,Q9UHD8,0.040566176152121304,
P04179,Q9UJZ1,0.010858784585994485,
P04179,Q9UNH7,0.04049160195860631,
P04179,Q9Y3D6,0.02246442162289818,
P12956,O15143,0.006274889460307163,
P12956,O94925,0.02639798894473999,
P12956,P02652,0.018325914933181694,
P12956,P04179,0.04839141146943351,
P12956,P18859,0.06826699672634055,
P12956,P21281,0.006287462623644494,
P12956,P26022,0.05258041571542975,
P12956,P26447,0.027403851499188593,
P12956,P30085,0.012076858239854488,
P12956,P35222,0.003974178694929035,
P12956,P36957,0.060102276714462895,
P12956,P38606,0.002946607780353997,
P12956,P40926,0.005926347653163464,
P12956,P42765,0.07648969905898123,
P12956,P56192,0.010814453832808825,
P12956,P61981,0.00504316549996905,
P12956,P62854,0.05278738743377844,
P12956,P62917,0.004015132313434366,
P12956,Q02218,0.02494543897838178,
P12956,Q02818,0.05082631906194667,
P12956,Q07065,0.03398795783291624,
P12956,Q07866,0.045816789466717835,
P12956,Q07954,0.0038392269777693584,
P12956,Q13162,0.008961434483584697,
P12956,Q14011,0.002604476844541285,
P12956,Q15459,0.013005632555612495,
P12956,Q15843,0.05063955060084016,
P12956,Q96L92,0.004347242182814281,
P12956,Q9H0U4,0.01650231079417694,
P12956,Q9UHD8,0.0057742376640620005,
P12956,Q9UJZ1,0.014352230572046482,
P12956,Q9UNH7,0.12599470909657404,
P12956,Q9Y3D6,0.07287267486074528,
P18859,O15143,0.003149481190601324,
P18859,O94925,0.08141864501627764,
P18859,P02652,0.02629364088808478,
P18859,P04179,0.04468795302866645,
P18859,P12956,0.05143923488081763,
P18859,P21281,0.003181302888781384,
P18859,P26022,0.029933032051676606,
P18859,P26447,0.06309321878432368,
P18859,P30085,0.028912496031726086,
P18859,P35222,0.025130179139946255,
P18859,P36957,0.06577434278746425,
P18859,P38606,0.004714428621582411,
P18859,P40926,0.003639718009207377,
P18859,P42765,0.06663501132645226,
P18859,P56192,0.02574183456354282,
P18859,P61981,0.00648166535328378,
P18859,P62854,0.04223251082078413,
P18859,P62917,0.0034419820504456252,
P18859,Q02218,0.027513798565676935,
P18859,Q02818,0.018802532377345478,
P18859,Q07065,0.014891449252052961,
P18859,Q07866,0.023659100070812046,
P18859,Q07954,0.061159314550196194,
