Regulator,Target,Weight,Sign
O15143,O94925,0.023943612473838867,
O15143,P02652,0.17080461321827867,
O15143,P04179,0.0018817792232156036,
O15143,P12956,0.013880576124477401,
O15143,P18859,0.00791760260477111,
O15143,P21281,0.03164468762521214,
O15143,P26022,0.0037473315500660288,
O15143,P26447,0.0025408242730602416,
O15143,P30085,0.004890095403132792,
O15143,P35222,0.02518634228005753,
O15143,P36957,0.012892916948611905,
O15143,P38606,0.007578137979326169,
O15143,P40926,0.08168663588257198,
O15143,P42765,0.024889878996138128,
O15143,P56192,0.004263913532757288,
O15143,P61981,0.06189028884241976,
O15143,P62854,0.021052593866246784,
O15143,P62917,0.09858058799780835,
O15143,Q02218,0.007696579532362749,
O15143,Q02818,0.005827018294291537,
O15143,Q07065,0.01280196655512943,
O15143,Q07866,0.03355001942657479,
O15143,Q07954,0.005582824981510846,
O15143,Q13162,0.0017785600123754821,
O15143,Q14011,0.13897369570538928,
O15143,Q15459,0.025442007767305146,
O15143,Q15843,0.02373851853246177,
O15143,Q96L92,0.017380415151993605,
O15143,Q9H0U4,0.023975384796816598,
O15143,Q9UHD8,0.016728539741704337,
O15143,Q9UJZ1,0.0030032005092561816,
O15143,Q9UNH7,0.0029546979734250555,
O15143,Q9Y3D6,0.05195048135230815,
O94925,O15143,0.01743716556827821,
O94925,P02652,0.010968528244643418,
O94925,P04179,0.01789355394180053,
O94925,P12956,0.027560181647054923,
O94925,P18859,0.018964320375011282,
O94925,P21281,0.008370157007912918,
O94925,P26022,0.11995007011379322,
O94925,P26447,0.024811840485560954,
O94925,P30085,0.023614502362756324,
O94925,P35222,0.051617595451212826,
O94925,P36957,0.016042568775580933,
O94925,P38606,0.016346430853678554,
O94925,P40926,0.01636663126023094,
O94925,P42765,0.022240310320941137,
O94925,P56192,0.03031347597203625,
O94925,P61981,0.0023678130129879053,
O94925,P62854,0.09824848379159924,
O94925,P62917,0.00028411834812329964,
O94925,Q02218,0.01951651070268725,
O94925,Q02818,0.05676956363656134,
O94925,Q07065,0.015415092888663521,
O94925,Q07866,0.08029234322857247,
O94925,Q07954,0.010636304948400644,
O94925,Q13162,0.044205114268791104,
O94925,Q14011,0.018338481774861564,
O94925,Q15459,0.050741361446245595,
O94925,Q15843,0.010928027935519695,
O94925,Q96L92,0.010690175171391687,
O94925,Q9H0U4,0.010190198294432174,
O94925,Q9UHD8,0.03780914627811493,
O94925,Q9UJZ1,0.04910914804683617,
O94925,Q9UNH7,0.012828375769258674,
O94925,Q9Y3D6,0.003999137889225353,
P02652,O15143,0.024661762616388642,
P02652,O94925,0.01262806901567793,
P02652,P04179,0.025186383112791588,
P02652,P12956,0.01287857327926581,
P02652,P18859,0.056373480684096026,
P02652,P21281,0.009637698766818439,
P02652,P26022,0.018971659339547545,
P02652,P26447,0.012238141588434719,
P02652,P30085,0.0489404403887842,
