Regulator,Target,Weight,Sign
O15143,O94925,0.04757695408362017,
O15143,P02652,0.12026713837982077,
O15143,P04179,0.022284910059409753,
O15143,P12956,0.0038178581068606127,
O15143,P18859,0.00260043425371817,
O15143,P21281,0.0263183898763828,
O15143,P26022,0.012764101835453982,
O15143,P26447,0.0019551189735950085,
O15143,P30085,0.03430367704211542,
O15143,P35222,0.02566314099151917,
O15143,P36957,0.010722609763307935,
O15143,P38606,0.007031150891904601,
O15143,P40926,0.1191282286963686,
O15143,P42765,0.038284777623044955,
O15143,P56192,0.0022977049485644733,
O15143,P61981,0.05726363636414999,
O15143,P62854,0.008773837745233135,
O15143,P62917,0.0936627222096136,
O15143,Q02218,0.021554592718201593,
O15143,Q02818,0.0017660191754865031,
O15143,Q07065,0.0098021683110041,
O15143,Q07866,0.02230517410888512,
O15143,Q07954,0.004067937973290053,
O15143,Q13162,0.026955999914396175,
O15143,Q14011,0.11934991303573389,
O15143,Q15459,0.05544756791837664,
O15143,Q15843,0.01339231084023412,
O15143,Q96L92,0.02223783503954364,
O15143,Q9H0U4,0.0022306019073395377,
O15143,Q9UHD8,0.006345375760742762,
O15143,Q9UJZ1,0.016763511197397295,
O15143,Q9UNH7,0.0012445740571819601,
O15143,Q9Y3D6,0.020843636643591682,
O94925,O15143,0.03896416175697688,
O94925,P02652,0.018120548777339613,
O94925,P04179,0.0023923795594449518,
O94925,P12956,0.018082019526861243,
O94925,P18859,0.02980900304025797,
O94925,P21281,0.020416376232076195,
O94925,P26022,0.1260139025888603,
O94925,P26447,0.012171766659268654,
O94925,P30085,0.04453517927151846,
O94925,P35222,0.03166405279378592,
O94925,P36957,0.021004383355480178,
O94925,P38606,0.019138824686036213,
O94925,P40926,0.003449053558472859,
O94925,P42765,0.013103600856119247,
O94925,P56192,0.010989241075925322,
O94925,P61981,0.002147064652430583,
O94925,P62854,0.1286107905876108,
O94925,P62917,0.0014950116492005521,
O94925,Q02218,0.017434974292473142,
O94925,Q02818,0.03440078784580612,
O94925,Q07065,0.024922179883086922,
O94925,Q07866,0.1082846283611774,
O94925,Q07954,0.009417320966815803,
O94925,Q13162,0.028549238010370927,
O94925,Q14011,0.03802378197394602,
O94925,Q15459,0.03729112911255405,
O94925,Q15843,0.004165872549495068,
O94925,Q96L92,0.0061517653511239945,
O94925,Q9H0U4,0.01225140126452238,
O94925,Q9UHD8,0.02528142002739764,
O94925,Q9UJZ1,0.04263854250788488,
O94925,Q9UNH7,0.019397412159574818,
O94925,Q9Y3D6,0.004420004065023018,
P02652,O15143,0.01516284795857041,
P02652,O94925,0.02809602285313213,
P02652,P04179,0.015083454309121672,
P02652,P12956,0.006314430499706835,
P02652,P18859,0.03519349441823854,
P02652,P21281,0.03181372821908299,
P02652,P26022,0.034832965290170916,
P02652,P26447,0.025510701807564276,
P02652,P30085,0.035306512085162535,
P02652,P35222,0.03829014517014839,
