Regulator,Target,Weight,Sign
O15143,O94925,0.03579377864682318,
O15143,P02652,0.018572420124713378,
O15143,P04179,0.02502797063819805,
O15143,P12956,0.044005974202417246,
O15143,P18859,0.04258882748422968,
O15143,P21281,0.009185256857843424,
O15143,P26022,0.03447469670226229,
O15143,P26447,0.009376977988399576,
O15143,P30085,0.1306795355156636,
O15143,P35222,0.05222282764255052,
O15143,P36957,0.03343768384328886,
O15143,P38606,0.0029324514385160026,
O15143,P40926,0.010945423419303005,
O15143,P42765,0.00871126129695226,
O15143,P56192,0.01159230182983647,
O15143,P61981,0.019284292892514567,
O15143,P62854,0.009864019329297376,
O15143,P62917,0.02957271808894324,
O15143,Q02218,0.007945916736292176,
O15143,Q02818,0.026171373252419215,
O15143,Q07065,0.033345990620634175,
O15143,Q07866,0.03977953913960966,
O15143,Q07954,0.02970021545578043,
O15143,Q13162,0.011258340682374229,
O15143,Q14011,0.02389607039185368,
O15143,Q15459,0.017230636770668346,
O15143,Q15843,0.014219836337761096,
O15143,Q96L92,0.02359036973780455,
O15143,Q9H0U4,0.05653658399413817,
O15143,Q9UHD8,0.06730582639679525,
O15143,Q9UJZ1,0.033099812351394496,
O15143,Q9UNH7,0.020479845989493692,
O15143,Q9Y3D6,0.016569694054021353,
O94925,O15143,0.07931912177626085,
O94925,P02652,0.0039301178473105615,
O94925,P04179,0.037641565225437885,
O94925,P12956,0.0840391936111404,
O94925,P18859,0.04764438900447992,
O94925,P21281,0.0009008733924996299,
O94925,P26022,0.04928232250856905,
O94925,P26447,0.019252248035746898,
O94925,P30085,0.07545290618112828,
O94925,P35222,0.057007202334345225,
O94925,P36957,0.04907309413427719,
O94925,P38606,0.0008954547153924609,
O94925,P40926,0.0037171964586582935,
O94925,P42765,0.00039378751381750275,
O94925,P56192,0.040440468358415554,
O94925,P61981,0.026607812271632895,
O94925,P62854,0.038854668485682885,
O94925,P62917,0.04191784321254078,
O94925,Q02218,0.0007316516707099989,
O94925,Q02818,0.04113374959345575,
O94925,Q07065,0.04166152148296416,
O94925,Q07866,0.029688583889963264,
O94925,Q07954,0.002506073124079183,
O94925,Q13162,0.00043835048511445366,
O94925,Q14011,0.0012008601501680089,
O94925,Q15459,0.07781811851816589,
O94925,Q15843,0.0024518678653970543,
O94925,Q96L92,0.001948743526229618,
O94925,Q9H0U4,0.047896942979169736,
O94925,Q9UHD8,0.04873465570843937,
O94925,Q9UJZ1,0.007196981938140165,
O94925,Q9UNH7,0.028126664754631568,
O94925,Q9Y3D6,0.0013438944102701286,
P02652,O15143,0.003837977556995556,
P02652,O94925,0.027460112034410584,
P02652,P04179,0.0015193602755001403,
P02652,P12956,0.009237921784141205,
P02652,P18859,0.014993567559102033,
P02652,P21281,0.027484320442463496,
P02652,P26022,0.02898106917917981,
P02652,P26447,0.016081070254021383,
P02652,P30085,0.04407592461817815,
P02652,P35222,0.022784488544262294,
P02652,P36957,0.035835645477642196,
P02652,P38606,0.03025088580406224,
P02652,P40926,0.025787501634381017,
P02652,P42765,0.01613757732857,
P02652,P56192,0.1293305979652034,
P02652,P61981,0.05921335281043305,
P02652,P62854,0.03470229262889786,
P02652,P62917,0.02579227879170118,
P02652,Q02218,0.002451154724976021,
P02652,Q02818,0.02300489631569624,
P02652,Q07065,0.035284887969752494,
P02652,Q07866,0.02512393752409872,
P02652,Q07954,0.03844828765511334,
P02652,Q13162,0.02319922649713094,
P02652,Q14011,0.0030333159498177353,
P02652,Q15459,0.006419363774248033,
P02652,Q15843,0.02319957113959329,
P02652,Q96L92,0.03665642294702259,
P02652,Q9H0U4,0.010465495620450222,
P02652,Q9UHD8,0.04530034186390404,
P02652,Q9UJZ1,0.043535892014187366,
P02652,Q9UNH7,0.05451429162424598,
P02652,Q9Y3D6,0.02969081230790946,
P04179,O15143,0.04641594696126242,
P04179,O94925,0.06032674370645064,
P04179,P02652,0.01103219399520447,
P04179,P12956,0.018180785210123618,
P04179,P18859,0.0676455803642855,
P04179,P21281,0.014203163722624758,
P04179,P26022,0.08026823852985812,
P04179,P26447,0.029339110494215552,
P04179,P30085,0.03139725578389449,
P04179,P35222,0.07187456754530494,
P04179,P36957,0.06869082464207542,
P04179,P38606,0.0021268133284562053,
P04179,P40926,0.02254753456280299,
P04179,P42765,0.008400545633388767,
P04179,P56192,0.033411204717091074,
P04179,P61981,0.03140642896260789,
P04179,P62854,0.008721666143241654,
P04179,P62917,0.028326832660383994,
P04179,Q02218,0.07410092465682462,
P04179,Q02818,0.0621203313332123,
P04179,Q07065,0.014246694762125008,
P04179,Q07866,0.016550107867863612,
P04179,Q07954,0.0005657526262427442,
P04179,Q13162,0.01383647156492775,
P04179,Q14011,0.0044934600995574355,
P04179,Q15459,0.04597819483919806,
P04179,Q15843,0.01025932596674734,
P04179,Q96L92,0.0032911080343824392,
P04179,Q9H0U4,0.02028085037292084,
P04179,Q9UHD8,0.013277631307432482,
P04179,Q9UJZ1,0.003448971468277147,
P04179,Q9UNH7,0.020170127280708314,
P04179,Q9Y3D6,0.0028057713765540296,
P12956,O15143,0.04836207081361105,
P12956,O94925,0.03929203432388258,
P12956,P02652,0.010641144612282896,
P12956,P04179,0.001232804223554292,
P12956,P18859,0.05843287016902453,
P12956,P21281,0.002540049625573148,
P12956,P26022,0.08905476945735692,
P12956,P26447,0.05002645766013957,
P12956,P30085,0.09503516433535454,
P12956,P35222,0.022416118601051988,
P12956,P36957,0.06831314682213717,
P12956,P38606,0.00012238526767866932,
P12956,P40926,0.02952346993313271,
P12956,P42765,0.00027801155907553467,
P12956,P56192,0.05894773977922495,
P12956,P61981,0.03066082976478125,
P12956,P62854,0.010230306189688376,
P12956,P62917,0.020230492982831767,
P12956,Q02218,0.0028401873518221644,
P12956,Q02818,0.03873613628203358,
P12956,Q07065,0.020584214358636457,
P12956,Q07866,0.020583246390716695,
P12956,Q07954,0.011791852720550715,
P12956,Q13162,0.020376608144997758,
P12956,Q14011,0.0023946197716785095,
P12956,Q15459,0.07829675574052267,
P12956,Q15843,0.0009059398417048173,
P12956,Q96L92,0.000759443378090545,
P12956,Q9H0U4,0.059227240003353325,
P12956,Q9UHD8,0.018521716647315466,
P12956,Q9UJZ1,0.00031432624140611165,
P12956,Q9UNH7,0.019854432660240538,
P12956,Q9Y3D6,0.0009491977462646233,
P18859,O15143,0.06545042604840423,
P18859,O94925,0.05963990114488402,
P18859,P02652,0.005102850425615594,
P18859,P04179,0.03798133987662677,
P18859,P12956,0.08444784903929774,
P18859,P21281,0.015445735665038896,
P18859,P26022,0.04003607831924913,
P18859,P26447,0.03396487628004492,
P18859,P30085,0.04450047038818135,
P18859,P35222,0.011280120767598148,
P18859,P36957,0.046518752278054576,
P18859,P38606,0.0020870500462126795,
P18859,P40926,0.02082998778806351,
P18859,P42765,0.008473053460609533,
P18859,P56192,0.027061973759143446,
P18859,P61981,0.030944351994591477,
P18859,P62854,0.02849010875118698,
P18859,P62917,0.038965453404675714,
P18859,Q02218,0.01329437516862594,
P18859,Q02818,0.016222330227647883,
P18859,Q07065,0.022957642812179137,
P18859,Q07866,0.04724710824117552,
P18859,Q07954,0.028091246854759187,
P18859,Q13162,0.02521102876161465,
P18859,Q14011,0.012621456536198306,
P18859,Q15459,0.05966248190546877,
P18859,Q15843,0.0023568757125170784,
P18859,Q96L92,0.010290499857239425,
P18859,Q9H0U4,0.03919815488917002,
P18859,Q9UHD8,0.05616188449599039,
P18859,Q9UJZ1,0.00172042089296225,
P18859,Q9UNH7,0.0017760469754579636,
P18859,Q9Y3D6,0.007836759320369906,
P21281,O15143,0.11616114755022064,
P21281,O94925,0.01058723176734009,
P21281,P02652,0.0229461852242276,
P21281,P04179,0.02390133054301367,
P21281,P12956,0.012134836651833552,
P21281,P18859,0.08608966332288989,
P21281,P26022,0.06032284189446479,
P21281,P26447,0.0068735706707618435,
P21281,P30085,0.013476117762323497,
P21281,P35222,0.035162053279728316,
P21281,P36957,0.016074269695105736,
P21281,P38606,0.018286511336826305,
P21281,P40926,0.007502477988946752,
P21281,P42765,0.00995314211649068,
P21281,P56192,0.025863559000886115,
P21281,P61981,0.020340519703412975,
P21281,P62854,0.02521818025556226,
P21281,P62917,0.07619871738034649,
P21281,Q02218,0.05894426424583756,
P21281,Q02818,0.029663553414893268,
P21281,Q07065,0.03825652791046149,
P21281,Q07866,0.008219882110126258,
P21281,Q07954,0.01578317272851013,
P21281,Q13162,0.03724175633034186,
P21281,Q14011,0.01753565472298352,
P21281,Q15459,0.016694033805798706,
P21281,Q15843,0.013828901414178703,
P21281,Q96L92,0.01716813442164221,
P21281,Q9H0U4,0.034516494771832947,
P21281,Q9UHD8,0.010852023941728626,
P21281,Q9UJZ1,0.02485332002617744,
P21281,Q9UNH7,0.018634953464498012,
P21281,Q9Y3D6,0.01829559228529084,
P26022,O15143,0.08611043513625084,
P26022,O94925,0.0580728480362168,
P26022,P02652,0.02104565106168282,
P26022,P04179,0.021326659446997912,
P26022,P12956,0.07743838936087427,
P26022,P18859,0.05691145903572953,
P26022,P21281,0.00027822717458467504,
P26022,P26447,0.08718918349551469,
P26022,P30085,0.04900834781237399,
P26022,P35222,0.05766695459082787,
P26022,P36957,0.05943967771131213,
P26022,P38606,0.01055044540548105,
P26022,P40926,0.03929559631957366,
P26022,P42765,0.0013990586173880948,
P26022,P56192,0.06676051535315454,
P26022,P61981,0.02323216472828158,
P26022,P62854,0.019655804343902076,
P26022,P62917,0.05816916064125159,
P26022,Q02218,0.002458143147683596,
P26022,Q02818,0.0110990614272043,
P26022,Q07065,0.009892521586868297,
P26022,Q07866,0.028475034909811226,
P26022,Q07954,0.002748579756095793,
P26022,Q13162,0.00047057181292173566,
P26022,Q14011,0.00239342553598155,
P26022,Q15459,0.04721434937220189,
P26022,Q15843,0.00526463739165501,
P26022,Q96L92,0.0017498084555038972,
P26022,Q9H0U4,0.030254857734087502,
P26022,Q9UHD8,0.039468051483833505,
P26022,Q9UJZ1,0.0022177628505301995,
P26022,Q9UNH7,0.001894395048355093,
P26022,Q9Y3D6,0.0015999803532045392,
P26447,O15143,0.04601398588138226,
P26447,O94925,0.033195472645468495,
P26447,P02652,0.016681716295364205,
P26447,P04179,0.01730999353337444,
P26447,P12956,0.03146553092162331,
P26447,P18859,0.01280134518028854,
P26447,P21281,0.007195181735242659,
P26447,P26022,0.06383593550343014,
P26447,P30085,0.0979774696983583,
P26447,P35222,0.03203082228195911,
P26447,P36957,0.030332276505780617,
P26447,P38606,0.00020128909815143422,
P26447,P40926,0.04591945566248383,
P26447,P42765,0.0027750159085552697,
P26447,P56192,0.06679934076358207,
P26447,P61981,0.01395199290256802,
P26447,P62854,0.021775455036165986,
P26447,P62917,0.0301950537999069,
P26447,Q02218,0.004748108119093806,
P26447,Q02818,0.02821087720932979,
P26447,Q07065,0.07522979392955105,
P26447,Q07866,0.02506584345010878,
P26447,Q07954,0.015464893084145776,
P26447,Q13162,0.018082750189554908,
P26447,Q14011,0.010008435689299176,
P26447,Q15459,0.02737706724468604,
P26447,Q15843,0.006065340233240727,
P26447,Q96L92,0.004015866349996516,
P26447,Q9H0U4,0.07838918444827547,
P26447,Q9UHD8,0.04590964268448448,
P26447,Q9UJZ1,0.007493872218124572,
P26447,Q9UNH7,9.101513281177493e-05,
P26447,Q9Y3D6,0.001901750986915235,
P30085,O15143,0.056465389695680726,
P30085,O94925,0.07998958602228494,
P30085,P02652,0.005127677395403141,
P30085,P04179,0.03953568566348924,
P30085,P12956,0.007597109813553605,
P30085,P18859,0.052414613312604115,
P30085,P21281,0.00042948331986928935,
P30085,P26022,0.03849199938102112,
P30085,P26447,0.04639036518484138,
P30085,P35222,0.04669526867856579,
P30085,P36957,0.04438753950487067,
P30085,P38606,0.001867951657526291,
P30085,P40926,0.07827678369996784,
P30085,P42765,0.0028150666322447615,
P30085,P56192,0.07671028814931939,
P30085,P61981,0.03730066380180641,
P30085,P62854,0.019241358411229384,
P30085,P62917,0.014520882659344609,
P30085,Q02218,0.03070665202774389,
P30085,Q02818,0.046947342167548624,
P30085,Q07065,0.018893385993560302,
P30085,Q07866,0.023142071133384914,
P30085,Q07954,0.018516143294763553,
P30085,Q13162,0.015716196341591528,
P30085,Q14011,0.0008417511480503479,
P30085,Q15459,0.03109707607392392,
P30085,Q15843,0.011940849304040903,
P30085,Q96L92,0.004924815754332042,
P30085,Q9H0U4,0.02095084223293473,
P30085,Q9UHD8,0.05004389264379829,
P30085,Q9UJZ1,0.008758133843336303,
P30085,Q9UNH7,0.02670792332564639,
P30085,Q9Y3D6,0.0011960085499685108,
P35222,O15143,0.038779272360108134,
P35222,O94925,0.06323205344620525,
P35222,P02652,0.016292486123338824,
P35222,P04179,0.009461824607781942,
P35222,P12956,0.021679131637802298,
P35222,P18859,0.053680002560829394,
P35222,P21281,0.0025599469196734585,
P35222,P26022,0.053217036588468165,
P35222,P26447,0.026881825551366315,
P35222,P30085,0.0449353907845121,
P35222,P36957,0.08036086512122623,
P35222,P38606,0.016070343415683697,
P35222,P40926,0.0805190002771181,
P35222,P42765,0.0062931073492028386,
P35222,P56192,0.08959392312971305,
P35222,P61981,0.004083297688354664,
P35222,P62854,0.02345218642490316,
P35222,P62917,0.028860355496961865,
P35222,Q02218,0.010624212327931218,
P35222,Q02818,0.014369415643608599,
P35222,Q07065,0.025097408356043415,
P35222,Q07866,0.011945977807851125,
P35222,Q07954,0.0016456147055976674,
P35222,Q13162,0.0005772893946850984,
P35222,Q14011,0.00503479974531285,
P35222,Q15459,0.06341625848559616,
P35222,Q15843,0.00502094880529852,
P35222,Q96L92,0.01088365770247695,
P35222,Q9H0U4,0.044058687251895934,
P35222,Q9UHD8,0.05801073568439878,
P35222,Q9UJZ1,0.0018258479345065514,
P35222,Q9UNH7,0.02208630194060493,
P35222,Q9Y3D6,0.005242665153087622,
P36957,O15143,0.07624366602539748,
P36957,O94925,0.048430021814894614,
P36957,P02652,0.02238879694395451,
P36957,P04179,0.045191504215476304,
P36957,P12956,0.03121238143397861,
P36957,P18859,0.04113868823319681,
P36957,P21281,0.006158534723054058,
P36957,P26022,0.029916097860352885,
P36957,P26447,0.0917724277282706,
P36957,P30085,0.042521346695711025,
P36957,P35222,0.044705983518822254,
P36957,P38606,0.004348180004991646,
P36957,P40926,0.01664319055912352,
P36957,P42765,0.0021938675550264883,
P36957,P56192,0.037069935678963134,
P36957,P61981,0.016616103572426776,
P36957,P62854,0.01193239772168777,
P36957,P62917,0.027519654422275303,
P36957,Q02218,0.012776610980714389,
P36957,Q02818,0.08504037719018873,
P36957,Q07065,0.03984276786641841,
P36957,Q07866,0.02638406969048065,
P36957,Q07954,0.0011661139269692773,
P36957,Q13162,0.0023069259414579203,
P36957,Q14011,0.007522820531909475,
P36957,Q15459,0.03730225701029148,
P36957,Q15843,0.0026538755928704966,
P36957,Q96L92,0.020138918994384768,
P36957,Q9H0U4,0.07495030482830023,
P36957,Q9UHD8,0.028670563014578983,
P36957,Q9UJZ1,0.004067253118804022,
P36957,Q9UNH7,0.011212444875661105,
P36957,Q9Y3D6,0.0030658531872529604,
P38606,O15143,0.01856131519565784,
P38606,O94925,0.021349117385802724,
P38606,P02652,0.013620621077081308,
P38606,P04179,0.0324699134101348,
P38606,P12956,0.018769263336713655,
P38606,P18859,0.00862213813266674,
P38606,P21281,0.04733813020585366,
P38606,P26022,0.009848237814459123,
P38606,P26447,0.014767138196880381,
P38606,P30085,0.010989413917251072,
