Regulator,Target,Weight,Sign
O15143,O94925,0.0374740594165132,
O15143,P02652,0.032305405576276036,
O15143,P04179,0.015202578494729781,
O15143,P12956,0.04393129238124415,
O15143,P18859,0.02779793208605719,
O15143,P21281,0.010748191685628732,
O15143,P26022,0.05737595152122581,
O15143,P26447,0.04635212218823473,
O15143,P30085,0.12895975547178518,
O15143,P35222,0.021002573146707948,
O15143,P36957,0.029983935379310794,
O15143,P38606,0.004606500692393284,
O15143,P40926,0.012038005539615931,
O15143,P42765,0.0037114462609741283,
O15143,P56192,0.013927482852172624,
O15143,P61981,0.002091478482882502,
O15143,P62854,0.01153288574164574,
O15143,P62917,0.027222473993073155,
O15143,Q02218,0.02698875198631919,
O15143,Q02818,0.034780976877679316,
O15143,Q07065,0.021471108026954552,
O15143,Q07866,0.058798595643042816,
O15143,Q07954,0.001504607908412076,
O15143,Q13162,0.009808747579760363,
O15143,Q14011,0.046658513122018096,
O15143,Q15459,0.03650416291184313,
O15143,Q15843,0.028025234397085378,
O15143,Q96L92,0.03303108746769033,
O15143,Q9H0U4,0.032461766247165846,
O15143,Q9UHD8,0.04247972586036077,
O15143,Q9UJZ1,0.03636998196089294,
O15143,Q9UNH7,0.03504171890169307,
O15143,Q9Y3D6,0.00287779012575917,
O94925,O15143,0.0468031693698278,
O94925,P02652,0.004168037867309236,
O94925,P04179,0.018477742190696294,
O94925,P12956,0.0894300947361828,
O94925,P18859,0.05722107569966713,
O94925,P21281,0.010887409054018492,
O94925,P26022,0.0848528976332815,
O94925,P26447,0.06001661005029323,
O94925,P30085,0.029528158148096083,
O94925,P35222,0.05728064154389654,
O94925,P36957,0.038340692468644216,
O94925,P38606,0.00015733347816837412,
O94925,P40926,0.011257365891629434,
O94925,P42765,0.0010884516365518738,
O94925,P56192,0.04146838000815804,
O94925,P61981,0.04008420352705804,
O94925,P62854,0.020767796592052412,
O94925,P62917,0.032069734493337804,
O94925,Q02218,0.01070349117310564,
O94925,Q02818,0.03930838985444642,
O94925,Q07065,0.02126770125391575,
O94925,Q07866,0.03846406307099441,
O94925,Q07954,0.0010441744909547431,
O94925,Q13162,0.0014922006548679057,
O94925,Q14011,0.0006496659378747492,
O94925,Q15459,0.038337532236407804,
O94925,Q15843,0.020465024814811644,
O94925,Q96L92,0.003143339561518829,
O94925,Q9H0U4,0.05042649997721789,
O94925,Q9UHD8,0.03223826125624904,
O94925,Q9UJZ1,0.000845409181111042,
O94925,Q9UNH7,0.02881063764062869,
O94925,Q9Y3D6,0.0010080651812267051,
P02652,O15143,0.022264848477074176,
P02652,O94925,0.05090937672462501,
P02652,P04179,0.0037288150614156685,
P02652,P12956,0.039877420079078775,
P02652,P18859,0.017999360883424916,
P02652,P21281,0.024890989591099165,
P02652,P26022,0.013703181672065318,
P02652,P26447,0.018339162086268835,
P02652,P30085,0.03992760720588478,
P02652,P35222,0.017694927596773227,
P02652,P36957,0.025340671467411778,
P02652,P38606,0.036981313362744725,
P02652,P40926,0.014150411909388318,
P02652,P42765,0.007639305610204915,
P02652,P56192,0.11136523234609069,
P02652,P61981,0.03350747409326424,
P02652,P62854,0.03984693140941295,
P02652,P62917,0.013450105022646841,
P02652,Q02218,0.001277924534335283,
P02652,Q02818,0.017988885982041392,
P02652,Q07065,0.0369154440979609,
P02652,Q07866,0.010447540112731439,
P02652,Q07954,0.02477530963845277,
P02652,Q13162,0.05552294423797723,
P02652,Q14011,0.005090579121796561,
P02652,Q15459,0.01303346891178747,
P02652,Q15843,0.02440812876136808,
P02652,Q96L92,0.041031937029892315,
P02652,Q9H0U4,0.004239379489822279,
P02652,Q9UHD8,0.06916414182603986,
P02652,Q9UJZ1,0.040208410069849584,
P02652,Q9UNH7,0.08975402996161681,
P02652,Q9Y3D6,0.02691494069340248,
P04179,O15143,0.08925452669111299,
P04179,O94925,0.022357778839196308,
P04179,P02652,0.009640147682044875,
P04179,P12956,0.011812696542901782,
P04179,P18859,0.02638289878154286,
P04179,P21281,0.003874457560076648,
P04179,P26022,0.050117338527394785,
P04179,P26447,0.023897985142767704,
P04179,P30085,0.007772949479635588,
P04179,P35222,0.08832051119277168,
P04179,P36957,0.05781394556484005,
P04179,P38606,0.002511589039613333,
P04179,P40926,0.024707044428670822,
P04179,P42765,0.00026997529870980113,
P04179,P56192,0.027848503837791232,
P04179,P61981,0.036608738030727915,
P04179,P62854,0.026529815109420984,
P04179,P62917,0.03363184034401603,
P04179,Q02218,0.10646614536075602,
P04179,Q02818,0.08586248427620483,
P04179,Q07065,0.021551987658097932,
P04179,Q07866,0.015732182303558065,
P04179,Q07954,0.017305671524328232,
P04179,Q13162,0.018360512762381306,
P04179,Q14011,0.010856556862981268,
P04179,Q15459,0.07228162029785874,
P04179,Q15843,0.011496216554945317,
P04179,Q96L92,0.003876010239996493,
P04179,Q9H0U4,0.005144858565598253,
P04179,Q9UHD8,0.011246507570273087,
P04179,Q9UJZ1,0.007841526655849347,
P04179,Q9UNH7,0.0179114185626343,
P04179,Q9Y3D6,0.0179838856530842,
P12956,O15143,0.029620254109333236,
P12956,O94925,0.06762916288985402,
P12956,P02652,0.011135109375835029,
P12956,P04179,0.01058387044943506,
P12956,P18859,0.0578849823665532,
P12956,P21281,0.0043350337572000295,
P12956,P26022,0.07837013607851476,
P12956,P26447,0.07876677019716495,
P12956,P30085,0.08710818680975041,
P12956,P35222,0.057065579313441785,
P12956,P36957,0.0961047906098956,
P12956,P38606,0.0011841595984465382,
P12956,P40926,0.0006903149386433764,
P12956,P42765,0.0009313011425060916,
P12956,P56192,0.07743194732221417,
P12956,P61981,0.030186833142053317,
P12956,P62854,0.0005070507676435038,
P12956,P62917,0.030370200201896583,
P12956,Q02218,0.0011975192462444703,
P12956,Q02818,0.010202853325106764,
P12956,Q07065,0.019473275240822124,
P12956,Q07866,0.03030601975825147,
P12956,Q07954,0.0020250661307301184,
