Regulator,Target,Weight,Sign
O15143,O94925,0.030540972971736385,
O15143,P02652,0.000846988369651193,
O15143,P04179,0.02857888204467959,
O15143,P12956,0.06015614845805119,
O15143,P18859,0.00783178770908319,
O15143,P21281,0.022857328121010025,
O15143,P26022,0.01731609827086947,
O15143,P26447,0.055292251538164056,
O15143,P30085,0.1313257314191331,
O15143,P35222,0.02884231428147628,
O15143,P36957,0.02636503681176212,
O15143,P38606,0.002102987700263824,
O15143,P40926,0.017395768956316834,
O15143,P42765,0.016572921113212905,
O15143,P56192,0.055321045970378575,
O15143,P61981,0.023268454540290796,
O15143,P62854,0.00016942150912110538,
O15143,P62917,0.024592759216148896,
O15143,Q02218,0.0036377163685985974,
O15143,Q02818,0.027013728887960515,
O15143,Q07065,0.022563278721075462,
O15143,Q07866,0.02690205047504326,
O15143,Q07954,0.0030259585455935144,
O15143,Q13162,0.025303495745352737,
O15143,Q14011,0.028033010051756003,
O15143,Q15459,0.02393107915412113,
O15143,Q15843,0.011050696840032221,
O15143,Q96L92,0.057131627180859255,
O15143,Q9H0U4,0.02587397186636663,
O15143,Q9UHD8,0.10546953783313553,
O15143,Q9UJZ1,0.015368306957377943,
O15143,Q9UNH7,0.017775432329360373,
O15143,Q9Y3D6,0.028164932120943446,
O94925,O15143,0.04143561208669865,
O94925,P02652,0.0020445386420799736,
O94925,P04179,0.029019184574752534,
O94925,P12956,0.029463850785063833,
O94925,P18859,0.10352529100403976,
O94925,P21281,0.010149818880130935,
O94925,P26022,0.0299637442213959,
O94925,P26447,0.0677021857599987,
O94925,P30085,0.047773551284361934,
O94925,P35222,0.09600556227766342,
O94925,P36957,0.03915897708820399,
O94925,P38606,0.0005959851685800328,
O94925,P40926,0.049166672141961125,
O94925,P42765,0.0022443704534376376,
O94925,P56192,0.047989850218146106,
O94925,P61981,0.004382584954140662,
O94925,P62854,0.020237744057080828,
O94925,P62917,0.019643216656945274,
O94925,Q02218,0.019709653455479405,
O94925,Q02818,0.01890471537857048,
O94925,Q07065,0.011025471911018927,
O94925,Q07866,0.01238329132729456,
O94925,Q07954,0.017912428562661464,
O94925,Q13162,0.0021373430733806664,
O94925,Q14011,0.009793088547668973,
O94925,Q15459,0.06088727936386157,
O94925,Q15843,0.0028211196062630428,
O94925,Q96L92,0.0015702023028986505,
O94925,Q9H0U4,0.08595786293975455,
O94925,Q9UHD8,0.049394110044430964,
O94925,Q9UJZ1,0.0038256353751003596,
O94925,Q9UNH7,0.021167021060791047,
O94925,Q9Y3D6,0.0015836917696333461,
P02652,O15143,0.017513606929893507,
P02652,O94925,0.027063516545420302,
P02652,P04179,0.027163621864564457,
P02652,P12956,0.0007354186078817867,
P02652,P18859,0.010253627348299748,
P02652,P21281,0.03081002251533547,
P02652,P26022,0.012130035473288123,
P02652,P26447,0.004276956964109149,
P02652,P30085,0.06041890589855274,
P02652,P35222,0.07737260254116717,
P02652,P36957,0.02122722009895874,
P02652,P38606,0.030620118868459435,
P02652,P40926,0.021540963946890944,
P02652,P42765,0.0271233387122011,
P02652,P56192,0.13756650042831636,
P02652,P61981,0.045723730013527704,
P02652,P62854,0.04120134319470743,
P02652,P62917,0.012335790458523177,
P02652,Q02218,0.002516133769428752,
P02652,Q02818,0.024406269644524824,
P02652,Q07065,0.029949747427791166,
P02652,Q07866,0.02391739587326644,
P02652,Q07954,0.02582572778814524,
P02652,Q13162,0.023825202185960265,
P02652,Q14011,0.01055953082564636,
P02652,Q15459,0.013961331217404536,
P02652,Q15843,0.008436143356420336,
P02652,Q96L92,0.02038318434390905,
P02652,Q9H0U4,0.0033950718174765,
P02652,Q9UHD8,0.05545183216645275,
P02652,Q9UJZ1,0.03622803538371083,
P02652,Q9UNH7,0.07133336834119011,
P02652,Q9Y3D6,0.018698199053671836,
P04179,O15143,0.09699595976719287,
P04179,O94925,0.05820451086996325,
P04179,P02652,0.02226152839981165,
P04179,P12956,0.04092234249635897,
P04179,P18859,0.013305628494218612,
P04179,P21281,0.010682333464793473,
P04179,P26022,0.053752092386710824,
P04179,P26447,0.0036632052684717202,
P04179,P30085,0.0224814530487763,
P04179,P35222,0.07184733880830327,
P04179,P36957,0.05716167533168237,
P04179,P38606,0.018518461511320545,
P04179,P40926,0.033121404368003454,
P04179,P42765,0.0006425346451682922,
P04179,P56192,0.016056091223924252,
P04179,P61981,0.0027668694109373787,
P04179,P62854,0.00020619759673542223,
P04179,P62917,0.03677557965003303,
P04179,Q02218,0.05636592173301465,
P04179,Q02818,0.05509160215753756,
P04179,Q07065,0.016248316382924146,
P04179,Q07866,0.012087445560579514,
P04179,Q07954,0.0388606206475461,
P04179,Q13162,0.004135940758629857,
P04179,Q14011,0.017321879702449142,
P04179,Q15459,0.04167979480948165,
P04179,Q15843,0.006282788366968062,
P04179,Q96L92,0.01876772869576074,
P04179,Q9H0U4,0.05323675475884864,
P04179,Q9UHD8,0.045667954347092726,
P04179,Q9UJZ1,0.022528461693131673,
P04179,Q9UNH7,0.005667715144252069,
P04179,Q9Y3D6,0.014859069210251513,
P12956,O15143,0.06800810329353571,
P12956,O94925,0.05816493799606626,
P12956,P02652,0.0030984082831320915,
P12956,P04179,0.02971549833195167,
P12956,P18859,0.028996183511072852,
P12956,P21281,0.0019312346732626223,
P12956,P26022,0.05941033516171762,
P12956,P26447,0.0687743193306549,
P12956,P30085,0.04728321336928823,
P12956,P35222,0.03199029240077437,
P12956,P36957,0.03102574159955604,
P12956,P38606,0.009760918107361145,
P12956,P40926,0.048346129668769985,
P12956,P42765,0.0009789486213245937,
P12956,P56192,0.05799893368021787,
P12956,P61981,0.0013699813767227573,
P12956,P62854,0.039687778573743365,
P12956,P62917,0.020194713430203858,
P12956,Q02218,0.001589479146572054,
P12956,Q02818,0.019339952897403832,
P12956,Q07065,0.0012668078722330438,
P12956,Q07866,0.010139052757831826,
P12956,Q07954,0.010400574234819281,
P12956,Q13162,0.010216807112256112,
P12956,Q14011,0.012559539677783735,
P12956,Q15459,0.04907855303232367,
P12956,Q15843,0.0030668356984740104,
P12956,Q96L92,0.010581516982979756,
P12956,Q9H0U4,0.06831871735433541,
P12956,Q9UHD8,0.09447902977016964,
P12956,Q9UJZ1,0.020535572244889312,
P12956,Q9UNH7,0.0019580781719200574,
P12956,Q9Y3D6,0.0107291387524643,
P18859,O15143,0.05127332466107687,
P18859,O94925,0.036558063874232716,
P18859,P02652,0.018392300125458925,
P18859,P04179,0.046510218320363755,
P18859,P12956,0.04643816210060444,
P18859,P21281,0.022631932378985992,
P18859,P26022,0.04809468822296104,
P18859,P26447,0.038036105834748576,
P18859,P30085,0.058428671241267466,
P18859,P35222,0.055110983266323826,
P18859,P36957,0.040396840031548295,
P18859,P38606,0.006759534791377331,
P18859,P40926,0.060263843090712144,
P18859,P42765,0.013317512532782945,
P18859,P56192,0.057144188651957833,
P18859,P61981,0.012734373423069482,
P18859,P62854,0.010608623885609632,
P18859,P62917,0.026086772510166646,
P18859,Q02218,0.017116034267155387,
P18859,Q02818,0.010843732354962825,
P18859,Q07065,0.028629660625384273,
P18859,Q07866,0.07267494017655637,
P18859,Q07954,0.001510185192265428,
P18859,Q13162,0.010654075950061672,
P18859,Q14011,0.006206243572295274,
P18859,Q15459,0.04152435240831767,
P18859,Q15843,0.0035968048988679374,
P18859,Q96L92,0.0024755853501321015,
P18859,Q9H0U4,0.056079897449510696,
P18859,Q9UHD8,0.036854881679966665,
P18859,Q9UJZ1,0.0014831589958443124,
