Regulator,Target,Weight,Sign
O15143,O94925,0.034195653825936125,
O15143,P02652,0.20520512747688271,
O15143,P04179,0.002222019595330092,
O15143,P12956,0.009096071409153304,
O15143,P18859,0.0038405890556785192,
O15143,P21281,0.03204857606618064,
O15143,P26022,0.00573702176794913,
O15143,P26447,0.001992207638463145,
O15143,P30085,0.01304361779498678,
O15143,P35222,0.028858263001886198,
O15143,P36957,0.01595678683008223,
O15143,P38606,0.006513666996495276,
O15143,P40926,0.10426285962242728,
O15143,P42765,0.004745566397926632,
O15143,P56192,0.013124019184088166,
O15143,P61981,0.09698462005565313,
O15143,P62854,0.005566853134250315,
O15143,P62917,0.10448162737367873,
O15143,Q02218,0.03307623597706335,
O15143,Q02818,0.015856881037820045,
O15143,Q07065,0.005074866922311888,
O15143,Q07866,0.012163685711553658,
O15143,Q07954,0.004311512002447381,
O15143,Q13162,0.0035850255464648117,
O15143,Q14011,0.08173405710181048,
O15143,Q15459,0.010887006877180914,
O15143,Q15843,0.01799152458368363,
O15143,Q96L92,0.014649345449331417,
O15143,Q9H0U4,0.01471397397722316,
O15143,Q9UHD8,0.014869874702376197,
O15143,Q9UJZ1,0.009624005529112686,
O15143,Q9UNH7,0.0064033136285688705,
O15143,Q9Y3D6,0.03803225104660666,
O94925,O15143,0.013863577851435946,
O94925,P02652,0.008787080057303089,
O94925,P04179,0.027285409523701766,
O94925,P12956,0.025491467575536015,
O94925,P18859,0.03695739603833497,
O94925,P21281,0.010936938698653335,
O94925,P26022,0.08759394499774392,
O94925,P26447,0.03059896374117808,
O94925,P30085,0.049739046848170536,
O94925,P35222,0.045394595652430016,
O94925,P36957,0.010237533380243942,
O94925,P38606,0.01760543741788813,
O94925,P40926,0.011141658417005824,
O94925,P42765,0.008999793454202059,
O94925,P56192,0.036281781897904535,
O94925,P61981,0.010035096429155654,
O94925,P62854,0.1086195752685264,
O94925,P62917,0.02040193166484279,
O94925,Q02218,0.02096708201984161,
O94925,Q02818,0.019829744051437375,
O94925,Q07065,0.01081664382321643,
O94925,Q07866,0.09251116541327935,
O94925,Q07954,0.013644267985741768,
O94925,Q13162,0.01702292775611327,
O94925,Q14011,0.030537552426650228,
O94925,Q15459,0.01927561165568615,
O94925,Q15843,0.007419426579330305,
O94925,Q96L92,0.019707239768134557,
O94925,Q9H0U4,0.014968677308928284,
O94925,Q9UHD8,0.06214361402074422,
O94925,Q9UJZ1,0.03704805672453561,
O94925,Q9UNH7,0.01045755263832802,
O94925,Q9Y3D6,0.001520940475964988,
P02652,O15143,0.02075129611532672,
P02652,O94925,0.015433797040928598,
P02652,P04179,0.01848060067193416,
P02652,P12956,0.00935912049026194,
P02652,P18859,0.026674201659797614,
P02652,P21281,0.022552767532937685,
P02652,P26022,0.029757324604612743,
P02652,P26447,0.0029681485015302296,
P02652,P30085,0.06732569002121097,
P02652,P35222,0.06955854418572667,
P02652,P36957,0.0009790026434622974,
P02652,P38606,0.05571310861585971,
P02652,P40926,0.049312624943428744,
P02652,P42765,0.01749920126830344,
P02652,P56192,0.05484260926037774,
P02652,P61981,0.018781141529185454,
P02652,P62854,0.006083037412782265,
P02652,P62917,0.022250123225665178,
P02652,Q02218,0.04001916869929965,
P02652,Q02818,0.02334336682394481,
P02652,Q07065,0.032046629034401516,
P02652,Q07866,0.06456217846387846,
P02652,Q07954,0.014396654765898213,
P02652,Q13162,0.04342949689731481,
P02652,Q14011,0.02342082057930198,
P02652,Q15459,0.005459184004351563,
P02652,Q15843,0.0020643640997346203,
P02652,Q96L92,0.04961401681740089,
P02652,Q9H0U4,0.0111255824488692,
P02652,Q9UHD8,0.02382899745684502,
P02652,Q9UJZ1,0.05746248760115373,
P02652,Q9UNH7,0.03986781233778481,
P02652,Q9Y3D6,0.03887877868896471,
P04179,O15143,0.009817877489969571,
P04179,O94925,0.01771328337320901,
P04179,P02652,0.005023746254944203,
P04179,P12956,0.13483713823670068,
P04179,P18859,0.03346733769061797,
P04179,P21281,0.009701590033398466,
P04179,P26022,0.05207740352328145,
P04179,P26447,0.02274164382951752,
P04179,P30085,0.0174772790495361,
P04179,P35222,0.016086887078042792,
P04179,P36957,0.038182831705857276,
P04179,P38606,0.029318281195892717,
P04179,P40926,0.013074003826989368,
P04179,P42765,0.06984625791229346,
P04179,P56192,0.08558419727136654,
P04179,P61981,0.014146266556061882,
P04179,P62854,0.037606386689001826,
P04179,P62917,0.012827649901511376,
P04179,Q02218,0.018666099935211494,
P04179,Q02818,0.012381412454907896,
P04179,Q07065,0.028327773168783942,
P04179,Q07866,0.03757610250975524,
P04179,Q07954,0.009015717894801564,
P04179,Q13162,0.03176307811004486,
P04179,Q14011,0.001387718173806606,
P04179,Q15459,0.01825143722360695,
P04179,Q15843,0.0016340496356477873,
P04179,Q96L92,0.03948088333840888,
P04179,Q9H0U4,0.039073463357384146,
P04179,Q9UHD8,0.03157106343176261,
P04179,Q9UJZ1,0.004426330286249157,
P04179,Q9UNH7,0.016213729369388433,
P04179,Q9Y3D6,0.017142628921681228,
P12956,O15143,0.0022272436815546372,
P12956,O94925,0.02045767990600044,
P12956,P02652,0.002501096044723164,
P12956,P04179,0.03768383066395107,
P12956,P18859,0.017893707222003973,
P12956,P21281,0.0038218600522215247,
P12956,P26022,0.06929906436710649,
P12956,P26447,0.051014465736331005,
P12956,P30085,0.06224942817641057,
P12956,P35222,0.010047329843885107,
P12956,P36957,0.031786918265182124,
P12956,P38606,0.0054057437454515245,
P12956,P40926,0.0098657595209962,
P12956,P42765,0.05273436763248535,
P12956,P56192,0.03379728275642943,
P12956,P61981,0.0035103424056026036,
P12956,P62854,0.06949036732028013,
P12956,P62917,0.003778075328325016,
P12956,Q02218,0.05534003218300534,
P12956,Q02818,0.07264179154939783,
P12956,Q07065,0.0090239580543507,
P12956,Q07866,0.031255199920187625,
P12956,Q07954,0.012851026329108265,
P12956,Q13162,0.019530063686630912,
P12956,Q14011,0.003857330490076235,
P12956,Q15459,0.0032107723063798917,
P12956,Q15843,0.053314143723288576,
P12956,Q96L92,0.0031771370791153805,
P12956,Q9H0U4,0.010186429195034893,
P12956,Q9UHD8,0.040339955896848356,
P12956,Q9UJZ1,0.0069253850135434815,
P12956,Q9UNH7,0.10176450190005806,
P12956,Q9Y3D6,0.046297702234264444,
P18859,O15143,0.0016544612480039196,
P18859,O94925,0.07683992412023412,
P18859,P02652,0.055604572964683074,
P18859,P04179,0.05833614510223869,
P18859,P12956,0.011006539160402026,
P18859,P21281,0.0019983643185360754,
P18859,P26022,0.026129026119049988,
P18859,P26447,0.01668198785796643,
P18859,P30085,0.017148776569942327,
P18859,P35222,0.027165709938850792,
P18859,P36957,0.04909740492499664,
P18859,P38606,0.0021755867206239466,
P18859,P40926,0.011280206363211746,
P18859,P42765,0.08361681001757562,
P18859,P56192,0.023250678113719257,
P18859,P61981,0.012296950106776647,
P18859,P62854,0.025678668631250935,
P18859,P62917,0.005026678514271611,
P18859,Q02218,0.0431748748235598,
P18859,Q02818,0.018321420209630502,
P18859,Q07065,0.008465185867436676,
P18859,Q07866,0.04200228126906532,
P18859,Q07954,0.016333320261601628,
P18859,Q13162,0.012005900150295406,
P18859,Q14011,0.017907050442365027,
P18859,Q15459,0.0032735668158991797,
P18859,Q15843,0.07562069025049357,
P18859,Q96L92,0.04997272350944383,
P18859,Q9H0U4,0.12525841763774279,
P18859,Q9UHD8,0.01602156498019849,
P18859,Q9UJZ1,0.01830341549160276,
P18859,Q9UNH7,0.01210454388642075,
P18859,Q9Y3D6,0.017755668333342675,
P21281,O15143,0.01870473157809046,
P21281,O94925,0.012146697332466977,
P21281,P02652,0.21915011202682252,
P21281,P04179,0.004594084211540043,
P21281,P12956,0.01124749131638286,
P21281,P18859,0.003193448455947379,
P21281,P26022,0.005519960510769809,
P21281,P26447,0.006430366516669528,
P21281,P30085,0.030615778004312137,
P21281,P35222,0.021237241879853427,
P21281,P36957,0.0009710312515036036,
P21281,P38606,0.00571436187194837,
P21281,P40926,0.030350011407401668,
P21281,P42765,0.014875113593989985,
P21281,P56192,0.011159391717040657,
P21281,P61981,0.11403265192383728,
P21281,P62854,0.0024632022249593114,
P21281,P62917,0.03602326453964619,
P21281,Q02218,0.021232832007791937,
P21281,Q02818,0.0018429038676366313,
P21281,Q07065,0.0188122174742931,
P21281,Q07866,0.06382885538943452,
P21281,Q07954,0.001409747523964764,
P21281,Q13162,0.0224136481231386,
P21281,Q14011,0.049399164819968575,
P21281,Q15459,0.010070349558792099,
P21281,Q15843,0.06395254115414357,
P21281,Q96L92,0.0001542389770638773,
P21281,Q9H0U4,0.0017851261984414733,
P21281,Q9UHD8,0.0407770595806368,
P21281,Q9UJZ1,0.005285711732581949,
P21281,Q9UNH7,0.024537423757758747,
P21281,Q9Y3D6,0.08448995467545542,
P26022,O15143,0.04798282091863443,
P26022,O94925,0.04953196267475353,
P26022,P02652,0.00297258608443349,
P26022,P04179,0.03133332873604512,
P26022,P12956,0.1207886322505038,
P26022,P18859,0.0025301090126961124,
