Regulator,Target,Weight,Sign
O15143,O94925,0.018546619260625948,
O15143,P02652,0.17406208588962405,
O15143,P04179,0.013202577697251226,
O15143,P12956,0.013392417880622834,
O15143,P18859,0.012984148282422382,
O15143,P21281,0.020784814613824018,
O15143,P26022,0.020647631283216287,
O15143,P26447,0.0031946430987520235,
O15143,P30085,0.009691267823118402,
O15143,P35222,0.017544392049011644,
O15143,P36957,0.02719841940031263,
O15143,P38606,0.007739640752470368,
O15143,P40926,0.061395141487553644,
O15143,P42765,0.007578202916629226,
O15143,P56192,0.004829813395319562,
O15143,P61981,0.1319958149719037,
O15143,P62854,0.00655217306013398,
O15143,P62917,0.10117742252456048,
O15143,Q02218,0.0016727859612622729,
O15143,Q02818,0.005389331175489115,
O15143,Q07065,0.002628678990287493,
O15143,Q07866,0.019091931877680424,
O15143,Q07954,0.0028771938976314164,
O15143,Q13162,0.026854239757603714,
O15143,Q14011,0.11783750482230934,
O15143,Q15459,0.036994015943163996,
O15143,Q15843,0.015276860836193729,
O15143,Q96L92,0.00048342174132384426,
O15143,Q9H0U4,0.0024474686117237996,
O15143,Q9UHD8,0.021767359927818922,
O15143,Q9UJZ1,0.0023733958830705814,
O15143,Q9UNH7,0.017973787493955614,
O15143,Q9Y3D6,0.03685880225223684,
O94925,O15143,0.007006235535262575,
O94925,P02652,0.002128827865555473,
O94925,P04179,0.014713524866670467,
O94925,P12956,0.022156134452970898,
O94925,P18859,0.03249514417745996,
O94925,P21281,0.01054473836237301,
O94925,P26022,0.09854837503057479,
O94925,P26447,0.020825165012053535,
O94925,P30085,0.013636038341790602,
O94925,P35222,0.0399067449987279,
O94925,P36957,0.04635185676736381,
O94925,P38606,0.035004355771091365,
O94925,P40926,0.003990127544932688,
O94925,P42765,0.005841517553209203,
O94925,P56192,0.07448696451815795,
O94925,P61981,0.0005975892334743931,
O94925,P62854,0.09291118577312606,
O94925,P62917,0.00809607991269398,
O94925,Q02218,0.05998001020728966,
O94925,Q02818,0.0018561628549647402,
O94925,Q07065,0.012383322414274587,
O94925,Q07866,0.054804857313686554,
O94925,Q07954,0.023081816116036973,
O94925,Q13162,0.024346457900303445,
O94925,Q14011,0.034015960747574216,
O94925,Q15459,0.03613028897772444,
O94925,Q15843,0.008959355253562956,
O94925,Q96L92,0.019975552697001058,
O94925,Q9H0U4,0.01753824028696359,
O94925,Q9UHD8,0.07820741730637482,
O94925,Q9UJZ1,0.03287602658845753,
O94925,Q9UNH7,0.028453884878211152,
O94925,Q9Y3D6,0.0015898866745415595,
P02652,O15143,0.0066223892339766855,
P02652,O94925,0.019211046644256546,
P02652,P04179,0.006156663256020849,
P02652,P12956,0.01032751364819677,
P02652,P18859,0.08408717219858282,
P02652,P21281,0.003568630323538657,
P02652,P26022,0.013997570840301574,
P02652,P26447,0.01858153193363903,
P02652,P30085,0.04137109354993544,
P02652,P35222,0.0404537120463508,
P02652,P36957,0.005446180400029723,
P02652,P38606,0.04019391918675444,
P02652,P40926,0.02982968207218772,
P02652,P42765,0.015546856371125,
P02652,P56192,0.050081163433506666,
P02652,P61981,0.011742264352553157,
P02652,P62854,0.03560900991852987,
P02652,P62917,0.004279740167903061,
P02652,Q02218,0.06271873159273465,
P02652,Q02818,0.02806883890747536,
P02652,Q07065,0.037211951600149014,
P02652,Q07866,0.09014798066056215,
P02652,Q07954,0.005864224466792848,
P02652,Q13162,0.022421068196320535,
P02652,Q14011,0.0319336172239564,
P02652,Q15459,0.009269265703021503,
P02652,Q15843,0.014724048346282272,
P02652,Q96L92,0.041122345891416286,
P02652,Q9H0U4,0.055665960267636656,
P02652,Q9UHD8,0.04034616875334478,
P02652,Q9UJZ1,0.06594263846603847,
P02652,Q9UNH7,0.02600623553209112,
P02652,Q9Y3D6,0.023121582128142165,
P04179,O15143,0.008840531469559581,
