Regulator,Target,Weight,Sign
O15143,O94925,0.02747450946795968,
O15143,P02652,0.11121321399944048,
O15143,P04179,0.00946529293869674,
O15143,P12956,0.005526576398701396,
O15143,P18859,0.011519937473302882,
O15143,P21281,0.053477243131278655,
O15143,P26022,0.017001022406920738,
O15143,P26447,0.007313068360463592,
O15143,P30085,0.03244744344687486,
O15143,P35222,0.021352661501695517,
O15143,P36957,0.009421234042992572,
O15143,P38606,0.01214118148614304,
O15143,P40926,0.1091640409519064,
O15143,P42765,0.020884034951027097,
O15143,P56192,0.013964389211616066,
O15143,P61981,0.11699916177923084,
O15143,P62854,0.009053062693558822,
O15143,P62917,0.10613491006136361,
O15143,Q02218,0.0027614811765262694,
O15143,Q02818,0.01513146372714998,
O15143,Q07065,0.019306169086403643,
O15143,Q07866,0.02119291707129507,
O15143,Q07954,0.0021009610621238145,
O15143,Q13162,0.017502053805336495,
O15143,Q14011,0.08925097502679664,
O15143,Q15459,0.009542989713576411,
O15143,Q15843,0.02523545090830051,
O15143,Q96L92,0.012267636909417332,
O15143,Q9H0U4,0.015008526098334146,
O15143,Q9UHD8,0.015909080819866604,
O15143,Q9UJZ1,0.01193283872655221,
O15143,Q9UNH7,0.012064867823930715,
O15143,Q9Y3D6,0.029116222646026316,
O94925,O15143,0.016304404271853173,
O94925,P02652,0.0026071184082193193,
O94925,P04179,0.010717068013194393,
O94925,P12956,0.034454084818065916,
O94925,P18859,0.011099807821850695,
O94925,P21281,0.011758233303790118,
O94925,P26022,0.11079057873053179,
O94925,P26447,0.03043498745259443,
O94925,P30085,0.011392240911975,
O94925,P35222,0.03889514266946592,
O94925,P36957,0.011169114409942347,
O94925,P38606,0.01515528112319765,
O94925,P40926,0.024766311989595034,
O94925,P42765,0.014606192966616261,
O94925,P56192,0.03784598898138474,
O94925,P61981,0.0013767336263456216,
O94925,P62854,0.12137788051541075,
O94925,P62917,0.004706236407761237,
O94925,Q02218,0.049467063903891606,
O94925,Q02818,0.054251630996245734,
O94925,Q07065,0.005036896237606836,
O94925,Q07866,0.07664102261028141,
O94925,Q07954,0.007245583321506839,
O94925,Q13162,0.014191216658574481,
O94925,Q14011,0.03181516534398791,
O94925,Q15459,0.025420180066167586,
O94925,Q15843,0.0042434072002716,
O94925,Q96L92,0.02932593287732894,
O94925,Q9H0U4,0.012639513146971655,
O94925,Q9UHD8,0.049821921948942444,
O94925,Q9UJZ1,0.019949934662990554,
O94925,Q9UNH7,0.04741916739314624,
O94925,Q9Y3D6,0.0023431166026212646,
P02652,O15143,0.008957090836222191,
P02652,O94925,0.015015319760105868,
P02652,P04179,0.01622068271638907,
P02652,P12956,0.015733203377494214,
P02652,P18859,0.036748803145475725,
P02652,P21281,0.019261813053166897,
P02652,P26022,0.006206678733682664,
P02652,P26447,0.003200666992747348,
P02652,P30085,0.03959348231195094,
P02652,P35222,0.054255111664615344,
P02652,P36957,0.016658848633865755,
P02652,P38606,0.08999951001670174,
P02652,P40926,0.023454738973682224,
P02652,P42765,0.01518989159344421,
P02652,P56192,0.02962738523983236,
P02652,P61981,0.022710894539387922,
P02652,P62854,0.022449298301956664,
P02652,P62917,0.002331752883397398,
P02652,Q02218,0.05825802515320471,
P02652,Q02818,0.0343332692211629,
P02652,Q07065,0.0625838031345343,
P02652,Q07866,0.0572819018549769,
P02652,Q07954,0.016010039880393533,
P02652,Q13162,0.029971037756822624,
P02652,Q14011,0.018858238291272294,
P02652,Q15459,0.000146607456427393,
P02652,Q15843,0.015745004304245896,
P02652,Q96L92,0.02720931987202553,
P02652,Q9H0U4,0.016943706907120836,
P02652,Q9UHD8,0.03687997829222047,
P02652,Q9UJZ1,0.14140729831818988,
P02652,Q9UNH7,0.016002792766355255,
P02652,Q9Y3D6,0.019398611207286243,
P04179,O15143,0.02560147506600284,
P04179,O94925,0.015020333936532314,
P04179,P02652,0.0022557362761820303,
P04179,P12956,0.08677298520175797,
P04179,P18859,0.035722905194829555,
P04179,P21281,0.0395364285779059,
P04179,P26022,0.05330522368823689,
P04179,P26447,0.044592395865678564,
P04179,P30085,0.02445865988208544,
P04179,P35222,0.018788497003093176,
P04179,P36957,0.08770078682909038,
P04179,P38606,0.012912105628776913,
P04179,P40926,0.007504076792503132,
P04179,P42765,0.08460109215011663,
P04179,P56192,0.031034083751423358,
P04179,P61981,0.023375587228528016,
P04179,P62854,0.05264738737415813,
P04179,P62917,0.010600872072682201,
P04179,Q02218,0.020338852583246594,
P04179,Q02818,0.008249548988027265,
P04179,Q07065,0.01743236628271371,
P04179,Q07866,0.03208571334011697,
P04179,Q07954,0.010841035671910191,
P04179,Q13162,0.009460065387812928,
P04179,Q14011,0.0046777166100721865,
P04179,Q15459,0.013627731031603202,
P04179,Q15843,0.008256796315604175,
P04179,Q96L92,0.05423447607779011,
P04179,Q9H0U4,0.060479852584227396,
P04179,Q9UHD8,0.014243617123848373,
P04179,Q9UJZ1,0.01272363746525835,
P04179,Q9UNH7,0.02816834104338183,
P04179,Q9Y3D6,0.0019838431871227126,
P12956,O15143,0.012194592974441209,
P12956,O94925,0.05679159805383912,
P12956,P02652,0.011859695535469582,
P12956,P04179,0.023401238639750202,
P12956,P18859,0.0371459196657463,
P12956,P21281,0.0060356954584680645,
P12956,P26022,0.06633274761514302,
P12956,P26447,0.05887415031507159,
P12956,P30085,0.021188402549680272,
P12956,P35222,0.0058132494010027114,
P12956,P36957,0.07946663866012758,
P12956,P38606,0.010068623934221133,
P12956,P40926,0.014120350233174659,
P12956,P42765,0.08058979437188181,
P12956,P56192,0.03140783658004554,
P12956,P61981,0.010908264604494762,
P12956,P62854,0.062327413183474484,
P12956,P62917,0.003157547846959139,
P12956,Q02218,0.01642523096455156,
P12956,Q02818,0.03607391494828038,
P12956,Q07065,0.004246033061828142,
P12956,Q07866,0.040797883059879025,
P12956,Q07954,0.011997488375993872,
P12956,Q13162,0.008763385422593743,
P12956,Q14011,0.005204727920912988,
P12956,Q15459,0.02262334412003511,
P12956,Q15843,0.04532451504768661,
P12956,Q96L92,0.013104061987649098,
P12956,Q9H0U4,0.021911219299766665,
P12956,Q9UHD8,0.011859144361699199,
P12956,Q9UJZ1,0.012664324213946032,
P12956,Q9UNH7,0.07924091968992956,
P12956,Q9Y3D6,0.030468800203950718,
P18859,O15143,0.0011130867596714164,
P18859,O94925,0.0887195462743761,
P18859,P02652,0.043923638614803855,
P18859,P04179,0.08074835644090364,
P18859,P12956,0.03308435401475322,
P18859,P21281,0.0010640342274929996,
P18859,P26022,0.030400400266702005,
P18859,P26447,0.0479238723443901,
P18859,P30085,0.0026026937960859685,
P18859,P35222,0.050788362820299665,
P18859,P36957,0.09491590637145134,
P18859,P38606,0.0018009542664434647,
P18859,P40926,0.0026289106483623685,
P18859,P42765,0.013142870230714055,
P18859,P56192,0.02819068267422707,
P18859,P61981,0.0019022938608720167,
P18859,P62854,0.01885355841216047,
P18859,P62917,0.0090313338546096,
P18859,Q02218,0.02642262156849358,
P18859,Q02818,0.025943998569808335,
P18859,Q07065,0.031000645232054445,
P18859,Q07866,0.01899013176157625,
P18859,Q07954,0.02574903991394271,
P18859,Q13162,0.010236384276025134,
P18859,Q14011,0.012890306129284448,
P18859,Q15459,0.022219459520572037,
P18859,Q15843,0.05895059662055393,
P18859,Q96L92,0.003803463302264835,
P18859,Q9H0U4,0.10451706906652763,
P18859,Q9UHD8,0.017221582795397337,
P18859,Q9UJZ1,0.004262362313024571,
P18859,Q9UNH7,0.04370017295581055,
P18859,Q9Y3D6,0.013562049366453287,
P21281,O15143,0.0019907253142457675,
P21281,O94925,0.039518776565188186,
P21281,P02652,0.24464826487013266,
P21281,P04179,0.02103033864582628,
P21281,P12956,0.005448530532525455,
P21281,P18859,0.001248494909462404,
P21281,P26022,0.006906358219308011,
P21281,P26447,0.001347993821855047,
P21281,P30085,0.01904205079589418,
P21281,P35222,0.013702010104294919,
P21281,P36957,0.0006568476059787737,
P21281,P38606,0.004455272346000041,
P21281,P40926,0.04064707641994036,
P21281,P42765,0.010805227407521338,
P21281,P56192,0.01391482012142006,
P21281,P61981,0.13694226413139973,
P21281,P62854,0.004111929661307356,
P21281,P62917,0.062083429848567684,
P21281,Q02218,0.003053647814468813,
P21281,Q02818,0.00304092431479085,
P21281,Q07065,0.0005951870929896022,
P21281,Q07866,0.0317293900108752,
P21281,Q07954,0.01423237701306534,
P21281,Q13162,0.004678338492756623,
P21281,Q14011,0.027274262800248125,
P21281,Q15459,0.020794735055864114,
P21281,Q15843,0.034592005183733704,
P21281,Q96L92,0.020063272801881964,
P21281,Q9H0U4,0.0048746181332453686,
P21281,Q9UHD8,0.02813325329884369,
P21281,Q9UJZ1,0.029731863567874807,
P21281,Q9UNH7,0.028950373700531457,
P21281,Q9Y3D6,0.11191668024820775,
P26022,O15143,0.06591888531782299,
P26022,O94925,0.0011322276082272869,
P26022,P02652,0.0016772944012418836,
P26022,P04179,0.03063650741937848,
P26022,P12956,0.11318175669874712,
P26022,P18859,0.01067842636181443,
P26022,P21281,0.015299215956940919,
P26022,P26447,0.09672001129916875,
P26022,P30085,0.012817347371095921,
P26022,P35222,0.0011160121333311998,
P26022,P36957,0.14850991939816244,
P26022,P38606,0.00010136406209424889,
P26022,P40926,0.001127207812278754,
P26022,P42765,0.03171132837066517,
P26022,P56192,0.019323268594736213,
P26022,P61981,0.0007184575100984991,
P26022,P62854,0.09440924992073432,
P26022,P62917,0.02021931595437096,
P26022,Q02218,0.01331592170762586,
P26022,Q02818,0.03379615865228443,
P26022,Q07065,0.009942095682759514,
P26022,Q07866,0.010541256189683802,
P26022,Q07954,0.001478820505743552,
P26022,Q13162,0.0017885707139063927,
P26022,Q14011,0.0017379600559293193,
P26022,Q15459,0.04134802052348667,
P26022,Q15843,0.02112151610711295,
P26022,Q96L92,0.012589139423318322,
P26022,Q9H0U4,0.031028176268994557,
P26022,Q9UHD8,0.10046711547295367,
P26022,Q9UJZ1,0.0007082345513286932,
P26022,Q9UNH7,0.011218457679485306,
P26022,Q9Y3D6,0.011242043756925453,
P26447,O15143,0.0367032014708033,
P26447,O94925,0.007282493224544169,
P26447,P02652,0.017435867993885214,
P26447,P04179,0.06186528133695795,
P26447,P12956,0.021438915578016735,
P26447,P18859,0.01203198706567635,
P26447,P21281,0.016064336429198026,
P26447,P26022,0.014658187009073804,
P26447,P30085,0.034992738136105775,
P26447,P35222,0.03289861720788152,
P26447,P36957,0.06625896084115028,
P26447,P38606,0.034849147897174526,
P26447,P40926,0.03351269128960503,
P26447,P42765,0.006767635530746845,
P26447,P56192,0.005373209144064191,
P26447,P61981,0.024016991772239114,
P26447,P62854,0.05494356351287858,
P26447,P62917,0.042232528544740376,
P26447,Q02218,0.01225116651500486,
P26447,Q02818,0.011000629599777392,
P26447,Q07065,0.10020929332330346,
P26447,Q07866,0.0022619272055603517,
P26447,Q07954,0.02383817366863593,
P26447,Q13162,0.024775091631415457,
P26447,Q14011,0.007725272362498075,
P26447,Q15459,0.02325852916182012,
P26447,Q15843,0.02422145344144748,
P26447,Q96L92,0.0028695400558061616,
P26447,Q9H0U4,0.020696850979306753,
P26447,Q9UHD8,0.03196669396629252,
P26447,Q9UJZ1,0.09859522891827836,
P26447,Q9UNH7,0.030627665838243424,
P26447,Q9Y3D6,0.0487361648905271,
P30085,O15143,0.04745079161201423,
P30085,O94925,0.0682623643962608,
P30085,P02652,0.027443252628918866,
P30085,P04179,0.011393417375510114,
P30085,P12956,0.062183863628758065,
P30085,P18859,0.04765669481671464,
P30085,P21281,0.012651422843521994,
P30085,P26022,0.06711903470488882,
P30085,P26447,0.0026856273183306447,
P30085,P35222,0.011410469659728535,
P30085,P36957,0.0071394528281034835,
P30085,P38606,0.01675593982812391,
P30085,P40926,0.014850460620904792,
P30085,P42765,0.10012826558271803,
P30085,P56192,0.0046443548510835065,
P30085,P61981,0.005606855599382239,
P30085,P62854,0.05566063268081928,
P30085,P62917,0.00482405664463902,
P30085,Q02218,0.009747942716720843,
P30085,Q02818,0.04255515546655369,
P30085,Q07065,0.006139171149619753,
P30085,Q07866,0.08578030186880205,
P30085,Q07954,0.026763769694970987,
P30085,Q13162,0.007834837255214076,
P30085,Q14011,0.03762517174875683,
P30085,Q15459,0.05817897976176102,
P30085,Q15843,0.024734065150413265,
P30085,Q96L92,0.0035112974236387313,
P30085,Q9H0U4,0.018252196181762843,
P30085,Q9UHD8,0.0105833826777251,
P30085,Q9UJZ1,0.04389504415849818,
P30085,Q9UNH7,0.017054889003371994,
P30085,Q9Y3D6,0.015922324930104044,
P35222,O15143,0.006931466170986356,
P35222,O94925,0.022454038955820318,
P35222,P02652,0.033255833322621636,
P35222,P04179,0.02491761092155577,
P35222,P12956,0.015225567390341165,
P35222,P18859,0.007254573814106468,
P35222,P21281,0.014994117869829631,
P35222,P26022,0.1040885852018271,
P35222,P26447,0.02737583458524091,
P35222,P30085,0.02314501630565975,
P35222,P36957,0.008157887260356694,
P35222,P38606,0.02534637959798853,
P35222,P40926,0.010074347224725319,
P35222,P42765,0.003656911969970055,
P35222,P56192,0.022479750049960247,
P35222,P61981,0.0012389871583516469,
P35222,P62854,0.09462878878827827,
P35222,P62917,0.02280646000758005,
P35222,Q02218,0.03568456814476004,
P35222,Q02818,0.08579391351893248,
P35222,Q07065,0.021504324598414764,
P35222,Q07866,0.04563737356112387,
P35222,Q07954,0.04269878676635953,
P35222,Q13162,0.01221678570342672,
P35222,Q14011,0.034248091848558794,
P35222,Q15459,0.030349921037749267,
P35222,Q15843,0.013336374551615097,
P35222,Q96L92,0.003196447057200481,
P35222,Q9H0U4,0.02800883641764544,
P35222,Q9UHD8,0.01746986399663252,
P35222,Q9UJZ1,0.03722853757637831,
P35222,Q9UNH7,0.0362608927398842,
P35222,Q9Y3D6,0.02158123399899449,
P36957,O15143,0.014754345466809142,
P36957,O94925,0.036085548614045816,
P36957,P02652,0.005105005505723779,
P36957,P04179,0.14530493648986964,
P36957,P12956,0.05448443227488958,
P36957,P18859,0.08601737044805821,
P36957,P21281,0.0016086331656259638,
P36957,P26022,0.05143202282222999,
P36957,P26447,0.0296058814756862,
P36957,P30085,0.018158736921030257,
P36957,P35222,0.00723719851103724,
P36957,P38606,0.00930007846505374,
P36957,P40926,0.002340556744962673,
P36957,P42765,0.07546692537195095,
P36957,P56192,0.03066068139148738,
P36957,P61981,0.0004717571540778224,
P36957,P62854,0.07619654609953663,
P36957,P62917,0.0019691229625758352,
P36957,Q02218,0.012475705184791224,
P36957,Q02818,0.020506058089231352,
P36957,Q07065,0.012082015586629531,
P36957,Q07866,0.044074027407542085,
P36957,Q07954,0.008179622692507384,
P36957,Q13162,0.0027898335921619877,
P36957,Q14011,0.007673501664550786,
P36957,Q15459,0.012870014401409328,
P36957,Q15843,0.04508406902885409,
P36957,Q96L92,0.02644318355709604,
P36957,Q9H0U4,0.037067473998636635,
P36957,Q9UHD8,0.03961046479748258,
P36957,Q9UJZ1,0.004183468007277692,
P36957,Q9UNH7,0.02784094566055798,
P36957,Q9Y3D6,0.004840290017752661,
P38606,O15143,0.01912115379881295,
P38606,O94925,0.02361311651260431,
P38606,P02652,0.054031514407984066,
P38606,P04179,0.02336366298734424,
P38606,P12956,0.0001279914777042191,
P38606,P18859,0.013246531130834193,
P38606,P21281,0.021375037227850852,
P38606,P26022,0.05434887993265716,
P38606,P26447,0.01120430516901035,
P38606,P30085,0.013135165965506576,
P38606,P35222,0.07756094627426609,
P38606,P36957,0.026908606036220833,
P38606,P40926,0.04195010343172851,
P38606,P42765,0.01567204525153809,
P38606,P56192,0.00502283434667088,
P38606,P61981,0.050848220427386306,
P38606,P62854,0.01674472503338988,
P38606,P62917,0.022436485056287706,
P38606,Q02218,0.013322041442263297,
P38606,Q02818,0.006796370204438104,
P38606,Q07065,0.049125112669251764,
P38606,Q07866,0.049897938672598244,
P38606,Q07954,0.03211032561465891,
P38606,Q13162,0.025828657759481774,
P38606,Q14011,0.004289391732647024,
P38606,Q15459,0.010314691760978285,
P38606,Q15843,0.03410434257545659,
P38606,Q96L92,0.025351206783496345,
P38606,Q9H0U4,0.01204888033270805,
P38606,Q9UHD8,0.00967074956162236,
P38606,Q9UJZ1,0.023302513204256532,
P38606,Q9UNH7,0.004710455992605824,
P38606,Q9Y3D6,0.16571381118814296,
P40926,O15143,0.008959027926255298,
P40926,O94925,0.01088621181730806,
P40926,P02652,0.018315784773438065,
P40926,P04179,0.11594475233668192,
P40926,P12956,0.02458480171902038,
P40926,P18859,0.02081139173198311,
P40926,P21281,0.010217360249040502,
P40926,P26022,0.004780178612925073,
P40926,P26447,0.006721369347793005,
P40926,P30085,0.004701727086560674,
P40926,P35222,0.005078590777952814,
P40926,P36957,0.09318865726396103,
P40926,P38606,0.013826119668804935,
P40926,P42765,0.01638216700253975,
P40926,P56192,0.02210900632923341,
P40926,P61981,0.027144051295644612,
P40926,P62854,0.03751055884799013,
P40926,P62917,0.015571175605660698,
P40926,Q02218,0.015017422889062144,
P40926,Q02818,0.004423868134080763,
P40926,Q07065,0.0583770394084117,
P40926,Q07866,0.004577285627627717,
P40926,Q07954,0.017886143722012155,
P40926,Q13162,0.013040815705041963,
P40926,Q14011,0.016955398838519313,
P40926,Q15459,0.015229257418784455,
P40926,Q15843,0.03411908656196186,
P40926,Q96L92,0.13723712846700883,
P40926,Q9H0U4,0.07978734019333573,
P40926,Q9UHD8,0.003010620917188575,
P40926,Q9UJZ1,0.07886140763705188,
P40926,Q9UNH7,0.007666578866348623,
P40926,Q9Y3D6,0.05448862111789105,
P42765,O15143,0.02616824174273143,
P42765,O94925,0.019035323984038312,
P42765,P02652,0.00947964205483152,
P42765,P04179,0.04573811988330943,
P42765,P12956,0.11000416010800258,
P42765,P18859,0.0791728625755334,
P42765,P21281,0.01780256958991815,
P42765,P26022,0.07804698573798131,
P42765,P26447,0.01577645469155146,
P42765,P30085,0.02442070083283705,
P42765,P35222,0.0065040985093235155,
P42765,P36957,0.055658013737458246,
P42765,P38606,0.02185578450091404,
P42765,P40926,0.0019763107219878313,
P42765,P56192,0.05150590952635284,
P42765,P61981,0.01589596235927692,
P42765,P62854,0.08718988386809921,
P42765,P62917,0.012131026081880915,
P42765,Q02218,0.013787283827762373,
P42765,Q02818,0.011600969679110312,
P42765,Q07065,0.011516243789198173,
P42765,Q07866,0.0324735205775263,
P42765,Q07954,0.0046687691086932884,
P42765,Q13162,0.011324971647665718,
P42765,Q14011,0.008153411328910072,
P42765,Q15459,0.006740057510539098,
P42765,Q15843,0.022926228432034755,
P42765,Q96L92,0.029073022122289387,
P42765,Q9H0U4,0.019834229990788852,
P42765,Q9UHD8,0.01055651865274281,
P42765,Q9UJZ1,0.018264119467435645,
P42765,Q9UNH7,0.02882230774000891,
P42765,Q9Y3D6,0.027266179835999483,
P56192,O15143,0.00484553507499409,
P56192,O94925,0.0327964505398641,
P56192,P02652,0.00015296314900765758,
P56192,P04179,0.04668725095701622,
P56192,P12956,0.045777095221569246,
P56192,P18859,0.06407861498913815,
P56192,P21281,0.028577772785368025,
P56192,P26022,0.1268339462502333,
P56192,P26447,0.004947389841878047,
P56192,P30085,0.024439115666968506,
P56192,P35222,0.01956694271796867,
P56192,P36957,0.012127741306768351,
P56192,P38606,0.04780956734104776,
P56192,P40926,0.004668606362684882,
P56192,P42765,0.08728162746291344,
P56192,P61981,0.015214719594548903,
P56192,P62854,0.05864618573117299,
P56192,P62917,0.01841726583041626,
P56192,Q02218,0.013443602442049715,
P56192,Q02818,0.013387924347945161,
P56192,Q07065,0.028844820371136323,
P56192,Q07866,0.05538003944488919,
P56192,Q07954,0.03199929506670236,
P56192,Q13162,0.03482224402620857,
P56192,Q14011,0.0015780692674078622,
P56192,Q15459,0.006656214112804964,
P56192,Q15843,0.011162940670753125,
P56192,Q96L92,0.010244378962311576,
P56192,Q9H0U4,0.017168540289658075,
P56192,Q9UHD8,0.01118554060320607,
P56192,Q9UJZ1,0.01889517203303827,
P56192,Q9UNH7,0.02038872087642088,
P56192,Q9Y3D6,0.061680176407183734,
P61981,O15143,0.036188284974437615,
P61981,O94925,0.011806112081368232,
P61981,P02652,0.06544281222933977,
P61981,P04179,0.10558311069361447,
P61981,P12956,0.0042614494823782845,
P61981,P18859,0.026835641477001432,
P61981,P21281,0.02115241359489322,
P61981,P26022,0.00922402491863786,
P61981,P26447,0.0030413240143731196,
P61981,P30085,0.016023985374682324,
P61981,P35222,0.0032628828724849163,
P61981,P36957,0.06380286156701544,
P61981,P38606,0.013386095997558365,
P61981,P40926,0.017233812773267066,
P61981,P42765,0.031089758472545595,
P61981,P56192,0.0010071746552274593,
P61981,P62854,0.00901939528994398,
P61981,P62917,0.030029576431323413,
P61981,Q02218,0.0015295454005552214,
P61981,Q02818,0.0031788226917969964,
P61981,Q07065,0.03480084029133107,
P61981,Q07866,0.0054174897790149916,
P61981,Q07954,0.03605822929024731,
P61981,Q13162,0.07371185486307127,
P61981,Q14011,0.010206976351596078,
P61981,Q15459,0.005934546414356635,
P61981,Q15843,0.06323075079446151,
P61981,Q96L92,0.13250016469554113,
P61981,Q9H0U4,0.02059067031602868,
P61981,Q9UHD8,0.004915563835438549,
P61981,Q9UJZ1,0.04422855847785465,
P61981,Q9UNH7,0.001637815300276701,
P61981,Q9Y3D6,0.034855859099141455,
P62854,O15143,0.0386605920073227,
P62854,O94925,0.020825937348910323,
P62854,P02652,0.007560573914256655,
P62854,P04179,0.06048780971277663,
P62854,P12956,0.09408203244207212,
P62854,P18859,0.009980598181153372,
P62854,P21281,0.002288119468815483,
