Regulator,Target,Weight,Sign
O15143,O94925,0.057400390302347774,
O15143,P02652,0.011005371990227568,
O15143,P04179,0.018019595303062675,
O15143,P12956,0.061367283184672085,
O15143,P18859,0.0031385953373063657,
O15143,P21281,0.01037257388430155,
O15143,P26022,0.011993827362626837,
O15143,P26447,0.034576262163772464,
O15143,P30085,0.1176515126150407,
O15143,P35222,0.01844263383053586,
O15143,P36957,0.043879847602027774,
O15143,P38606,0.001736094211159547,
O15143,P40926,0.012551407620848564,
O15143,P42765,0.01225677418229175,
O15143,P56192,0.033564594540707676,
O15143,P61981,0.02061006709915461,
O15143,P62854,0.019083595243919074,
O15143,P62917,0.027536402144526177,
O15143,Q02218,0.0024615596642467217,
O15143,Q02818,0.015323465124666013,
O15143,Q07065,0.04361027324469581,
O15143,Q07866,0.025510664699112943,
O15143,Q07954,0.041597471308933834,
O15143,Q13162,0.010522041060507808,
O15143,Q14011,0.04942517114418666,
O15143,Q15459,0.04441621425952867,
O15143,Q15843,0.013204859848098613,
O15143,Q96L92,0.03960515384783421,
O15143,Q9H0U4,0.041479581894105354,
O15143,Q9UHD8,0.04531989124446,
O15143,Q9UJZ1,0.03777247374880625,
O15143,Q9UNH7,0.01900806213311938,
O15143,Q9Y3D6,0.016585748644587353,
O94925,O15143,0.050870912153565664,
O94925,P02652,0.0028826219116857774,
O94925,P04179,0.021669127269855752,
O94925,P12956,0.038477706931357804,
O94925,P18859,0.027750894517677146,
O94925,P21281,0.001849117716028802,
O94925,P26022,0.057760570895444806,
O94925,P26447,0.05796855727626709,
O94925,P30085,0.019963301900333574,
O94925,P35222,0.038500076634533496,
O94925,P36957,0.07582947257680471,
O94925,P38606,0.02138731368219115,
O94925,P40926,0.040726663407787425,
O94925,P42765,0.0007265729037086228,
O94925,P56192,0.06587593062122553,
O94925,P61981,0.011466361899398871,
O94925,P62854,0.021129906479340693,
O94925,P62917,0.02939642690430992,
O94925,Q02218,0.0022587733616096744,
O94925,Q02818,0.030496736933481823,
O94925,Q07065,0.02058550079192712,
O94925,Q07866,0.039766590693117054,
O94925,Q07954,0.0011192098338150538,
O94925,Q13162,0.0009508684826068295,
O94925,Q14011,0.0014901416496806306,
O94925,Q15459,0.0482441856437073,
O94925,Q15843,0.012400167996543565,
