Regulator,Target,Weight,Sign
O15143,O94925,0.03489992315478864,
O15143,P02652,0.04774412990467368,
O15143,P04179,0.008823052521738994,
O15143,P12956,0.022613744247503304,
O15143,P18859,0.021922900788829146,
O15143,P21281,0.004044643647280238,
O15143,P26022,0.028575160293279875,
O15143,P26447,0.022627717843276128,
O15143,P30085,0.14788713147976448,
O15143,P35222,0.0066704094363222504,
O15143,P36957,0.023705369859778138,
O15143,P38606,0.0011222868291114075,
O15143,P40926,0.041420967056430766,
O15143,P42765,0.01611641657557184,
O15143,P56192,0.02702435250163676,
O15143,P61981,0.05229900828169838,
O15143,P62854,0.01891026107107165,
O15143,P62917,0.01759799284676146,
O15143,Q02218,0.009504356968348985,
O15143,Q02818,0.07188590655098073,
O15143,Q07065,0.03594204378106063,
O15143,Q07866,0.027238999490513394,
O15143,Q07954,0.007610777266041734,
O15143,Q13162,0.013813960194188778,
O15143,Q14011,0.06665793857696843,
O15143,Q15459,0.020714497004574856,
O15143,Q15843,0.01784837157929047,
O15143,Q96L92,0.01923754465984175,
O15143,Q9H0U4,0.04638302379624014,
O15143,Q9UHD8,0.0512251248505987,
O15143,Q9UJZ1,0.004307339588282239,
O15143,Q9UNH7,0.013649239324247633,
O15143,Q9Y3D6,0.009436537749947935,
O94925,O15143,0.049310273411054345,
O94925,P02652,0.010066345563391596,
O94925,P04179,0.01494496885788152,
O94925,P12956,0.03633141724608896,
O94925,P18859,0.046836353312760474,
O94925,P21281,0.002825999542922738,
O94925,P26022,0.03922763188902655,
O94925,P26447,0.08462219115767868,
O94925,P30085,0.018559098660978466,
O94925,P35222,0.062343681524707976,
O94925,P36957,0.05756653020645135,
O94925,P38606,0.0007964751489066024,
O94925,P40926,0.004250008995998792,
O94925,P42765,0.00163989428992505,
O94925,P56192,0.03738873345201244,
O94925,P61981,0.03893075421970052,
O94925,P62854,0.0011421287524160182,
O94925,P62917,0.07938417231253218,
O94925,Q02218,0.02031135911842167,
O94925,Q02818,0.03949597039794937,
O94925,Q07065,0.029862111644597258,
O94925,Q07866,0.013389714460870844,
O94925,Q07954,0.019889704886824643,
O94925,Q13162,0.000915737904015964,
O94925,Q14011,0.0023837680120867995,
O94925,Q15459,0.04033040194753313,
O94925,Q15843,0.001305588089164626,
O94925,Q96L92,0.001718775186596935,
O94925,Q9H0U4,0.07849689469306528,
O94925,Q9UHD8,0.08575402205651081,
O94925,Q9UJZ1,0.012147962261641781,
O94925,Q9UNH7,0.02131356977868055,
O94925,Q9Y3D6,0.0005054587260432098,
P02652,O15143,0.01205514098447019,
P02652,O94925,0.026102762626058585,
P02652,P04179,0.008036798523701138,
P02652,P12956,0.03935366329833559,
P02652,P18859,0.002203150585958033,
P02652,P21281,0.04724580977950081,
P02652,P26022,0.04668713304688555,
P02652,P26447,0.03429001661273943,
P02652,P30085,0.02212778866845895,
P02652,P35222,0.058081691224075,
P02652,P36957,0.01684281624158617,
P02652,P38606,0.029349082422751662,
P02652,P40926,0.03378727895417281,
P02652,P42765,0.014181269731876485,
P02652,P56192,0.11780637947101807,
P02652,P61981,0.027160238529493355,
P02652,P62854,0.06296005496284886,
P02652,P62917,0.00427563420502134,
P02652,Q02218,0.001958530574850377,
P02652,Q02818,0.034343198666590316,
P02652,Q07065,0.03380541874263557,
P02652,Q07866,0.028352570746259236,
P02652,Q07954,0.04032299839014973,
P02652,Q13162,0.019141714048616885,
P02652,Q14011,0.0030465139372070553,
P02652,Q15459,0.013211213374478472,
P02652,Q15843,0.020697049576164136,
P02652,Q96L92,0.03268738019579212,
P02652,Q9H0U4,0.02213666339487838,
P02652,Q9UHD8,0.02925461990934218,
P02652,Q9UJZ1,0.03946968651029064,
P02652,Q9UNH7,0.039651183186454046,
P02652,Q9Y3D6,0.02578922231334121,
P04179,O15143,0.10198797061806059,
P04179,O94925,0.07921398189180547,
P04179,P02652,0.021207018747866787,
P04179,P12956,0.03419697535148576,
P04179,P18859,0.02648092519207335,
P04179,P21281,0.007836245638983226,
P04179,P26022,0.024246396590811733,
P04179,P26447,0.021128816252726938,
P04179,P30085,0.026959490350294147,
P04179,P35222,0.09726473837996517,
P04179,P36957,0.06415091021508601,
P04179,P38606,0.0032513180736887305,
P04179,P40926,0.0075440744337907165,
P04179,P42765,0.007019394507222589,
P04179,P56192,0.011830175230729021,
P04179,P61981,0.029163723563594344,
P04179,P62854,0.010309085371023832,
P04179,P62917,0.022390726663543675,
P04179,Q02218,0.06537633701661316,
P04179,Q02818,0.06334285104797417,
P04179,Q07065,0.021188859584490568,
P04179,Q07866,0.029017695754208223,
P04179,Q07954,0.020567747504300744,
P04179,Q13162,0.002789878930664198,
P04179,Q14011,0.013262232155840397,
P04179,Q15459,0.04001267996143085,
P04179,Q15843,0.004920571627949224,
P04179,Q96L92,0.020390836130705164,
P04179,Q9H0U4,0.06406700316567933,
P04179,Q9UHD8,0.0220575314024331,
P04179,Q9UJZ1,0.008342348861764238,
P04179,Q9UNH7,0.0029302051819559893,
P04179,Q9Y3D6,0.0108538932085669,
P12956,O15143,0.009998656179538575,
P12956,O94925,0.04785907456742582,
P12956,P02652,0.05091898587479633,
P12956,P04179,0.0006714875707752295,
P12956,P18859,0.03943801883599525,
P12956,P21281,0.0022630110661770665,
P12956,P26022,0.06773230496749626,
P12956,P26447,0.011439246978702845,
P12956,P30085,0.029017221783954005,
P12956,P35222,0.05145011242717754,
P12956,P36957,0.11510995020162705,
P12956,P38606,0.010521348147089818,
P12956,P40926,0.0483230907848627,
P12956,P42765,0.0005661977729781277,
P12956,P56192,0.04846228912695217,
P12956,P61981,0.031223200281956753,
P12956,P62854,0.03891104880644053,
P12956,P62917,0.05815602141937634,
P12956,Q02218,0.0018228408072127529,
P12956,Q02818,0.019970531503231057,
P12956,Q07065,0.03068925842767794,
P12956,Q07866,0.04817559497711095,
P12956,Q07954,0.0107555566972055,
P12956,Q13162,0.0011559424283033406,
P12956,Q14011,0.0023761542659138106,
P12956,Q15459,0.05767340071917279,
P12956,Q15843,0.0016465486878806293,
P12956,Q96L92,0.0011460135060296058,
P12956,Q9H0U4,0.058417935485156364,
P12956,Q9UHD8,0.0494172496253649,
P12956,Q9UJZ1,0.0016709680624996197,
P12956,Q9UNH7,0.0011836410823710141,
P12956,Q9Y3D6,0.0007041707931766044,
P18859,O15143,0.04951115219972474,
P18859,O94925,0.05050790867580483,
P18859,P02652,0.008099848105207188,
P18859,P04179,0.06356532584226206,
P18859,P12956,0.07543213799670624,
P18859,P21281,0.006612947438426025,
P18859,P26022,0.050965694192335764,
P18859,P26447,0.036815911911899556,
P18859,P30085,0.0555621068692575,
P18859,P35222,0.036994018333893604,
P18859,P36957,0.03703694433375195,
P18859,P38606,0.011254366826910708,
P18859,P40926,0.004794160643299516,
P18859,P42765,0.008891011898157991,
P18859,P56192,0.03721707042180877,
P18859,P61981,0.011401280891127375,
P18859,P62854,0.01916202786952308,
P18859,P62917,0.04056921850148282,
P18859,Q02218,0.02251680626533597,
P18859,Q02818,0.0228801704377459,
P18859,Q07065,0.018679812510748198,
P18859,Q07866,0.026203145190968696,
P18859,Q07954,0.012102005387834696,
P18859,Q13162,0.02032096387036849,
P18859,Q14011,0.01792250758302457,
