Regulator,Target,Weight,Sign
O15143,O94925,0.026875550800855515,
O15143,P02652,0.032890047597020605,
O15143,P04179,0.012163146521167442,
O15143,P12956,0.028980443033533726,
O15143,P18859,0.014206306259268822,
O15143,P21281,0.01728448236359984,
O15143,P26022,0.014962128233696028,
O15143,P26447,0.023290806337756605,
O15143,P30085,0.14832150835435873,
O15143,P35222,0.034734610861097547,
O15143,P36957,0.04756486448037621,
O15143,P38606,0.00942450000711025,
O15143,P40926,0.014343068418422977,
O15143,P42765,0.025250607761702806,
O15143,P56192,0.06044518415551973,
O15143,P61981,0.030909535357617837,
O15143,P62854,0.004138887900393331,
O15143,P62917,0.01892792294838887,
O15143,Q02218,0.006229881436214159,
O15143,Q02818,0.036723331118007976,
O15143,Q07065,0.027120584590822856,
O15143,Q07866,0.01496260027496629,
O15143,Q07954,0.009626820257393856,
O15143,Q13162,0.014596498474911736,
O15143,Q14011,0.03664566795414159,
O15143,Q15459,0.02067617894817976,
O15143,Q15843,0.0319256730530551,
O15143,Q96L92,0.02443561344945318,
O15143,Q9H0U4,0.029509067800896543,
O15143,Q9UHD8,0.07619382939116681,
O15143,Q9UJZ1,0.047084180024274704,
O15143,Q9UNH7,0.019555417365150263,
O15143,Q9Y3D6,0.0046961166274811965,
O94925,O15143,0.10589251226076193,
O94925,P02652,0.011128384136297251,
O94925,P04179,0.038889642677266884,
O94925,P12956,0.04154997390395563,
O94925,P18859,0.07778300407270067,
O94925,P21281,0.0009430353101668379,
O94925,P26022,0.04005700022817892,
O94925,P26447,0.05691487781182074,
O94925,P30085,0.05771797808530357,
O94925,P35222,0.023446278745464816,
O94925,P36957,0.05772560159365627,
O94925,P38606,0.0015800998968173222,
O94925,P40926,0.04874772957956704,
O94925,P42765,0.009306186856158118,
O94925,P56192,0.019457181862074853,
O94925,P61981,0.020856783793189518,
O94925,P62854,0.039993288607937875,
O94925,P62917,0.0329057883192803,
O94925,Q02218,0.0013759760852773198,
O94925,Q02818,0.0102371389298695,
O94925,Q07065,0.0024697724737745776,
O94925,Q07866,0.030404864517166015,
O94925,Q07954,0.0009977640152600662,
O94925,Q13162,0.010079873563349145,
O94925,Q14011,0.0009062903638625191,
O94925,Q15459,0.07727157074730495,
O94925,Q15843,0.001891734264796337,
O94925,Q96L92,0.0013445446715668627,
O94925,Q9H0U4,0.055951085308872515,
O94925,Q9UHD8,0.07690379529169122,
O94925,Q9UJZ1,0.002807939416105058,
O94925,Q9UNH7,0.0005512950582216185,
O94925,Q9Y3D6,0.0019396115428534021,
P02652,O15143,0.014579658025057523,
P02652,O94925,0.031006136911099304,
P02652,P04179,0.0014439189962681045,
P02652,P12956,0.051255274104402185,
P02652,P18859,0.011137893243074211,
P02652,P21281,0.010571538882275104,
P02652,P26022,0.00866185125512743,
P02652,P26447,0.020387760305369866,
P02652,P30085,0.048790594066106044,
P02652,P35222,0.018610805408826574,
P02652,P36957,0.026489006457817706,
P02652,P38606,0.02580996045983957,
P02652,P40926,0.04156430477818574,
P02652,P42765,0.026084832677756586,
P02652,P56192,0.10407328124973125,
P02652,P61981,0.04704290239625233,
P02652,P62854,0.05321052360151983,
P02652,P62917,0.010498862449864541,
P02652,Q02218,0.00937290765199221,
P02652,Q02818,0.045349696558838956,
P02652,Q07065,0.040285080122241294,
P02652,Q07866,0.014981336862897009,
P02652,Q07954,0.07613057354610363,
P02652,Q13162,0.02139792454246885,
P02652,Q14011,0.004772523761371878,
P02652,Q15459,0.00422044059722149,
P02652,Q15843,0.008487644695964766,
P02652,Q96L92,0.04509240923613539,
P02652,Q9H0U4,0.017907322118826948,
P02652,Q9UHD8,0.038406464103922684,
P02652,Q9UJZ1,0.031037756473008594,
P02652,Q9UNH7,0.05964249196800814,
P02652,Q9Y3D6,0.016140749006061064,
P04179,O15143,0.10337480658340226,
P04179,O94925,0.09540552250162498,
P04179,P02652,0.01692712987843158,
P04179,P12956,0.010104464484852969,
P04179,P18859,0.064608734579589,
P04179,P21281,0.0059952876722245245,
P04179,P26022,0.07814637582861166,
P04179,P26447,0.025730075812840824,
P04179,P30085,0.023725373095860355,
P04179,P35222,0.0316916833583386,
P04179,P36957,0.07108151240582444,
P04179,P38606,7.079097733173693e-05,
P04179,P40926,0.0025501616419288677,
P04179,P42765,0.011785155022239,
P04179,P56192,0.007626486995128472,
P04179,P61981,0.006313963265849356,
P04179,P62854,0.009596057603440657,
P04179,P62917,0.045245821971354114,
P04179,Q02218,0.048463346151968734,
P04179,Q02818,0.028662023514159456,
P04179,Q07065,0.012833811087402008,
P04179,Q07866,0.042777344058718504,
P04179,Q07954,0.01614929028817113,
P04179,Q13162,0.04791753279149133,
