Regulator,Target,Weight,Sign
O15143,O94925,0.03604401518485205,
O15143,P02652,0.16211822414133947,
O15143,P04179,0.005175333641366606,
O15143,P12956,0.006696362561715504,
O15143,P18859,0.002435151719958343,
O15143,P21281,0.042023585213913944,
O15143,P26022,0.010707945648361137,
O15143,P26447,0.011672407557925608,
O15143,P30085,0.034545549453892294,
O15143,P35222,0.03746652271106525,
O15143,P36957,0.022036624803481897,
O15143,P38606,0.004199813664300603,
O15143,P40926,0.12200772663083542,
O15143,P42765,0.021599628233414072,
O15143,P56192,0.002768708719277503,
O15143,P61981,0.08028503050316466,
O15143,P62854,0.008135614842779644,
O15143,P62917,0.13208145400139693,
O15143,Q02218,0.009778264899372635,
O15143,Q02818,0.007587291927066118,
O15143,Q07065,0.03180755853256886,
O15143,Q07866,0.027130080332772068,
O15143,Q07954,0.004045062292905927,
O15143,Q13162,0.02223230276901107,
O15143,Q14011,0.0600924603456819,
O15143,Q15459,0.005420552550424566,
O15143,Q15843,0.007072703764957613,
O15143,Q96L92,0.009440906841098108,
O15143,Q9H0U4,0.004267324709670946,
O15143,Q9UHD8,0.0017547422172637414,
O15143,Q9UJZ1,0.008986884687386221,
O15143,Q9UNH7,0.0054113351251257,
O15143,Q9Y3D6,0.01634451058784508,
O94925,O15143,0.03299088132851694,
O94925,P02652,0.002362757013163032,
O94925,P04179,0.011301026886618791,
O94925,P12956,0.053460153790425034,
O94925,P18859,0.015337145514295018,
O94925,P21281,0.02903837836264874,
O94925,P26022,0.08674271866760007,
O94925,P26447,0.010550022129870358,
O94925,P30085,0.009578322776736738,
O94925,P35222,0.03592632747425685,
O94925,P36957,0.020166658242413434,
O94925,P38606,0.02381312976087977,
O94925,P40926,0.0382308293851241,
O94925,P42765,0.02885263955411177,
O94925,P56192,0.04994866452617253,
O94925,P61981,0.0008246330485747081,
O94925,P62854,0.08170533554768084,
O94925,P62917,0.003915762564593649,
O94925,Q02218,0.03072413466565349,
O94925,Q02818,0.0495306102326442,
O94925,Q07065,0.009767961710284863,
O94925,Q07866,0.116083084904006,
O94925,Q07954,0.008193653129861084,
O94925,Q13162,0.020465657878789956,
O94925,Q14011,0.009179849671617297,
O94925,Q15459,0.07144721107284678,
O94925,Q15843,0.006301349001268944,
O94925,Q96L92,0.006437898805621043,
O94925,Q9H0U4,0.02220345595448026,
O94925,Q9UHD8,0.04985190853351999,
O94925,Q9UJZ1,0.02074456694611461,
O94925,Q9UNH7,0.00803520437769854,
O94925,Q9Y3D6,0.007558802631932689,
P02652,O15143,0.027332425019184224,
P02652,O94925,0.014825097022430608,
P02652,P04179,0.03153298072247666,
P02652,P12956,0.011568718713845662,
P02652,P18859,0.030947319298512365,
P02652,P21281,0.007920558953140285,
P02652,P26022,0.032990815635986936,
P02652,P26447,0.007547589817912137,
P02652,P30085,0.06635767537780353,
P02652,P35222,0.02541754280035561,
P02652,P36957,0.0027701911592061534,
P02652,P38606,0.04423155267238703,
P02652,P40926,0.014988361991981052,
P02652,P42765,0.015170200250145052,
P02652,P56192,0.051352306176850576,
P02652,P61981,0.016720090579761194,
P02652,P62854,0.01034140270517298,
P02652,P62917,0.01130429197149561,
P02652,Q02218,0.07155984461908255,
P02652,Q02818,0.017416450073726275,
P02652,Q07065,0.07461271057291446,
P02652,Q07866,0.060155068592591766,
P02652,Q07954,0.004511067945630223,
P02652,Q13162,0.0677834344687046,
P02652,Q14011,0.01935070858910431,
P02652,Q15459,0.006768858502246389,
P02652,Q15843,0.016425281101479287,
P02652,Q96L92,0.04247008160261515,
P02652,Q9H0U4,0.03460629470334245,
P02652,Q9UHD8,0.046105162811024024,
P02652,Q9UJZ1,0.07171246660749692,
P02652,Q9UNH7,0.016611693110284202,
P02652,Q9Y3D6,0.015469437938181532,
P04179,O15143,0.012122704287127773,
P04179,O94925,0.01775871666457357,
P04179,P02652,0.01182740783940479,
P04179,P12956,0.043539528323408176,
P04179,P18859,0.04844903242859655,
P04179,P21281,0.01727927714812096,
P04179,P26022,0.046133584701993975,
P04179,P26447,0.03488239518750854,
P04179,P30085,0.02299377111168028,
P04179,P35222,0.005002019285886787,
P04179,P36957,0.038400735316795914,
P04179,P38606,0.014427988436371655,
P04179,P40926,0.03489842857499185,
P04179,P42765,0.0927193356581329,
P04179,P56192,0.041090884196789294,
P04179,P61981,0.004608335437379978,
P04179,P62854,0.045901674224486114,
P04179,P62917,0.007936083865425887,
P04179,Q02218,0.017288792748848352,
P04179,Q02818,0.003976801440647461,
P04179,Q07065,0.030444539488998248,
P04179,Q07866,0.026616336247177016,
P04179,Q07954,0.017160514865317292,
P04179,Q13162,0.025783947991103656,
P04179,Q14011,0.0036460018733747226,
P04179,Q15459,0.02897394135487595,
P04179,Q15843,0.02065942325093029,
P04179,Q96L92,0.04978896877121488,
P04179,Q9H0U4,0.017814670279007565,
P04179,Q9UHD8,0.04249047853217095,
P04179,Q9UJZ1,0.02245656102350915,
P04179,Q9UNH7,0.05502608343355475,
P04179,Q9Y3D6,0.03234774751500992,
P12956,O15143,0.005068511939320025,
P12956,O94925,0.00938321953443383,
P12956,P02652,0.0021234091783117466,
P12956,P04179,0.054879373022684724,
P12956,P18859,0.03080855031740827,
P12956,P21281,0.004161724369098555,
P12956,P26022,0.0701022226332839,
P12956,P26447,0.05879025693904442,
P12956,P30085,0.009983031193249628,
P12956,P35222,0.005114067459494933,
P12956,P36957,0.08010949982262038,
P12956,P38606,0.005033353982534128,
P12956,P40926,0.024377377559587698,
P12956,P42765,0.06521571514104495,
P12956,P56192,0.018483458078178944,
P12956,P61981,0.0057559231565277634,
P12956,P62854,0.03706107280821804,
P12956,P62917,0.005592653481889583,
P12956,Q02218,0.04491465970919054,
P12956,Q02818,0.04342976271890044,
P12956,Q07065,0.01485105938061944,
P12956,Q07866,0.022086111759764666,
P12956,Q07954,0.01950227965807733,
P12956,Q13162,0.004624080053775877,
P12956,Q14011,0.016105071695072682,
P12956,Q15459,0.01151758603022556,
P12956,Q15843,0.029135141585971854,
P12956,Q96L92,0.007651984182600704,
P12956,Q9H0U4,0.028112782514825307,
P12956,Q9UHD8,0.03167838269975205,
P12956,Q9UJZ1,0.012829809465691906,
P12956,Q9UNH7,0.1232003913723284,
P12956,Q9Y3D6,0.045842614786181096,
P18859,O15143,0.016703257132336446,
P18859,O94925,0.09568348273233587,
P18859,P02652,0.03597085066493803,
P18859,P04179,0.07563904173725682,
P18859,P12956,0.009761563920091119,
P18859,P21281,0.0040866604297031175,
P18859,P26022,0.02848640209986664,
P18859,P26447,0.0399508964398346,
P18859,P30085,0.018825752384017555,
P18859,P35222,0.051716108671488265,
P18859,P36957,0.08263093899008515,
P18859,P38606,0.012930297509945735,
P18859,P40926,0.004398959204555726,
P18859,P42765,0.028802152672549576,
P18859,P56192,0.02102264054269764,
P18859,P61981,0.016219031974522572,
P18859,P62854,0.03619165770906602,
P18859,P62917,0.0035249997580917088,
P18859,Q02218,0.015275015943127692,
P18859,Q02818,0.04941865738151133,
P18859,Q07065,0.010388759740696593,
P18859,Q07866,0.02936787338592061,
P18859,Q07954,0.037053931944096063,
P18859,Q13162,0.017657290941285857,
P18859,Q14011,0.0377222924579706,
P18859,Q15459,0.0036683319460784976,
P18859,Q15843,0.08991986455236202,
P18859,Q96L92,0.01584612331119316,
P18859,Q9H0U4,0.07052277020412107,
P18859,Q9UHD8,0.001811792307758804,
P18859,Q9UJZ1,0.0028964196566827645,
P18859,Q9UNH7,0.011650209776434271,
P18859,Q9Y3D6,0.006574237647258176,
P21281,O15143,0.01812358724459394,
P21281,O94925,0.04881186498574073,
P21281,P02652,0.16741167004715038,
P21281,P04179,0.005234305541748512,
P21281,P12956,0.007622148334613626,
P21281,P18859,0.004442781392295866,
P21281,P26022,0.011253932526728216,
P21281,P26447,0.0026760772432725477,
P21281,P30085,0.001136630420234491,
P21281,P35222,0.02192758221608062,
P21281,P36957,0.018317582668161816,
P21281,P38606,0.0025698386911212285,
P21281,P40926,0.030761978548058528,
P21281,P42765,0.03006973474288643,
P21281,P56192,0.009717269267768112,
P21281,P61981,0.13359500140752045,
P21281,P62854,0.005653628220923009,
P21281,P62917,0.04062680802411804,
P21281,Q02218,0.022055238986665945,
P21281,Q02818,0.010703062617487826,
P21281,Q07065,0.010034361885319174,
P21281,Q07866,0.03499880602291845,
P21281,Q07954,0.012398300154995308,
P21281,Q13162,0.017083785647729034,
P21281,Q14011,0.052169207842598084,
P21281,Q15459,0.004149063666192546,
P21281,Q15843,0.048922144837119104,
P21281,Q96L92,0.003880525666857069,
