Regulator,Target,Weight,Sign
O15143,O94925,0.06444519230230691,
O15143,P02652,0.01859295074121238,
O15143,P04179,0.01905135063112426,
O15143,P12956,0.053302810218174665,
O15143,P18859,0.0251659778459841,
O15143,P21281,0.024619427605168394,
O15143,P26022,0.04169934757656819,
O15143,P26447,0.04257173248383346,
O15143,P30085,0.1054570943048878,
O15143,P35222,0.03015192869961445,
O15143,P36957,0.04476653300042981,
O15143,P38606,0.0020809101565741283,
O15143,P40926,0.03136070285588259,
O15143,P42765,3.29224015440318e-05,
O15143,P56192,0.010056014343688002,
O15143,P61981,0.012138407435121758,
O15143,P62854,0.003337516134519533,
O15143,P62917,0.03411280565357721,
O15143,Q02218,0.017249631072250117,
O15143,Q02818,0.01887855351967485,
O15143,Q07065,0.03704544313709545,
O15143,Q07866,0.03251799197193959,
O15143,Q07954,0.024870350473047958,
O15143,Q13162,0.007163951641886985,
O15143,Q14011,0.018710736099594217,
O15143,Q15459,0.03180114488987087,
O15143,Q15843,0.012414367255122079,
O15143,Q96L92,0.01840509325770862,
O15143,Q9H0U4,0.04333013121131903,
O15143,Q9UHD8,0.07468885085712977,
O15143,Q9UJZ1,0.024055810112855958,
O15143,Q9UNH7,0.03173575856473049,
O15143,Q9Y3D6,0.005169374716461125,
O94925,O15143,0.03987617673584665,
O94925,P02652,0.002558521120498714,
O94925,P04179,0.0025677204043553824,
O94925,P12956,0.031809326018472146,
O94925,P18859,0.08632080655052586,
O94925,P21281,0.011000604643195074,
O94925,P26022,0.031101218085762942,
O94925,P26447,0.03038678888468138,
O94925,P30085,0.05682709806741973,
O94925,P35222,0.03126631424630858,
O94925,P36957,0.07746245748955514,
O94925,P38606,0.003342863420389673,
O94925,P40926,0.02066293841341741,
O94925,P42765,0.0009172835354119525,
O94925,P56192,0.06502754479143465,
O94925,P61981,0.02953413486665274,
O94925,P62854,0.010733078342612803,
O94925,P62917,0.049321009666842656,
O94925,Q02218,0.009912477548546158,
O94925,Q02818,0.03868808343616302,
O94925,Q07065,0.020476417712010822,
O94925,Q07866,0.028301020091924985,
O94925,Q07954,0.009285351287543462,
O94925,Q13162,0.010171580068777776,
O94925,Q14011,0.0021333760691674137,
O94925,Q15459,0.04774691575116202,
O94925,Q15843,0.0014408429776541836,
O94925,Q96L92,0.002194998401770461,
O94925,Q9H0U4,0.03239817579250895,
O94925,Q9UHD8,0.049916093565734544,
O94925,Q9UJZ1,0.011780782731107001,
O94925,Q9UNH7,0.010330086764049635,
O94925,Q9Y3D6,0.02055568955693093,
P02652,O15143,0.008756023314429982,
P02652,O94925,0.046583349709102384,
P02652,P04179,0.007915896948165219,
P02652,P12956,0.032908501980960785,
P02652,P18859,0.023491323247437364,
P02652,P21281,0.01953918405108763,
P02652,P26022,0.04225533107713418,
P02652,P26447,0.015366285327582569,
P02652,P30085,0.034617980482771545,
P02652,P35222,0.022277437140888433,
P02652,P36957,0.04079875143724047,
P02652,P38606,0.015289084626276254,
P02652,P40926,0.03559337030347067,
P02652,P42765,0.02098646154788632,
P02652,P56192,0.13408067416452218,
P02652,P61981,0.008065972948448097,
P02652,P62854,0.051253659057294836,
P02652,P62917,0.008751812628832095,
P02652,Q02218,0.002195917874999233,
P02652,Q02818,0.016093102915552392,
P02652,Q07065,0.03333195602821313,
P02652,Q07866,0.020800429289161246,
P02652,Q07954,0.03776494484450367,
P02652,Q13162,0.011630231284450218,
P02652,Q14011,0.0043863133759637135,
P02652,Q15459,0.010023074923390635,
P02652,Q15843,0.015677195624260874,
P02652,Q96L92,0.04897501052187869,
P02652,Q9H0U4,0.017174062105641805,
P02652,Q9UHD8,0.04856973864464361,
P02652,Q9UJZ1,0.03824317474852466,
P02652,Q9UNH7,0.08047682561392049,
P02652,Q9Y3D6,0.04165723100976053,
P04179,O15143,0.11082050846364078,
P04179,O94925,0.052715194146503316,
P04179,P02652,0.010402771924371494,
P04179,P12956,0.016462873381767006,
P04179,P18859,0.04209376238934782,
P04179,P21281,0.011916678144566269,
P04179,P26022,0.08659102038099632,
P04179,P26447,0.04504576357428559,
P04179,P30085,0.01922437257632673,
P04179,P35222,0.031519816687523274,
P04179,P36957,0.05584345439908717,
P04179,P38606,0.00326504139549281,
P04179,P40926,0.021777909963121837,
P04179,P42765,0.018784759369252554,
P04179,P56192,0.05682967499950599,
P04179,P61981,0.020886048175865937,
P04179,P62854,0.007866423317297241,
P04179,P62917,0.033097181536388354,
P04179,Q02218,0.035109141834127146,
P04179,Q02818,0.0796484445135637,
P04179,Q07065,0.016884668528180945,
P04179,Q07866,0.010116687445385845,
P04179,Q07954,0.00720905859365751,
P04179,Q13162,0.02064285657349614,
P04179,Q14011,0.001588650885002324,
P04179,Q15459,0.03755299223297467,
P04179,Q15843,0.0029672725145408457,
P04179,Q96L92,0.011465790610269661,
P04179,Q9H0U4,0.026302063703101616,
P04179,Q9UHD8,0.025162441295158437,
P04179,Q9UJZ1,0.02125619761464004,
P04179,Q9UNH7,0.013583900011538044,
P04179,Q9Y3D6,0.02947352504737222,
P12956,O15143,0.03945652273921046,
P12956,O94925,0.020292061642350683,
P12956,P02652,0.0008436815958144348,
P12956,P04179,0.010724342228738847,
P12956,P18859,0.06814610752088883,
P12956,P21281,0.002146461931488383,
P12956,P26022,0.04849338239956948,
P12956,P26447,0.03902304858913018,
P12956,P30085,0.058400673611497,
P12956,P35222,0.07834385314831485,
P12956,P36957,0.05887342484513596,
P12956,P38606,0.0005682467935153516,
P12956,P40926,0.028478908855495016,
P12956,P42765,0.00033145749494294444,
P12956,P56192,0.08778671966295692,
P12956,P61981,0.0011567017593931469,
P12956,P62854,0.019158740612888754,
P12956,P62917,0.030038709241434713,
P12956,Q02218,0.0011577959891421999,
P12956,Q02818,0.0296351730182903,
P12956,Q07065,0.050341218525569525,
P12956,Q07866,0.009940421261483565,
P12956,Q07954,0.01032137915724728,
P12956,Q13162,0.0008433491616800729,
P12956,Q14011,0.002278721631722441,
P12956,Q15459,0.02854151786793278,
P12956,Q15843,0.0029711514243306834,
P12956,Q96L92,0.009803452238164668,
P12956,Q9H0U4,0.049200379389778684,
P12956,Q9UHD8,0.07142674457814531,
P12956,Q9UJZ1,0.0005491598341174276,
P12956,Q9UNH7,0.040406367059819426,
P12956,Q9Y3D6,0.011860394610690697,
P18859,O15143,0.02306068822234378,
P18859,O94925,0.06039094816565286,
P18859,P02652,0.029953110487620754,
P18859,P04179,0.02773151246680853,
P18859,P12956,0.043134311465079005,
P18859,P21281,0.03029886343223095,
P18859,P26022,0.06196108150060682,
P18859,P26447,0.05627120125246714,
P18859,P30085,0.0290874496247285,
P18859,P35222,0.04520263240158183,
P18859,P36957,0.017888062776067915,
P18859,P38606,0.002359995119984879,
P18859,P40926,0.04241643296841721,
P18859,P42765,0.0006669973639314659,
P18859,P56192,0.05597281687863734,
P18859,P61981,0.01745993486671696,
P18859,P62854,0.020799516360234124,
P18859,P62917,0.047654898786877425,
P18859,Q02218,0.004391961420952889,
P18859,Q02818,0.07039239715287085,
P18859,Q07065,0.03687030504118059,
P18859,Q07866,0.01024401863849991,
P18859,Q07954,0.0023131367982085803,
P18859,Q13162,0.013659808748648956,
P18859,Q14011,0.012099512387132853,
P18859,Q15459,0.027253410193925975,
P18859,Q15843,0.004644631439196256,
P18859,Q96L92,0.00019137012057083406,
P18859,Q9H0U4,0.06988256831929335,
P18859,Q9UHD8,0.09039054161080191,
P18859,Q9UJZ1,0.00045378994536815904,
P18859,Q9UNH7,0.009545066208962562,
P18859,Q9Y3D6,0.008863804273842127,
P21281,O15143,0.05756534207763475,
P21281,O94925,0.0041506211852346785,
P21281,P02652,0.02993125060953576,
P21281,P04179,0.02693531599574969,
P21281,P12956,0.0053804530860267095,
P21281,P18859,0.02975537023599581,
P21281,P26022,0.08725646292711742,
P21281,P26447,0.02750035804209038,
P21281,P30085,0.02448450297257954,
P21281,P35222,0.013550576609847813,
P21281,P36957,0.050840295800793536,
P21281,P38606,0.021330660231189638,
P21281,P40926,0.00230731414857632,
P21281,P42765,0.014780677021649188,
P21281,P56192,0.02444294678804407,
P21281,P61981,0.017125368914972752,
P21281,P62854,0.010785772191312725,
P21281,P62917,0.15845381349688065,
P21281,Q02218,0.06623184373368686,
P21281,Q02818,0.035143981354223794,
P21281,Q07065,0.025019998013242176,
P21281,Q07866,0.025394903942789714,
P21281,Q07954,0.006076490286819326,
P21281,Q13162,0.025424381254441422,
P21281,Q14011,0.035004713802101524,
P21281,Q15459,0.022892413186001742,
P21281,Q15843,0.004079900938522277,
P21281,Q96L92,0.004927427469852349,
P21281,Q9H0U4,0.016445438811471053,
P21281,Q9UHD8,0.003911134474060233,
P21281,Q9UJZ1,0.019972543107136153,
P21281,Q9UNH7,0.009039419721834635,
P21281,Q9Y3D6,0.023485772187943503,
P26022,O15143,0.04852362541194627,
P26022,O94925,0.06832425029762322,
P26022,P02652,0.03041799244847849,
P26022,P04179,0.019341730070046116,
P26022,P12956,0.03934941535956529,
P26022,P18859,0.061006063052748236,
P26022,P21281,0.010050296525977366,
P26022,P26447,0.0760578431564927,
P26022,P30085,0.04922101289323039,
P26022,P35222,0.10580825932547629,
P26022,P36957,0.03269097879276956,
P26022,P38606,0.0005464808128981523,
P26022,P40926,0.029170346629060886,
P26022,P42765,0.002882284728886409,
P26022,P56192,0.06598632246051636,
P26022,P61981,0.012917092575408086,
P26022,P62854,0.00974484491595888,
P26022,P62917,0.04924447083781797,
P26022,Q02218,0.0007315644432055943,
P26022,Q02818,0.05955871450816782,
P26022,Q07065,0.010698569556637588,
P26022,Q07866,0.019343065109077715,
P26022,Q07954,0.00017933523127230236,
P26022,Q13162,0.0011293735345275825,
P26022,Q14011,0.0012493333614611738,
P26022,Q15459,0.02850077359812493,
P26022,Q15843,0.0017021465963027633,
P26022,Q96L92,0.0011753470206225685,
P26022,Q9H0U4,0.06937598029338726,
P26022,Q9UHD8,0.04975803159283955,
P26022,Q9UJZ1,0.001484895301862803,
P26022,Q9UNH7,0.011256620203351284,
P26022,Q9Y3D6,0.0015097966163987316,
P26447,O15143,0.05906814886874047,
P26447,O94925,0.022052585753554906,
P26447,P02652,0.019116069298459534,
P26447,P04179,0.021323949496071727,
P26447,P12956,0.07795159610049741,
P26447,P18859,0.08115321259769596,
P26447,P21281,0.002767253883488411,
P26447,P26022,0.030271464455369594,
P26447,P30085,0.05200034540083389,
P26447,P35222,0.047004302407787246,
P26447,P36957,0.0546183045033896,
