Regulator,Target,Weight,Sign
O15143,O94925,0.042273397005124475,
O15143,P02652,0.025908289955633136,
O15143,P04179,0.02053959291135634,
O15143,P12956,0.03704636987198782,
O15143,P18859,0.003898911947327205,
O15143,P21281,0.004485700365343965,
O15143,P26022,0.021054035543430338,
O15143,P26447,0.06977984211508409,
O15143,P30085,0.12288948074111236,
O15143,P35222,0.05149820768276383,
O15143,P36957,0.036638437460991026,
O15143,P38606,0.016117503589249942,
O15143,P40926,0.032098297942557044,
O15143,P42765,0.01625346946984787,
O15143,P56192,0.01685010440143064,
O15143,P61981,0.03275870699679775,
O15143,P62854,0.039452100826678174,
O15143,P62917,0.023159694676229584,
O15143,Q02218,0.011837028727960688,
O15143,Q02818,0.0411159131468152,
O15143,Q07065,0.03206948141431951,
O15143,Q07866,0.010880102157713668,
O15143,Q07954,0.017081014773047798,
O15143,Q13162,0.006556580512015255,
O15143,Q14011,0.05475031278511009,
O15143,Q15459,0.015851367545667173,
O15143,Q15843,0.02150973185581868,
O15143,Q96L92,0.016282822417648102,
O15143,Q9H0U4,0.04129298069180276,
O15143,Q9UHD8,0.004922053625591779,
O15143,Q9UJZ1,0.036344935104539504,
O15143,Q9UNH7,0.03017528144609947,
O15143,Q9Y3D6,0.00359571153032179,
O94925,O15143,0.046467964073477426,
O94925,P02652,0.010448985187518937,
O94925,P04179,0.05765363880798214,
O94925,P12956,0.056770823966165,
O94925,P18859,0.04716798123193281,
O94925,P21281,0.001975021369429562,
O94925,P26022,0.05806947651513579,
O94925,P26447,0.06785821618315852,
O94925,P30085,0.011486140804646043,
O94925,P35222,0.059397169015955924,
O94925,P36957,0.07639480556587515,
O94925,P38606,0.0024513628603656606,
O94925,P40926,0.029792636449464505,
O94925,P42765,0.001686513612666925,
O94925,P56192,0.02980753398255718,
O94925,P61981,0.021128694508327345,
O94925,P62854,0.0207395757176546,
O94925,P62917,0.0232940509363562,
O94925,Q02218,0.0008586743359398874,
O94925,Q02818,0.019709381231915277,
O94925,Q07065,0.012537805103514677,
O94925,Q07866,0.020842665469585558,
O94925,Q07954,0.01259532356349168,
O94925,Q13162,0.01304067618215929,
O94925,Q14011,0.00048117658153161045,
O94925,Q15459,0.05611264769592791,
O94925,Q15843,0.012011601022947365,
O94925,Q96L92,0.009925488142668491,
O94925,Q9H0U4,0.09701469653583211,
O94925,Q9UHD8,0.07682181399032745,
O94925,Q9UJZ1,0.0025942317705754097,
O94925,Q9UNH7,0.009987921641511306,
O94925,Q9Y3D6,0.0019350687061465963,
P02652,O15143,0.0253802945861966,
P02652,O94925,0.011350197377069621,
P02652,P04179,0.010274212792822889,
P02652,P12956,0.03553326901584664,
P02652,P18859,0.039557989482515946,
P02652,P21281,0.007182142276761665,
P02652,P26022,0.023500653007365875,
P02652,P26447,0.005206796563242519,
P02652,P30085,0.036834912565588504,
P02652,P35222,0.05751181649129676,
P02652,P36957,0.022293339577659433,
P02652,P38606,0.03763450461975687,
P02652,P40926,0.03934316635009544,
P02652,P42765,0.025953622361978512,
P02652,P56192,0.15857811512537023,
P02652,P61981,0.044226848226914056,
P02652,P62854,0.04013237132666623,
P02652,P62917,0.012171712066116048,
P02652,Q02218,0.0008114372463430741,
P02652,Q02818,0.014414358994361937,
P02652,Q07065,0.030810579426732362,
P02652,Q07866,0.021774639867503595,
P02652,Q07954,0.017882720703290257,
P02652,Q13162,0.022992123222959154,
P02652,Q14011,0.0017163162702122242,
P02652,Q15459,0.0289183871056865,
P02652,Q15843,0.01600985960357579,
P02652,Q96L92,0.04279725386140172,
P02652,Q9H0U4,0.018792795676575148,
P02652,Q9UHD8,0.05027237405513543,
P02652,Q9UJZ1,0.017024967986546444,
P02652,Q9UNH7,0.04051538056741163,
P02652,Q9Y3D6,0.03620572557791433,
P04179,O15143,0.09663497615741726,
P04179,O94925,0.05673847744692424,
P04179,P02652,0.02084958307575564,
P04179,P12956,0.014583231663029748,
P04179,P18859,0.00541340755323114,
P04179,P21281,0.01956541397203454,
P04179,P26022,0.0365292813174675,
P04179,P26447,0.02487289824433191,
P04179,P30085,0.02999945517146019,
P04179,P35222,0.03531983020026987,
P04179,P36957,0.0673295565625992,
P04179,P38606,0.0003962701217516757,
