Regulator,Target,Weight,Sign
O15143,O94925,0.008930519389416908,
O15143,P02652,0.13216245038821048,
O15143,P04179,0.01028119309959693,
O15143,P12956,0.026767535002126867,
O15143,P18859,0.013588541316397853,
O15143,P21281,0.012784690517450976,
O15143,P26022,0.004617218931587077,
O15143,P26447,0.006320534019780897,
O15143,P30085,0.03690447557592003,
O15143,P35222,0.005702893958861854,
O15143,P36957,0.004759056305698666,
O15143,P38606,0.018887748321712982,
O15143,P40926,0.09518904108570007,
O15143,P42765,0.017650309996373358,
O15143,P56192,0.0016474574134071377,
O15143,P61981,0.07861901945066345,
O15143,P62854,0.002811201546047064,
O15143,P62917,0.1436462268140742,
O15143,Q02218,0.008926848891508535,
O15143,Q02818,0.00953344087236535,
O15143,Q07065,0.0151493704199239,
O15143,Q07866,0.040265254553253825,
O15143,Q07954,0.0179736231621765,
O15143,Q13162,0.013283993839911572,
O15143,Q14011,0.1439307132959645,
O15143,Q15459,0.024287219190900086,
O15143,Q15843,0.012165549596572062,
O15143,Q96L92,0.013454757652280557,
O15143,Q9H0U4,0.012513325002618248,
O15143,Q9UHD8,0.003311011333795543,
O15143,Q9UJZ1,0.0018674988736520368,
O15143,Q9UNH7,0.014569421112249157,
O15143,Q9Y3D6,0.03554541164069378,
O94925,O15143,0.012698711138319111,
O94925,P02652,0.0012237161569376002,
O94925,P04179,0.009190470704948613,
O94925,P12956,0.05533965606904029,
O94925,P18859,0.02803393544253992,
O94925,P21281,0.009151208406946316,
O94925,P26022,0.13160133301057803,
O94925,P26447,0.022030593978062157,
O94925,P30085,0.003904429536320403,
O94925,P35222,0.04356756067849201,
O94925,P36957,0.024615201667879873,
O94925,P38606,0.02762912839460116,
O94925,P40926,0.009478108045238302,
O94925,P42765,0.01834550600322636,
O94925,P56192,0.020887337466213178,
O94925,P61981,0.008549759503614945,
O94925,P62854,0.13530031601515524,
O94925,P62917,0.010250325126406504,
O94925,Q02218,0.04121798150869623,
O94925,Q02818,0.05802467624216915,
O94925,Q07065,0.011729426454489924,
O94925,Q07866,0.08459637003097145,
O94925,Q07954,0.002646598750256489,
O94925,Q13162,0.014820977695220677,
