Regulator,Target,Weight,Sign
O15143,O94925,0.026293209613837548,
O15143,P02652,0.177241884413038,
O15143,P04179,0.01196942681042165,
O15143,P12956,0.006668136490299989,
O15143,P18859,0.02444808768634085,
O15143,P21281,0.023290707273541364,
O15143,P26022,0.011437216269478719,
O15143,P26447,0.005023946631193782,
O15143,P30085,0.014169942344629104,
O15143,P35222,0.028663150993316316,
O15143,P36957,0.011846754508928888,
O15143,P38606,0.01716837091273786,
O15143,P40926,0.07620170986953581,
O15143,P42765,0.004597540666947771,
O15143,P56192,0.011959208151059544,
O15143,P61981,0.08776613310677511,
O15143,P62854,0.024397390477414783,
O15143,P62917,0.1312939412019877,
O15143,Q02218,0.0036888571812454373,
O15143,Q02818,0.001768359752463782,
O15143,Q07065,0.019693743575329662,
O15143,Q07866,0.01462429566186309,
O15143,Q07954,0.001240651109558856,
O15143,Q13162,0.012605379212968584,
O15143,Q14011,0.10156494197669566,
O15143,Q15459,0.04866460613233094,
O15143,Q15843,0.012118212629426715,
O15143,Q96L92,0.01656283757176491,
O15143,Q9H0U4,0.008511119651449121,
O15143,Q9UHD8,0.010616806882357247,
O15143,Q9UJZ1,0.006987373769194667,
O15143,Q9UNH7,0.0045508800133772205,
O15143,Q9Y3D6,0.03956928283980039,
O94925,O15143,0.004097313254332767,
O94925,P02652,0.007771981938307724,
O94925,P04179,0.010616651384869792,
O94925,P12956,0.030951374179058553,
O94925,P18859,0.030985220453417995,
O94925,P21281,0.0166961927626014,
O94925,P26022,0.0564405929380454,
O94925,P26447,0.03140643901515202,
O94925,P30085,0.03427116496456731,
O94925,P35222,0.05244528362500665,
O94925,P36957,0.04286749585542944,
O94925,P38606,0.016357578380154867,
O94925,P40926,0.01472572331710609,
O94925,P42765,0.03381079137919945,
O94925,P56192,0.01407639682502771,
O94925,P61981,0.001703418022466549,
O94925,P62854,0.10860908246724939,
O94925,P62917,0.003518409043870346,
O94925,Q02218,0.02884478152476877,
O94925,Q02818,0.05796084503942414,
O94925,Q07065,0.014355812412035384,
O94925,Q07866,0.11249675666125632,
O94925,Q07954,0.012336993973348535,
O94925,Q13162,0.02327518813303154,
O94925,Q14011,0.03510756987217128,
O94925,Q15459,0.017528554393060107,
O94925,Q15843,0.02014697324859695,
O94925,Q96L92,0.013178784176638326,
O94925,Q9H0U4,0.006863169328704694,
O94925,Q9UHD8,0.027319232280937984,
O94925,Q9UJZ1,0.032787891029502476,
O94925,Q9UNH7,0.02041767691686379,
O94925,Q9Y3D6,0.0005901853955659141,
P02652,O15143,0.02121568725768218,
P02652,O94925,0.009228665729921594,
P02652,P04179,0.0324009634401477,
P02652,P12956,0.012356336183893162,
P02652,P18859,0.025876233849294095,
P02652,P21281,0.012342982066489355,
P02652,P26022,0.025232710651768894,
P02652,P26447,0.026780520400282733,
P02652,P30085,0.03793550708282784,
P02652,P35222,0.027673101237552532,
P02652,P36957,0.005984597590501882,
P02652,P38606,0.0622219929797919,
P02652,P40926,0.0290642339887609,
P02652,P42765,0.023993589034825256,
P02652,P56192,0.03241459417341927,
P02652,P61981,0.007037091017751697,
P02652,P62854,0.028523927662408237,
P02652,P62917,0.011084784607952747,
P02652,Q02218,0.05796734921780493,
P02652,Q02818,0.02143512183809532,
P02652,Q07065,0.07358812328305075,
P02652,Q07866,0.054355425137440676,
P02652,Q07954,0.046493199164116844,
P02652,Q13162,0.060531000257272594,
P02652,Q14011,0.015488049717425964,
P02652,Q15459,0.01070918644450791,
P02652,Q15843,0.010374934699653593,
P02652,Q96L92,0.03832739987123422,
P02652,Q9H0U4,0.018322388349151307,
P02652,Q9UHD8,0.029141431563684116,
P02652,Q9UJZ1,0.08007052826271333,
P02652,Q9UNH7,0.031988966712367485,
P02652,Q9Y3D6,0.012183705571812703,
P04179,O15143,0.008906217293125285,
P04179,O94925,0.006584802754137262,
P04179,P02652,0.00547734385652152,
P04179,P12956,0.05416325213876455,
P04179,P18859,0.02282239082905992,
P04179,P21281,0.023631581978379272,
P04179,P26022,0.07773512401976192,
P04179,P26447,0.03966463678607742,
P04179,P30085,0.014291251694947573,
P04179,P35222,0.00641452669544324,
P04179,P36957,0.07571392052477562,
P04179,P38606,0.01309763474149434,
P04179,P40926,0.009080052572193475,
P04179,P42765,0.08950533026651902,
P04179,P56192,0.04239098225441855,
P04179,P61981,0.01394028156881535,
P04179,P62854,0.027829506826420835,
P04179,P62917,0.027854472339441338,
P04179,Q02218,0.006903756320341114,
P04179,Q02818,0.007905154462539803,
P04179,Q07065,0.051558086016053696,
P04179,Q07866,0.04710944208566991,
P04179,Q07954,0.016946191911968538,
P04179,Q13162,0.02864329453080529,
P04179,Q14011,0.008689993795990577,
P04179,Q15459,0.01866042522281854,
P04179,Q15843,0.018673094290988946,
P04179,Q96L92,0.036100190630762426,
P04179,Q9H0U4,0.026764397074420056,
P04179,Q9UHD8,0.02520068696044362,
P04179,Q9UJZ1,0.0037210895231629937,
P04179,Q9UNH7,0.04633914091410702,
P04179,Q9Y3D6,0.02701756400751826,
P12956,O15143,0.012509667002156307,
P12956,O94925,0.0461566225439203,
P12956,P02652,0.009760792955729932,
P12956,P04179,0.10014895106930131,
P12956,P18859,0.04900728753342014,
P12956,P21281,0.011056489787708412,
P12956,P26022,0.05982176670360729,
P12956,P26447,0.04957342477969263,
P12956,P30085,0.020581564299280385,
P12956,P35222,0.0024686538911443587,
P12956,P36957,0.06057602614758905,
P12956,P38606,0.007328659210786151,
P12956,P40926,0.002377903898340097,
P12956,P42765,0.1016816700792559,
P12956,P56192,0.043369031266742956,
P12956,P61981,0.0021859553045011997,
P12956,P62854,0.05759097949237258,
P12956,P62917,0.005622510658735583,
P12956,Q02218,0.027356175846679456,
P12956,Q02818,0.03953148880460398,
P12956,Q07065,0.01406738868079391,
P12956,Q07866,0.021288850583616292,
P12956,Q07954,0.01361185634808886,
P12956,Q13162,0.0025308954941875073,
P12956,Q14011,0.0027507406436947544,
P12956,Q15459,0.003920670762720145,
P12956,Q15843,0.022924562304656587,
P12956,Q96L92,0.004728818890279083,
P12956,Q9H0U4,0.01346317273023355,
P12956,Q9UHD8,0.01937138967629619,
P12956,Q9UJZ1,0.009679010423374892,
P12956,Q9UNH7,0.08973479010126814,
P12956,Q9Y3D6,0.04412320769206245,
P18859,O15143,0.0067859946042531346,
P18859,O94925,0.09052646686290788,
P18859,P02652,0.030572143293763596,
P18859,P04179,0.05533884714291508,
