Regulator,Target,Weight,Sign
O15143,O94925,0.02832162170822247,
O15143,P02652,0.13791321722280211,
O15143,P04179,0.024456165359458496,
O15143,P12956,0.007960102110352583,
O15143,P18859,0.020604008137321744,
O15143,P21281,0.021614326512295244,
O15143,P26022,0.018922776970638856,
O15143,P26447,0.006537360516301729,
O15143,P30085,0.023339596648571166,
O15143,P35222,0.013890887294984349,
O15143,P36957,0.024862990604326035,
O15143,P38606,0.009803137579151676,
O15143,P40926,0.09081525864626976,
O15143,P42765,0.011472830717263533,
O15143,P56192,0.0018456584312751293,
O15143,P61981,0.08899720490695541,
O15143,P62854,0.008106133215863209,
O15143,P62917,0.10416399162601424,
O15143,Q02218,0.006763446213941935,
O15143,Q02818,0.0073895756693655315,
O15143,Q07065,0.004708030843113864,
O15143,Q07866,0.027880063477569585,
O15143,Q07954,0.003952300268109896,
O15143,Q13162,0.034038700702926195,
O15143,Q14011,0.1262510178319688,
O15143,Q15459,0.02829158755457288,
O15143,Q15843,0.012028829965333953,
O15143,Q96L92,0.0045272330892665805,
O15143,Q9H0U4,0.0255680250504445,
O15143,Q9UHD8,0.015451717075660586,
O15143,Q9UJZ1,0.0030946693839020477,
O15143,Q9UNH7,0.005196288418003303,
O15143,Q9Y3D6,0.024138570363565835,
O94925,O15143,0.02647052418171135,
O94925,P02652,0.020810813312932244,
O94925,P04179,0.02659654422560026,
O94925,P12956,0.08814873120456022,
O94925,P18859,0.010439914234459155,
O94925,P21281,0.020805659091161725,
O94925,P26022,0.1013075474253673,
O94925,P26447,0.017449607869146757,
O94925,P30085,0.007476050334532272,
O94925,P35222,0.01772594059778584,
O94925,P36957,0.033403782102098205,
O94925,P38606,0.01416972077557405,
O94925,P40926,0.01907161106483968,
O94925,P42765,0.006746494968273747,
O94925,P56192,0.051380324755217595,
O94925,P61981,0.0014899048959658963,
O94925,P62854,0.09347458265176785,
O94925,P62917,0.005777442549536719,
O94925,Q02218,0.04670861531959467,
O94925,Q02818,0.010492033304145554,
O94925,Q07065,0.015427781238396674,
O94925,Q07866,0.11193879314594658,
O94925,Q07954,0.013340303256594088,
O94925,Q13162,0.028132885225857624,
O94925,Q14011,0.032818392273332275,
O94925,Q15459,0.00925201617567554,
O94925,Q15843,0.0051619512928624675,
O94925,Q96L92,0.0036185463539964205,
O94925,Q9H0U4,0.00636131290403098,
O94925,Q9UHD8,0.057660300863257206,
O94925,Q9UJZ1,0.022527619938503465,
O94925,Q9UNH7,0.026557279285254295,
O94925,Q9Y3D6,0.0007796515073477531,
P02652,O15143,0.009478387359139482,
P02652,O94925,0.009164536220501661,
P02652,P04179,0.013691652791971808,
P02652,P12956,0.004805244881148173,
P02652,P18859,0.04886257280365492,
P02652,P21281,0.030030359354194257,
P02652,P26022,0.015359192479601953,
P02652,P26447,0.009132275568383415,
P02652,P30085,0.04988915778063255,
P02652,P35222,0.05113000670642169,
P02652,P36957,0.011255089976365547,
P02652,P38606,0.03921717172987055,
P02652,P40926,0.07164970136756517,
P02652,P42765,0.013491869128732686,
P02652,P56192,0.028126597859854215,
P02652,P61981,0.007244488726993779,
P02652,P62854,0.012494194032610956,
P02652,P62917,0.018456883187670057,
P02652,Q02218,0.06155174336911638,
P02652,Q02818,0.02608230756996919,
P02652,Q07065,0.06589012160141682,
P02652,Q07866,0.0496641308330936,
P02652,Q07954,0.0036687994370476233,
P02652,Q13162,0.025822787297439885,
P02652,Q14011,0.01258593288158618,
P02652,Q15459,0.02264073534779879,
P02652,Q15843,0.010858678507457638,
P02652,Q96L92,0.0647089364533115,
P02652,Q9H0U4,0.027747898854930526,
P02652,Q9UHD8,0.05746530322012832,
P02652,Q9UJZ1,0.09814821325197828,
P02652,Q9UNH7,0.00738056732982086,
P02652,Q9Y3D6,0.012845530599318505,
P04179,O15143,0.03604022058160559,
P04179,O94925,0.027366412224540462,
P04179,P02652,0.0034867338957108446,
P04179,P12956,0.0814854778205538,
P04179,P18859,0.029315977560487285,
P04179,P21281,0.02665514753864903,
P04179,P26022,0.05116165921937439,
P04179,P26447,0.07197819821553203,
P04179,P30085,0.017997027272143234,
P04179,P35222,0.011392403352343103,
P04179,P36957,0.046759350948651066,
P04179,P38606,0.0228733966966222,
P04179,P40926,0.006111335122644581,
P04179,P42765,0.04005732454837489,
P04179,P56192,0.02328070952564489,
P04179,P61981,0.030295025238821008,
P04179,P62854,0.045895143252111144,
P04179,P62917,0.010368073501722945,
P04179,Q02218,0.02973214190076999,
P04179,Q02818,0.005900856180548403,
P04179,Q07065,0.06841974617287085,
P04179,Q07866,0.02180497940027097,
P04179,Q07954,0.04513832308095793,
P04179,Q13162,0.00427983693705942,
P04179,Q14011,0.008171421758803928,
P04179,Q15459,0.01409295070047784,
P04179,Q15843,0.03428606208384911,
P04179,Q96L92,0.03216909275313033,
P04179,Q9H0U4,0.025978664478899165,
P04179,Q9UHD8,0.024243738559802996,
P04179,Q9UJZ1,0.014514923454367272,
P04179,Q9UNH7,0.03214383950458693,
P04179,Q9Y3D6,0.008681920828146618,
P12956,O15143,0.004178629375403966,
P12956,O94925,0.015586074269403618,
P12956,P02652,0.006786212680163036,
P12956,P04179,0.05263794514413218,
P12956,P18859,0.04515600469903047,
P12956,P21281,0.007609090896749845,
P12956,P26022,0.07418245724120114,
P12956,P26447,0.048802285236601885,
P12956,P30085,0.013040469386780528,
P12956,P35222,0.020409579166860127,
P12956,P36957,0.04327717674904401,
P12956,P38606,0.0036442614509034884,
P12956,P40926,0.01995769876312367,
P12956,P42765,0.05777734446944976,
P12956,P56192,0.029881156931954655,
P12956,P61981,0.003131048791244032,
P12956,P62854,0.048492353919142854,
P12956,P62917,0.001243982263678991,
P12956,Q02218,0.06801649172544327,
P12956,Q02818,0.047470752131119766,
P12956,Q07065,0.014252150930543906,
P12956,Q07866,0.009599914861898045,
P12956,Q07954,0.011757558664736635,
P12956,Q13162,0.01000049488013537,
P12956,Q14011,0.006985490903657193,
P12956,Q15459,0.030605745084673393,
P12956,Q15843,0.04338813155251799,
P12956,Q96L92,0.005040985729949629,
P12956,Q9H0U4,0.013596611135611593,
P12956,Q9UHD8,0.002962190484376804,
P12956,Q9UJZ1,0.00469431790870953,
P12956,Q9UNH7,0.1064227631242708,
P12956,Q9Y3D6,0.04278672687993702,
P18859,O15143,0.008386173852472052,
P18859,O94925,0.08733608095293861,
P18859,P02652,0.053164240392772344,
P18859,P04179,0.049110336545649745,
P18859,P12956,0.024871105864136055,
P18859,P21281,0.002761467784418459,
P18859,P26022,0.0007058646156835494,
P18859,P26447,0.020566006605553643,
P18859,P30085,0.002944180728164359,
P18859,P35222,0.040386031329307334,
P18859,P36957,0.036524851281837314,
P18859,P38606,0.011451141085195859,
