Regulator,Target,Weight,Sign
O15143,O94925,0.07173221142830967,
O15143,P02652,0.0174019919520234,
O15143,P04179,0.017806944161821023,
O15143,P12956,0.10111311735734334,
O15143,P18859,0.018419184419247503,
O15143,P21281,0.011439712368564283,
O15143,P26022,0.011641751413964683,
O15143,P26447,0.03942798120978805,
O15143,P30085,0.06796089246279959,
O15143,P35222,0.021653271986558555,
O15143,P36957,0.02645714467034165,
O15143,P38606,0.0006315803266656541,
O15143,P40926,0.024733313575877405,
O15143,P42765,0.0009110116257075036,
O15143,P56192,0.01330761384147365,
O15143,P61981,0.023224807848595715,
O15143,P62854,0.004721904534631713,
O15143,P62917,0.023034075944819588,
O15143,Q02218,0.02726049129888905,
O15143,Q02818,0.03399165882824778,
O15143,Q07065,0.018900603805515327,
O15143,Q07866,0.034705859635376056,
O15143,Q07954,0.019831218112231347,
O15143,Q13162,0.009974683579197643,
O15143,Q14011,0.06299815595824604,
O15143,Q15459,0.02722107150387415,
O15143,Q15843,0.013573833347425282,
O15143,Q96L92,0.040233166809111244,
O15143,Q9H0U4,0.06494277404910201,
O15143,Q9UHD8,0.030952530047716753,
O15143,Q9UJZ1,0.0327948873786294,
O15143,Q9UNH7,0.040554093093717256,
O15143,Q9Y3D6,0.003727692224634127,
O94925,O15143,0.09716473477859149,
O94925,P02652,0.0007266651350894919,
O94925,P04179,0.040251935860286144,
O94925,P12956,0.07630465326003243,
O94925,P18859,0.05659863721074772,
O94925,P21281,0.0009521578988971962,
O94925,P26022,0.04703160647134388,
O94925,P26447,0.04045382363100479,
O94925,P30085,0.06770344440973537,
O94925,P35222,0.03808764466054414,
O94925,P36957,0.039456658636632315,
O94925,P38606,0.0020684242124188092,
O94925,P40926,0.020691111927759964,
O94925,P42765,0.010200566528304745,
O94925,P56192,0.02957444928407932,
O94925,P61981,0.020873477296340336,
O94925,P62854,0.018945238580956696,
O94925,P62917,0.020527800417472836,
O94925,Q02218,0.0010975595651162864,
O94925,Q02818,0.041631829050444484,
O94925,Q07065,0.012112538845345116,
O94925,Q07866,0.02954967906842315,
O94925,Q07954,0.003556403320201773,
O94925,Q13162,0.010422773528325114,
O94925,Q14011,0.00283013043913791,
O94925,Q15459,0.047577814854285055,
O94925,Q15843,0.0029172121812873148,
O94925,Q96L92,0.0023251002152186264,
O94925,Q9H0U4,0.03940427387589992,
O94925,Q9UHD8,0.07518672504701666,
O94925,Q9UJZ1,0.010826007860635421,
O94925,Q9UNH7,0.020544089419332556,
O94925,Q9Y3D6,0.0033303691888569866,
P02652,O15143,0.008690114615687701,
P02652,O94925,0.009335274986175495,
P02652,P04179,0.01251283077059437,
P02652,P12956,0.033897121245145406,
P02652,P18859,0.018464522066860316,
P02652,P21281,0.026816034616583374,
P02652,P26022,0.04748180601499237,
P02652,P26447,0.0008700458376928042,
P02652,P30085,0.048081734958400096,
P02652,P35222,0.03442338130732088,
P02652,P36957,0.034718860606737595,
P02652,P38606,0.007185179451558492,
P02652,P40926,0.03604664357018582,
P02652,P42765,0.024949260306168217,
P02652,P56192,0.1718745374703825,
P02652,P61981,0.02630746247243338,
P02652,P62854,0.07059523094303803,
P02652,P62917,0.021391692568979388,
P02652,Q02218,0.0004937194111230475,
P02652,Q02818,0.0071744031923697636,
P02652,Q07065,0.023511308296578215,
P02652,Q07866,0.014159514909059069,
P02652,Q07954,0.04240511312089294,
P02652,Q13162,0.019564334612606732,
P02652,Q14011,0.009467463329021543,
P02652,Q15459,0.015206757433898816,
P02652,Q15843,0.027929461766128223,
P02652,Q96L92,0.028523136704701427,
P02652,Q9H0U4,0.016810427508244293,
P02652,Q9UHD8,0.05099089148099782,
P02652,Q9UJZ1,0.03177627412737186,
P02652,Q9UNH7,0.038763597417222795,
P02652,Q9Y3D6,0.029979552710728274,
P04179,O15143,0.07416403419637763,
P04179,O94925,0.051113919853095664,
P04179,P02652,0.02325751641470954,
P04179,P12956,0.011534933597380252,
P04179,P18859,0.004027956572975333,
P04179,P21281,0.018419246836128816,
P04179,P26022,0.04919919917030281,
P04179,P26447,0.02490135339015717,
P04179,P30085,0.033669168099115576,
P04179,P35222,0.04586031162592178,
P04179,P36957,0.09434880270386073,
P04179,P38606,0.0008894137427666603,
P04179,P40926,0.004846578128766538,
P04179,P42765,0.0034711906715936213,
P04179,P56192,0.018168217397283876,
P04179,P61981,0.016994091916060303,
