Regulator,Target,Weight,Sign
O15143,O94925,0.031109585296785664,
O15143,P02652,0.16279894309475773,
O15143,P04179,0.022458460778205944,
O15143,P12956,0.021459714913806,
O15143,P18859,0.008489152881202553,
O15143,P21281,0.05390026009427236,
O15143,P26022,0.014151657332341474,
O15143,P26447,0.007321536280442044,
O15143,P30085,0.01950004633252063,
O15143,P35222,0.023581767903141485,
O15143,P36957,0.016674568612897754,
O15143,P38606,0.0031271503605390435,
O15143,P40926,0.10230404402012824,
O15143,P42765,0.018382994295123866,
O15143,P56192,0.0007324453461057111,
O15143,P61981,0.10298786421652208,
O15143,P62854,0.004617578345596233,
O15143,P62917,0.11101764981236699,
O15143,Q02218,0.00045076651275081177,
O15143,Q02818,0.011773589291157334,
O15143,Q07065,0.008808558915123105,
O15143,Q07866,0.009313658893134819,
O15143,Q07954,0.012797657004914134,
O15143,Q13162,0.005018632323258839,
O15143,Q14011,0.09558252900377794,
O15143,Q15459,0.009575740029055795,
O15143,Q15843,0.013519525391993534,
O15143,Q96L92,0.01999416853512314,
O15143,Q9H0U4,0.016133370402983994,
O15143,Q9UHD8,0.010277072652162857,
O15143,Q9UJZ1,0.0027456151522016465,
O15143,Q9UNH7,0.0036501889781472203,
O15143,Q9Y3D6,0.03491795005681369,
O94925,O15143,0.012744025265377417,
O94925,P02652,0.006648424203685026,
O94925,P04179,0.035749019332486934,
O94925,P12956,0.01604972522947054,
O94925,P18859,0.014848653123080195,
O94925,P21281,0.007480477065709101,
O94925,P26022,0.12692870203750523,
O94925,P26447,0.044217604469413016,
O94925,P30085,0.010860378837037925,
O94925,P35222,0.06186968129306873,
O94925,P36957,0.036628726653367784,
O94925,P38606,0.010639171069087117,
O94925,P40926,0.01689263901752391,
O94925,P42765,0.016066942391603847,
O94925,P56192,0.03953278283140051,
O94925,P61981,0.0015132153606171534,
O94925,P62854,0.07564785441104516,
O94925,P62917,0.008435462924942353,
O94925,Q02218,0.02978383928076529,
O94925,Q02818,0.06602234068885442,
O94925,Q07065,0.019459823345331553,
O94925,Q07866,0.12971139825580688,
O94925,Q07954,0.012699997939689938,
O94925,Q13162,0.017581940348724446,
O94925,Q14011,0.005823503392440434,
O94925,Q15459,0.022253722627932758,
O94925,Q15843,0.0032674685574028478,
O94925,Q96L92,0.027326689892321666,
O94925,Q9H0U4,0.015756818726801826,
O94925,Q9UHD8,0.019808612918042413,
O94925,Q9UJZ1,0.0502917260893197,
O94925,Q9UNH7,0.00017476952917481632,
O94925,Q9Y3D6,0.003281602525315791,
P02652,O15143,0.014485996182467362,
P02652,O94925,0.01741726565423175,
P02652,P04179,0.013499778349606958,
P02652,P12956,0.009138392523158373,
P02652,P18859,0.04079765290860655,
P02652,P21281,0.03356598670672681,
P02652,P26022,0.031095042653218417,
P02652,P26447,0.005787107863762035,
P02652,P30085,0.04956272707370353,
P02652,P35222,0.06631751527526289,
P02652,P36957,0.012943767608137306,
P02652,P38606,0.04874007954915217,
P02652,P40926,0.04465462257884581,
P02652,P42765,0.026126801643467822,
