Regulator,Target,Weight,Sign
O15143,O94925,0.04275503472879303,
O15143,P02652,0.15408908468789076,
O15143,P04179,0.039479528246332427,
O15143,P12956,0.011136752474917555,
O15143,P18859,0.01526527918473214,
O15143,P21281,0.027664526785802748,
O15143,P26022,0.004663405901437188,
O15143,P26447,0.0036044653287562838,
O15143,P30085,0.01586768376920207,
O15143,P35222,0.020454551184754383,
O15143,P36957,0.006194092973864481,
O15143,P38606,0.00622885402075137,
O15143,P40926,0.09660707924287502,
O15143,P42765,0.008483750018444949,
O15143,P56192,0.006623325907593378,
O15143,P61981,0.07857472117794083,
O15143,P62854,0.004009969647565932,
O15143,P62917,0.09744047467107526,
O15143,Q02218,0.01914554860214829,
O15143,Q02818,0.003640480916239061,
O15143,Q07065,0.012328832547916786,
O15143,Q07866,0.023298801783164843,
O15143,Q07954,0.0038007279750232065,
O15143,Q13162,0.008594184284621605,
O15143,Q14011,0.10580418999353684,
O15143,Q15459,0.015718780261491826,
O15143,Q15843,0.01614693593370406,
O15143,Q96L92,0.03686532271192852,
O15143,Q9H0U4,0.00649350863808028,
O15143,Q9UHD8,0.012896242950095877,
O15143,Q9UJZ1,0.009861326940528914,
O15143,Q9UNH7,0.0012927581736167431,
O15143,Q9Y3D6,0.03590391534717814,
O94925,O15143,0.013889926473101749,
O94925,P02652,0.0015227863936635043,
O94925,P04179,0.025291712505521053,
O94925,P12956,0.10997291109092401,
O94925,P18859,0.04379971335861737,
O94925,P21281,0.012678381584129294,
O94925,P26022,0.0908604463233335,
O94925,P26447,0.02293089717136773,
O94925,P30085,0.01705243951929452,
O94925,P35222,0.06957444366145547,
O94925,P36957,0.022099566210433914,
O94925,P38606,0.02484132021155004,
O94925,P40926,0.026592410266706494,
O94925,P42765,0.006798143370378712,
O94925,P56192,0.03456101203745589,
O94925,P61981,0.003464570078569615,
O94925,P62854,0.07054615338300255,
O94925,P62917,0.003020016777301756,
O94925,Q02218,0.02235508445919973,
O94925,Q02818,0.043614203172825154,
O94925,Q07065,0.015499185648226802,
O94925,Q07866,0.09485209890242818,
