Regulator,Target,Weight,Sign
O15143,O94925,0.03768675083462846,
O15143,P02652,0.04564602009864666,
O15143,P04179,0.005625467478419584,
O15143,P12956,0.04144998640840896,
O15143,P18859,0.020480007447822333,
O15143,P21281,0.01721506116538837,
O15143,P26022,0.028250082040038187,
O15143,P26447,0.03174714528606639,
O15143,P30085,0.15798182137091557,
O15143,P35222,0.005017998158075774,
O15143,P36957,0.041521852445805106,
O15143,P38606,0.0026205478863429482,
O15143,P40926,0.018510854725166958,
O15143,P42765,0.017435899258119596,
O15143,P56192,0.025568486558856414,
O15143,P61981,0.0213080824924737,
O15143,P62854,0.015050624866340139,
O15143,P62917,0.023909428453105175,
O15143,Q02218,0.0030242844385068783,
O15143,Q02818,0.034117518791695105,
O15143,Q07065,0.023179441375358656,
O15143,Q07866,0.04223873169880116,
O15143,Q07954,0.0186480798270642,
O15143,Q13162,0.03215855976967158,
O15143,Q14011,0.03925288715687624,
O15143,Q15459,0.035939069872330656,
O15143,Q15843,0.003063421351741051,
O15143,Q96L92,0.05562786600779745,
O15143,Q9H0U4,0.04500279140169094,
O15143,Q9UHD8,0.02083947425360859,
O15143,Q9UJZ1,0.02286713640794381,
O15143,Q9UNH7,0.032546692788525816,
O15143,Q9Y3D6,0.000827850437029242,
O94925,O15143,0.06660259489693976,
O94925,P02652,0.0030614767106450854,
O94925,P04179,0.011042896090678345,
O94925,P12956,0.05019870738477211,
O94925,P18859,0.047169592273194755,
O94925,P21281,0.0015786426079200363,
O94925,P26022,0.02962442057405547,
O94925,P26447,0.03743699858128001,
O94925,P30085,0.07384526784170617,
O94925,P35222,0.020979094152853924,
O94925,P36957,0.04708705221502651,
O94925,P38606,0.0004089004755929101,
O94925,P40926,0.03224035837673007,
O94925,P42765,0.0011019128055991918,
O94925,P56192,0.05868453818000914,
O94925,P61981,0.01936427865787072,
O94925,P62854,0.03025312775939865,
O94925,P62917,0.058016068804176445,
O94925,Q02218,0.0014450475810781852,
O94925,Q02818,0.030564788482601225,
O94925,Q07065,0.011402595618215279,
O94925,Q07866,0.05800437735187188,
O94925,Q07954,0.0024050601948999105,
O94925,Q13162,0.02230812406466182,
O94925,Q14011,0.0046144634158540795,
O94925,Q15459,0.04874669779590381,
O94925,Q15843,0.00294086791045605,
O94925,Q96L92,0.0007806338048899204,
O94925,Q9H0U4,0.03127849542137363,
O94925,Q9UHD8,0.07535941989576467,
O94925,Q9UJZ1,0.0017079963344597566,
O94925,Q9UNH7,0.040358424845107266,
O94925,Q9Y3D6,0.0015801938519623487,
P02652,O15143,0.007808235862071789,
P02652,O94925,0.046326428922238774,
P02652,P04179,0.0013899992499352538,
P02652,P12956,0.05388508761842718,
P02652,P18859,0.0037053098425852003,
P02652,P21281,0.01833407843488448,
P02652,P26022,0.03833439014228512,
P02652,P26447,0.004887087269625204,
P02652,P30085,0.041243001167444115,
P02652,P35222,0.045008736269852016,
P02652,P36957,0.03781607365623378,
