Regulator,Target,Weight,Sign
O15143,O94925,0.0669900627293675,
O15143,P02652,0.0926979735530426,
O15143,P04179,0.018191477227814556,
O15143,P12956,0.0024454422555432744,
O15143,P18859,0.013479327722035578,
O15143,P21281,0.037115297474982496,
O15143,P26022,0.01606549220227695,
O15143,P26447,0.01428479881037304,
O15143,P30085,0.030281564229166592,
O15143,P35222,0.015500358598067318,
O15143,P36957,0.019688270232064996,
O15143,P38606,0.00044022851074848623,
O15143,P40926,0.09933355731419834,
O15143,P42765,0.005188814008711737,
O15143,P56192,0.004054887552152464,
O15143,P61981,0.09825690424506335,
O15143,P62854,0.012925750406116335,
O15143,P62917,0.10871203717942642,
O15143,Q02218,0.0031215524874330697,
O15143,Q02818,0.0038477625210395407,
O15143,Q07065,0.015601124327942894,
O15143,Q07866,0.033761436732116866,
O15143,Q07954,0.0021314142219125325,
O15143,Q13162,0.009898066461237537,
O15143,Q14011,0.13278241086477405,
O15143,Q15459,0.013083615165253281,
O15143,Q15843,0.008535231489225439,
O15143,Q96L92,0.0029690607049224914,
O15143,Q9H0U4,0.011612543840271716,
O15143,Q9UHD8,0.012181603692060722,
O15143,Q9UJZ1,0.02278266848507944,
O15143,Q9UNH7,0.005134732890161943,
O15143,Q9Y3D6,0.032333819722625494,
O94925,O15143,0.02721090439755821,
O94925,P02652,0.013305040995147573,
O94925,P04179,0.02094184364344568,
O94925,P12956,0.0369200067395563,
O94925,P18859,0.03257475423026543,
O94925,P21281,0.008794536452905437,
O94925,P26022,0.06389586843152689,
O94925,P26447,0.029762806822876818,
O94925,P30085,0.018106707587217198,
O94925,P35222,0.0535719906919906,
O94925,P36957,0.02307655639221153,
O94925,P38606,0.02337091071522458,
O94925,P40926,0.028590732587171864,
O94925,P42765,0.031075419384191366,
O94925,P56192,0.02747538730802005,
O94925,P61981,0.004916159801435805,
O94925,P62854,0.07663464239613378,
O94925,P62917,0.0005445010234953019,
O94925,Q02218,0.034238682541160095,
O94925,Q02818,0.05138638805206676,
O94925,Q07065,0.01568157020134328,
O94925,Q07866,0.10320293468729869,
O94925,Q07954,0.0019006825782594797,
O94925,Q13162,0.04246828429826015,
O94925,Q14011,0.010646085334183162,
O94925,Q15459,0.005281052762904185,
O94925,Q15843,0.02021557922548695,
O94925,Q96L92,0.0065982581956025126,
O94925,Q9H0U4,0.015051995004474496,
O94925,Q9UHD8,0.09042246629869015,
O94925,Q9UJZ1,0.013817767911607253,
O94925,Q9UNH7,0.020899679144233567,
O94925,Q9Y3D6,0.00035407918289461133,
P02652,O15143,0.012485779184828183,
P02652,O94925,0.02695978631615781,
P02652,P04179,0.006501496459230051,
P02652,P12956,0.017106616507718306,
P02652,P18859,0.0424655649547981,
P02652,P21281,0.024035684966345804,
P02652,P26022,0.004993810732854267,
P02652,P26447,0.024909234114764364,
P02652,P30085,0.035307242313272584,
P02652,P35222,0.03727785391423937,
P02652,P36957,0.004062323312240636,
P02652,P38606,0.05991587649052867,
P02652,P40926,0.0593485298759573,
P02652,P42765,0.02567518772550278,
P02652,P56192,0.026731854164408545,
P02652,P61981,0.017703171484847558,
P02652,P62854,0.01588839796990118,
P02652,P62917,0.016425676502823342,
P02652,Q02218,0.05050597426851136,
P02652,Q02818,0.020711323369516043,
P02652,Q07065,0.040246671548054606,
P02652,Q07866,0.08076673758367044,
P02652,Q07954,0.011700102673982103,
P02652,Q13162,0.03588673023592749,
P02652,Q14011,0.012410338171758057,
P02652,Q15459,0.006367195132663246,
P02652,Q15843,0.010584628440724888,
P02652,Q96L92,0.051568186597315116,
P02652,Q9H0U4,0.029110867713755435,
P02652,Q9UHD8,0.04563807261101613,
P02652,Q9UJZ1,0.06626062345936601,
P02652,Q9UNH7,0.029359584661396855,
P02652,Q9Y3D6,0.029498957199031065,
P04179,O15143,0.023529458556442794,
P04179,O94925,0.012402487343878188,
P04179,P02652,0.0018529550219970627,
P04179,P12956,0.04505582353521213,
P04179,P18859,0.04698678951440214,
P04179,P21281,0.031471198300529094,
P04179,P26022,0.02513418304930286,
P04179,P26447,0.05830167732748786,
P04179,P30085,0.02941769592021448,
P04179,P35222,0.010615396942801595,
P04179,P36957,0.049753610569458456,
P04179,P38606,0.012960222180437452,
P04179,P40926,0.024822204228240732,
P04179,P42765,0.09009196868616481,
P04179,P56192,0.044289414156510234,
P04179,P61981,0.01418941217944345,
P04179,P62854,0.04848547901965113,
P04179,P62917,0.01533372984087815,
P04179,Q02218,0.021683295051379812,
P04179,Q02818,0.004348882811809511,
P04179,Q07065,0.057243078493119284,
P04179,Q07866,0.018334384697101754,
P04179,Q07954,0.015402972617563326,
P04179,Q13162,0.01088455714500237,
P04179,Q14011,0.016626457291190833,
P04179,Q15459,0.005778594643319614,
P04179,Q15843,0.044776723710894424,
P04179,Q96L92,0.023359918396454415,
P04179,Q9H0U4,0.05121591278459611,
P04179,Q9UHD8,0.024097421924074765,
P04179,Q9UJZ1,0.01260758090816288,
P04179,Q9UNH7,0.01591474672313641,
P04179,Q9Y3D6,0.01046899635152801,
P12956,O15143,0.006484080517896595,
P12956,O94925,0.01135415367619662,
P12956,P02652,0.013013672637106634,
P12956,P04179,0.06453545858381642,
P12956,P18859,0.07187604470792999,
P12956,P21281,0.0016717781188528623,
P12956,P26022,0.06517957602138338,
P12956,P26447,0.012188445580198217,
P12956,P30085,0.021511565996320807,
P12956,P35222,0.002877004396224864,
P12956,P36957,0.07937901771546918,
P12956,P38606,0.004725581639096907,
P12956,P40926,0.01694397242397776,
P12956,P42765,0.03612490529875216,
P12956,P56192,0.021781650986289515,
P12956,P61981,0.0052140897166680095,
P12956,P62854,0.055129230408705085,
P12956,P62917,0.0066574125665556354,
P12956,Q02218,0.06224238108225222,
P12956,Q02818,0.05093406966115095,
P12956,Q07065,0.03961983847128949,
P12956,Q07866,0.0045540636814989585,
P12956,Q07954,0.020322714264739916,
P12956,Q13162,0.014391757407487623,
P12956,Q14011,0.0039014436954250215,
P12956,Q15459,0.013777674115148051,
P12956,Q15843,0.06768140192350953,
P12956,Q96L92,0.018912420006603106,
P12956,Q9H0U4,0.02927439097033719,
P12956,Q9UHD8,0.032074802559224465,
P12956,Q9UJZ1,0.009108779913789593,
P12956,Q9UNH7,0.05710127601750129,
P12956,Q9Y3D6,0.05212458810577107,
P18859,O15143,0.004070192717280488,
P18859,O94925,0.09891548482754585,
P18859,P02652,0.044324689638925226,
P18859,P04179,0.04217215283628173,
P18859,P12956,0.025771305905297373,
P18859,P21281,0.012636693240083471,
P18859,P26022,0.019791928395033423,
P18859,P26447,0.020042508418210914,
P18859,P30085,0.028234154354469916,
P18859,P35222,0.02878910368525231,
P18859,P36957,0.08802982751239964,
P18859,P38606,0.014637683709769285,
P18859,P40926,0.0039446359713579925,
P18859,P42765,0.056942439752651196,
P18859,P56192,0.028415116275025288,
