Regulator,Target,Weight,Sign
O15143,O94925,0.03563606500704823,
O15143,P02652,0.04709941776086188,
O15143,P04179,0.0069559633964122285,
O15143,P12956,0.035606291429014295,
O15143,P18859,0.022844639267033968,
O15143,P21281,0.004322414820276183,
O15143,P26022,0.026063529246727103,
O15143,P26447,0.045520311019315265,
O15143,P30085,0.1316652971335189,
O15143,P35222,0.013123885620073782,
O15143,P36957,0.04638404340946142,
O15143,P38606,0.01285370836099284,
O15143,P40926,0.02075384062734642,
O15143,P42765,0.022761429787456402,
O15143,P56192,0.028654209434342905,
O15143,P61981,0.03454128470551621,
O15143,P62854,0.011339849334966456,
O15143,P62917,0.029181578432427503,
O15143,Q02218,0.002922655775898274,
O15143,Q02818,0.032421892830224695,
O15143,Q07065,0.046118283354651304,
O15143,Q07866,0.014100604556298565,
O15143,Q07954,0.010856619556639866,
O15143,Q13162,0.004096384857897082,
O15143,Q14011,0.04263816915803018,
O15143,Q15459,0.0368078488503632,
O15143,Q15843,0.017485556617172337,
O15143,Q96L92,0.05293946823499954,
O15143,Q9H0U4,0.020883695554915083,
O15143,Q9UHD8,0.040334162758230825,
O15143,Q9UJZ1,0.041359320268819555,
O15143,Q9UNH7,0.016814572217816348,
O15143,Q9Y3D6,0.01384263389825299,
O94925,O15143,0.09462314946937914,
O94925,P02652,0.029815689826366943,
O94925,P04179,0.00947441392919545,
O94925,P12956,0.028347919145173383,
O94925,P18859,0.046902260910400236,
O94925,P21281,0.0007111288328318006,
O94925,P26022,0.04902355108820753,
O94925,P26447,0.04800410144437663,
O94925,P30085,0.038920357366718165,
O94925,P35222,0.06935897822783288,
O94925,P36957,0.05713103808747128,
O94925,P38606,0.0014779021347818032,
O94925,P40926,0.06812418213549294,
O94925,P42765,0.0005884922441023619,
O94925,P56192,0.05968462931391975,
O94925,P61981,0.010730493749637448,
O94925,P62854,0.021521307158776405,
O94925,P62917,0.041816711731457505,
O94925,Q02218,0.0011008846982576142,
O94925,Q02818,0.03859883056327184,
O94925,Q07065,0.0210395564628684,
O94925,Q07866,0.02945562615086351,
O94925,Q07954,0.0023512457134161587,
O94925,Q13162,0.0010234968569262195,
O94925,Q14011,0.001730298651042902,
O94925,Q15459,0.07096945305830615,
O94925,Q15843,0.0014628134945310748,
O94925,Q96L92,0.001779279994987485,
O94925,Q9H0U4,0.043225380996827524,
O94925,Q9UHD8,0.03793065632900985,
O94925,Q9UJZ1,0.004638220834730042,
O94925,Q9UNH7,0.029419862296541775,
O94925,Q9Y3D6,0.010090656589376752,
P02652,O15143,0.011994282274400797,
P02652,O94925,0.02431868664996384,
P02652,P04179,0.012857400628147548,
P02652,P12956,0.04310276964133344,
P02652,P18859,0.008855260374409063,
P02652,P21281,0.013355536457299652,
P02652,P26022,0.005397212624574444,
P02652,P26447,0.006005946249425099,
P02652,P30085,0.04540205115890725,
P02652,P35222,0.011271259838430827,
P02652,P36957,0.04095565484736581,
P02652,P38606,0.02951053601590637,
P02652,P40926,0.025226035195293196,
