Regulator,Target,Weight,Sign
O15143,O94925,0.05340716600424776,
O15143,P02652,0.008622664987404395,
O15143,P04179,0.0021915565955411857,
O15143,P12956,0.04005031770078818,
O15143,P18859,0.021205263695224952,
O15143,P21281,0.02626724462267209,
O15143,P26022,0.05713910372288256,
O15143,P26447,0.015884887599732563,
O15143,P30085,0.12319584313790283,
O15143,P35222,0.045703673635956114,
O15143,P36957,0.03543917604010691,
O15143,P38606,0.0013494102800889324,
O15143,P40926,0.010918238153696847,
O15143,P42765,0.017369606728522877,
O15143,P56192,0.04666655075663206,
O15143,P61981,0.03708722740009155,
O15143,P62854,0.004841915440982359,
O15143,P62917,0.01484626848117126,
O15143,Q02218,0.026553884548252516,
O15143,Q02818,0.039230276634705026,
O15143,Q07065,0.011472185938325224,
O15143,Q07866,0.02301268503758652,
O15143,Q07954,0.017685149499156644,
O15143,Q13162,0.02031175682320137,
O15143,Q14011,0.032313977498685795,
O15143,Q15459,0.0473674567098024,
O15143,Q15843,0.005263985267705933,
O15143,Q96L92,0.02636662223450811,
O15143,Q9H0U4,0.04225343172328711,
O15143,Q9UHD8,0.05654683817461896,
O15143,Q9UJZ1,0.035063250366519895,
O15143,Q9UNH7,0.007135198021960385,
O15143,Q9Y3D6,0.018204062623329888,
O94925,O15143,0.038905114809783405,
O94925,P02652,0.023527864629629133,
O94925,P04179,0.03729115559962211,
O94925,P12956,0.06020612407758041,
O94925,P18859,0.03739850444046331,
O94925,P21281,0.0009606951712733021,
O94925,P26022,0.06877926785039253,
O94925,P26447,0.10594753113285169,
O94925,P30085,0.03636297364178866,
O94925,P35222,0.03870814212797243,
O94925,P36957,0.018342856429328185,
O94925,P38606,1.5642323938110935e-05,
O94925,P40926,0.029648385269368284,
O94925,P42765,0.0017973284820774088,
O94925,P56192,0.04853323800866545,
O94925,P61981,0.02193052107420246,
O94925,P62854,0.009266616829214293,
O94925,P62917,0.011338322910082592,
O94925,Q02218,0.0010349434727646451,
O94925,Q02818,0.011420374843199193,
O94925,Q07065,0.021348845063872343,
O94925,Q07866,0.04059078576429319,
O94925,Q07954,0.02160781519902799,
O94925,Q13162,0.0009202403754514815,
O94925,Q14011,0.00470634654348264,
O94925,Q15459,0.04922320607480156,
O94925,Q15843,0.0026146770568019543,
O94925,Q96L92,0.0030356760995054154,
O94925,Q9H0U4,0.09515142401906602,
O94925,Q9UHD8,0.08511868165318122,
O94925,Q9UJZ1,0.002124515914275922,
O94925,Q9UNH7,0.04978694939480111,
O94925,Q9Y3D6,0.0022128943441664904,
P02652,O15143,0.0019335141226709473,
P02652,O94925,0.027331609522307884,
P02652,P04179,0.011220827681679585,
P02652,P12956,0.017554626305658676,
P02652,P18859,0.01538569916548402,
P02652,P21281,0.027329856875319337,
P02652,P26022,0.016049065342759156,
P02652,P26447,0.01492854965840943,
P02652,P30085,0.0480979869608011,
P02652,P35222,0.03589648273965445,
P02652,P36957,0.01914022595392457,
P02652,P38606,0.029613450862297847,
P02652,P40926,0.05242111366264058,
P02652,P42765,0.00740854392285613,
P02652,P56192,0.17103575994141912,
P02652,P61981,0.017786865254120574,
P02652,P62854,0.03214741098076388,
P02652,P62917,0.012797394384689893,
P02652,Q02218,0.00274878637745716,
P02652,Q02818,0.03287198894434671,
P02652,Q07065,0.02589248541653909,
P02652,Q07866,0.010440252700577538,
P02652,Q07954,0.03631444152743904,
P02652,Q13162,0.018320529643838943,
P02652,Q14011,0.0009292837074660228,
P02652,Q15459,0.04314321551748507,
P02652,Q15843,0.021868581762372382,
P02652,Q96L92,0.025629322763082257,
P02652,Q9H0U4,0.013032142261397539,
P02652,Q9UHD8,0.03007396619308148,
P02652,Q9UJZ1,0.040525983280249187,
P02652,Q9UNH7,0.09134057198465122,
P02652,Q9Y3D6,0.032790871884436135,
P04179,O15143,0.1156351896432039,
P04179,O94925,0.04431810121681467,
P04179,P02652,0.05046271728438079,
P04179,P12956,0.018603516490858566,
P04179,P18859,0.007360667590810999,
P04179,P21281,0.0037821232273766592,
P04179,P26022,0.05511293415346099,
P04179,P26447,0.019228162565280173,
P04179,P30085,0.026615038771179222,
P04179,P35222,0.05121995009858904,
P04179,P36957,0.051532015346717586,
P04179,P38606,0.0006957505799231148,
P04179,P40926,0.03734401040908737,
P04179,P42765,0.0015758122027458743,
P04179,P56192,0.027049528898508382,
P04179,P61981,0.04775069917204546,
P04179,P62854,0.0008824445265976558,
P04179,P62917,0.05471673184279844,
P04179,Q02218,0.08361326711281686,
P04179,Q02818,0.05890159816139442,
P04179,Q07065,0.010439658816606396,
P04179,Q07866,0.015210666851547053,
P04179,Q07954,0.012838446040245368,
P04179,Q13162,0.0024262002478201844,
P04179,Q14011,0.014231175556262726,
P04179,Q15459,0.04113525805227987,
P04179,Q15843,0.001944198584435074,
P04179,Q96L92,0.011013887687360611,
P04179,Q9H0U4,0.0567816161950864,
P04179,Q9UHD8,0.012282180050122651,
P04179,Q9UJZ1,0.0030268718370544028,
P04179,Q9UNH7,0.020805637317632835,
P04179,Q9Y3D6,0.0165597816678971,
P12956,O15143,0.0296239331438357,
P12956,O94925,0.0873721680994898,
P12956,P02652,0.0013488224400857946,
P12956,P04179,0.030339290085148133,
P12956,P18859,0.08651092842324838,
P12956,P21281,0.00044290236591068,
P12956,P26022,0.05884374764708217,
P12956,P26447,0.09670262143840068,
P12956,P30085,0.029411999720164315,
P12956,P35222,0.0395050567579431,
P12956,P36957,0.02960958898493084,
P12956,P38606,0.0007621070379580684,
P12956,P40926,0.04946373044455142,
P12956,P42765,0.0013879743945946358,
P12956,P56192,0.0672369126567927,
P12956,P61981,0.029800231152161363,
P12956,P62854,0.010173776526617169,
P12956,P62917,0.0013462523423686645,
P12956,Q02218,0.002763615994057191,
P12956,Q02818,0.010099887174082188,
P12956,Q07065,0.011761568586297053,
P12956,Q07866,0.020609617481204014,
P12956,Q07954,0.0013481591427217715,
P12956,Q13162,0.010363352495393642,
P12956,Q14011,0.0035007751204347614,
P12956,Q15459,0.048820146548652105,
P12956,Q15843,0.0012108364996278925,
P12956,Q96L92,0.001364099847541585,
P12956,Q9H0U4,0.08601484463644865,
P12956,Q9UHD8,0.05979785924113602,
