Regulator,Target,Weight,Sign
O15143,O94925,0.039823702995802575,
O15143,P02652,0.030100413802263797,
O15143,P04179,0.020911676095569282,
O15143,P12956,0.050043174548842786,
O15143,P18859,0.036117660863747694,
O15143,P21281,0.008477830802810239,
O15143,P26022,0.026416375984426914,
O15143,P26447,0.044381217508675505,
O15143,P30085,0.08753666904987499,
O15143,P35222,0.04549738817208397,
O15143,P36957,0.041277912200898485,
O15143,P38606,0.007540042379944288,
O15143,P40926,0.01819069244538289,
O15143,P42765,0.012820813398945414,
O15143,P56192,0.01373451820913865,
O15143,P61981,0.03769117246840779,
O15143,P62854,0.0028005272672357905,
O15143,P62917,0.02127413363234185,
O15143,Q02218,0.01230752334613324,
O15143,Q02818,0.06322823642182485,
O15143,Q07065,0.05522465366885624,
O15143,Q07866,0.026145696570384316,
O15143,Q07954,0.015252071291902381,
O15143,Q13162,0.025946206516583557,
O15143,Q14011,0.053850626249109364,
O15143,Q15459,0.01429391480837943,
O15143,Q15843,0.003543420407634694,
O15143,Q96L92,0.01466970132064236,
O15143,Q9H0U4,0.048215909147129456,
O15143,Q9UHD8,0.03186481337494651,
O15143,Q9UJZ1,0.033017875722840116,
O15143,Q9UNH7,0.01892928041487117,
O15143,Q9Y3D6,0.010527282440211191,
O94925,O15143,0.0892865749682999,
O94925,P02652,0.0033112448140814065,
O94925,P04179,0.0263676530447722,
O94925,P12956,0.10485171091646375,
O94925,P18859,0.039775601045812625,
O94925,P21281,0.0024427677278825656,
O94925,P26022,0.02188018454953153,
O94925,P26447,0.04068583000048794,
O94925,P30085,0.046225446102221616,
O94925,P35222,0.08828309915666813,
O94925,P36957,0.0668897277410241,
O94925,P38606,0.003494626581444432,
O94925,P40926,0.019841378784722974,
O94925,P42765,0.018199481480093357,
O94925,P56192,0.0475046047392454,
O94925,P61981,0.030264208141033023,
O94925,P62854,0.020005194840150904,
O94925,P62917,0.011456525753636143,
O94925,Q02218,0.0010690933599430987,
O94925,Q02818,0.023018532941564387,
O94925,Q07065,0.011838146636338509,
O94925,Q07866,0.051021444984724,
O94925,Q07954,0.002151805196279108,
O94925,Q13162,0.00024615209166657014,
O94925,Q14011,0.010759735613461635,
O94925,Q15459,0.047644671164060376,
O94925,Q15843,0.0021570766816688294,
O94925,Q96L92,0.0003000363523058622,
O94925,Q9H0U4,0.028425259091937605,
O94925,Q9UHD8,0.07471904781317802,
O94925,Q9UJZ1,0.004100301139663218,
O94925,Q9UNH7,0.02011640093891424,
O94925,Q9Y3D6,0.0022533156384034786,
P02652,O15143,0.0013712733412020394,
P02652,O94925,0.05125244034776859,
P02652,P04179,0.003502663099359426,
P02652,P12956,0.04755292757315385,
P02652,P18859,0.03777908387638206,
P02652,P21281,0.01026293336745283,
P02652,P26022,0.025523953307125532,
P02652,P26447,0.006582505527981858,
P02652,P30085,0.03229544798556734,
