Regulator,Target,Weight,Sign
O15143,O94925,0.05560395838450322,
O15143,P02652,0.13168976645147437,
O15143,P04179,0.007183669125493655,
O15143,P12956,0.008830976428686306,
O15143,P18859,0.002806042161231383,
O15143,P21281,0.03322734706201899,
O15143,P26022,0.014458988050529083,
O15143,P26447,0.004187859932358102,
O15143,P30085,0.004820948622601428,
O15143,P35222,0.01511035417941765,
O15143,P36957,0.03638043414153754,
O15143,P38606,0.0018173616369692837,
O15143,P40926,0.07301805168903039,
O15143,P42765,0.014912372081384542,
O15143,P56192,0.001993172477842662,
O15143,P61981,0.0760890430523002,
O15143,P62854,0.023897637104398146,
O15143,P62917,0.08217384557360176,
O15143,Q02218,0.010467598618169649,
O15143,Q02818,0.009228930189491981,
O15143,Q07065,0.014757100612804394,
O15143,Q07866,0.05291006363312748,
O15143,Q07954,0.017471127400602984,
O15143,Q13162,0.006102842051441774,
O15143,Q14011,0.10366854955177142,
O15143,Q15459,0.013553123869916913,
O15143,Q15843,0.01588084413321354,
O15143,Q96L92,0.015618364621064399,
O15143,Q9H0U4,0.024074880974928565,
O15143,Q9UHD8,0.02674490059584796,
O15143,Q9UJZ1,0.004826135108690368,
O15143,Q9UNH7,0.005058958328826375,
O15143,Q9Y3D6,0.0461673857680065,
O94925,O15143,0.007204507209762039,
O94925,P02652,0.019909310009633977,
O94925,P04179,0.021866400282230535,
O94925,P12956,0.0394036502265295,
O94925,P18859,0.0038769517552481735,
O94925,P21281,0.004997868808227336,
O94925,P26022,0.12004650318016634,
O94925,P26447,0.02394643443737562,
O94925,P30085,0.0362754688259254,
O94925,P35222,0.08737202553965076,
O94925,P36957,0.016690185543353067,
O94925,P38606,0.02972586038303115,
O94925,P40926,0.012585321711693768,
O94925,P42765,0.00960257202153164,
O94925,P56192,0.039959855466029356,
O94925,P61981,0.0033101429039978907,
O94925,P62854,0.08176804876437377,
O94925,P62917,0.002431646517238526,
O94925,Q02218,0.021182770047834868,
O94925,Q02818,0.026400543763939556,
O94925,Q07065,0.008818338583322967,
O94925,Q07866,0.09939100081142486,
O94925,Q07954,0.005445565741535922,
O94925,Q13162,0.03579392711691801,
O94925,Q14011,0.035402003064515575,
O94925,Q15459,0.03483436724360358,
O94925,Q15843,0.012189421286729002,
O94925,Q96L92,0.02867083181245095,
O94925,Q9H0U4,0.026465205996774644,
O94925,Q9UHD8,0.03570577962163333,
