Regulator,Target,Weight,Sign
O15143,O94925,0.040986127761999135,
O15143,P02652,0.03560004793259833,
O15143,P04179,0.017133255237958823,
O15143,P12956,0.1155984440799693,
O15143,P18859,0.02020226631026031,
O15143,P21281,0.009096442277430361,
O15143,P26022,0.010903082985104165,
O15143,P26447,0.07432478428275016,
O15143,P30085,0.05978081730646903,
O15143,P35222,0.045475588134429326,
O15143,P36957,0.0445757717361425,
O15143,P38606,0.014371960404018171,
O15143,P40926,0.017007712773864012,
O15143,P42765,0.02393798604381332,
O15143,P56192,0.023964605020534317,
O15143,P61981,0.019304371820852245,
O15143,P62854,0.005182354161444059,
O15143,P62917,0.017039892844838683,
O15143,Q02218,0.039005202030221474,
O15143,Q02818,0.041672017690128,
O15143,Q07065,0.015248099055360648,
O15143,Q07866,0.02631161459553937,
O15143,Q07954,0.004333532908954588,
O15143,Q13162,0.0113964737015556,
O15143,Q14011,0.03934635353638357,
O15143,Q15459,0.037346625082493194,
O15143,Q15843,0.003920686505744487,
O15143,Q96L92,0.04924104406544559,
O15143,Q9H0U4,0.02027643477246004,
O15143,Q9UHD8,0.03860553169433315,
O15143,Q9UJZ1,0.02992241936482551,
O15143,Q9UNH7,0.021586583523985604,
O15143,Q9Y3D6,0.0026080582270543683,
O94925,O15143,0.03924277810171664,
O94925,P02652,0.011215418974601599,
O94925,P04179,0.029561498428151957,
O94925,P12956,0.06539040468269303,
O94925,P18859,0.03881067146536903,
O94925,P21281,0.0019486179073763788,
O94925,P26022,0.07043985258133136,
O94925,P26447,0.027405195459012082,
O94925,P30085,0.06770143982134572,
O94925,P35222,0.03361176612441191,
O94925,P36957,0.07536676048195332,
O94925,P38606,0.011333075339681005,
O94925,P40926,0.057654773906942264,
O94925,P42765,0.00036576216976115516,
O94925,P56192,0.028650947785916914,
O94925,P61981,0.03131474633979311,
O94925,P62854,0.03706248281296016,
O94925,P62917,0.021171862412174596,
O94925,Q02218,0.0010608407560389404,
O94925,Q02818,0.02184775062583972,
O94925,Q07065,0.04082351561276218,
O94925,Q07866,0.030568989902862366,
O94925,Q07954,0.010255088729625363,
O94925,Q13162,0.001071612973876816,
O94925,Q14011,0.0022382210554813126,
O94925,Q15459,0.019312251647295137,
O94925,Q15843,0.0009519043429741054,
O94925,Q96L92,0.0014455550360494833,
O94925,Q9H0U4,0.02401408704490487,
O94925,Q9UHD8,0.057596534928873136,
O94925,Q9UJZ1,0.002844013814855076,
O94925,Q9UNH7,0.040365623793055194,
O94925,Q9Y3D6,0.0009033477368781645,
P02652,O15143,0.002991622691740547,
P02652,O94925,0.03582396177101746,
P02652,P04179,0.0013756445974140202,
P02652,P12956,0.02693488490194624,
P02652,P18859,0.0076056539921132114,
P02652,P21281,0.014914015969780134,
P02652,P26022,0.039768284596182174,
P02652,P26447,0.010475113375971576,
P02652,P30085,0.01254144539592284,
P02652,P35222,0.05235013467741875,
P02652,P36957,0.03849332054003621,
P02652,P38606,0.04113213817061391,
P02652,P40926,0.046401294405420464,
P02652,P42765,0.023454378175019587,
P02652,P56192,0.11852603491646885,
P02652,P61981,0.0514355681124091,
P02652,P62854,0.03508368994952358,
P02652,P62917,0.014993981551482962,
P02652,Q02218,0.0026063563783715127,
P02652,Q02818,0.03176936160673765,
P02652,Q07065,0.03640440780637401,
P02652,Q07866,0.026882330162984674,
P02652,Q07954,0.03412720385959476,
P02652,Q13162,0.015242687860188424,
P02652,Q14011,0.002201602802101192,
P02652,Q15459,0.020769597393263502,
P02652,Q15843,0.02306884521405975,
P02652,Q96L92,0.04587378333956031,
P02652,Q9H0U4,0.014821684724816082,
P02652,Q9UHD8,0.03400321959330908,
P02652,Q9UJZ1,0.020540184601117138,
P02652,Q9UNH7,0.05252088948824806,
P02652,Q9Y3D6,0.03972951183302937,
P04179,O15143,0.06570084326445769,
P04179,O94925,0.05001042098310483,
P04179,P02652,0.03481583146460677,
P04179,P12956,0.0229187288014749,
P04179,P18859,0.01260217793233801,
P04179,P21281,0.004548692927597605,
P04179,P26022,0.0959653148862008,
P04179,P26447,0.02677620897073249,
P04179,P30085,0.03448644682011346,
P04179,P35222,0.05572663983055476,
P04179,P36957,0.09329565058132777,
P04179,P38606,0.0001374089804759579,
P04179,P40926,0.025803239954846964,
P04179,P42765,0.009693257438048147,
P04179,P56192,0.0369442433910435,
P04179,P61981,0.007935570968860944,
P04179,P62854,0.011314896154888517,
P04179,P62917,0.05343084416229019,
P04179,Q02218,0.022641957966283776,
P04179,Q02818,0.06029573575237482,
P04179,Q07065,0.013923210403729463,
P04179,Q07866,0.05276671847558979,
P04179,Q07954,0.01634722367736517,
P04179,Q13162,0.0028094193136361852,
P04179,Q14011,0.014639521784822675,
P04179,Q15459,0.026017428134661503,
P04179,Q15843,0.0009437351795351816,
P04179,Q96L92,0.012561065033239137,
P04179,Q9H0U4,0.0485373676239344,
P04179,Q9UHD8,0.017766092622765673,
P04179,Q9UJZ1,0.012210837393208086,
P04179,Q9UNH7,0.01962862779469834,
P04179,Q9Y3D6,0.0003082953602136914,
P12956,O15143,0.039644858527936935,
P12956,O94925,0.05876260598304912,
P12956,P02652,0.013735633603516597,
P12956,P04179,0.020407911052012753,
P12956,P18859,0.06659004891599427,
P12956,P21281,0.0009734991444335026,
P12956,P26022,0.039475009178870896,
P12956,P26447,0.03838818750160751,
P12956,P30085,0.06719847679771941,
P12956,P35222,0.04949002798872221,
P12956,P36957,0.021413312190049674,
P12956,P38606,0.0012962457222438903,
P12956,P40926,0.048504823599688385,
P12956,P42765,0.001574132244162347,
P12956,P56192,0.07596691750424073,
P12956,P61981,0.03915444420824529,
P12956,P62854,0.010065461068048136,
P12956,P62917,0.03965529606936451,
P12956,Q02218,0.001099133316116545,
P12956,Q02818,0.010231162572265229,
P12956,Q07065,0.029584254698872735,
P12956,Q07866,0.0018744968126716227,
P12956,Q07954,0.011145390991277643,
P12956,Q13162,0.019756466139852307,
P12956,Q14011,0.0008896951410400312,
P12956,Q15459,0.05913759179217462,
P12956,Q15843,0.0017221211565704537,
P12956,Q96L92,0.0007942478670250644,
P12956,Q9H0U4,0.09790205956998374,
P12956,Q9UHD8,0.04194254562268788,
P12956,Q9UJZ1,0.0009194899751307447,
P12956,Q9UNH7,0.020643375423915113,
P12956,Q9Y3D6,0.010723515283143168,
P18859,O15143,0.02650724000001257,
P18859,O94925,0.045990561096687796,
P18859,P02652,0.02554553242878126,
P18859,P04179,0.019696195504650835,
P18859,P12956,0.050430487786145096,
P18859,P21281,0.012302031501742791,
P18859,P26022,0.033995945781463185,
P18859,P26447,0.04499666204301001,
P18859,P30085,0.07317613536536509,
P18859,P35222,0.06285115854386167,
P18859,P36957,0.05834807220455834,
P18859,P38606,0.00835132593729163,
P18859,P40926,0.035467800036971205,
P18859,P42765,0.0022395212846482355,
P18859,P56192,0.0518765227626062,
P18859,P61981,0.023482989677937,
P18859,P62854,0.004912590625817039,
P18859,P62917,0.05638797364188065,
P18859,Q02218,0.007840786376588008,
P18859,Q02818,0.03185139637994615,
P18859,Q07065,0.045148821254497366,
P18859,Q07866,0.024374782596314558,
P18859,Q07954,0.009923687474710577,
P18859,Q13162,0.0415044231578493,
P18859,Q14011,0.011440613784000487,
P18859,Q15459,0.04347437082931233,
P18859,Q15843,0.015690978144926065,
P18859,Q96L92,0.0014344835768508861,
P18859,Q9H0U4,0.021170349867734823,
P18859,Q9UHD8,0.04402346776651099,
P18859,Q9UJZ1,0.0017387954403422139,
P18859,Q9UNH7,0.011057826124461309,
P18859,Q9Y3D6,0.011024051504894687,
P21281,O15143,0.08236143129719663,
P21281,O94925,0.0064240267152103,
P21281,P02652,0.017165747471271288,
P21281,P04179,0.004065110771197428,
P21281,P12956,0.01422120216952326,
P21281,P18859,0.03682978214266381,
P21281,P26022,0.04164169038034626,
P21281,P26447,0.027370496896443233,
P21281,P30085,0.06726780368492995,
P21281,P35222,0.008831010602456913,
P21281,P36957,0.016802139140190686,
P21281,P38606,0.06091660050449093,
P21281,P40926,0.0019489329398811868,
P21281,P42765,0.006252322011358706,
P21281,P56192,0.03189254960316699,
P21281,P61981,0.03371750192107137,
P21281,P62854,0.005895636411649548,
P21281,P62917,0.14828425933064188,
P21281,Q02218,0.08025555913912902,
P21281,Q02818,0.021795477566350353,
P21281,Q07065,0.04110545173174752,
P21281,Q07866,0.0016903616081251924,
P21281,Q07954,0.0059879184499201,
P21281,Q13162,0.03921340293923901,
P21281,Q14011,0.017272401606968198,
P21281,Q15459,0.03111709245564297,
P21281,Q15843,0.008575208737827498,
P21281,Q96L92,0.013798150352276987,
P21281,Q9H0U4,0.010829028681060109,
P21281,Q9UHD8,0.009494604136218034,
P21281,Q9UJZ1,0.011911436676131445,
P21281,Q9UNH7,0.009349617910113597,
P21281,Q9Y3D6,0.025901865482378043,
P26022,O15143,0.039939266505074636,
P26022,O94925,0.07830530251368754,
P26022,P02652,0.004240800729743323,
P26022,P04179,0.00019410198711030416,
P26022,P12956,0.06003928141411339,
P26022,P18859,0.03935005558434088,
P26022,P21281,0.000637019178766107,
P26022,P26447,0.04814224333869303,
P26022,P30085,0.05994545457977523,
P26022,P35222,0.059310124657817154,
P26022,P36957,0.020639859669718468,
P26022,P38606,0.0012013204577735004,
P26022,P40926,0.028989953798614115,
P26022,P42765,0.0009973727012443424,
P26022,P56192,0.08450873936207813,
P26022,P61981,0.02828222910190077,
P26022,P62854,0.017824257486018413,
P26022,P62917,0.04687797155381034,
P26022,Q02218,0.0013702859683564095,
P26022,Q02818,0.03050082864310406,
P26022,Q07065,0.02112849956950738,
P26022,Q07866,0.04252173045432473,
P26022,Q07954,0.003132271572981512,
P26022,Q13162,0.018866000250660236,
P26022,Q14011,0.0017115008329461829,
P26022,Q15459,0.08394757107334455,
P26022,Q15843,0.00502671875784881,
P26022,Q96L92,0.0011748792684778528,
P26022,Q9H0U4,0.030111443870818388,
P26022,Q9UHD8,0.08643944723174435,
P26022,Q9UJZ1,0.0001879657029450334,
P26022,Q9UNH7,0.011211324625632024,
P26022,Q9Y3D6,0.0020985582205606474,
P26447,O15143,0.06222920505150969,
P26447,O94925,0.03701797247059599,
P26447,P02652,0.03678609240644013,
P26447,P04179,0.03796466203432657,
P26447,P12956,0.04215534852245631,
P26447,P18859,0.04824448079694264,
P26447,P21281,0.0076444551992588435,
P26447,P26022,0.056295545922232605,
P26447,P30085,0.04639680036511683,
P26447,P35222,0.0480871702924241,
P26447,P36957,0.026092248948411174,
P26447,P38606,0.011967234640532282,
P26447,P40926,0.010511164683063857,
P26447,P42765,0.001759370313773904,
P26447,P56192,0.041232718525675366,
P26447,P61981,0.03247511027886732,
P26447,P62854,0.02634642778090217,
P26447,P62917,0.03957316383320165,
P26447,Q02218,0.00525624259697255,
P26447,Q02818,0.024547165858331745,
P26447,Q07065,0.07228826525238623,
P26447,Q07866,0.04461942912650169,
P26447,Q07954,0.009845966685570513,
P26447,Q13162,0.010939503129692931,
P26447,Q14011,0.006795271107479659,
P26447,Q15459,0.05040748642762781,
P26447,Q15843,0.012640020709216675,
P26447,Q96L92,0.01303063919198922,
P26447,Q9H0U4,0.03036046293188684,
P26447,Q9UHD8,0.05475935779105164,
P26447,Q9UJZ1,0.004272196802810205,
P26447,Q9UNH7,0.0049477207978168335,
P26447,Q9Y3D6,0.010087003787621717,
P30085,O15143,0.042630798832608396,
P30085,O94925,0.02671430260328381,
P30085,P02652,0.00625214400186413,
P30085,P04179,0.01662148027903685,
