Regulator,Target,Weight,Sign
O15143,O94925,0.0160538361828996,
O15143,P02652,0.15062164360278874,
O15143,P04179,0.010545377611559796,
O15143,P12956,0.0009660585779666222,
O15143,P18859,0.010633201044086112,
O15143,P21281,0.045441586257537095,
O15143,P26022,0.004685835655509176,
O15143,P26447,0.012558814178418648,
O15143,P30085,0.016821937126290668,
O15143,P35222,0.02417197140254137,
O15143,P36957,0.015584899639436994,
O15143,P38606,0.0069514830043480216,
O15143,P40926,0.12714929122755758,
O15143,P42765,0.014912042869275641,
O15143,P56192,0.0021653623510017104,
O15143,P61981,0.142879575992877,
O15143,P62854,0.002101430985176136,
O15143,P62917,0.1015662058099976,
O15143,Q02218,0.0034580172693813626,
O15143,Q02818,0.013905188649213916,
O15143,Q07065,0.014492499919454565,
O15143,Q07866,0.017257003770380627,
O15143,Q07954,0.0003574933645998042,
O15143,Q13162,0.010616348123301693,
O15143,Q14011,0.09760588205622515,
O15143,Q15459,0.004852748811162767,
O15143,Q15843,0.025649964037870666,
O15143,Q96L92,0.0076848635762403784,
O15143,Q9H0U4,0.01869586594201694,
O15143,Q9UHD8,0.00936566369718621,
O15143,Q9UJZ1,0.0012280368466580532,
O15143,Q9UNH7,0.0028447387640778738,
O15143,Q9Y3D6,0.054667883465844724,
O94925,O15143,0.02539336183621077,
O94925,P02652,0.007264487288099364,
O94925,P04179,0.003107667652932216,
O94925,P12956,0.04904535385818452,
O94925,P18859,0.026460878223228686,
O94925,P21281,0.004375382785749831,
O94925,P26022,0.10930565543164754,
O94925,P26447,0.01320761472780153,
O94925,P30085,0.018786544060488686,
O94925,P35222,0.044249604040348896,
O94925,P36957,0.021996042103870603,
O94925,P38606,0.03030579743912264,
O94925,P40926,0.025160777762112348,
O94925,P42765,0.019223007727796875,
O94925,P56192,0.03962032623028311,
O94925,P61981,0.004737147045337897,
O94925,P62854,0.09494048216492051,
O94925,P62917,0.0026037684100943506,
O94925,Q02218,0.03735699244610869,
O94925,Q02818,0.010215809570027691,
O94925,Q07065,0.00804728523143856,
O94925,Q07866,0.08970532454190493,
O94925,Q07954,0.016221241822896377,
O94925,Q13162,0.00944245024120823,
O94925,Q14011,0.012882630491840531,
O94925,Q15459,0.012082331968179686,
O94925,Q15843,0.008806885849290702,
O94925,Q96L92,0.018728134089299284,
O94925,Q9H0U4,0.0126108660873528,
O94925,Q9UHD8,0.06916502219969839,
O94925,Q9UJZ1,0.09347194311070806,
O94925,Q9UNH7,0.021341854089732933,
O94925,Q9Y3D6,0.0029188048617292336,
P02652,O15143,0.0076128435775498745,
P02652,O94925,0.031002962337617908,
P02652,P04179,0.03052250571036452,
P02652,P12956,0.007489468522058956,
P02652,P18859,0.025242278347390245,
P02652,P21281,0.019713349916892726,
P02652,P26022,0.03914721169123231,
P02652,P26447,0.011366779270642823,
P02652,P30085,0.06600776301159468,
P02652,P35222,0.02338604640843665,
P02652,P36957,0.0013667260724277402,
P02652,P38606,0.05469427015695703,
P02652,P40926,0.036109628837656026,
P02652,P42765,0.01064556028522213,
P02652,P56192,0.018397721982110957,
P02652,P61981,0.01276889954955457,
P02652,P62854,0.01642638317959238,
P02652,P62917,0.006632662834587075,
P02652,Q02218,0.05670038934466267,
P02652,Q02818,0.034011720206010274,
P02652,Q07065,0.029795971188568696,
P02652,Q07866,0.05069750869038599,
P02652,Q07954,0.019184874436484162,
P02652,Q13162,0.047538292595018336,
P02652,Q14011,0.0270806074180805,
P02652,Q15459,0.008022519084554886,
P02652,Q15843,0.007915595105556877,
P02652,Q96L92,0.06318826813347299,
P02652,Q9H0U4,0.04856860260919974,
P02652,Q9UHD8,0.035975801318353096,
P02652,Q9UJZ1,0.10259967373993299,
P02652,Q9UNH7,0.014328671551204736,
P02652,Q9Y3D6,0.02276479053604834,
P04179,O15143,0.032757078320090775,
P04179,O94925,0.019912386878298008,
P04179,P02652,0.003534914371895263,
P04179,P12956,0.06658364098071093,
P04179,P18859,0.022724685969058623,
P04179,P21281,0.029885132213925004,
P04179,P26022,0.04171779374873531,
P04179,P26447,0.021325157130873372,
P04179,P30085,0.022348887406197847,
P04179,P35222,0.008786715664740105,
P04179,P36957,0.06894035287036429,
P04179,P38606,0.026469299860462526,
P04179,P40926,0.02800805400368197,
P04179,P42765,0.09089085035517452,
P04179,P56192,0.06462126945642063,
P04179,P61981,0.006487526971000936,
P04179,P62854,0.05155448313804276,
P04179,P62917,0.005963343195442369,
P04179,Q02218,0.029588552856809936,
P04179,Q02818,0.0033985818624151297,
P04179,Q07065,0.03675028498728769,
P04179,Q07866,0.04124376148921792,
P04179,Q07954,0.019925764675605872,
