Regulator,Target,Weight,Sign
O15143,O94925,0.01862966431876864,
O15143,P02652,0.060963675744962066,
O15143,P04179,0.017375868729169512,
O15143,P12956,0.07755017564717666,
O15143,P18859,0.01587369802840797,
O15143,P21281,0.025104376922702253,
O15143,P26022,0.0227459710011778,
O15143,P26447,0.03126814003594725,
O15143,P30085,0.08551310283320897,
O15143,P35222,0.025920735183750307,
O15143,P36957,0.04129284957800917,
O15143,P38606,0.0027399806439573587,
O15143,P40926,0.01654984941837873,
O15143,P42765,0.000826440189652662,
O15143,P56192,0.007634882790784605,
O15143,P61981,0.05720968495845541,
O15143,P62854,0.017198188714914117,
O15143,P62917,0.013498439596510904,
O15143,Q02218,0.010758256637039559,
O15143,Q02818,0.06365069456253941,
O15143,Q07065,0.06927254711767196,
O15143,Q07866,0.03558370939316036,
O15143,Q07954,0.004580506452976763,
O15143,Q13162,0.020583226810770426,
O15143,Q14011,0.02733366846268191,
O15143,Q15459,0.02373307402000072,
O15143,Q15843,0.0046280823315329005,
O15143,Q96L92,0.028354552511242335,
O15143,Q9H0U4,0.05566582174248487,
O15143,Q9UHD8,0.044059546136085814,
O15143,Q9UJZ1,0.011350480186850764,
O15143,Q9UNH7,0.03410991247069612,
O15143,Q9Y3D6,0.0010982007511918049,
O94925,O15143,0.057722957821403076,
O94925,P02652,0.021452428355754574,
O94925,P04179,0.019695064382950246,
O94925,P12956,0.040445020899658506,
O94925,P18859,0.10416452660723097,
O94925,P21281,0.0032900838542969458,
O94925,P26022,0.022061132988525967,
O94925,P26447,0.039619752643557576,
O94925,P30085,0.02035810372795275,
O94925,P35222,0.056469239364998744,
O94925,P36957,0.07811680764689095,
O94925,P38606,0.0008169822312132821,
O94925,P40926,0.03012871041574288,
O94925,P42765,0.00045715247441286815,
O94925,P56192,0.0759492611498981,
O94925,P61981,0.02168929620974744,
O94925,P62854,0.01005565817817964,
O94925,P62917,0.077573468974695,
O94925,Q02218,0.000652757463722696,
O94925,Q02818,0.0018533712190419627,
O94925,Q07065,0.023478668649832706,
O94925,Q07866,0.019315619915257144,
O94925,Q07954,0.009337481279257006,
O94925,Q13162,0.0017077237009587654,
O94925,Q14011,0.0016685968669508417,
O94925,Q15459,0.029811423900726844,
O94925,Q15843,0.0009423753871962003,
O94925,Q96L92,0.011943266432481779,
O94925,Q9H0U4,0.06048644126251498,
O94925,Q9UHD8,0.07485725150797537,
O94925,Q9UJZ1,0.002478541755481749,
O94925,Q9UNH7,0.040632112769967206,
O94925,Q9Y3D6,0.0011969939092891378,
P02652,O15143,0.010800853097079323,
P02652,O94925,0.011931629575803805,
P02652,P04179,0.008233424184722057,
P02652,P12956,0.03970125177248044,
P02652,P18859,0.014674440334380985,
P02652,P21281,0.0143626313071102,
P02652,P26022,0.027007995324521212,
P02652,P26447,0.018795446710584206,
P02652,P30085,0.0539262090323791,
P02652,P35222,0.05239391027540178,
P02652,P36957,0.034163209749800215,
P02652,P38606,0.032963510742189825,
P02652,P40926,0.033687661862866314,
P02652,P42765,0.034698184547169726,
P02652,P56192,0.12490454187401574,
P02652,P61981,0.041953176725378655,
P02652,P62854,0.06006166101775563,
P02652,P62917,0.006969388043211477,
P02652,Q02218,0.0037441347463464114,
P02652,Q02818,0.029232019703640515,
P02652,Q07065,0.030262483841076302,
P02652,Q07866,0.020388711203747256,
