Regulator,Target,Weight,Sign
O15143,O94925,0.02431754140659729,
O15143,P02652,0.01508773811779144,
O15143,P04179,0.016522388166882153,
O15143,P12956,0.04195201552170774,
O15143,P18859,0.03534576731655149,
O15143,P21281,0.010126590753989697,
O15143,P26022,0.01960600000686773,
O15143,P26447,0.04184499930887019,
O15143,P30085,0.0704614444232665,
O15143,P35222,0.08247828190099046,
O15143,P36957,0.05686134144511599,
O15143,P38606,0.0024189445781277537,
O15143,P40926,0.029701870185649546,
O15143,P42765,0.008818150266958967,
O15143,P56192,0.020895348909047283,
O15143,P61981,0.05635244643841058,
O15143,P62854,0.0036988684490340527,
O15143,P62917,0.04160847945933392,
O15143,Q02218,0.0033978231319414316,
O15143,Q02818,0.030228524858429653,
O15143,Q07065,0.03126901550686233,
O15143,Q07866,0.010996428767881324,
O15143,Q07954,0.006879659206183977,
O15143,Q13162,0.0027219331703988475,
O15143,Q14011,0.054647535914958946,
O15143,Q15459,0.06381641530661802,
O15143,Q15843,0.0048893639393947745,
O15143,Q96L92,0.011432972764548553,
O15143,Q9H0U4,0.03822262740936974,
O15143,Q9UHD8,0.05869338479192824,
O15143,Q9UJZ1,0.06606999933153927,
O15143,Q9UNH7,0.019249010110346042,
O15143,Q9Y3D6,0.0018182800112360486,
O94925,O15143,0.041619124126216205,
O94925,P02652,0.014150480812596379,
O94925,P04179,0.009857160207778584,
O94925,P12956,0.05906845728708118,
O94925,P18859,0.04626304871848053,
O94925,P21281,0.001209063725897844,
O94925,P26022,0.07905723195069872,
O94925,P26447,0.057884708887455734,
O94925,P30085,0.039920028149649366,
O94925,P35222,0.04828714426176384,
O94925,P36957,0.11158160482051643,
O94925,P38606,0.0015637999553788596,
O94925,P40926,0.04003326774066468,
O94925,P42765,0.00950789229129268,
O94925,P56192,0.05759892973057446,
O94925,P61981,0.010222557453870816,
O94925,P62854,0.03691502181842323,
O94925,P62917,0.019318316176181585,
O94925,Q02218,0.0035513646747236476,
O94925,Q02818,0.011339135734747353,
O94925,Q07065,0.012878545686661445,
O94925,Q07866,0.04014686750350224,
O94925,Q07954,0.0016854297132048038,
O94925,Q13162,0.0009314297125441874,
O94925,Q14011,0.011332446975533221,
O94925,Q15459,0.06699114215105638,
O94925,Q15843,0.0007760184843561563,
O94925,Q96L92,0.0020534509540989605,
O94925,Q9H0U4,0.0414685921720755,
O94925,Q9UHD8,0.047341333219783996,
O94925,Q9UJZ1,0.003686490292594752,
O94925,Q9UNH7,0.02798194125663992,
O94925,Q9Y3D6,0.004620049691382483,
P02652,O15143,0.005802982115657987,
P02652,O94925,0.02849772058773813,
P02652,P04179,0.018419958492388915,
P02652,P12956,0.02043884460597342,
P02652,P18859,0.005013746643931668,
P02652,P21281,0.012430484534344704,
P02652,P26022,0.015212827899192587,
P02652,P26447,0.029637604274512282,
P02652,P30085,0.05723421796847628,
P02652,P35222,0.03488680733451851,
P02652,P36957,0.046021156687144085,
P02652,P38606,0.02277761814559522,
