Regulator,Target,Weight,Sign
O15143,O94925,0.025636195803128002,
O15143,P02652,0.01932655160714578,
O15143,P04179,0.012249706414711696,
O15143,P12956,0.07728525548084199,
O15143,P18859,0.011039904030678331,
O15143,P21281,0.014127022479816762,
O15143,P26022,0.012316642764348225,
O15143,P26447,0.047587764615397994,
O15143,P30085,0.09634874931104503,
O15143,P35222,0.030782558995848454,
O15143,P36957,0.03515260261711031,
O15143,P38606,0.0036906958463237744,
O15143,P40926,0.016333340166124248,
O15143,P42765,0.029015168963043986,
O15143,P56192,0.028634243091400988,
O15143,P61981,0.012894352783057127,
O15143,P62854,0.002651104543619173,
O15143,P62917,0.018569389419223602,
O15143,Q02218,0.029759739025100894,
O15143,Q02818,0.029147058089643317,
O15143,Q07065,0.020616219444556116,
O15143,Q07866,0.0286412069134903,
O15143,Q07954,0.00814575863842742,
O15143,Q13162,0.03479347695422144,
O15143,Q14011,0.061108257958757586,
O15143,Q15459,0.017994648850187832,
O15143,Q15843,0.031514314884469964,
O15143,Q96L92,0.026887479372529617,
O15143,Q9H0U4,0.04471486432280809,
O15143,Q9UHD8,0.055504759876700886,
O15143,Q9UJZ1,0.018281755980779923,
O15143,Q9UNH7,0.06532143926513237,
O15143,Q9Y3D6,0.015512195345363577,
O94925,O15143,0.048696899834716895,
O94925,P02652,0.0011622019836604828,
O94925,P04179,0.030598803396855147,
O94925,P12956,0.0399017726412731,
O94925,P18859,0.07368156701326084,
O94925,P21281,0.0022540425082248523,
O94925,P26022,0.019334203417090082,
O94925,P26447,0.031057995401164516,
O94925,P30085,0.03843029718648235,
O94925,P35222,0.03703529339403159,
O94925,P36957,0.07446552751693923,
O94925,P38606,0.0024167947293746383,
O94925,P40926,0.03894262301180073,
O94925,P42765,0.011393980840227403,
O94925,P56192,0.04679223836091229,
O94925,P61981,0.02121580410691174,
O94925,P62854,0.02136302539824039,
O94925,P62917,0.030808931509208767,
O94925,Q02218,0.012393060213183342,
O94925,Q02818,0.010630917106311429,
O94925,Q07065,0.035051061887312794,
O94925,Q07866,0.03986595384152266,
O94925,Q07954,0.0010142315730314031,
O94925,Q13162,0.0022595546309796847,
O94925,Q14011,0.011512810030557138,
O94925,Q15459,0.05711584810058988,
O94925,Q15843,0.0022941981311872753,
O94925,Q96L92,0.0018364275396827799,
O94925,Q9H0U4,0.042098076474462544,
O94925,Q9UHD8,0.07671236917817532,
O94925,Q9UJZ1,0.0015945929383047153,
O94925,Q9UNH7,0.018475446537147493,
O94925,Q9Y3D6,0.02373214488429711,
P02652,O15143,0.012531432655020647,
P02652,O94925,0.01994069880274078,
P02652,P04179,0.0014177945185082361,
P02652,P12956,0.03937322205573725,
P02652,P18859,0.0052089053143911535,
P02652,P21281,0.015924499962501223,
P02652,P26022,0.004040328892222252,
P02652,P26447,0.005024856826496584,
P02652,P30085,0.04084654708801182,
P02652,P35222,0.02788556242056322,
P02652,P36957,0.030225101542933924,
P02652,P38606,0.02779107686915978,
P02652,P40926,0.009853216715314514,
P02652,P42765,0.020285053267624753,
P02652,P56192,0.1807438996457668,
P02652,P61981,0.05869660369958599,
P02652,P62854,0.0861942470834105,
P02652,P62917,0.013013477646991416,
P02652,Q02218,0.0014381783195305867,
P02652,Q02818,0.016937723772168282,
P02652,Q07065,0.04526926248267792,
P02652,Q07866,0.021257959105844222,
P02652,Q07954,0.04048490414669979,
P02652,Q13162,0.017545221282202032,
P02652,Q14011,0.0028327665842967915,
P02652,Q15459,0.0446499398772403,
P02652,Q15843,0.003289868328417768,
P02652,Q96L92,0.0144706783711398,
P02652,Q9H0U4,0.0090965703256727,
P02652,Q9UHD8,0.05467740010822344,
P02652,Q9UJZ1,0.020420253997376417,
P02652,Q9UNH7,0.07429776601622495,
P02652,Q9Y3D6,0.024389005697076888,
P04179,O15143,0.07011245977995477,
P04179,O94925,0.06925422081646355,
P04179,P02652,0.019602573652954692,
P04179,P12956,0.01754088211943309,
P04179,P18859,0.01934362945707435,
P04179,P21281,0.0021741551761487797,
P04179,P26022,0.06285384085598952,
P04179,P26447,0.03479864652990901,
P04179,P30085,0.020177061410697614,
P04179,P35222,0.03813262881115366,
P04179,P36957,0.05031296326278597,
P04179,P38606,0.013613064774120652,
P04179,P40926,0.00934319932869801,
P04179,P42765,0.010119054410977865,
P04179,P56192,0.025948393917350238,
P04179,P61981,0.001583175463665292,
P04179,P62854,0.024136299947533333,
P04179,P62917,0.0461552413643159,
P04179,Q02218,0.06380867336465244,
P04179,Q02818,0.09857170717734043,
P04179,Q07065,0.013831469725835203,
P04179,Q07866,0.027579047776552384,
P04179,Q07954,0.018264742483455932,
P04179,Q13162,0.01071487603129857,
P04179,Q14011,0.006289917481560567,
P04179,Q15459,0.033293314835483236,
P04179,Q15843,0.00039996786827162283,
P04179,Q96L92,0.018760697358439368,
P04179,Q9H0U4,0.07530181747921971,
P04179,Q9UHD8,0.029472616924342887,
P04179,Q9UJZ1,0.003638503303995922,
P04179,Q9UNH7,0.03609805596183838,
P04179,Q9Y3D6,0.003934564275226523,
P12956,O15143,0.018678100414113778,
P12956,O94925,0.029681202087221498,
