Regulator,Target,Weight,Sign
O15143,O94925,0.06431313093212392,
O15143,P02652,0.01854303602081008,
O15143,P04179,0.03319244169602544,
O15143,P12956,0.07726070964771825,
O15143,P18859,0.026822053871254237,
O15143,P21281,0.03863035726880572,
O15143,P26022,0.04568056250830975,
O15143,P26447,0.058668044813070204,
O15143,P30085,0.06163919340276914,
O15143,P35222,0.059947421991043845,
O15143,P36957,0.022722234188734314,
O15143,P38606,0.0038087905466948494,
O15143,P40926,0.03049082830536662,
O15143,P42765,0.0072363736938769515,
O15143,P56192,0.008825261854234155,
O15143,P61981,0.03485574916389494,
O15143,P62854,0.0035622493164463604,
O15143,P62917,0.02539127853726,
O15143,Q02218,0.002094343030639773,
O15143,Q02818,0.024941492923492816,
O15143,Q07065,0.020416967810322567,
O15143,Q07866,0.013755929456341916,
O15143,Q07954,0.006787578221088911,
O15143,Q13162,0.011885157019512472,
O15143,Q14011,0.03687729201093843,
O15143,Q15459,0.033609723144199584,
O15143,Q15843,0.0003690659773038669,
O15143,Q96L92,0.024670002164706835,
O15143,Q9H0U4,0.03579413783145936,
O15143,Q9UHD8,0.05222246546790195,
O15143,Q9UJZ1,0.03337183926894541,
O15143,Q9UNH7,0.045285091674147925,
O15143,Q9Y3D6,0.03038907852170383,
O94925,O15143,0.038198129701604244,
O94925,P02652,0.010370705299428932,
O94925,P04179,0.028771588723950407,
O94925,P12956,0.057801487964121,
O94925,P18859,0.04776162202861002,
O94925,P21281,0.0004647629535520681,
O94925,P26022,0.08819199764911508,
O94925,P26447,0.020499395737010553,
O94925,P30085,0.07616867616252768,
O94925,P35222,0.05116724219566264,
O94925,P36957,0.03831593327917222,
O94925,P38606,0.000909466617388196,
O94925,P40926,0.0005069560308528409,
O94925,P42765,0.0009446235450787322,
O94925,P56192,0.07158264906688049,
O94925,P61981,0.022031138755620475,
O94925,P62854,0.0016177327698280628,
O94925,P62917,0.022950150088580746,
O94925,Q02218,0.02073881576629228,
O94925,Q02818,0.03755340654619877,
O94925,Q07065,0.020023911498092076,
O94925,Q07866,0.04103259337351613,
O94925,Q07954,0.0017422892256703227,
O94925,Q13162,0.01076990782724934,
O94925,Q14011,0.010202012980578767,
O94925,Q15459,0.05779091574816149,
O94925,Q15843,0.002630912881826741,
O94925,Q96L92,0.0006412703651397612,
O94925,Q9H0U4,0.08576889834270236,
O94925,Q9UHD8,0.06743737250166809,
O94925,Q9UJZ1,0.002081840313133219,
O94925,Q9UNH7,0.0031457005920342207,
O94925,Q9Y3D6,0.0028704060184911073,
P02652,O15143,0.0027555116762303313,
P02652,O94925,0.03518904478335232,
P02652,P04179,0.013643878060192656,
P02652,P12956,0.023056542232545194,
P02652,P18859,0.017028907958681786,
P02652,P21281,0.02554403973069999,
P02652,P26022,0.004598608679835495,
P02652,P26447,0.027323070148617744,
P02652,P30085,0.054561007910778565,
P02652,P35222,0.03228977486797862,
P02652,P36957,0.03256872792796877,
P02652,P38606,0.02216699067681215,
P02652,P40926,0.01999904307018733,
P02652,P42765,0.0262191669068728,
P02652,P56192,0.13068071237819479,
P02652,P61981,0.04490287778703757,
P02652,P62854,0.07018861930088248,
P02652,P62917,0.005238078027025076,
P02652,Q02218,0.002278926128463457,
P02652,Q02818,0.03554976841251313,
P02652,Q07065,0.013858079005295463,
P02652,Q07866,0.025215305244589422,
P02652,Q07954,0.0369924199137844,
P02652,Q13162,0.02002234532851325,
P02652,Q14011,0.0017512031447237434,
P02652,Q15459,0.022993348831451065,
P02652,Q15843,0.022584322132506558,
P02652,Q96L92,0.04422918812129498,
P02652,Q9H0U4,0.017753117273362404,
P02652,Q9UHD8,0.0632795710823948,
P02652,Q9UJZ1,0.02106827704848086,
P02652,Q9UNH7,0.041656823651801796,
P02652,Q9Y3D6,0.03369613146141949,
P04179,O15143,0.134122325164299,
P04179,O94925,0.09642783584642664,
P04179,P02652,0.025453535124013313,
P04179,P12956,0.01523031142696017,
P04179,P18859,0.020111128718000925,
P04179,P21281,0.0017933178558497526,
P04179,P26022,0.05587483072158147,
P04179,P26447,0.03823991962615827,
P04179,P30085,0.04133421525403934,
P04179,P35222,0.051433426983401816,
P04179,P36957,0.03531477395163338,
P04179,P38606,0.0017039535141891778,
P04179,P40926,0.022542073274018422,
P04179,P42765,0.009629256913209172,
P04179,P56192,0.0013692253830630166,
P04179,P61981,0.010171506414745115,
P04179,P62854,0.007839961168374245,
P04179,P62917,0.04203882670581008,
P04179,Q02218,0.03432666751210823,
P04179,Q02818,0.06480238841102151,
P04179,Q07065,0.015184668790916149,
P04179,Q07866,0.026168774053782387,
P04179,Q07954,0.024575791950884007,
P04179,Q13162,0.024259171288881255,
P04179,Q14011,0.006631899025816156,
P04179,Q15459,0.050382691371272464,
P04179,Q15843,0.003142562529697627,
P04179,Q96L92,0.023672468978481048,
P04179,Q9H0U4,0.05945509528650618,
P04179,Q9UHD8,0.0038940618056031227,
P04179,Q9UJZ1,0.006697089554536092,
P04179,Q9UNH7,0.025939915464592938,
P04179,Q9Y3D6,0.013569260487500477,
P12956,O15143,0.10500323052752863,
P12956,O94925,0.07694179136536777,
P12956,P02652,0.0018927170473165098,
P12956,P04179,0.05764267547594831,
P12956,P18859,0.05707785623762679,
P12956,P21281,0.0015390638572084366,
P12956,P26022,0.029686833987497115,
P12956,P26447,0.040402975404978454,
P12956,P30085,0.04689883613390858,
P12956,P35222,0.06926026798370229,
P12956,P36957,0.038896687790605074,
P12956,P38606,0.0004311718710502145,
P12956,P40926,0.009752183411159862,
P12956,P42765,0.0020806851513177904,
P12956,P56192,0.09507345895786576,
P12956,P61981,0.012550986240033412,
P12956,P62854,0.00043798097688040836,
P12956,P62917,0.03000944527100022,
P12956,Q02218,0.001293274150904764,
P12956,Q02818,0.03068860216594979,
P12956,Q07065,0.01344077158879648,
P12956,Q07866,0.029504775589489943,
P12956,Q07954,0.00358808761743664,
P12956,Q13162,0.0017944378334286,
P12956,Q14011,0.0017767378833713613,
P12956,Q15459,0.05791909490511644,
P12956,Q15843,0.0012974445569641925,
P12956,Q96L92,0.0012345022531613892,
P12956,Q9H0U4,0.0483220018795828,
P12956,Q9UHD8,0.05847342225957804,
P12956,Q9UJZ1,0.002188483974523609,
P12956,Q9UNH7,0.002386792467360349,
P12956,Q9Y3D6,0.0013044792785067458,
P18859,O15143,0.030741311456336243,
P18859,O94925,0.05441038642352093,
P18859,P02652,0.006065264820191398,
P18859,P04179,0.021383263460878727,
P18859,P12956,0.057564310749641995,
P18859,P21281,0.009651576103640879,
P18859,P26022,0.07150571777922408,
P18859,P26447,0.0420850657197072,
P18859,P30085,0.06922708750329828,
P18859,P35222,0.027834283049142802,
P18859,P36957,0.028727249082734937,
P18859,P38606,0.0019935215482363615,
P18859,P40926,0.03466438971163861,
P18859,P42765,0.018061714685831124,
P18859,P56192,0.08091540520900274,
P18859,P61981,0.03235506985342859,
P18859,P62854,0.03564948976064916,
P18859,P62917,0.037873106782623116,
P18859,Q02218,0.019013239414759544,
P18859,Q02818,0.02272782537536993,
P18859,Q07065,0.020779773663152278,
P18859,Q07866,0.019206916223208716,
P18859,Q07954,0.0028739691672445993,
P18859,Q13162,0.025410091753490464,
P18859,Q14011,0.0093729876076921,
P18859,Q15459,0.04727251993441096,
P18859,Q15843,0.006816944439507406,
P18859,Q96L92,0.0010684578797940823,
P18859,Q9H0U4,0.01948059982873422,
P18859,Q9UHD8,0.061606619847052096,
P18859,Q9UJZ1,0.0042266332241071534,
P18859,Q9UNH7,0.0029163889245136516,
P18859,Q9Y3D6,0.01631837990042091,
P21281,O15143,0.07810566604441066,
P21281,O94925,0.005222670581556248,
P21281,P02652,0.01236515724936593,
P21281,P04179,0.006186674898284323,
P21281,P12956,0.010636528861226235,
P21281,P18859,0.05118844296445344,
P21281,P26022,0.08693664440671148,
P21281,P26447,0.008745237113588664,
P21281,P30085,0.025477480952608933,
P21281,P35222,0.027424456783858405,
P21281,P36957,0.02229459426357082,
P21281,P38606,0.02595929218973262,
P21281,P40926,0.004765433840375516,
P21281,P42765,0.017087543472484586,
P21281,P56192,0.03331605454064917,
P21281,P61981,0.017332271029235423,
P21281,P62854,0.01838787121413557,
P21281,P62917,0.153669554942213,
P21281,Q02218,0.05641998960811056,
P21281,Q02818,0.028666268974261763,
P21281,Q07065,0.011128980930704947,
P21281,Q07866,0.007638959995954017,
P21281,Q07954,0.006127123364612613,
P21281,Q13162,0.025688480205842988,
P21281,Q14011,0.020995757929933426,
P21281,Q15459,0.024769466678671144,
P21281,Q15843,0.00623157193976548,
P21281,Q96L92,0.022832674427975354,
P21281,Q9H0U4,0.008048957468417736,
P21281,Q9UHD8,0.01232779498232472,
P21281,Q9UJZ1,0.020873287978199286,
P21281,Q9UNH7,0.011787550151611956,
P21281,Q9Y3D6,0.030556088240822538,
P26022,O15143,0.002071722909918545,
P26022,O94925,0.0392861981862932,
P26022,P02652,0.012718906635519318,
P26022,P04179,0.029042078384490532,
P26022,P12956,0.06704926668248605,
P26022,P18859,0.05644396692377754,
P26022,P21281,0.010461979512436333,
P26022,P26447,0.07645213217501298,
P26022,P30085,0.0662000301552278,
P26022,P35222,0.07119122219135457,
P26022,P36957,0.041281204160955876,
P26022,P38606,0.001011450827691012,
P26022,P40926,0.047964438913435894,
P26022,P42765,0.0012649381738011863,
P26022,P56192,0.040287281957577054,
P26022,P61981,0.05173238620209039,
P26022,P62854,0.03834477048093926,
P26022,P62917,0.001433487803273866,
P26022,Q02218,0.0022413237597245033,
P26022,Q02818,0.03100279488437311,
P26022,Q07065,0.020071937645565897,
P26022,Q07866,0.031209356029432752,
P26022,Q07954,0.019736376542445856,
P26022,Q13162,0.020896817452254007,
P26022,Q14011,0.019289797474831994,
P26022,Q15459,0.029744236822709533,
P26022,Q15843,0.002877318344791736,
P26022,Q96L92,0.0005538102242682791,
P26022,Q9H0U4,0.06483019896592987,
P26022,Q9UHD8,0.051996176880105445,
P26022,Q9UJZ1,0.009679922646161932,
P26022,Q9UNH7,0.00923268313781291,
P26022,Q9Y3D6,0.00269961444742357,
P26447,O15143,0.048521586111545424,
P26447,O94925,0.03821869462469987,
P26447,P02652,0.01372214938982797,
P26447,P04179,0.05600647314312465,
P26447,P12956,0.09130391069129287,
P26447,P18859,0.07128321834382638,
P26447,P21281,0.0046812803085340285,
P26447,P26022,0.036584897201680636,
P26447,P30085,0.033468138811229294,
P26447,P35222,0.03757757420228618,
P26447,P36957,0.047024290329964656,
P26447,P38606,0.01344571513010458,
P26447,P40926,0.043942705965067594,
P26447,P42765,0.0006384048573053553,
P26447,P56192,0.05702833144650174,
P26447,P61981,0.004771801321725868,
P26447,P62854,0.00627317526582315,
P26447,P62917,0.03653888983031839,
P26447,Q02218,0.02006386639320901,
P26447,Q02818,0.019801092378892878,
P26447,Q07065,0.03652456577633462,
P26447,Q07866,0.04122611997832976,
P26447,Q07954,0.0005939065893890849,
P26447,Q13162,0.00780887419584536,
P26447,Q14011,5.7103335469652856e-05,
P26447,Q15459,0.026091000334440926,
P26447,Q15843,0.0012949547524551894,
P26447,Q96L92,0.0008224994132282501,
P26447,Q9H0U4,0.04254218263433443,
P26447,Q9UHD8,0.06449813806913898,
P26447,Q9UJZ1,0.0048238232576110285,
P26447,Q9UNH7,0.027458895116848004,
P26447,Q9Y3D6,0.00010324980237927648,
P30085,O15143,0.06933963403931184,
P30085,O94925,0.029368661866485676,
P30085,P02652,0.02054156215973904,
P30085,P04179,0.019996627411791278,
P30085,P12956,0.030290076923877512,
P30085,P18859,0.009026308392339095,
P30085,P21281,0.0017146689760457487,
P30085,P26022,0.0898890044921825,
P30085,P26447,0.02924272377730435,
P30085,P35222,0.03645577403846903,
P30085,P36957,0.032812635159438136,
P30085,P38606,0.001557931274064687,
P30085,P40926,0.033487794881222915,
P30085,P42765,0.0014323147000364874,
P30085,P56192,0.05937658664383187,
P30085,P61981,0.009666467063557017,
P30085,P62854,0.016592085396167598,
P30085,P62917,0.05088869445280054,
P30085,Q02218,0.01853755287177998,
P30085,Q02818,0.04557161480903847,
P30085,Q07065,0.030889714093518022,
P30085,Q07866,0.06657127836063431,
P30085,Q07954,0.013360475490373532,
P30085,Q13162,0.004060435590915089,
P30085,Q14011,0.010283803751990088,
P30085,Q15459,0.008940670501012639,
P30085,Q15843,0.006155607921797142,
P30085,Q96L92,0.014192793567494345,
P30085,Q9H0U4,0.03804318184234952,
P30085,Q9UHD8,0.08142936175718425,
P30085,Q9UJZ1,0.025377437336438952,
