Regulator,Target,Weight,Sign
O15143,O94925,0.004408641682340934,
O15143,P02652,0.14606594839341958,
O15143,P04179,0.011543318425455442,
O15143,P12956,0.007665504849069084,
O15143,P18859,0.008783466105534196,
O15143,P21281,0.04682968792104862,
O15143,P26022,0.020144202681349668,
O15143,P26447,0.001824560522238863,
O15143,P30085,0.02457532411598665,
O15143,P35222,0.023208036966567692,
O15143,P36957,0.025697473421670447,
O15143,P38606,0.004683664108541151,
O15143,P40926,0.1311796783680965,
O15143,P42765,0.018643086802206842,
O15143,P56192,0.003028998945214595,
O15143,P61981,0.09763670506507234,
O15143,P62854,0.004663947995407672,
O15143,P62917,0.09106063576684065,
O15143,Q02218,0.0037261015319529625,
O15143,Q02818,0.002505201720963233,
O15143,Q07065,0.0006739617046578632,
O15143,Q07866,0.017081297515022034,
O15143,Q07954,0.006259366465807834,
O15143,Q13162,0.010401938327187636,
O15143,Q14011,0.13758954349022365,
O15143,Q15459,0.01877332607701078,
O15143,Q15843,0.02024977752484268,
O15143,Q96L92,0.004302109450595712,
O15143,Q9H0U4,0.016023590914011912,
O15143,Q9UHD8,0.019728459528215208,
O15143,Q9UJZ1,0.00818760858442158,
O15143,Q9UNH7,0.005361921176426748,
O15143,Q9Y3D6,0.03357343895410483,
O94925,O15143,0.010260198643839502,
O94925,P02652,0.019604330980066934,
O94925,P04179,0.017050105014674844,
O94925,P12956,0.044103544405479846,
O94925,P18859,0.033484504984330615,
O94925,P21281,0.0005138242886020957,
O94925,P26022,0.0817115503034047,
O94925,P26447,0.025765238822951606,
O94925,P30085,0.030266047799008797,
O94925,P35222,0.04684127373668129,
O94925,P36957,0.020295321900465565,
O94925,P38606,0.03475795604634005,
O94925,P40926,0.03516360988546101,
O94925,P42765,0.02970110549244671,
O94925,P56192,0.041677859247595525,
O94925,P61981,0.00622047329024378,
O94925,P62854,0.1056148903984138,
O94925,P62917,0.01071425187947616,
O94925,Q02218,0.020880517209494867,
O94925,Q02818,0.01771309382740048,
O94925,Q07065,0.012333842725917634,
O94925,Q07866,0.09799596799156013,
O94925,Q07954,0.004031374461105334,
O94925,Q13162,0.007289812955320443,
O94925,Q14011,0.031909144732863985,
O94925,Q15459,0.03228214506301821,
O94925,Q15843,0.012324471636498777,
O94925,Q96L92,0.027000527650789717,
O94925,Q9H0U4,0.013735725717491359,
O94925,Q9UHD8,0.029130388421708692,
O94925,Q9UJZ1,0.04800557290194143,
O94925,Q9UNH7,0.0013167921381239949,
O94925,Q9Y3D6,0.010117773865183501,
P02652,O15143,0.014888126645246856,
P02652,O94925,0.013669759825446905,
P02652,P04179,0.02630781424037162,
P02652,P12956,0.00801536352687178,
P02652,P18859,0.04395167343590142,
P02652,P21281,0.020134852535625924,
P02652,P26022,0.032240913397217,
P02652,P26447,0.016506546219605074,
P02652,P30085,0.03976027212603275,
P02652,P35222,0.06599615776590115,
P02652,P36957,0.0077074033975964105,
P02652,P38606,0.05398350583083114,
P02652,P40926,0.03862331878390363,
P02652,P42765,0.018755130930171546,
P02652,P56192,0.03235824255871859,
P02652,P61981,0.014376907647090738,
P02652,P62854,0.007474052595085569,
P02652,P62917,0.01874782066908362,
P02652,Q02218,0.08183483208311078,
P02652,Q02818,0.030537160749752656,
P02652,Q07065,0.042027530127960795,
P02652,Q07866,0.06401302408972344,
P02652,Q07954,0.00854860259861577,
P02652,Q13162,0.03015498653379277,
P02652,Q14011,0.006229816238493679,
P02652,Q15459,0.012352403959504918,
P02652,Q15843,0.002323534708372182,
P02652,Q96L92,0.0871530417516745,
P02652,Q9H0U4,0.027565226729940984,
P02652,Q9UHD8,0.040562257527951756,
P02652,Q9UJZ1,0.03173913927238133,
P02652,Q9UNH7,0.02709380735660062,
P02652,Q9Y3D6,0.028882436162257576,
P04179,O15143,0.007946880466575093,
P04179,O94925,0.007366685184021366,
P04179,P02652,0.0026773702832247914,
P04179,P12956,0.06960657645379997,
P04179,P18859,0.08912686639805802,
P04179,P21281,0.030979214774577515,
P04179,P26022,0.04906471450689428,
P04179,P26447,0.02526348895110529,
P04179,P30085,0.005587216963644515,
P04179,P35222,0.008851703460329853,
P04179,P36957,0.06333736195108072,
P04179,P38606,0.008195456771277093,
P04179,P40926,0.02645843638148194,
P04179,P42765,0.08041845844726883,
P04179,P56192,0.08808451366170561,
P04179,P61981,0.01156235623753853,
P04179,P62854,0.036053405014258376,
P04179,P62917,0.010733841630507217,
P04179,Q02218,0.03928731088403589,
P04179,Q02818,0.013733898290454929,
P04179,Q07065,0.045939785300757104,
P04179,Q07866,0.03829669590594308,
P04179,Q07954,0.01905948871356035,
P04179,Q13162,0.010692403824943044,
P04179,Q14011,0.004195071136005472,
P04179,Q15459,0.02333663162142956,
P04179,Q15843,0.02525306145527161,
P04179,Q96L92,0.010411675278809596,
P04179,Q9H0U4,0.03684963275151058,
P04179,Q9UHD8,0.013534956573252033,
P04179,Q9UJZ1,0.0034724388764764153,
P04179,Q9UNH7,0.0180851338320879,
P04179,Q9Y3D6,0.02882010097402861,
P12956,O15143,0.020758252718569525,
P12956,O94925,0.018898391322237366,
P12956,P02652,0.006929881099005797,
P12956,P04179,0.04260319496862092,
P12956,P18859,0.05354612140246367,
P12956,P21281,0.006715459933951523,
P12956,P26022,0.06297872591799755,
P12956,P26447,0.03551806908084384,
P12956,P30085,0.011203865653402827,
P12956,P35222,0.0060722187064478975,
P12956,P36957,0.06871286453025466,
P12956,P38606,0.004712740396695276,
P12956,P40926,0.012181366882498566,
P12956,P42765,0.06700571071710916,
P12956,P56192,0.028855733478731018,
P12956,P61981,0.019954202988305223,
P12956,P62854,0.04801263743677264,
P12956,P62917,0.00568685135821633,
P12956,Q02218,0.040402744410364635,
P12956,Q02818,0.06324602311955527,
P12956,Q07065,0.019154581394680317,
P12956,Q07866,0.012917617607087331,
P12956,Q07954,0.01822769507404303,
P12956,Q13162,0.004251356669458637,
P12956,Q14011,0.004642979976375519,
P12956,Q15459,0.01264510893458306,
P12956,Q15843,0.01750875605476394,
P12956,Q96L92,0.020951078237537252,
P12956,Q9H0U4,0.00955570319024053,
P12956,Q9UHD8,0.021541130060286476,
P12956,Q9UJZ1,0.014787160460035169,
P12956,Q9UNH7,0.11644938266637865,
P12956,Q9Y3D6,0.052811196123750355,
P18859,O15143,0.0023905189387898014,
P18859,O94925,0.11517035082748532,
P18859,P02652,0.06571802255310372,
P18859,P04179,0.05406835254742373,
P18859,P12956,0.002680582545055602,
P18859,P21281,0.00829231178333645,
P18859,P26022,0.007063300575324915,
P18859,P26447,0.031544011033567514,
P18859,P30085,0.00036312807234424436,
P18859,P35222,0.022112230199093728,
P18859,P36957,0.0905348369435776,
P18859,P38606,0.012367442237812814,
P18859,P40926,0.006122312181256577,
P18859,P42765,0.06116094287114489,
P18859,P56192,0.014428426857224156,
P18859,P61981,0.0023839000251705727,
P18859,P62854,0.0255936868863223,
P18859,P62917,0.0032034355492935266,
P18859,Q02218,0.008341337678047666,
P18859,Q02818,0.026322479407742242,
P18859,Q07065,0.0026475614513106907,
P18859,Q07866,0.05507119700944489,
P18859,Q07954,0.04255591887155852,
P18859,Q13162,0.011630894746377546,
P18859,Q14011,0.026942066236501833,
P18859,Q15459,0.012538836504278835,
P18859,Q15843,0.07460243478598996,
P18859,Q96L92,0.02658435480495012,
P18859,Q9H0U4,0.113661135115202,
P18859,Q9UHD8,0.0031249806965425423,
P18859,Q9UJZ1,0.0011604828704707356,
P18859,Q9UNH7,0.031055795442271734,
P18859,Q9Y3D6,0.02622947087550465,
P21281,O15143,0.02651716618896286,
P21281,O94925,0.009154985475292305,
P21281,P02652,0.19089076939804847,
P21281,P04179,0.017775672107984843,
P21281,P12956,0.007135707984735772,
P21281,P18859,0.020436008066972086,
P21281,P26022,0.005298323467899681,
P21281,P26447,0.002426575048041616,
P21281,P30085,0.011619772335223101,
P21281,P35222,0.0005424658280295455,
P21281,P36957,0.0038648345822148906,
P21281,P38606,0.01445712887184216,
P21281,P40926,0.052289527297361846,
P21281,P42765,0.04052215312450181,
P21281,P56192,0.020911218299822776,
P21281,P61981,0.15422980977970174,
P21281,P62854,0.0029506389609377758,
P21281,P62917,0.06491984236686643,
P21281,Q02218,0.0029792713681687805,
P21281,Q02818,0.011574165737647888,
P21281,Q07065,0.0036603083618070554,
P21281,Q07866,0.033292342210047614,
P21281,Q07954,0.015907452013497872,
P21281,Q13162,0.034466847229408425,
P21281,Q14011,0.01693641495210903,
P21281,Q15459,0.0017319302301323275,
P21281,Q15843,0.0789218632480647,
P21281,Q96L92,0.0018038717281710665,
P21281,Q9H0U4,0.0026766421143146453,
P21281,Q9UHD8,0.01851747271813098,
P21281,Q9UJZ1,0.016692875848376493,
P21281,Q9UNH7,0.021082693805150737,
P21281,Q9Y3D6,0.08814255218443012,
P26022,O15143,0.0203906454968105,
P26022,O94925,0.040480527390180814,
P26022,P02652,0.0035646756893934315,
P26022,P04179,0.011231656366453674,
P26022,P12956,0.07860661763931631,
P26022,P18859,0.010289570506689657,
P26022,P21281,0.018452640586871467,
P26022,P26447,0.09742161366991732,
P26022,P30085,0.013444945927862245,
P26022,P35222,0.02072004886664135,
P26022,P36957,0.08615501424477806,
P26022,P38606,0.009461134111778177,
P26022,P40926,0.028431560452470576,
P26022,P42765,0.021383004790337043,
P26022,P56192,0.011786211485371385,
P26022,P61981,0.002933798573606693,
P26022,P62854,0.12317708158112169,
P26022,P62917,0.010770828220690618,
P26022,Q02218,0.011482205111219534,
P26022,Q02818,0.011148720209564382,
P26022,Q07065,0.020814272303984145,
P26022,Q07866,0.010802210787270485,
P26022,Q07954,0.0007270535789048084,
P26022,Q13162,0.010002726088140936,
P26022,Q14011,0.012611903275080334,
P26022,Q15459,0.06482150663946483,
P26022,Q15843,0.030124152384756235,
P26022,Q96L92,0.01010613646780805,
P26022,Q9H0U4,0.0039018049932622494,
P26022,Q9UHD8,0.12906302532520147,
P26022,Q9UJZ1,0.002480248474079743,
P26022,Q9UNH7,0.02200354796494877,
P26022,Q9Y3D6,0.00031533902844371037,
P26447,O15143,0.06767126118466152,
P26447,O94925,0.01341931862260617,
P26447,P02652,0.012511215268571638,
P26447,P04179,0.060306510745603684,
P26447,P12956,0.004682236882405409,
P26447,P18859,0.04407539852094607,
P26447,P21281,0.011434426828365955,
P26447,P26022,0.0038287549418947017,
P26447,P30085,0.007520940126471126,
P26447,P35222,0.041958171521198746,
P26447,P36957,0.08887062753315607,
P26447,P38606,0.005421553058230273,
P26447,P40926,0.023024845431268804,
P26447,P42765,0.010973351845633928,
P26447,P56192,0.0037967831256938986,
P26447,P61981,0.048941258535792995,
P26447,P62854,0.02289881459867973,
P26447,P62917,0.032583542795284935,
P26447,Q02218,0.022208684975569284,
P26447,Q02818,0.011622585623790326,
P26447,Q07065,0.06455443638096112,
P26447,Q07866,0.0057240803021387085,
P26447,Q07954,0.01023588166626576,
P26447,Q13162,0.026459065326890133,
P26447,Q14011,0.0056786513893987995,
P26447,Q15459,0.034689159056716795,
P26447,Q15843,0.029564093300055747,
P26447,Q96L92,0.015413485349008283,
P26447,Q9H0U4,0.013956091270590278,
P26447,Q9UHD8,0.06927060214321615,
P26447,Q9UJZ1,0.11234945633751633,
P26447,Q9UNH7,0.0199449513034891,
P26447,Q9Y3D6,0.050953859979262724,
P30085,O15143,0.047055970457711115,
P30085,O94925,0.05354538803290506,
P30085,P02652,0.022303932963509007,
P30085,P04179,0.02059748216284301,
P30085,P12956,0.04328044510963545,
P30085,P18859,0.062127991857802566,
P30085,P21281,0.013816607704601452,
P30085,P26022,0.04492837513072181,
P30085,P26447,0.0035119268467093366,
P30085,P35222,0.004275806138863259,
P30085,P36957,0.03178841783324264,
P30085,P38606,0.01391364589227526,
P30085,P40926,0.008362121175507902,
P30085,P42765,0.08039502244576356,
P30085,P56192,0.011494772686976164,
P30085,P61981,0.004308684457360525,
P30085,P62854,0.040845209367521236,
P30085,P62917,0.03483501340356034,
P30085,Q02218,0.018430511125010682,
P30085,Q02818,0.07074646167567425,
P30085,Q07065,0.002372609463231955,
P30085,Q07866,0.05990483809270453,
P30085,Q07954,0.029942842558716112,
P30085,Q13162,0.015505242761730782,
P30085,Q14011,0.03830213566414428,
P30085,Q15459,0.043400942962364006,
P30085,Q15843,0.019958479168764042,
P30085,Q96L92,0.007320120232746236,
P30085,Q9H0U4,0.023396872146446347,
P30085,Q9UHD8,0.022231493892616246,
P30085,Q9UJZ1,0.02663331413602015,
P30085,Q9UNH7,0.00706429696504388,
P30085,Q9Y3D6,0.01972801419648882,
P35222,O15143,0.02313792184131442,
P35222,O94925,0.04138577353234896,
P35222,P02652,0.036191733703356536,
P35222,P04179,0.026794790678866427,
P35222,P12956,0.013986102091924872,
P35222,P18859,0.008081947523423701,
P35222,P21281,0.020785490585324407,
P35222,P26022,0.10123341339925143,
P35222,P26447,0.011847223538421247,
P35222,P30085,0.024768628917708417,
P35222,P36957,0.015525444088754474,
P35222,P38606,0.008818097292007448,
P35222,P40926,0.010295398504187207,
P35222,P42765,0.0033700051134924617,
P35222,P56192,0.022199057326499107,
P35222,P61981,0.0013878102360663544,
P35222,P62854,0.10260931708084924,
P35222,P62917,0.008993971005999005,
P35222,Q02218,0.052051488923577374,
P35222,Q02818,0.06890506156101128,
P35222,Q07065,0.004927031360498665,
P35222,Q07866,0.054138153522452395,
P35222,Q07954,0.057530240504937664,
P35222,Q13162,0.01310357048819845,
P35222,Q14011,0.014720951813676112,
