Regulator,Target,Weight,Sign
O15143,O94925,0.01956989950657765,
O15143,P02652,0.02733052931398241,
O15143,P04179,0.01996096143996782,
O15143,P12956,0.05145369210225193,
O15143,P18859,0.007876259865991112,
O15143,P21281,0.033180650727661645,
O15143,P26022,0.0475772708766082,
O15143,P26447,0.038844203503178604,
O15143,P30085,0.11053938606701419,
O15143,P35222,0.055110620582653216,
O15143,P36957,0.027916113606723473,
O15143,P38606,0.0020119198096057124,
O15143,P40926,0.007804206093033549,
O15143,P42765,0.002496400409504968,
O15143,P56192,0.02516645663047295,
O15143,P61981,0.04454900871092516,
O15143,P62854,0.016915797249202436,
O15143,P62917,0.010325107407727569,
O15143,Q02218,0.019254312499039014,
O15143,Q02818,0.02321998018785261,
O15143,Q07065,0.08027495630099882,
O15143,Q07866,0.011946083218245238,
O15143,Q07954,0.01215717380435277,
O15143,Q13162,0.004015479837727174,
O15143,Q14011,0.03198821341919501,
O15143,Q15459,0.02107577232055041,
O15143,Q15843,0.0219807990214618,
O15143,Q96L92,0.044006342358404546,
O15143,Q9H0U4,0.013884774225139705,
O15143,Q9UHD8,0.04540551734194949,
O15143,Q9UJZ1,0.05343095905039307,
O15143,Q9UNH7,0.025766870883724605,
O15143,Q9Y3D6,0.015756464050203298,
O94925,O15143,0.05631002181956133,
O94925,P02652,0.003495893346714407,
O94925,P04179,0.04694522594797089,
O94925,P12956,0.07649431459403323,
O94925,P18859,0.048374236319008654,
O94925,P21281,0.0006802463513521308,
O94925,P26022,0.05961974934408319,
O94925,P26447,0.03937448691180058,
O94925,P30085,0.029600826381261006,
O94925,P35222,0.038840422585404516,
O94925,P36957,0.019947588351968335,
O94925,P38606,0.010989740341581993,
O94925,P40926,0.06641004538062688,
O94925,P42765,0.0007269320401360282,
O94925,P56192,0.04059507456656743,
O94925,P61981,0.02267849142219351,
O94925,P62854,0.021587468369070693,
O94925,P62917,0.03937160875928982,
O94925,Q02218,0.001048655779654516,
O94925,Q02818,0.012672271954820387,
O94925,Q07065,0.0145686235107204,
O94925,Q07866,0.03820472263790324,
O94925,Q07954,0.028691246275898797,
O94925,Q13162,0.010281572542799189,
O94925,Q14011,0.0006831976856346652,
O94925,Q15459,0.06736063899854243,
O94925,Q15843,0.0024207881899137324,
O94925,Q96L92,0.002328521067941292,
O94925,Q9H0U4,0.07568620783457133,
O94925,Q9UHD8,0.076688237570858,
O94925,Q9UJZ1,0.0035595101755561886,
O94925,Q9UNH7,0.0024439884648993476,
O94925,Q9Y3D6,0.01066419347134994,
P02652,O15143,0.016038022508432937,
P02652,O94925,0.05801067534392529,
P02652,P04179,0.0027257567757119,
P02652,P12956,0.026687962385768753,
P02652,P18859,0.005538580474911401,
P02652,P21281,0.03771551299663516,
P02652,P26022,0.01800299082979455,
P02652,P26447,0.012853948296927377,
P02652,P30085,0.022733556842095264,
P02652,P35222,0.02303618055753657,
P02652,P36957,0.02749064301902795,
P02652,P38606,0.0031430104235081816,
P02652,P40926,0.019976413096799532,
P02652,P42765,0.027248714605263163,
P02652,P56192,0.15273095000958428,
P02652,P61981,0.04076835215118882,
P02652,P62854,0.0492463785754589,
P02652,P62917,0.0033855886264411825,
P02652,Q02218,0.006337132619546353,
P02652,Q02818,0.008014006423313782,
P02652,Q07065,0.022972999321803876,
P02652,Q07866,0.024893523074020853,
P02652,Q07954,0.03075490912931271,
P02652,Q13162,0.019491741753700758,
P02652,Q14011,0.0047221387081902546,
P02652,Q15459,0.03216149457987634,
P02652,Q15843,0.022033161771751842,
P02652,Q96L92,0.024569989706229832,
P02652,Q9H0U4,0.016882365380442625,
P02652,Q9UHD8,0.059237102509668446,
P02652,Q9UJZ1,0.027935074163114117,
P02652,Q9UNH7,0.08545824784320259,
P02652,Q9Y3D6,0.04052627080520373,
P04179,O15143,0.08246774597375384,
P04179,O94925,0.06178072662741922,
P04179,P02652,0.0004920810607176953,
P04179,P12956,0.03292612872018224,
P04179,P18859,0.017494360561327943,
P04179,P21281,0.0044056769505351956,
P04179,P26022,0.05285688002420695,
P04179,P26447,0.008692036538882127,
P04179,P30085,0.04056445471441677,
P04179,P35222,0.07684187234898801,
P04179,P36957,0.05661458934900236,
P04179,P38606,0.020000314086349745,
P04179,P40926,0.022444357541630527,
P04179,P42765,0.011433171796759189,
P04179,P56192,0.030000430980390812,
P04179,P61981,0.0039085683951328,
P04179,P62854,0.0208618293813166,
P04179,P62917,0.03189034272403615,
P04179,Q02218,0.06890433134493544,
P04179,Q02818,0.06671778199526247,
P04179,Q07065,0.035035338300159494,
P04179,Q07866,0.0019808289970481867,
P04179,Q07954,0.01844371124209626,
P04179,Q13162,0.02453964973600191,
P04179,Q14011,0.00570069751329611,
P04179,Q15459,0.029229973393520372,
P04179,Q15843,0.0024580358943467506,
P04179,Q96L92,0.026043209476045503,
P04179,Q9H0U4,0.04850462949420892,
P04179,Q9UHD8,0.0043174900415745435,
P04179,Q9UJZ1,0.0028009065129397043,
P04179,Q9UNH7,0.041868832739452515,
P04179,Q9Y3D6,0.02686954630717986,
P12956,O15143,0.038913265525875734,
P12956,O94925,0.038684815334192525,
P12956,P02652,0.0021650747116735477,
P12956,P04179,0.011006574270089936,
P12956,P18859,0.09621719319238015,
P12956,P21281,0.0018111877537336702,
P12956,P26022,0.019662770097399994,
P12956,P26447,0.07975386568198925,
P12956,P30085,0.04808978252670447,
P12956,P35222,0.06871671477424172,
P12956,P36957,0.04920944622441006,
P12956,P38606,0.010387010237714444,
P12956,P40926,0.020427855409820287,
P12956,P42765,0.0002735586277182113,
P12956,P56192,0.0679267560366065,
P12956,P61981,0.010476429225077936,
P12956,P62854,0.03722947805215046,
P12956,P62917,0.011033095680698369,
P12956,Q02218,0.010757464327110808,
P12956,Q02818,0.012686766997914191,
P12956,Q07065,0.0710164710116956,
P12956,Q07866,0.049811247007502696,
P12956,Q07954,0.010444266738726442,
P12956,Q13162,0.02058327761035507,
P12956,Q14011,0.0017363285085712265,
P12956,Q15459,0.05675699884163134,
P12956,Q15843,0.0013477418287311657,
P12956,Q96L92,0.009799257323931726,
P12956,Q9H0U4,0.048850565400331815,
P12956,Q9UHD8,0.049713560597131466,
P12956,Q9UJZ1,0.0007718524307375612,
P12956,Q9UNH7,0.0014766716600905924,
P12956,Q9Y3D6,0.002569116433181774,
P18859,O15143,0.028152556300598937,
P18859,O94925,0.0348736235520789,
P18859,P02652,0.007839080327082441,
P18859,P04179,0.04513786194943186,
P18859,P12956,0.08008547699672613,
P18859,P21281,0.021281158320268438,
P18859,P26022,0.04116760176660546,
P18859,P26447,0.04645166400618994,
P18859,P30085,0.025462055490367796,
P18859,P35222,0.06967133355496223,
P18859,P36957,0.06792845276893138,
P18859,P38606,0.0030023311308449547,
P18859,P40926,0.03941119689005977,
P18859,P42765,0.008464833886508035,
P18859,P56192,0.018822851445892175,
P18859,P61981,0.03963329153650895,
P18859,P62854,0.028065192865900153,
P18859,P62917,0.04696501995746354,
P18859,Q02218,0.021491964131334678,
P18859,Q02818,0.02051396077437784,
P18859,Q07065,0.009752612688150869,
P18859,Q07866,0.02864746078200254,
P18859,Q07954,0.013166605227271646,
P18859,Q13162,0.010582179892880341,
P18859,Q14011,0.013595844322297724,
P18859,Q15459,0.05836867132731189,
P18859,Q15843,0.005091268839774511,
P18859,Q96L92,0.0007254422753269268,
P18859,Q9H0U4,0.018815931006082063,
P18859,Q9UHD8,0.0657401992061282,
P18859,Q9UJZ1,0.013156462926364607,
P18859,Q9UNH7,0.01667180078902411,
P18859,Q9Y3D6,0.005836439081487161,
P21281,O15143,0.05256939329479735,
P21281,O94925,0.014932238505315307,
P21281,P02652,0.031850231810585335,
P21281,P04179,0.012284465139355133,
P21281,P12956,0.009944747354646092,
