Regulator,Target,Weight,Sign
O15143,O94925,0.030710220428343756,
O15143,P02652,0.013054615286937086,
O15143,P04179,0.020196114550961854,
O15143,P12956,0.08380696070195967,
O15143,P18859,0.030482869226741708,
O15143,P21281,0.009058399981994193,
O15143,P26022,0.052587146634737,
O15143,P26447,0.03307266035450817,
O15143,P30085,0.1714923717113599,
O15143,P35222,0.04659417471332375,
O15143,P36957,0.02182581992383952,
O15143,P38606,0.0006009918826348898,
O15143,P40926,0.014880707527468782,
O15143,P42765,0.0042850568238182165,
O15143,P56192,0.005969020735606858,
O15143,P61981,0.04939467525273772,
O15143,P62854,0.0013267925141461799,
O15143,P62917,0.012120269159342863,
O15143,Q02218,0.0025058745132252053,
O15143,Q02818,0.01436612756432575,
O15143,Q07065,0.010017872083579933,
O15143,Q07866,0.017548567065618345,
O15143,Q07954,0.00393754751985585,
O15143,Q13162,0.0011286759190417726,
O15143,Q14011,0.060668014284599094,
O15143,Q15459,0.019172702352669237,
O15143,Q15843,0.006448541714072861,
O15143,Q96L92,0.03232164201235369,
O15143,Q9H0U4,0.023158078409721297,
O15143,Q9UHD8,0.08184098051431399,
O15143,Q9UJZ1,0.036060049460703486,
O15143,Q9UNH7,0.04048241570943799,
O15143,Q9Y3D6,0.011448542794773031,
O94925,O15143,0.04728112670788403,
O94925,P02652,0.014781611649820909,
O94925,P04179,0.048703618003485494,
O94925,P12956,0.020154088127512244,
O94925,P18859,0.05746608120369827,
O94925,P21281,8.919953360940545e-06,
O94925,P26022,0.041129648799512857,
O94925,P26447,0.059310949449738574,
O94925,P30085,0.018930427449869204,
O94925,P35222,0.08803894128185684,
O94925,P36957,0.07599823005700647,
O94925,P38606,0.0020462833808643764,
O94925,P40926,0.012940976354296448,
O94925,P42765,0.0007498321141802817,
O94925,P56192,0.05601816002321444,
O94925,P61981,0.02133743265862638,
O94925,P62854,0.012528723636911519,
O94925,P62917,0.040236873701004254,
O94925,Q02218,0.0010714594464114712,
O94925,Q02818,0.046864732428747356,
O94925,Q07065,0.05201798635321315,
O94925,Q07866,0.05732464841681761,
O94925,Q07954,0.001952970628265332,
O94925,Q13162,0.0015249806217903891,
O94925,Q14011,0.003343460140179487,
O94925,Q15459,0.057037168980012744,
O94925,Q15843,0.0006300711432349768,
O94925,Q96L92,0.004071321615148719,
O94925,Q9H0U4,0.04866006246148445,
O94925,Q9UHD8,0.01801041156459895,
O94925,Q9UJZ1,0.0007950365924085135,
O94925,Q9UNH7,0.030051261746332335,
O94925,Q9Y3D6,0.001390692511017876,
P02652,O15143,0.008222966033010346,
P02652,O94925,0.03329807477883572,
P02652,P04179,0.013374309912925675,
P02652,P12956,0.01572542153437299,
P02652,P18859,0.007703883449143152,
P02652,P21281,0.027083048516183407,
P02652,P26022,0.01439459560489346,
P02652,P26447,0.013561172508125562,
P02652,P30085,0.05749309572575413,
P02652,P35222,0.014407087995902236,
P02652,P36957,0.031158332704725303,
P02652,P38606,0.04781129291937768,
P02652,P40926,0.021781006583624522,
P02652,P42765,0.04911984903234557,
P02652,P56192,0.15462474436620993,
P02652,P61981,0.030979137774837847,
P02652,P62854,0.04798714000153378,
P02652,P62917,0.012409784837762589,
P02652,Q02218,0.011075550002937416,
P02652,Q02818,0.02436739906594223,
P02652,Q07065,0.029209271995275274,
P02652,Q07866,0.01544608892813393,
P02652,Q07954,0.015478658510722183,
P02652,Q13162,0.02449181341169378,
P02652,Q14011,0.003459357621761124,
P02652,Q15459,0.021649092900708364,
P02652,Q15843,0.0353381006593574,
P02652,Q96L92,0.0387092430988739,
P02652,Q9H0U4,0.0029152327607760375,
P02652,Q9UHD8,0.02230469981499413,
P02652,Q9UJZ1,0.023387396463493342,
P02652,Q9UNH7,0.07503253435359142,
P02652,Q9Y3D6,0.03777584158109318,
P04179,O15143,0.08385324124314274,
P04179,O94925,0.09462926315747344,
P04179,P02652,0.006882683646179538,
P04179,P12956,0.01938171526529839,
P04179,P18859,0.01112317860382535,
P04179,P21281,0.012523829327362814,
