Regulator,Target,Weight,Sign
O15143,O94925,0.04236616867536618,
O15143,P02652,0.026392113703218267,
O15143,P04179,0.023662162693801076,
O15143,P12956,0.05008408637334101,
O15143,P18859,0.030395140624881994,
O15143,P21281,0.003418991822352102,
O15143,P26022,0.016976410789088577,
O15143,P26447,0.02402910031411054,
O15143,P30085,0.1087836080356347,
O15143,P35222,0.05280267919154195,
O15143,P36957,0.044491558593835426,
O15143,P38606,0.010109637864163695,
O15143,P40926,0.016786947886337496,
O15143,P42765,0.015097824286774445,
O15143,P56192,0.03392336029303306,
O15143,P61981,0.0174820025459441,
O15143,P62854,0.012714095691508841,
O15143,P62917,0.013084770804816197,
O15143,Q02218,0.0236010784098744,
O15143,Q02818,0.03647877258110504,
O15143,Q07065,0.02039989307780056,
O15143,Q07866,0.022506506426050427,
O15143,Q07954,0.003188486613451278,
O15143,Q13162,0.016979225552215867,
O15143,Q14011,0.04077686679642194,
O15143,Q15459,0.0358735623027277,
O15143,Q15843,0.01206615678532389,
O15143,Q96L92,0.02499064022754002,
O15143,Q9H0U4,0.0615998572324113,
O15143,Q9UHD8,0.053665412181156905,
O15143,Q9UJZ1,0.015959684128013837,
O15143,Q9UNH7,0.020607559863519923,
O15143,Q9Y3D6,0.002690628296936521,
O94925,O15143,0.029845445903040824,
O94925,P02652,0.0035990975130141194,
O94925,P04179,0.021726057363770358,
O94925,P12956,0.048299758897092634,
O94925,P18859,0.03645261417590953,
O94925,P21281,0.0017822821498777533,
O94925,P26022,0.09409162863384295,
O94925,P26447,0.039253980826092924,
O94925,P30085,0.020486009073950213,
O94925,P35222,0.06632208813967509,
O94925,P36957,0.07740124149650329,
O94925,P38606,0.0022818254786805595,
O94925,P40926,0.04884107280041246,
O94925,P42765,0.001083460247122974,
O94925,P56192,0.0652458794970551,
O94925,P61981,0.011534347718022205,
O94925,P62854,0.0027214112613880514,
O94925,P62917,0.04018643687485238,
O94925,Q02218,0.0013673014676065353,
O94925,Q02818,0.020039335822803407,
O94925,Q07065,0.02089017465397658,
O94925,Q07866,0.04891593958476801,
O94925,Q07954,0.010199746997369663,
O94925,Q13162,0.010576953909932131,
O94925,Q14011,0.01241330912310207,
O94925,Q15459,0.05001853807410895,
O94925,Q15843,0.003093135201584901,
O94925,Q96L92,0.0010635715100168462,
O94925,Q9H0U4,0.07840754316680748,
O94925,Q9UHD8,0.029566686341269972,
O94925,Q9UJZ1,0.001991345965366162,
O94925,Q9UNH7,0.011997210223285487,
O94925,Q9Y3D6,0.011640193049387002,
P02652,O15143,0.01569879664143897,
P02652,O94925,0.012385550038730493,
P02652,P04179,0.0008039339912512179,
P02652,P12956,0.04535733652152912,
P02652,P18859,0.01063347026204782,
P02652,P21281,0.0013548317565243756,
P02652,P26022,0.04368042815576675,
P02652,P26447,0.003304517701218745,
P02652,P30085,0.049259885207375315,
P02652,P35222,0.036835026526549366,
P02652,P36957,0.04406930033424527,
P02652,P38606,0.012235295554172094,
P02652,P40926,0.027902693591485374,
P02652,P42765,0.024736588346260132,
P02652,P56192,0.1331459664956953,
P02652,P61981,0.0578017290445524,
P02652,P62854,0.0556996736193742,
P02652,P62917,0.023211373503863424,
P02652,Q02218,0.000700706219718538,
P02652,Q02818,0.015003311043916927,
P02652,Q07065,0.011090076047930521,
P02652,Q07866,0.01654126630867907,
P02652,Q07954,0.03744287374575762,
P02652,Q13162,0.014229935212312049,
P02652,Q14011,0.001482218364538695,
P02652,Q15459,0.018599259866208195,
P02652,Q15843,0.02650080057119659,
P02652,Q96L92,0.03021877403357033,
P02652,Q9H0U4,0.02663827701933392,
P02652,Q9UHD8,0.04600382913108719,
P02652,Q9UJZ1,0.023441901112728956,
P02652,Q9UNH7,0.09190556513178617,
P02652,Q9Y3D6,0.02139305360791284,
P04179,O15143,0.09748129933953784,
P04179,O94925,0.0410933600733725,
P04179,P02652,0.028761475221420692,
P04179,P12956,0.010255792198847008,
P04179,P18859,0.04861575070089661,
P04179,P21281,0.006832956143381853,
P04179,P26022,0.05625264456658231,
P04179,P26447,0.010609824166067304,
P04179,P30085,0.01174027344339648,
P04179,P35222,0.06386715370640544,
P04179,P36957,0.07423709172118204,
P04179,P38606,0.0015212077777100594,
P04179,P40926,0.002115898755562623,
P04179,P42765,0.018387378559129086,
P04179,P56192,0.01201340869949365,
P04179,P61981,0.03246516569279404,
P04179,P62854,0.01706133121299998,
P04179,P62917,0.05509054013027176,
P04179,Q02218,0.057549980528294443,
P04179,Q02818,0.06989176092191074,
P04179,Q07065,0.02207777738797392,
P04179,Q07866,0.02513944114337752,
P04179,Q07954,0.013762494989566325,
P04179,Q13162,0.013899009167958509,
P04179,Q14011,0.010716056788179655,
P04179,Q15459,0.07175123894447046,
P04179,Q15843,0.006966587984737289,
P04179,Q96L92,0.011961107402166559,
P04179,Q9H0U4,0.016838142689761578,
P04179,Q9UHD8,0.026841813260163223,
P04179,Q9UJZ1,0.01887812189469228,
P04179,Q9UNH7,0.028379615048089828,
P04179,Q9Y3D6,0.002754325227835861,
P12956,O15143,0.0866869818393974,
P12956,O94925,0.07715104235672463,
P12956,P02652,0.01297084701078147,
P12956,P04179,0.0495582472478558,
P12956,P18859,0.039564355081602824,
P12956,P21281,0.0010556172545867397,
P12956,P26022,0.029422700771410043,
P12956,P26447,0.06941435509588186,
P12956,P30085,0.03830469167104631,
P12956,P35222,0.030235519829190132,
P12956,P36957,0.020645221960510173,
P12956,P38606,0.0003969904593517852,
P12956,P40926,0.03831284644835364,
P12956,P42765,0.001466202777620064,
P12956,P56192,0.09573264004347347,
P12956,P61981,0.019299668980373566,
P12956,P62854,0.0206675122721203,
P12956,P62917,0.03028075739106463,
P12956,Q02218,0.010193032755159329,
P12956,Q02818,0.020765264439705652,
P12956,Q07065,0.03273220139808141,
P12956,Q07866,0.020562097364372152,
P12956,Q07954,0.010960559564361518,
P12956,Q13162,0.000338149940091447,
P12956,Q14011,0.011580721616767042,
P12956,Q15459,0.06855780571615441,
P12956,Q15843,0.0012952586147830254,
P12956,Q96L92,0.00012059314115050729,
P12956,Q9H0U4,0.048737823213211066,
P12956,Q9UHD8,0.058115704690952265,
P12956,Q9UJZ1,6.656966085550016e-05,
P12956,Q9UNH7,0.012077606919288317,
P12956,Q9Y3D6,0.011487192517628262,
P18859,O15143,0.08343966468242366,
P18859,O94925,0.06553761746008291,
P18859,P02652,0.03139712739443089,
P18859,P04179,0.046424074230059266,
P18859,P12956,0.053313438650140696,
P18859,P21281,0.009631790792244892,
P18859,P26022,0.02481588619458746,
P18859,P26447,0.0215551566795604,
P18859,P30085,0.05976031321689258,
P18859,P35222,0.07802141068859275,
P18859,P36957,0.03787601973506218,
P18859,P38606,0.006108140843572215,
P18859,P40926,0.025424725821330593,
P18859,P42765,0.002877874550486414,
P18859,P56192,0.030930284661029858,
P18859,P61981,0.026170971420148206,
P18859,P62854,0.012141367048603103,
P18859,P62917,0.01759900543913188,
P18859,Q02218,0.02335336189254192,
P18859,Q02818,0.05307755381046042,
P18859,Q07065,0.039134990338140614,
P18859,Q07866,0.049762916003977295,
P18859,Q07954,0.019071636262748923,
P18859,Q13162,0.011883121498289906,
P18859,Q14011,0.006756391797043766,
P18859,Q15459,0.02507208423140643,
P18859,Q15843,0.0026752191246665925,
P18859,Q96L92,0.0013904118314303742,
P18859,Q9H0U4,0.04251173754958962,
P18859,Q9UHD8,0.02793550649392351,
P18859,Q9UJZ1,0.003459156574162796,
P18859,Q9UNH7,0.027367982529945958,
P18859,Q9Y3D6,0.015483463733365671,
P21281,O15143,0.032274963459325526,
P21281,O94925,0.0015747705514156472,
P21281,P02652,0.02650795151094716,
P21281,P04179,0.01331915778442219,
P21281,P12956,0.005788075350912034,
P21281,P18859,0.04665245314498488,
P21281,P26022,0.11500002009561908,
P21281,P26447,0.009162928884951231,
P21281,P30085,0.03774634492816254,
P21281,P35222,0.003539016837982645,
P21281,P36957,0.025845737556904044,
P21281,P38606,0.03684421318939613,
P21281,P40926,0.011857925907784521,
P21281,P42765,0.017716774232699482,
P21281,P56192,0.030201394218334548,
P21281,P61981,0.007410444993564902,
P21281,P62854,0.014216495027551415,
P21281,P62917,0.10596383037854103,
P21281,Q02218,0.057190989311401784,
P21281,Q02818,0.05027670281534771,
P21281,Q07065,0.033282193046375294,
P21281,Q07866,0.0015971867712268257,
P21281,Q07954,0.0035274913281261675,
P21281,Q13162,0.064263130448615,
P21281,Q14011,0.06134623260788571,
P21281,Q15459,0.031068942819901288,
P21281,Q15843,0.0029173292652363287,
P21281,Q96L92,0.007278766457436351,
P21281,Q9H0U4,0.01077020382950014,
P21281,Q9UHD8,0.008370500114847199,
P21281,Q9UJZ1,0.008331673286371946,
P21281,Q9UNH7,0.014490007568645326,
P21281,Q9Y3D6,0.02152785950423259,
P26022,O15143,0.076380610453279,
P26022,O94925,0.04954832393528562,
P26022,P02652,0.0021046419151268484,
P26022,P04179,0.0002668545259715037,
P26022,P12956,0.03148739708242038,
P26022,P18859,0.075985729665627,
P26022,P21281,0.0010788255066814486,
P26022,P26447,0.029192999799150052,
P26022,P30085,0.022770998714309258,
P26022,P35222,0.07862521136923262,
P26022,P36957,0.0394632946134985,
P26022,P38606,0.0036500021932934024,
P26022,P40926,0.00020356137896116336,
P26022,P42765,0.0027101826094355964,
P26022,P56192,0.06612933483315395,
P26022,P61981,0.029149329078221764,
P26022,P62854,0.00943802283786232,
P26022,P62917,0.04684548149088984,
P26022,Q02218,0.0017351916525779334,
P26022,Q02818,0.027629045396024864,
P26022,Q07065,0.010091696793248657,
P26022,Q07866,0.021081390002097307,
P26022,Q07954,0.03277677079880884,
P26022,Q13162,0.009882377558965413,
P26022,Q14011,0.0030197969871517314,
P26022,Q15459,0.07599123382805503,
P26022,Q15843,0.0025672780138240514,
P26022,Q96L92,0.0016688619407462366,
P26022,Q9H0U4,0.057187272269337015,
P26022,Q9UHD8,0.10690389232305449,
P26022,Q9UJZ1,0.0015117855076437214,
P26022,Q9UNH7,0.03003707226001123,
P26022,Q9Y3D6,0.0037895286976248757,
P26447,O15143,0.045173175651104215,
P26447,O94925,0.04386998376602004,
P26447,P02652,0.01586855490690025,
P26447,P04179,0.05602807591789874,
P26447,P12956,0.04986414289348417,
P26447,P18859,0.046338264173505915,
P26447,P21281,0.002251563675566088,
P26447,P26022,0.07842022586501285,
P26447,P30085,0.03601550997374277,
P26447,P35222,0.05556793456759948,
P26447,P36957,0.015859553920443352,
P26447,P38606,0.0008574741027781855,
P26447,P40926,0.029544827365705,
P26447,P42765,0.0027575819700098635,
P26447,P56192,0.07288153504386503,
P26447,P61981,0.025372464711624312,
P26447,P62854,0.03732982580045511,
P26447,P62917,0.042276318842237086,
P26447,Q02218,0.00614207116380118,
P26447,Q02818,0.01975217920275068,
P26447,Q07065,0.056507601476094335,
P26447,Q07866,0.017184598201043746,
P26447,Q07954,0.007094333186913637,
P26447,Q13162,0.007939210100853035,
P26447,Q14011,0.014913370029621254,
P26447,Q15459,0.004956768252997199,
P26447,Q15843,0.0056038180819976465,
P26447,Q96L92,0.0001775427213392534,
P26447,Q9H0U4,0.04317697065818956,
P26447,Q9UHD8,0.059827707792380114,
P26447,Q9UJZ1,0.012757486382518937,
P26447,Q9UNH7,0.010566303998570352,
P26447,Q9Y3D6,0.009883153336685156,
P30085,O15143,0.028835524118410564,
P30085,O94925,0.05489800089764464,
P30085,P02652,0.01853538774428812,
P30085,P04179,0.036163516207886694,
P30085,P12956,0.03946840632943596,
P30085,P18859,0.04664899786787214,
P30085,P21281,0.006670992772150456,
P30085,P26022,0.07398208450087317,
P30085,P26447,0.04135427232450956,
P30085,P35222,0.024644838502290992,
P30085,P36957,0.036543284025431826,
P30085,P38606,0.003678183191157231,
P30085,P40926,0.057595951193918485,
P30085,P42765,0.004789135106767039,
P30085,P56192,0.05820791264198743,
P30085,P61981,0.01170389008788188,
P30085,P62854,0.014897256947243727,
P30085,P62917,0.016054112686047027,
P30085,Q02218,0.025210821477709526,
P30085,Q02818,0.04292053373525233,
P30085,Q07065,0.03773524095082466,
P30085,Q07866,0.06241816351583619,
P30085,Q07954,0.006519729827291757,
P30085,Q13162,0.016742214967091603,
P30085,Q14011,0.012418705705499243,
P30085,Q15459,0.04798126451497537,
P30085,Q15843,0.003497664210527722,
P30085,Q96L92,0.00880856374116354,
P30085,Q9H0U4,0.02421388727884126,
P30085,Q9UHD8,0.0461287549914298,
P30085,Q9UJZ1,0.009138726008693176,
P30085,Q9UNH7,0.026246638382934992,
P30085,Q9Y3D6,0.011194802531727992,
P35222,O15143,0.0888836612961143,
P35222,O94925,0.055110941732846905,
P35222,P02652,0.019440663591257228,
P35222,P04179,0.010719753684675466,
P35222,P12956,0.09328856754976927,
P35222,P18859,0.064259279405937,
P35222,P21281,0.00583971510516493,
P35222,P26022,0.06686037292879086,
P35222,P26447,0.024450714118924605,
P35222,P30085,0.05470040728048334,
P35222,P36957,0.023134629829018313,
P35222,P38606,0.007853804277000704,
P35222,P40926,0.04951506689275254,
P35222,P42765,0.0035054177708518453,
P35222,P56192,0.024826692636721197,
P35222,P61981,0.027087663524181113,
P35222,P62854,0.005436032032583991,
P35222,P62917,0.06011728949757756,
P35222,Q02218,0.0019418381911773459,
P35222,Q02818,0.032013020716688226,
P35222,Q07065,0.038804853056417545,
P35222,Q07866,0.05823482197186123,
P35222,Q07954,0.0067491670028475914,
P35222,Q13162,0.00937377959083498,
P35222,Q14011,0.0035345804919312508,
P35222,Q15459,0.010799894941921497,
P35222,Q15843,0.008734765720663095,
P35222,Q96L92,0.01742805569590646,
P35222,Q9H0U4,0.017579926611447028,
P35222,Q9UHD8,0.01845910268745224,
P35222,Q9UJZ1,0.008349362086102182,
P35222,Q9UNH7,0.015291832406211738,
P35222,Q9Y3D6,0.011953569171253422,
P36957,O15143,0.06232195233371421,
P36957,O94925,0.061315391755243226,
P36957,P02652,0.0047489253086484854,
P36957,P04179,0.07137571300440218,
P36957,P12956,0.06746527518134962,
P36957,P18859,0.03372771958696674,
P36957,P21281,0.007606585432412747,
P36957,P26022,0.03408903795125853,
P36957,P26447,0.06756222462811613,
P36957,P30085,0.04061584989508948,
P36957,P35222,0.03960293286821061,
P36957,P38606,0.005372586032215731,
P36957,P40926,0.02262458207078049,
P36957,P42765,0.0009825955785593852,
P36957,P56192,0.048805092985704984,
P36957,P61981,0.010648607341465211,
P36957,P62854,0.026306498784509733,
P36957,P62917,0.028810489708663258,
P36957,Q02218,0.014644089194945325,
P36957,Q02818,0.018603292108053962,
P36957,Q07065,0.032987544694291285,
P36957,Q07866,0.034948384985854626,
P36957,Q07954,0.004680509190967164,
P36957,Q13162,0.00419047450172832,
P36957,Q14011,0.015305911174103494,
P36957,Q15459,0.06124512852634769,
P36957,Q15843,0.004576723823332548,
P36957,Q96L92,0.011082897689776036,
P36957,Q9H0U4,0.032150384185259506,
P36957,Q9UHD8,0.033824095820895406,
P36957,Q9UJZ1,0.0022062174665967316,
P36957,Q9UNH7,0.03431300115494722,
P36957,Q9Y3D6,0.017443596922938596,
P38606,O15143,0.011733490046455259,
P38606,O94925,0.03592138893200504,
P38606,P02652,0.004914143960990357,
P38606,P04179,0.08427034363542069,
P38606,P12956,0.002815072098781534,
P38606,P18859,0.002903750084561636,
P38606,P21281,0.07112392406822875,
P38606,P26022,0.03873707533542596,
P38606,P26447,0.03277794042209306,
P38606,P30085,0.008913403439429693,
P38606,P35222,0.022390977974173918,
P38606,P36957,0.030309914453372652,
P38606,P40926,0.010327142770557199,
P38606,P42765,0.035310854713334436,
P38606,P56192,0.0037518858593544287,
P38606,P61981,0.07284493545489258,
P38606,P62854,0.0033247700396365804,
P38606,P62917,0.0013895868945756208,
P38606,Q02218,0.017112887150410153,
P38606,Q02818,0.01322951887035833,
P38606,Q07065,0.017525060822211808,
P38606,Q07866,0.004445041816981156,
P38606,Q07954,0.014040847159895297,
P38606,Q13162,0.2286390546363983,
P38606,Q14011,0.012129667232321829,
P38606,Q15459,0.017876744702697712,
P38606,Q15843,0.03657494777035805,
P38606,Q96L92,0.018409868310071516,
P38606,Q9H0U4,0.0020348487937180354,
P38606,Q9UHD8,0.006111481446384418,
P38606,Q9UJZ1,0.04265270907579507,
P38606,Q9UNH7,0.005608140508140751,
P38606,Q9Y3D6,0.024246080653950265,
P40926,O15143,0.04068059595755741,
P40926,O94925,0.05327088671755046,
P40926,P02652,0.15758663301855821,
P40926,P04179,0.023244677544372663,
P40926,P12956,0.0016907324473717485,
P40926,P18859,0.016984614818770328,
P40926,P21281,0.011328629788891155,
P40926,P26022,0.04365335727045503,
P40926,P26447,0.08650838919800682,
P40926,P30085,0.010872526779682295,
P40926,P35222,0.023952670705431927,
P40926,P36957,0.03382485240211726,
P40926,P38606,0.0033515840999929136,
P40926,P42765,0.03071691630606637,
P40926,P56192,0.00959270169459418,
P40926,P61981,0.001000907991161728,
P40926,P62854,0.02426942163436552,
P40926,P62917,0.024414391675029123,
P40926,Q02218,0.0020744931155387758,
P40926,Q02818,0.051438405235171986,
P40926,Q07065,0.03484643706672322,
P40926,Q07866,0.013092436760253259,
P40926,Q07954,0.01611091461273717,
P40926,Q13162,0.03168671314080871,
P40926,Q14011,0.008892639406771995,
P40926,Q15459,0.030634957313945072,
P40926,Q15843,0.02548438408424266,
P40926,Q96L92,0.019319451871587918,
P40926,Q9H0U4,0.04629635896542263,
P40926,Q9UHD8,0.038865975395824814,
P40926,Q9UJZ1,0.007185352981872505,
P40926,Q9UNH7,0.012493634795216181,
P40926,Q9Y3D6,0.03990053456909301,
P42765,O15143,0.003281635837336735,
P42765,O94925,0.021049531387331705,
P42765,P02652,0.03870247622628875,
P42765,P04179,0.041616074728624344,
P42765,P12956,0.06796837224639316,
P42765,P18859,0.030857886990304718,
P42765,P21281,0.07348333082877022,
P42765,P26022,0.008208398947903296,
P42765,P26447,0.011842963039066646,
P42765,P30085,0.037630533919711856,
P42765,P35222,0.017620486367462,
P42765,P36957,0.004344236721437054,
P42765,P38606,0.013882525501217928,
P42765,P40926,0.0027064268153117453,
P42765,P56192,0.03208858878893072,
P42765,P61981,0.06605631405353864,
P42765,P62854,0.07300988678218642,
P42765,P62917,0.0006530713085133899,
P42765,Q02218,0.022647832663606326,
P42765,Q02818,0.013978246057146313,
P42765,Q07065,0.015565460493607478,
P42765,Q07866,0.013133631186988739,
P42765,Q07954,0.016865111778026846,
P42765,Q13162,0.022957284160220245,
P42765,Q14011,0.024659410221255316,
P42765,Q15459,0.019555708753037714,
P42765,Q15843,0.06498142596516282,
P42765,Q96L92,0.03537097914109315,
P42765,Q9H0U4,0.0063340817245325295,
P42765,Q9UHD8,0.032678767112354776,
P42765,Q9UJZ1,0.026921482907046726,
P42765,Q9UNH7,0.06682753290053607,
P42765,Q9Y3D6,0.023302521804394547,
P56192,O15143,0.03865384561522792,
P56192,O94925,0.05865111980450201,
P56192,P02652,0.014829050926514108,
P56192,P04179,0.03521325840014922,
P56192,P12956,0.03666125917507705,
P56192,P18859,0.0292349073587816,
P56192,P21281,0.009550474750641611,
P56192,P26022,0.05375200753404862,
P56192,P26447,0.12717330276535063,
P56192,P30085,0.04728249401320361,
P56192,P35222,0.025034403053572674,
P56192,P36957,0.03190248857696483,
P56192,P38606,0.018285617189208583,
P56192,P40926,0.017499913704196297,
P56192,P42765,0.0008114900078900644,
P56192,P61981,0.005878968540485177,
P56192,P62854,0.008449077055713726,
P56192,P62917,0.021716678033210108,
P56192,Q02218,0.001175843015330045,
P56192,Q02818,0.025158225711572862,
P56192,Q07065,0.05347738947452601,
P56192,Q07866,0.02181377152869342,
P56192,Q07954,0.003158857836972866,
P56192,Q13162,0.0179650914620597,
P56192,Q14011,0.025998266185928556,
P56192,Q15459,0.006262238534185066,
P56192,Q15843,0.013257345030150273,
