Regulator,Target,Weight,Sign
O15143,O94925,0.023635551549768055,
O15143,P02652,0.020587887503650402,
O15143,P04179,0.023325017875181073,
O15143,P12956,0.02963489759487329,
O15143,P18859,0.014075883545706479,
O15143,P21281,0.019962087962421993,
O15143,P26022,0.007588577904061748,
O15143,P26447,0.0244377964020551,
O15143,P30085,0.11696221193450469,
O15143,P35222,0.035947863670788026,
O15143,P36957,0.03934985762260721,
O15143,P38606,0.011325668992084401,
O15143,P40926,0.024265462150218794,
O15143,P42765,0.027343104624214683,
O15143,P56192,0.01487262924554167,
O15143,P61981,0.032658484554265406,
O15143,P62854,0.018064097419549167,
O15143,P62917,0.004839264449921968,
O15143,Q02218,0.02027396552209447,
O15143,Q02818,0.032110643691646214,
O15143,Q07065,0.014256300633941718,
O15143,Q07866,0.019718803431116174,
O15143,Q07954,0.006752368213959989,
O15143,Q13162,0.021902074829646227,
O15143,Q14011,0.05010893370989069,
O15143,Q15459,0.05742046931049911,
O15143,Q15843,0.02595491487242281,
O15143,Q96L92,0.022610260987196748,
O15143,Q9H0U4,0.037076392242507895,
O15143,Q9UHD8,0.05664385436877479,
O15143,Q9UJZ1,0.05484229953014808,
O15143,Q9UNH7,0.048865352169478536,
O15143,Q9Y3D6,0.009721740597617486,
O94925,O15143,0.040944750741112104,
O94925,P02652,0.005015587327612186,
O94925,P04179,0.006339511051671401,
O94925,P12956,0.06597031622881797,
O94925,P18859,0.03001427808237811,
O94925,P21281,0.01870452164240974,
O94925,P26022,0.06136065037126317,
O94925,P26447,0.02989979245418433,
O94925,P30085,0.06574976030354548,
O94925,P35222,0.03095099372731465,
O94925,P36957,0.06706646505069477,
O94925,P38606,0.0010062399351945736,
O94925,P40926,0.05624060376427474,
O94925,P42765,0.0024572668763958904,
O94925,P56192,0.06614397620395701,
O94925,P61981,0.06277801726548812,
O94925,P62854,0.04715391035186575,
O94925,P62917,0.0023252443310367004,
O94925,Q02218,0.0017467314310492053,
O94925,Q02818,0.037959567468772576,
O94925,Q07065,0.013026625014307451,
O94925,Q07866,0.010488809589456347,
O94925,Q07954,0.011941862030352626,
O94925,Q13162,0.009873712203820748,
O94925,Q14011,0.0023810093098822318,
O94925,Q15459,0.0468917154597741,
O94925,Q15843,0.010784291111198514,
O94925,Q96L92,0.00077528457645768,
O94925,Q9H0U4,0.0641685906751332,
O94925,Q9UHD8,0.03684637382681796,
O94925,Q9UJZ1,0.00462163765076215,
O94925,Q9UNH7,0.001157456754403338,
O94925,Q9Y3D6,0.002443012920607135,
P02652,O15143,0.003505064217357773,
P02652,O94925,0.01017669738815748,
P02652,P04179,0.0291077123136518,
P02652,P12956,0.03384629698200718,
P02652,P18859,0.0057800057564859775,
P02652,P21281,0.005614611694892385,
P02652,P26022,0.01229104681619464,
P02652,P26447,0.01065595095872575,
P02652,P30085,0.08101106655367145,
P02652,P35222,0.036114432718072256,
P02652,P36957,0.013659990232876111,
P02652,P38606,0.03155043669750101,
P02652,P40926,0.03092019925169658,
P02652,P42765,0.01269791029189533,
P02652,P56192,0.13179790995333543,
P02652,P61981,0.03842082961936502,
P02652,P62854,0.05560798968488809,
P02652,P62917,0.00645696232065361,
P02652,Q02218,0.004938644456657224,
P02652,Q02818,0.04359215522554573,
P02652,Q07065,0.02368904648219581,
P02652,Q07866,0.020347027398174237,
P02652,Q07954,0.020404355367346555,
P02652,Q13162,0.02545718349045557,
P02652,Q14011,0.007427929869173115,
P02652,Q15459,0.009041718801173444,
P02652,Q15843,0.007990739658224931,
P02652,Q96L92,0.031951072398538324,
P02652,Q9H0U4,0.014432865697499762,
P02652,Q9UHD8,0.05597274920391089,
P02652,Q9UJZ1,0.02865528443437355,
P02652,Q9UNH7,0.09146197515116704,
P02652,Q9Y3D6,0.03221342582440226,
P04179,O15143,0.06243589213300304,
P04179,O94925,0.06146832775481735,
P04179,P02652,0.0030660490134453715,
P04179,P12956,0.01935139016695595,
P04179,P18859,0.007925800606084724,
P04179,P21281,0.020363418191721647,
P04179,P26022,0.035030868950698194,
P04179,P26447,0.013386376992007943,
P04179,P30085,0.02231145938334106,
P04179,P35222,0.06988288141441866,
P04179,P36957,0.04793755416896117,
P04179,P38606,0.000567930120296329,
P04179,P40926,0.03342658143915695,
P04179,P42765,0.0012215479766554324,
P04179,P56192,0.03650910719733226,
P04179,P61981,0.009389057368335221,
P04179,P62854,0.013320481682151449,
P04179,P62917,0.06680470521469181,
P04179,Q02218,0.0307669143984869,
P04179,Q02818,0.07224472561865476,
P04179,Q07065,0.007075548445721886,
P04179,Q07866,0.011110713014611926,
P04179,Q07954,0.04026697295917511,
P04179,Q13162,0.011532927608321891,
P04179,Q14011,0.010676540715391782,
P04179,Q15459,0.09645260246344921,
P04179,Q15843,0.0032722927997522458,
P04179,Q96L92,0.02005591348638345,
P04179,Q9H0U4,0.056635314029567084,
P04179,Q9UHD8,0.0156853195574546,
P04179,Q9UJZ1,0.01120188717156339,
P04179,Q9UNH7,0.050104141408877846,
P04179,Q9Y3D6,0.003392928186869768,
P12956,O15143,0.07714470738109797,
P12956,O94925,0.06775555590379828,
P12956,P02652,0.0012757765838055212,
P12956,P04179,0.019836293102403067,
P12956,P18859,0.05808659447230695,
P12956,P21281,0.001152281933246819,
P12956,P26022,0.04843345754764582,
P12956,P26447,0.06927732421923338,
P12956,P30085,0.049123570941161286,
P12956,P35222,0.05963251736969252,
P12956,P36957,0.059037377036286476,
P12956,P38606,0.0008572394984300439,
P12956,P40926,0.01993280417990942,
P12956,P42765,0.0004152931801065291,
P12956,P56192,0.04834200861915896,
P12956,P61981,0.04063075675794548,
P12956,P62854,0.019711207422791973,
P12956,P62917,0.01062782664737846,
P12956,Q02218,0.0008597004434234736,
P12956,Q02818,0.08870465555290175,
P12956,Q07065,0.021119653491269604,
P12956,Q07866,0.000560567644560899,
P12956,Q07954,0.0010090440045888343,
P12956,Q13162,0.0006583178993820422,
P12956,Q14011,0.0012249983893923729,
P12956,Q15459,0.05781092808076796,
P12956,Q15843,0.0025084136539835424,
P12956,Q96L92,0.0012652022980425342,
P12956,Q9H0U4,0.0405037445391508,
P12956,Q9UHD8,0.048007646758862946,
P12956,Q9UJZ1,0.00047095767977753416,
P12956,Q9UNH7,0.011152073294631778,
P12956,Q9Y3D6,0.002219710925600996,
P18859,O15143,0.05191615053159536,
P18859,O94925,0.03458960403083975,
P18859,P02652,0.013529543297988333,
P18859,P04179,0.02017499715331483,
P18859,P12956,0.049823028577669334,
P18859,P21281,0.013939811909533042,
P18859,P26022,0.04501225668862892,
P18859,P26447,0.052925270517981154,
P18859,P30085,0.08736975060190884,
P18859,P35222,0.03015890836598627,
P18859,P36957,0.008510805479085311,
P18859,P38606,0.0012404990672288555,
P18859,P40926,0.042161897092090464,
P18859,P42765,0.010951000807145091,
P18859,P56192,0.05603360438965707,
P18859,P61981,0.023661459827429426,
P18859,P62854,0.011146459200763775,
P18859,P62917,0.054885689969981805,
P18859,Q02218,0.007270582401935632,
P18859,Q02818,0.02140440798182625,
P18859,Q07065,0.010104628539464047,
P18859,Q07866,0.03506079057961143,
P18859,Q07954,0.010656130475814693,
P18859,Q13162,0.03337515632428942,
P18859,Q14011,0.0019991904799560017,
P18859,Q15459,0.04210625295871316,
P18859,Q15843,0.0033353440595713002,
P18859,Q96L92,0.0028803135035722982,
P18859,Q9H0U4,0.061065746955168435,
P18859,Q9UHD8,0.08261742973934647,
P18859,Q9UJZ1,0.0007472982643201687,
P18859,Q9UNH7,0.0015006142706397423,
P18859,Q9Y3D6,0.00962743797546816,
P21281,O15143,0.08703532765523417,
P21281,O94925,0.010565798432171678,
P21281,P02652,0.021418308503210488,
P21281,P04179,0.02721725135531849,
P21281,P12956,0.020972215474766402,
P21281,P18859,0.028485648774807498,
P21281,P26022,0.03676399386214766,
P21281,P26447,0.020656097404597517,
P21281,P30085,0.027955159102017405,
P21281,P35222,0.011818630977728221,
P21281,P36957,0.029819036428099337,
P21281,P38606,0.039453040371982176,
P21281,P40926,0.0032048428071051677,
P21281,P42765,0.024725272925379044,
P21281,P56192,0.010439900850353241,
P21281,P61981,0.014031366599207366,
P21281,P62854,0.001348271008596199,
P21281,P62917,0.14772996592421878,
P21281,Q02218,0.0613207004676386,
P21281,Q02818,0.028280598042620637,
P21281,Q07065,0.04430932841342858,
P21281,Q07866,0.002260022305135723,
P21281,Q07954,0.011034424031282894,
P21281,Q13162,0.059186947050640655,
P21281,Q14011,0.011972232104797595,
P21281,Q15459,0.011803574585581905,
P21281,Q15843,0.010989584844380023,
P21281,Q96L92,0.06169554643822361,
P21281,Q9H0U4,0.015860793807755333,
P21281,Q9UHD8,0.006677190332670661,
P21281,Q9UJZ1,0.020472191264654736,
P21281,Q9UNH7,0.002137257155159771,
P21281,Q9Y3D6,0.023659044590144025,
P26022,O15143,0.08640724417772137,
P26022,O94925,0.03933088467755222,
P26022,P02652,0.003702419940423572,
P26022,P04179,0.046715132684327594,
P26022,P12956,0.07220423624164114,
P26022,P18859,0.018895600990941005,
P26022,P21281,0.01078150062616553,
P26022,P26447,0.019337390354420853,
P26022,P30085,0.050420218879627984,
P26022,P35222,0.031325151984467114,
P26022,P36957,0.04944476529760904,
P26022,P38606,0.0012039855038613956,
P26022,P40926,0.05924000219731696,
P26022,P42765,0.001218672328978177,
P26022,P56192,0.04610716574635346,
P26022,P61981,0.031438946975864954,
P26022,P62854,0.018611510301045082,
P26022,P62917,0.050928823594752884,
P26022,Q02218,0.0026144926353153164,
P26022,Q02818,0.00896940792228712,
P26022,Q07065,0.029942892837454257,
P26022,Q07866,0.030696059709867534,
P26022,Q07954,0.022091154500027504,
P26022,Q13162,0.009670060014570886,
P26022,Q14011,0.022085127757975078,
P26022,Q15459,0.056179258292715695,
P26022,Q15843,0.0008374365975319211,
P26022,Q96L92,0.0019398793374098644,
P26022,Q9H0U4,0.04818790139410835,
P26022,Q9UHD8,0.046343347932527985,
P26022,Q9UJZ1,0.002068312753221047,
P26022,Q9UNH7,0.001006207858715016,
P26022,Q9Y3D6,0.01427112764119674,
P26447,O15143,0.037502670889463054,
P26447,O94925,0.0757530589144629,
P26447,P02652,0.018486798287096727,
P26447,P04179,0.0292663492281908,
P26447,P12956,0.05939279258616706,
P26447,P18859,0.03386576382271611,
P26447,P21281,0.03786857815041908,
P26447,P26022,0.05861509854196613,
P26447,P30085,0.06605824437072952,
P26447,P35222,0.038862244129282145,
P26447,P36957,0.023183825249967885,
P26447,P38606,0.009206051752866224,
P26447,P40926,0.0171357144514775,
P26447,P42765,0.004933973176845814,
P26447,P56192,0.06228066481843454,
P26447,P61981,0.020923862859110954,
P26447,P62854,0.019458158227521605,
P26447,P62917,0.042023500896453535,
P26447,Q02218,0.006589820084210411,
P26447,Q02818,0.008455385398716753,
P26447,Q07065,0.038646655211752784,
P26447,Q07866,0.02058957412288359,
P26447,Q07954,0.021777595959140642,
P26447,Q13162,0.01409607543945326,
P26447,Q14011,0.010498377938092615,
P26447,Q15459,0.058860121934309145,
P26447,Q15843,0.0036691564628090873,
P26447,Q96L92,0.003282654292929703,
P26447,Q9H0U4,0.03633162219983402,
P26447,Q9UHD8,0.053246456315106945,
P26447,Q9UJZ1,0.004834756621124703,
P26447,Q9UNH7,0.02039242798478095,
P26447,Q9Y3D6,0.0020104353844059824,
P30085,O15143,0.018712923358475124,
P30085,O94925,0.05554191509894046,
P30085,P02652,0.02613281214734256,
P30085,P04179,0.023247468851271522,
P30085,P12956,0.059899439535821955,
P30085,P18859,0.04742813520523793,
P30085,P21281,0.0019919272929319037,
P30085,P26022,0.05138335930015946,
P30085,P26447,0.05930403476021108,
P30085,P35222,0.052822539267777406,
P30085,P36957,0.024984918648802226,
P30085,P38606,0.004627456280011575,
P30085,P40926,0.01658315642339529,
P30085,P42765,0.00834899641371977,
P30085,P56192,0.05615426811605607,
P30085,P61981,0.04383431699542748,
P30085,P62854,0.022437623903893398,
P30085,P62917,0.02116882209244585,
P30085,Q02218,0.033380862006631686,
P30085,Q02818,0.031667359310416476,
P30085,Q07065,0.07299154085674721,
P30085,Q07866,0.030535863427012356,
P30085,Q07954,0.0036007370683475816,
P30085,Q13162,0.01135825800317544,
P30085,Q14011,0.0070705130616715815,
P30085,Q15459,0.009376821041644796,
P30085,Q15843,0.004119945208462504,
P30085,Q96L92,0.007402507500831922,
P30085,Q9H0U4,0.04629669057641008,
P30085,Q9UHD8,0.03693619508314119,
P30085,Q9UJZ1,0.007392504326677809,
P30085,Q9UNH7,0.010677366336890773,
P30085,Q9Y3D6,0.008717693464688949,
P35222,O15143,0.06685955582117764,
P35222,O94925,0.041417169429636795,
P35222,P02652,0.017621849454561953,
P35222,P04179,0.045788265429492665,
P35222,P12956,0.02822700980580106,
P35222,P18859,0.03261001676016501,
P35222,P21281,0.0031515223927087326,
P35222,P26022,0.03629732701335181,
P35222,P26447,0.018447259239334202,
P35222,P30085,0.04608052251676984,
P35222,P36957,0.033918825106991374,
P35222,P38606,0.01164688546222416,
P35222,P40926,0.009058133784592698,
P35222,P42765,0.021965140111457702,
P35222,P56192,0.05655040223262036,
P35222,P61981,0.039053723858453335,
P35222,P62854,0.0273094683775287,
P35222,P62917,0.055417664581248215,
P35222,Q02218,0.0030197082723399855,
P35222,Q02818,0.04825019048233039,
P35222,Q07065,0.02057940242395208,
P35222,Q07866,0.019092051433042732,
P35222,Q07954,0.016024855779772296,
P35222,Q13162,0.018757928179538988,
P35222,Q14011,0.010951582304278404,
P35222,Q15459,0.05199842156478433,
P35222,Q15843,0.004114625961106832,
P35222,Q96L92,0.007509197775123876,
P35222,Q9H0U4,0.08775245486814269,
P35222,Q9UHD8,0.03327416432959386,
P35222,Q9UJZ1,0.017191407912816786,
P35222,Q9UNH7,0.010604220526705923,
P35222,Q9Y3D6,0.004163683600955772,
P36957,O15143,0.01812822016739931,
P36957,O94925,0.04601884294269319,
P36957,P02652,0.004168203216619898,
P36957,P04179,0.044020980149244084,
P36957,P12956,0.07049488301828387,
P36957,P18859,0.0802116761738201,
P36957,P21281,0.012635023928109362,
P36957,P26022,0.0416080951661313,
P36957,P26447,0.0607208640882346,
P36957,P30085,0.05644265575198325,
P36957,P35222,0.010507545293936474,
P36957,P38606,0.007035551734006146,
P36957,P40926,0.008466800277276155,
P36957,P42765,0.012107788283886322,
P36957,P56192,0.039172812386378715,
P36957,P61981,0.01256409586945911,
P36957,P62854,0.012239179030824263,
P36957,P62917,0.037505997669128224,
P36957,Q02218,0.013510718512194202,
P36957,Q02818,0.0010115108229578086,
