Regulator,Target,Weight,Sign
O15143,O94925,0.022002234823726038,
O15143,P02652,0.027831062644395454,
O15143,P04179,0.019953764090101574,
O15143,P12956,0.04391434686705148,
O15143,P18859,0.03986274380602478,
O15143,P21281,0.008582588073982371,
O15143,P26022,0.04832889416467725,
O15143,P26447,0.026509893796197222,
O15143,P30085,0.12528659337349726,
O15143,P35222,0.06303904894591267,
O15143,P36957,0.01153888062440171,
O15143,P38606,0.0019547980232041263,
O15143,P40926,0.012476909041588824,
O15143,P42765,0.032015869019374595,
O15143,P56192,0.027336564370994458,
O15143,P61981,0.0020220048441249618,
O15143,P62854,0.008254666326365394,
O15143,P62917,0.018065126452525296,
O15143,Q02218,0.01865193098065339,
O15143,Q02818,0.03212485775365339,
O15143,Q07065,0.04535562235395097,
O15143,Q07866,0.045269589798632374,
O15143,Q07954,0.04456450667980612,
O15143,Q13162,0.011797789391372942,
O15143,Q14011,0.044313734238985984,
O15143,Q15459,0.023928078516078297,
O15143,Q15843,0.0019099691010970158,
O15143,Q96L92,0.029570194670882878,
O15143,Q9H0U4,0.04293578370610647,
O15143,Q9UHD8,0.03259223887185148,
O15143,Q9UJZ1,0.04003884499466728,
O15143,Q9UNH7,0.03110777287555972,
O15143,Q9Y3D6,0.009522044225446223,
O94925,O15143,0.029708320690033437,
O94925,P02652,0.03266351739051125,
O94925,P04179,0.029927469867598346,
O94925,P12956,0.07485206025697812,
O94925,P18859,0.047055838131778244,
O94925,P21281,0.0016505862236399719,
O94925,P26022,0.05992681097270963,
O94925,P26447,0.037205855959801915,
O94925,P30085,0.057800837443066515,
O94925,P35222,0.049043721036500815,
O94925,P36957,0.07773067547019337,
O94925,P38606,0.0028230232927251866,
O94925,P40926,0.029918237445579025,
O94925,P42765,0.011448058637692675,
O94925,P56192,0.03926774507730753,
O94925,P61981,0.041183749166730746,
O94925,P62854,0.009521655832635485,
O94925,P62917,0.021889402167429118,
O94925,Q02218,0.0029747969059075374,
O94925,Q02818,0.03910928836835426,
O94925,Q07065,0.02902565340238629,
O94925,Q07866,0.05726309087867082,
O94925,Q07954,0.0015025951989324768,
O94925,Q13162,0.0011948972892745324,
O94925,Q14011,0.010976078349459604,
O94925,Q15459,0.04252719792948481,
O94925,Q15843,0.011727134055164594,
O94925,Q96L92,0.002172613825417447,
O94925,Q9H0U4,0.04718731173798905,
O94925,Q9UHD8,0.038246858585543726,
O94925,Q9UJZ1,0.0025295741904654847,
O94925,Q9UNH7,0.020410829118867064,
O94925,Q9Y3D6,0.0006706369634593482,
P02652,O15143,0.0019128456973704503,
P02652,O94925,0.014805731675453553,
P02652,P04179,0.010529186453155773,
P02652,P12956,0.02845845144257269,
P02652,P18859,0.007858967516750298,
P02652,P21281,0.01410337398084381,
P02652,P26022,0.013962242260893825,
P02652,P26447,0.03214693913610702,
P02652,P30085,0.04038245471350321,
P02652,P35222,0.04810407178881397,
P02652,P36957,0.024300299466732404,
P02652,P38606,0.026826495380084622,
P02652,P40926,0.023472658230335713,
P02652,P42765,0.015288232974791385,
P02652,P56192,0.13323581206450627,
P02652,P61981,0.04631910596827886,
P02652,P62854,0.038902116666649215,
P02652,P62917,0.013307018804212438,
P02652,Q02218,0.005883062656189581,
P02652,Q02818,0.0347912242935104,
P02652,Q07065,0.05076561294355336,
P02652,Q07866,0.02670414868614691,
P02652,Q07954,0.02032058432820589,
P02652,Q13162,0.01874326227123023,
P02652,Q14011,0.003021916451457651,
P02652,Q15459,0.022101569105110012,
P02652,Q15843,0.021046388909028425,
P02652,Q96L92,0.012919515411261705,
P02652,Q9H0U4,0.013183022826604752,
P02652,Q9UHD8,0.0649705991237515,
P02652,Q9UJZ1,0.027939535742074657,
P02652,Q9UNH7,0.08150959301746355,
P02652,Q9Y3D6,0.0358102657246883,
P04179,O15143,0.08375358561437067,
P04179,O94925,0.02841334189119764,
P04179,P02652,0.014050587378027144,
P04179,P12956,0.018095440067285664,
P04179,P18859,0.044080328210877755,
P04179,P21281,0.010430508725303912,
P04179,P26022,0.07001627558430087,
P04179,P26447,0.012639506513724339,
P04179,P30085,0.030697382989733672,
P04179,P35222,0.029438751754675606,
P04179,P36957,0.07389003047210911,
P04179,P38606,0.00950743927300423,
P04179,P40926,0.027875181356034784,
P04179,P42765,0.0019250419040111198,
P04179,P56192,0.02731697458296325,
P04179,P61981,0.018032604877411654,
P04179,P62854,0.0034437432851339616,
P04179,P62917,0.07293512466432468,
P04179,Q02218,0.03061058984943035,
P04179,Q02818,0.03941996011817761,
P04179,Q07065,0.010627110555767809,
P04179,Q07866,0.017267822608294042,
P04179,Q07954,0.0024726183814093336,
P04179,Q13162,0.01098282693053699,
P04179,Q14011,0.009912995460191516,
P04179,Q15459,0.06349216648679856,
P04179,Q15843,0.004441694170195337,
P04179,Q96L92,0.01852677774812212,
P04179,Q9H0U4,0.08169581922152934,
P04179,Q9UHD8,0.026785556337638634,
P04179,Q9UJZ1,0.022410354500237196,
P04179,Q9UNH7,0.009488511694326365,
P04179,Q9Y3D6,0.017431365061928356,
P12956,O15143,0.029246962215606347,
P12956,O94925,0.04938491494149067,
P12956,P02652,0.012101538078799223,
P12956,P04179,0.03894865144371315,
P12956,P18859,0.06814714389411963,
P12956,P21281,0.012586803338237397,
P12956,P26022,0.058515772021528904,
P12956,P26447,0.09598196398229833,
P12956,P30085,0.0302730781371097,
P12956,P35222,0.08847923416587497,
P12956,P36957,0.04833192298537383,
P12956,P38606,0.0005470396873872652,
P12956,P40926,0.0006676825043098888,
P12956,P42765,0.009632978443789249,
P12956,P56192,0.029432049182750015,
P12956,P61981,0.032800952918003154,
P12956,P62854,0.01006331797299033,
P12956,P62917,0.011341595435416272,
P12956,Q02218,0.0012849211859857898,
P12956,Q02818,0.0002924071725625584,
P12956,Q07065,0.02155297056816842,
P12956,Q07866,0.029366193618783117,
P12956,Q07954,0.0016108718045797798,
P12956,Q13162,0.020441711627520544,
P12956,Q14011,0.00162695161672689,
P12956,Q15459,0.06690312923894431,
P12956,Q15843,0.002309241602648574,
P12956,Q96L92,0.00018776860327143898,
P12956,Q9H0U4,0.07791417116619342,
P12956,Q9UHD8,0.03978696394172434,
P12956,Q9UJZ1,0.0003008467299499972,
P12956,Q9UNH7,0.0014159102333054893,
P12956,Q9Y3D6,0.011558279745970757,
P18859,O15143,0.0697926608825342,
P18859,O94925,0.03826771096465633,
P18859,P02652,0.029650199333819415,
P18859,P04179,0.016100197981810054,
P18859,P12956,0.06409279778667115,
P18859,P21281,0.021204173259079053,
P18859,P26022,0.06060489085738092,
P18859,P26447,0.05581803890066936,
P18859,P30085,0.045603993829694184,
P18859,P35222,0.05888978075500392,
P18859,P36957,0.05861925662665792,
P18859,P38606,0.0019615905144545957,
P18859,P40926,0.026926301185270844,
P18859,P42765,0.012519997356423678,
P18859,P56192,0.04079650803553509,
P18859,P61981,0.028176609126515623,
P18859,P62854,0.011232347153582106,
