Regulator,Target,Weight,Sign
O15143,O94925,0.025639304501913703,
O15143,P02652,0.1228297624159475,
O15143,P04179,0.011551277239830618,
O15143,P12956,0.006298763940916562,
O15143,P18859,0.007579508916254656,
O15143,P21281,0.005682296873789128,
O15143,P26022,0.0029415061739568983,
O15143,P26447,0.007560471153272761,
O15143,P30085,0.0025235589538031627,
O15143,P35222,0.05374795298678963,
O15143,P36957,0.014923911979821453,
O15143,P38606,0.0060777171987473465,
O15143,P40926,0.09480426242810303,
O15143,P42765,0.002096923953883427,
O15143,P56192,0.013703599680443925,
O15143,P61981,0.10021370599300564,
O15143,P62854,0.004677444399895864,
O15143,P62917,0.12030117132135894,
O15143,Q02218,0.004643720852849983,
O15143,Q02818,0.010767409993334255,
O15143,Q07065,0.027882342799837145,
O15143,Q07866,0.013339805987686226,
O15143,Q07954,0.013592977689956487,
O15143,Q13162,0.02509782078703476,
O15143,Q14011,0.11858700940855443,
O15143,Q15459,0.034586448110814204,
O15143,Q15843,0.025139413283737307,
O15143,Q96L92,0.014357881216068933,
O15143,Q9H0U4,0.034596677015761544,
O15143,Q9UHD8,0.012158149212807935,
O15143,Q9UJZ1,0.010181429947281273,
O15143,Q9UNH7,0.008428677677148142,
O15143,Q9Y3D6,0.023259720948086177,
O94925,O15143,0.01057641761474644,
O94925,P02652,0.010923080325881882,
O94925,P04179,0.015393126205247108,
O94925,P12956,0.04759611716152853,
O94925,P18859,0.031390522971894166,
O94925,P21281,0.01119127921502461,
O94925,P26022,0.10261655989263405,
O94925,P26447,0.02254305295777414,
O94925,P30085,0.010796787518264291,
O94925,P35222,0.04797257624720599,
O94925,P36957,0.031075673207959533,
O94925,P38606,0.023061074807940108,
O94925,P40926,0.017198933287857678,
O94925,P42765,0.02178270469142268,
O94925,P56192,0.018887386867904407,
O94925,P61981,0.001740226658606343,
O94925,P62854,0.11467653343051917,
O94925,P62917,0.0035762306227648975,
O94925,Q02218,0.02308864740754155,
O94925,Q02818,0.05213400166040696,
O94925,Q07065,0.012482246797773345,
O94925,Q07866,0.05832751168718195,
O94925,Q07954,0.013153626864661374,
O94925,Q13162,0.02329283353071128,
O94925,Q14011,0.03403291685637758,
O94925,Q15459,0.018510047123072717,
O94925,Q15843,0.016151665918421345,
O94925,Q96L92,0.01233967059418279,
O94925,Q9H0U4,0.004171953195865531,
O94925,Q9UHD8,0.07648950569380279,
O94925,Q9UJZ1,0.03355603021473297,
O94925,Q9UNH7,0.03190297794225643,
O94925,Q9Y3D6,0.0044309310545555085,
P02652,O15143,0.011435305592339684,
P02652,O94925,0.009712752188098993,
P02652,P04179,0.055656780489808245,
P02652,P12956,0.012893293754535153,
P02652,P18859,0.05566809036321727,
P02652,P21281,0.006140231972422128,
P02652,P26022,0.04291868287995185,
P02652,P26447,0.007898014452377247,
P02652,P30085,0.05265063131645038,
P02652,P35222,0.05908549382974497,
P02652,P36957,0.0037616525507783776,
P02652,P38606,0.020901634049575867,
P02652,P40926,0.01928260485082552,
P02652,P42765,0.012082687185447803,
P02652,P56192,0.03528773971741236,
P02652,P61981,0.010541367138610156,
P02652,P62854,0.004456954647923356,
P02652,P62917,0.02050077445031554,
P02652,Q02218,0.032584686311708695,
P02652,Q02818,0.04904135906608955,
P02652,Q07065,0.035545542203147776,
P02652,Q07866,0.06883858018553751,
P02652,Q07954,0.029175022997462205,
P02652,Q13162,0.05932182672318631,
P02652,Q14011,0.02685756581064683,
P02652,Q15459,0.007514606259754404,
P02652,Q15843,0.014401351113607297,
P02652,Q96L92,0.014201404782899054,
P02652,Q9H0U4,0.02679229642663474,
P02652,Q9UHD8,0.04621668524980865,
P02652,Q9UJZ1,0.0895143550400317,
P02652,Q9UNH7,0.012228819224947294,
P02652,Q9Y3D6,0.036456383321704026,
P04179,O15143,0.013574181851718754,
P04179,O94925,0.02230684603374184,
P04179,P02652,0.020568081891922586,
P04179,P12956,0.09713607515560838,
P04179,P18859,0.07690347508001018,
P04179,P21281,0.012678082511541398,
P04179,P26022,0.052447399325538345,
P04179,P26447,0.0592423964274774,
P04179,P30085,0.01919977675970431,
P04179,P35222,0.004364658657393783,
P04179,P36957,0.05940472266998459,
P04179,P38606,0.012706674873044726,
P04179,P40926,0.021943529086999525,
P04179,P42765,0.07848465127382806,
P04179,P56192,0.035868097378887846,
P04179,P61981,0.030655325801485445,
P04179,P62854,0.04366550421982918,
P04179,P62917,0.02858451371956213,
P04179,Q02218,0.015528726882800077,
P04179,Q02818,0.0026465415362265775,
P04179,Q07065,0.015835596583753976,
P04179,Q07866,0.004048728608193953,
P04179,Q07954,0.012056381309404167,
P04179,Q13162,0.02723193739917809,
P04179,Q14011,0.004584756556647994,
P04179,Q15459,0.008228053701443878,
P04179,Q15843,0.01662346537724859,
P04179,Q96L92,0.014370782716490851,
P04179,Q9H0U4,0.0328182299077894,
P04179,Q9UHD8,0.02417021570434312,
P04179,Q9UJZ1,0.027029637455766233,
P04179,Q9UNH7,0.03261158600138037,
P04179,Q9Y3D6,0.03421819690146496,
P12956,O15143,0.013803601623909097,
P12956,O94925,0.01221981436314027,
P12956,P02652,0.013241053056185045,
P12956,P04179,0.050346427572013935,
P12956,P18859,0.030973383090780852,
P12956,P21281,0.022960983443669578,
P12956,P26022,0.08912543693978207,
P12956,P26447,0.04252574857641392,
P12956,P30085,0.01691448585834566,
P12956,P35222,0.0010955389226212217,
P12956,P36957,0.07826012331802232,
P12956,P38606,0.003066060597926835,
P12956,P40926,0.006268508545250565,
P12956,P42765,0.0783876897430047,
P12956,P56192,0.0576900528987192,
P12956,P61981,0.0016359647958566514,
P12956,P62854,0.06329421708225848,
P12956,P62917,0.009469923648475686,
P12956,Q02218,0.0471336564895505,
P12956,Q02818,0.0433776878280199,
P12956,Q07065,0.01256241758532799,
P12956,Q07866,0.01257724673552576,
P12956,Q07954,0.013535089050801202,
P12956,Q13162,0.006351945955612819,
P12956,Q14011,0.005954904821350463,
P12956,Q15459,0.011271299067997882,
P12956,Q15843,0.051726692722565686,
P12956,Q96L92,0.016878085279372342,
