Regulator,Target,Weight,Sign
O15143,O94925,0.059723862702049955,
O15143,P02652,0.006690493582235117,
O15143,P04179,0.034037388054754494,
O15143,P12956,0.08792826264595915,
O15143,P18859,0.02978861586983731,
O15143,P21281,0.02655551963721303,
O15143,P26022,0.023423726319497306,
O15143,P26447,0.028761521313846492,
O15143,P30085,0.14433525274196066,
O15143,P35222,0.010698109334340225,
O15143,P36957,0.03458096874170878,
O15143,P38606,0.010905464213143215,
O15143,P40926,0.02178790377002142,
O15143,P42765,0.010954554849000209,
O15143,P56192,0.011048619274249214,
O15143,P61981,0.019385083291897212,
O15143,P62854,0.0012023137347423269,
O15143,P62917,0.02603315699010473,
O15143,Q02218,0.003338609847433168,
O15143,Q02818,0.04562451947307873,
O15143,Q07065,0.05073715450571024,
O15143,Q07866,0.01302730509610098,
O15143,Q07954,0.016222240901025392,
O15143,Q13162,0.004733419217834173,
O15143,Q14011,0.016684903544483664,
O15143,Q15459,0.03000470231320887,
O15143,Q15843,0.005292083315017124,
O15143,Q96L92,0.04115400416242692,
O15143,Q9H0U4,0.04305576771926049,
O15143,Q9UHD8,0.05831412369231358,
O15143,Q9UJZ1,0.01931724879144465,
O15143,Q9UNH7,0.026343876044622908,
O15143,Q9Y3D6,0.005277435809900647,
O94925,O15143,0.0857603208511249,
O94925,P02652,0.0030790575921336213,
O94925,P04179,0.018220251980963206,
O94925,P12956,0.05737807381928646,
O94925,P18859,0.03714076823404586,
O94925,P21281,0.010280399194052905,
O94925,P26022,0.053821758504752945,
O94925,P26447,0.050120230853178176,
O94925,P30085,0.07385987770575196,
O94925,P35222,0.05672981623412004,
O94925,P36957,0.046674984863007155,
O94925,P38606,0.00167231540357305,
O94925,P40926,0.02206246743166762,
O94925,P42765,0.01138798755281804,
O94925,P56192,0.07872403455014801,
O94925,P61981,0.02863278633061033,
O94925,P62854,0.030017888925630024,
O94925,P62917,0.05007436319003692,
O94925,Q02218,0.012131273923250384,
O94925,Q02818,0.038086650040544186,
O94925,Q07065,0.012872256259779544,
O94925,Q07866,0.040557409405879354,
O94925,Q07954,0.0003098085333548406,
O94925,Q13162,0.0010799283833509382,
O94925,Q14011,0.001168729061261256,
O94925,Q15459,0.04967074013640737,
O94925,Q15843,0.0072201490370178666,
O94925,Q96L92,0.0024362261671265527,
O94925,Q9H0U4,0.042230482960017364,
O94925,Q9UHD8,0.022150705819852328,
O94925,Q9UJZ1,0.0029407984447862357,
O94925,Q9UNH7,0.029250485816127225,
O94925,Q9Y3D6,0.0013838421452582275,
P02652,O15143,0.025805723155369904,
P02652,O94925,0.028768595375676678,
P02652,P04179,0.005343937070972943,
P02652,P12956,0.0257398141305483,
P02652,P18859,0.0057763364453785075,
P02652,P21281,0.01795313121749749,
P02652,P26022,0.013051820175461566,
P02652,P26447,0.005726970773383713,
P02652,P30085,0.05132344540466176,
P02652,P35222,0.008879935431852466,
P02652,P36957,0.0162448753383099,
P02652,P38606,0.028039890656337104,
