Regulator,Target,Weight,Sign
O15143,O94925,0.03253307907699762,
O15143,P02652,0.018059430323083554,
O15143,P04179,0.01166054223980118,
O15143,P12956,0.06691201726649887,
O15143,P18859,0.050959172751600834,
O15143,P21281,0.00498989439434825,
O15143,P26022,0.05102152268561141,
O15143,P26447,0.014516448444297936,
O15143,P30085,0.15392413539808378,
O15143,P35222,0.0412806047478593,
O15143,P36957,0.01985824771560409,
O15143,P38606,0.012674146309760574,
O15143,P40926,0.022104400115543318,
O15143,P42765,0.015687194479664816,
O15143,P56192,0.038242187421169374,
O15143,P61981,0.026335551842399153,
O15143,P62854,0.0033181190456605947,
O15143,P62917,0.003554378420987434,
O15143,Q02218,0.010464817158673156,
O15143,Q02818,0.038783825433721254,
O15143,Q07065,0.027139347493640015,
O15143,Q07866,0.00986759401974554,
O15143,Q07954,0.004122606666954722,
O15143,Q13162,0.005679651683746857,
O15143,Q14011,0.06027029405771527,
O15143,Q15459,0.05240675789227958,
O15143,Q15843,0.010121484851685793,
O15143,Q96L92,0.027074700901606543,
O15143,Q9H0U4,0.02392904778148766,
O15143,Q9UHD8,0.03972794290756848,
O15143,Q9UJZ1,0.0528948658188982,
O15143,Q9UNH7,0.010979544853085738,
O15143,Q9Y3D6,0.0017022362957760549,
O94925,O15143,0.06606256739274463,
O94925,P02652,0.012201726331553302,
O94925,P04179,0.00978192552602287,
O94925,P12956,0.04652675392610454,
O94925,P18859,0.06194453938457294,
O94925,P21281,0.0013839300032440014,
O94925,P26022,0.008581853748265793,
O94925,P26447,0.05002113279629631,
O94925,P30085,0.028634884599629054,
O94925,P35222,0.030796345823849172,
O94925,P36957,0.08652362144059862,
O94925,P38606,0.019366440771351797,
O94925,P40926,0.04106246256767494,
O94925,P42765,0.015463762088378206,
O94925,P56192,0.031052291772859713,
O94925,P61981,0.03284629841052601,
O94925,P62854,0.018543873303434714,
O94925,P62917,0.07013028757642091,
O94925,Q02218,0.0017645927867852547,
O94925,Q02818,0.011520067854835104,
O94925,Q07065,0.021774074192909415,
O94925,Q07866,0.05671882776241025,
O94925,Q07954,0.003578716672924606,
O94925,Q13162,0.0006293252847100373,
O94925,Q14011,0.0035785889958969306,
O94925,Q15459,0.046487272224654194,
O94925,Q15843,0.0028268309401808726,
O94925,Q96L92,0.0015595802293439363,
