Regulator,Target,Weight,Sign
O15143,O94925,0.031785423740441035,
O15143,P02652,0.1413887755671854,
O15143,P04179,0.004019436114203956,
O15143,P12956,0.005112990527290423,
O15143,P18859,0.011975996713707799,
O15143,P21281,0.043241926881209515,
O15143,P26022,0.01417310959147938,
O15143,P26447,0.00965330999001987,
O15143,P30085,0.010161848400947648,
O15143,P35222,0.01856772651327059,
O15143,P36957,0.013150556263202379,
O15143,P38606,0.00869225822353326,
O15143,P40926,0.06971639685696682,
O15143,P42765,0.008080089089354106,
O15143,P56192,0.007325803256516467,
O15143,P61981,0.10744177056243806,
O15143,P62854,0.013937485906148317,
O15143,P62917,0.10044800907754489,
O15143,Q02218,0.010435824742231958,
O15143,Q02818,0.006346480584649304,
O15143,Q07065,0.023220965071499674,
O15143,Q07866,0.021061775936082036,
O15143,Q07954,0.012028677544647683,
O15143,Q13162,0.028136248175853962,
O15143,Q14011,0.138727112114604,
O15143,Q15459,0.025786602924596037,
O15143,Q15843,0.009641553239407906,
O15143,Q96L92,0.012129891318563662,
O15143,Q9H0U4,0.027730099142464062,
O15143,Q9UHD8,0.008817249171367284,
O15143,Q9UJZ1,0.0038945377733746785,
O15143,Q9UNH7,0.0074495022405388234,
O15143,Q9Y3D6,0.02138202077992478,
O94925,O15143,0.03742063273226549,
O94925,P02652,0.011882983374115854,
O94925,P04179,0.02567749484235159,
O94925,P12956,0.019954988494814467,
O94925,P18859,0.03493235447607809,
O94925,P21281,0.020606305620053028,
O94925,P26022,0.11216230374006887,
O94925,P26447,0.021993729047515117,
O94925,P30085,0.02340466806787495,
O94925,P35222,0.050895558340096826,
O94925,P36957,0.030461660873781507,
O94925,P38606,0.01862119437942131,
O94925,P40926,0.013623226507267678,
O94925,P42765,0.0065130333008333995,
O94925,P56192,0.05211296445818201,
O94925,P61981,0.0033533167999838455,
O94925,P62854,0.09894443544877456,
O94925,P62917,0.002515321162535118,
O94925,Q02218,0.030925253043221988,
O94925,Q02818,0.01137803883558209,
O94925,Q07065,0.012522554993927671,
O94925,Q07866,0.09189125497099403,
O94925,Q07954,0.015740676000616453,
O94925,Q13162,0.021689389639609008,
O94925,Q14011,0.03949126453333288,
O94925,Q15459,0.021751758095278025,
O94925,Q15843,0.01842280633848098,
O94925,Q96L92,0.009757564076363898,
O94925,Q9H0U4,0.0111447033874892,
O94925,Q9UHD8,0.035533641451760384,
O94925,Q9UJZ1,0.03277771278668176,
O94925,Q9UNH7,0.017982830971730597,
O94925,Q9Y3D6,0.0008790506488857042,
P02652,O15143,0.015681802148687782,
P02652,O94925,0.0181481494422317,
P02652,P04179,0.04537464934035168,
P02652,P12956,0.015830198986512087,
P02652,P18859,0.06862129026580362,
P02652,P21281,0.013297209918345583,
P02652,P26022,0.027449133074963966,
P02652,P26447,0.026217499656165145,
P02652,P30085,0.02305717266824764,
P02652,P35222,0.029141938886770434,
P02652,P36957,0.004306756997649576,
P02652,P38606,0.08241458628401915,
P02652,P40926,0.013688528268254778,
P02652,P42765,0.0233466597139982,
P02652,P56192,0.03760918993506281,
