Regulator,Target,Weight,Sign
O15143,O94925,0.024510910993237853,
O15143,P02652,0.11034658117691447,
O15143,P04179,0.017104218760429394,
O15143,P12956,0.0027299101472001174,
O15143,P18859,0.006543861724200373,
O15143,P21281,0.04157425111765879,
O15143,P26022,0.005430167275059532,
O15143,P26447,0.004762890377667805,
O15143,P30085,0.01585094245495483,
O15143,P35222,0.04893260363660721,
O15143,P36957,0.022433375649609597,
O15143,P38606,0.003324710793329194,
O15143,P40926,0.10058212829338144,
O15143,P42765,0.010189246476309864,
O15143,P56192,0.011903026185274496,
O15143,P61981,0.10628315629805368,
O15143,P62854,0.008453341039835744,
O15143,P62917,0.08617456031580376,
O15143,Q02218,0.0012014167966623549,
O15143,Q02818,0.013341904631178382,
O15143,Q07065,0.005311608345874695,
O15143,Q07866,0.02589898150029623,
O15143,Q07954,0.01064948464025369,
O15143,Q13162,0.018536033827778024,
O15143,Q14011,0.16389939674650522,
O15143,Q15459,0.02127789401344514,
O15143,Q15843,0.012582114406600575,
O15143,Q96L92,0.01857738391151818,
O15143,Q9H0U4,0.011400272171787205,
O15143,Q9UHD8,0.0006286514553353209,
O15143,Q9UJZ1,0.0035489485806991365,
O15143,Q9UNH7,0.01927871901782036,
O15143,Q9Y3D6,0.01314757246350653,
O94925,O15143,0.014330871178297247,
O94925,P02652,0.00956195158789492,
O94925,P04179,0.010315302147591143,
O94925,P12956,0.01847628472334708,
O94925,P18859,0.01253334989914653,
O94925,P21281,0.00402874392913609,
O94925,P26022,0.11596862549784735,
O94925,P26447,0.01608505657314903,
O94925,P30085,0.03314152415137818,
O94925,P35222,0.08243018276288584,
O94925,P36957,0.031269913428119855,
O94925,P38606,0.014217342955659271,
O94925,P40926,0.03576883382377662,
O94925,P42765,0.011157808709897776,
O94925,P56192,0.04133541555863115,
O94925,P61981,0.0037092936145041782,
O94925,P62854,0.07378564702605635,
O94925,P62917,0.012699486184052937,
O94925,Q02218,0.025794403398634827,
O94925,Q02818,0.06649136307417267,
O94925,Q07065,0.027689135787020914,
O94925,Q07866,0.08436373409839458,
O94925,Q07954,0.0027212731479099557,
O94925,Q13162,0.022687909055145707,
O94925,Q14011,0.01770342413761713,
O94925,Q15459,0.016846175128793026,
O94925,Q15843,0.007510400561374717,
O94925,Q96L92,0.02516102252791133,
O94925,Q9H0U4,0.006258148358878342,
O94925,Q9UHD8,0.07126694446264457,
O94925,Q9UJZ1,0.02312030740182991,
O94925,Q9UNH7,0.024424121805149843,
O94925,Q9Y3D6,0.005818931532368207,
P02652,O15143,0.02676152609469022,
P02652,O94925,0.020830219710846455,
P02652,P04179,0.008352273879874774,
P02652,P12956,0.009822940297283582,
P02652,P18859,0.031336810415063525,
P02652,P21281,0.01417090774411412,
P02652,P26022,0.032335536940139804,
P02652,P26447,0.0021066837296139372,
P02652,P30085,0.0419300551821896,
P02652,P35222,0.036667431987383196,
P02652,P36957,0.0008952389822044471,
P02652,P38606,0.06439489032371895,
P02652,P40926,0.0674533807025711,
P02652,P42765,0.014380100767149063,
P02652,P56192,0.010073821747802048,
P02652,P61981,0.016052122149721786,
P02652,P62854,0.0129839116125741,
P02652,P62917,0.033854589430568544,
P02652,Q02218,0.02555710719195182,
P02652,Q02818,0.005656525215517717,
P02652,Q07065,0.03338028823673891,
P02652,Q07866,0.07797007563776119,
P02652,Q07954,0.00615631192426301,
P02652,Q13162,0.03922415936626327,
P02652,Q14011,0.02015450500831956,
P02652,Q15459,0.004507899463236005,
P02652,Q15843,0.0116371042949644,
P02652,Q96L92,0.061503899655062894,
P02652,Q9H0U4,0.011263232087298063,
P02652,Q9UHD8,0.05001971751692896,
P02652,Q9UJZ1,0.12873382949652193,
P02652,Q9UNH7,0.02245695902156351,
P02652,Q9Y3D6,0.04367017589162158,
P04179,O15143,0.004469426561831494,
P04179,O94925,0.014307326826984167,
P04179,P02652,0.003875951803052076,
P04179,P12956,0.04939585943112485,
P04179,P18859,0.07282841047162895,
P04179,P21281,0.022555606101827084,
P04179,P26022,0.01617282015557266,
P04179,P26447,0.032044539421485434,
P04179,P30085,0.01816982737076396,
P04179,P35222,0.006917090348318352,
P04179,P36957,0.04798617620303698,
P04179,P38606,0.019652227099255477,
P04179,P40926,0.003788734202076266,
P04179,P42765,0.14066373804776283,
P04179,P56192,0.04074887090118152,
P04179,P61981,0.0130104310501672,
P04179,P62854,0.03632850714159348,
P04179,P62917,0.02282496531751094,
P04179,Q02218,0.016187448129208318,
P04179,Q02818,0.005848418697735684,
P04179,Q07065,0.04423276558677016,
P04179,Q07866,0.033379417439345506,
P04179,Q07954,0.03470246932692043,
P04179,Q13162,0.026151289566516193,
P04179,Q14011,0.0034039487900340394,
P04179,Q15459,0.005304175655689953,
P04179,Q15843,0.00584332704505238,
P04179,Q96L92,0.019998758531967368,
P04179,Q9H0U4,0.06287118109182133,
P04179,Q9UHD8,0.034269442384488674,
P04179,Q9UJZ1,0.01626494765780702,
P04179,Q9UNH7,0.03107621945591102,
P04179,Q9Y3D6,0.023821649218395424,
P12956,O15143,0.011288405309567328,
P12956,O94925,0.00934210858655876,
P12956,P02652,0.008690479603730022,
P12956,P04179,0.07741067146610632,
P12956,P18859,0.08433069455015113,
P12956,P21281,0.0015353409593188417,
P12956,P26022,0.0700032302692685,
P12956,P26447,0.02734820880816176,
P12956,P30085,0.043918208421038926,
P12956,P35222,0.0014912577518145685,
P12956,P36957,0.11135630518709398,
P12956,P38606,0.011105992013641913,
P12956,P40926,0.011834687026418524,
P12956,P42765,0.03520408011419444,
P12956,P56192,0.01236419276076538,
P12956,P61981,0.012349664195118824,
P12956,P62854,0.027520585405953143,
P12956,P62917,0.005526382705677288,
P12956,Q02218,0.09190435255555457,
P12956,Q02818,0.029820946802277905,
P12956,Q07065,0.0009942020766027047,
P12956,Q07866,0.007726362835650944,
P12956,Q07954,0.005088952481230317,
P12956,Q13162,0.003720819588418693,
P12956,Q14011,0.003068321012983968,
P12956,Q15459,0.012615744953965563,
P12956,Q15843,0.02282710158236567,
P12956,Q96L92,0.012254723070753277,
P12956,Q9H0U4,0.015461286517466106,
P12956,Q9UHD8,0.019562364618703955,
P12956,Q9UJZ1,0.015064118926443848,
P12956,Q9UNH7,0.11465571086907878,
P12956,Q9Y3D6,0.03933104985148042,
P18859,O15143,0.0030590683797823703,
P18859,O94925,0.11090431091476775,
P18859,P02652,0.05284764606133743,
P18859,P04179,0.036727425463795746,
P18859,P12956,0.018887061285324566,
P18859,P21281,0.013091573371450239,
P18859,P26022,0.02493211333061896,
P18859,P26447,0.03002788480828145,
P18859,P30085,0.011593600950142962,
P18859,P35222,0.04816317022030141,
P18859,P36957,0.07584756545879298,
P18859,P38606,0.00223199677947754,
P18859,P40926,0.0021025573876421733,
P18859,P42765,0.023430941291550583,
P18859,P56192,0.02881775963555238,
P18859,P61981,0.018648187877982805,
P18859,P62854,0.01943533991761031,
