Regulator,Target,Weight,Sign
O15143,O94925,0.028341447608602747,
O15143,P02652,0.009083129471290839,
O15143,P04179,0.012444041217911414,
O15143,P12956,0.04343355627392378,
O15143,P18859,0.016165155604124074,
O15143,P21281,0.048049030512070746,
O15143,P26022,0.008704893118222536,
O15143,P26447,0.03422728077673299,
O15143,P30085,0.11981763007415402,
O15143,P35222,0.03245754457869361,
O15143,P36957,0.026865853066356117,
O15143,P38606,0.003114211606702144,
O15143,P40926,0.032510906515038886,
O15143,P42765,0.026667831592361312,
O15143,P56192,0.05392845486868019,
O15143,P61981,0.04273483122111119,
O15143,P62854,0.0077725597589783655,
O15143,P62917,0.012283987776641492,
O15143,Q02218,0.01304860541846387,
O15143,Q02818,0.045122164683693705,
O15143,Q07065,0.014258739541188234,
O15143,Q07866,0.01164911368918331,
O15143,Q07954,0.010616437276828095,
O15143,Q13162,0.012265965992420181,
O15143,Q14011,0.03650134874418177,
O15143,Q15459,0.008479152798049868,
O15143,Q15843,0.0036841209773731897,
O15143,Q96L92,0.01887246435930482,
O15143,Q9H0U4,0.03605100417796413,
O15143,Q9UHD8,0.0668808539377029,
O15143,Q9UJZ1,0.054049626199130285,
O15143,Q9UNH7,0.07191465941077946,
O15143,Q9Y3D6,0.012655135642297095,
O94925,O15143,0.022018261061469157,
O94925,P02652,0.018048721323047107,
O94925,P04179,0.002694428153809933,
O94925,P12956,0.04866287850505931,
O94925,P18859,0.06775989068071517,
O94925,P21281,0.0033046049820847686,
O94925,P26022,0.06796731812871172,
O94925,P26447,0.10325490098060479,
O94925,P30085,0.04641347679712389,
O94925,P35222,0.07694152690104074,
O94925,P36957,0.057708498329615,
O94925,P38606,0.0042725922823036,
O94925,P40926,0.030520982371649987,
O94925,P42765,0.011977719835858647,
O94925,P56192,0.037157774866878254,
O94925,P61981,0.04792578712304537,
O94925,P62854,0.010944299190390689,
O94925,P62917,0.029915796794098868,
O94925,Q02218,0.010671200753453118,
O94925,Q02818,0.010836496343266347,
O94925,Q07065,0.011197580212294785,
O94925,Q07866,0.039416873832871485,
O94925,Q07954,0.01185878523766571,
O94925,Q13162,0.012013005074424231,
O94925,Q14011,0.00039087972910264627,
O94925,Q15459,0.040220454070199814,
O94925,Q15843,0.002191118559746184,
O94925,Q96L92,0.011432585715957892,
O94925,Q9H0U4,0.030149977862308597,
O94925,Q9UHD8,0.030128539881493957,
O94925,Q9UJZ1,0.0014677035013471462,
O94925,Q9UNH7,0.05917158680414199,
O94925,Q9Y3D6,0.001396300265651389,
P02652,O15143,0.010275220049434444,
P02652,O94925,0.04024403843950855,
P02652,P04179,0.0267730582771739,
P02652,P12956,0.011920454414015215,
P02652,P18859,0.009575734664056212,
P02652,P21281,0.012125681106962114,
P02652,P26022,0.009647686848682904,
P02652,P26447,0.0016348874408287114,
P02652,P30085,0.05609971390345586,
P02652,P35222,0.010549791613561461,
P02652,P36957,0.02070667629054522,
P02652,P38606,0.02245743738987536,
P02652,P40926,0.04712653320877459,
P02652,P42765,0.02341499491519862,
P02652,P56192,0.15056519573027702,
P02652,P61981,0.039559867771086374,
P02652,P62854,0.03568700734696495,
P02652,P62917,0.014531427495981235,
P02652,Q02218,0.005001603409176453,
P02652,Q02818,0.03318273466971827,
P02652,Q07065,0.01895494348425357,
P02652,Q07866,0.03171323903897856,
P02652,Q07954,0.020923901629822352,
P02652,Q13162,0.005666452958799345,
P02652,Q14011,0.002444032520672865,
P02652,Q15459,0.02049404041048494,
P02652,Q15843,0.03639507500861587,
P02652,Q96L92,0.044037626677252056,
P02652,Q9H0U4,0.01757080763353834,
P02652,Q9UHD8,0.055496126008361985,
P02652,Q9UJZ1,0.04254416243791328,
P02652,Q9UNH7,0.07198255277534324,
P02652,Q9Y3D6,0.011062168442597725,
P04179,O15143,0.14330334811786943,
P04179,O94925,0.04469232394168844,
P04179,P02652,0.021085940400598763,
P04179,P12956,0.02030378729002293,
P04179,P18859,0.01184916843290915,
P04179,P21281,0.01505865952707949,
P04179,P26022,0.04449791314279192,
P04179,P26447,0.03975465640301546,
P04179,P30085,0.04272776280543088,
P04179,P35222,0.04448112820389226,
P04179,P36957,0.09966993860801607,
P04179,P38606,0.00614703930544625,
P04179,P40926,0.027465910301973824,
P04179,P42765,0.00334696316441481,
P04179,P56192,0.026416167752379347,
P04179,P61981,0.02081764089063213,
P04179,P62854,0.008486969919536888,
P04179,P62917,0.022081978897156705,
P04179,Q02218,0.042145766131519026,
P04179,Q02818,0.04339675468595775,
P04179,Q07065,0.008016302829056549,
P04179,Q07866,0.016649390209152695,
P04179,Q07954,0.023978386202261195,
P04179,Q13162,0.02403673982044931,
P04179,Q14011,0.0032406037091526653,
P04179,Q15459,0.041491775075536586,
P04179,Q15843,0.0028729469016289745,
P04179,Q96L92,0.013697458079235702,
P04179,Q9H0U4,0.056525220757702596,
P04179,Q9UHD8,0.010852656149189854,
P04179,Q9UJZ1,0.011203386503141894,
P04179,Q9UNH7,0.03648580041746332,
P04179,Q9Y3D6,0.0075201928839263065,
P12956,O15143,0.08655699496688425,
P12956,O94925,0.029551627574775922,
P12956,P02652,0.0014735353507039834,
P12956,P04179,0.04869805288821223,
P12956,P18859,0.020338345585428783,
P12956,P21281,0.001531586623926311,
P12956,P26022,0.029603879175947118,
P12956,P26447,0.06939863379475249,
P12956,P30085,0.0481527486283704,
P12956,P35222,0.05015721273864118,
P12956,P36957,0.05056963647346325,
P12956,P38606,0.000242732198350391,
P12956,P40926,0.009834231859383662,
P12956,P42765,0.00043361164354407337,
