Regulator,Target,Weight,Sign
O15143,O94925,0.01823888650845797,
O15143,P02652,0.02566616599502454,
O15143,P04179,0.014513282648372724,
O15143,P12956,0.047626321682402065,
O15143,P18859,0.038388540021024854,
O15143,P21281,0.017274534820048457,
O15143,P26022,0.04565311348374078,
O15143,P26447,0.038433478072960395,
O15143,P30085,0.09769637542867185,
O15143,P35222,0.04486174145137067,
O15143,P36957,0.03503376063043655,
O15143,P38606,0.009252969778373326,
O15143,P40926,0.007730005238993563,
O15143,P42765,0.010809095682903433,
O15143,P56192,0.028556752520628628,
O15143,P61981,0.025910654486147527,
O15143,P62854,0.022284102863437894,
O15143,P62917,0.02036943759586645,
O15143,Q02218,0.0034209955748100577,
O15143,Q02818,0.014873570860679714,
O15143,Q07065,0.010780208229324012,
O15143,Q07866,0.0074481484596717416,
O15143,Q07954,0.005359075497518705,
O15143,Q13162,0.019030164494653282,
O15143,Q14011,0.04357881553703718,
O15143,Q15459,0.008753699951219293,
O15143,Q15843,0.020030464792127434,
O15143,Q96L92,0.02814500742820045,
O15143,Q9H0U4,0.07635151766382982,
O15143,Q9UHD8,0.0616113414346308,
O15143,Q9UJZ1,0.02128444794937378,
O15143,Q9UNH7,0.05402659220890528,
O15143,Q9Y3D6,0.008894091471809204,
O94925,O15143,0.028235685661830247,
O94925,P02652,0.010171822897604535,
O94925,P04179,0.02998072937691831,
O94925,P12956,0.11163158234112545,
O94925,P18859,0.03943823852692023,
O94925,P21281,0.01132986028753225,
O94925,P26022,0.030622894897642045,
O94925,P26447,0.050120123557871155,
O94925,P30085,0.07650233801531427,
O94925,P35222,0.0207469153349534,
O94925,P36957,0.07814737904459934,
O94925,P38606,0.0012230098394548207,
O94925,P40926,0.021424472390513462,
O94925,P42765,0.01142729551791364,
O94925,P56192,0.04795019499756379,
O94925,P61981,0.024868611438256628,
O94925,P62854,0.02036051790222877,
O94925,P62917,0.04120470800834472,
O94925,Q02218,0.009779563985214372,
O94925,Q02818,0.030654359553659007,
O94925,Q07065,0.0020061033039154787,
O94925,Q07866,0.0008551186174456057,
O94925,Q07954,0.002110685372342139,
O94925,Q13162,0.00017236351032395492,
O94925,Q14011,0.022054190980318678,
O94925,Q15459,0.07260381568570715,
O94925,Q15843,0.003844335895751349,
O94925,Q96L92,0.0032890291043990256,
O94925,Q9H0U4,0.08477463029813868,
O94925,Q9UHD8,0.05882136102196016,
O94925,Q9UJZ1,0.00020876594974232742,
O94925,Q9UNH7,0.0032063001161111576,
O94925,Q9Y3D6,0.0022781192799816614,
P02652,O15143,0.0071898838998157265,
P02652,O94925,0.027894071012931357,
P02652,P04179,0.009014578086440333,
P02652,P12956,0.03945057471260532,
P02652,P18859,0.014190757613539225,
P02652,P21281,0.032199857841388055,
P02652,P26022,0.02224786837324001,
P02652,P26447,0.009209831620099779,
P02652,P30085,0.02512109047937846,
P02652,P35222,0.02514599375976831,
P02652,P36957,0.015427514814881972,
P02652,P38606,0.0074348429418100185,
P02652,P40926,0.020232245365888333,
P02652,P42765,0.02044673288969413,
P02652,P56192,0.1387117261801967,
P02652,P61981,0.016132436993319788,
P02652,P62854,0.08665167235185947,
P02652,P62917,0.013851061010136188,
P02652,Q02218,0.0008366911570486693,
P02652,Q02818,0.027965351820444503,
P02652,Q07065,0.03936717934905044,
P02652,Q07866,0.03264442720247005,
P02652,Q07954,0.05799878394262918,
P02652,Q13162,0.01980495747634383,
P02652,Q14011,0.002615636816080027,
P02652,Q15459,0.00838307463525324,
P02652,Q15843,0.046486563205492354,
P02652,Q96L92,0.019655968942992322,
P02652,Q9H0U4,0.00925858712155219,
P02652,Q9UHD8,0.062297214401198134,
P02652,Q9UJZ1,0.04212605833151925,
P02652,Q9UNH7,0.03250234911041845,
P02652,Q9Y3D6,0.048814106431684684,
P04179,O15143,0.08382584550063346,
P04179,O94925,0.06333213889308621,
P04179,P02652,0.010427619960369979,
P04179,P12956,0.02220296912885571,
P04179,P18859,0.019104492793385122,
P04179,P21281,0.01126894969948259,
P04179,P26022,0.05821337007695841,
P04179,P26447,0.005900944201417536,
P04179,P30085,0.03636123772681466,
P04179,P35222,0.02673039348237335,
P04179,P36957,0.05533361939841003,
P04179,P38606,0.0030906838448597944,
P04179,P40926,0.02020804514580662,
P04179,P42765,0.0005683178997083396,
P04179,P56192,0.02902672165995244,
P04179,P61981,0.016302163392154644,
P04179,P62854,0.0001305310268486017,
P04179,P62917,0.06831730058399917,
P04179,Q02218,0.07978801902237677,
P04179,Q02818,0.073845363158128,
P04179,Q07065,0.005877031853049707,
P04179,Q07866,0.03579074477492191,
P04179,Q07954,0.029109518957011683,
P04179,Q13162,0.015497625823780248,
P04179,Q14011,0.001619578978261389,
P04179,Q15459,0.059001642699285074,
P04179,Q15843,0.0023466988783269467,
P04179,Q96L92,0.007923393668394068,
P04179,Q9H0U4,0.05579127673441249,
