Regulator,Target,Weight,Sign
O15143,O94925,0.036197628457702684,
O15143,P02652,0.0036097938311400474,
O15143,P04179,0.013776244841165481,
O15143,P12956,0.09991772033000786,
O15143,P18859,0.01041101904674632,
O15143,P21281,0.00965490428962033,
O15143,P26022,0.014740869030553357,
O15143,P26447,0.04910059232767006,
O15143,P30085,0.12615017719047242,
O15143,P35222,0.02798974343763899,
O15143,P36957,0.026730107660634703,
O15143,P38606,0.0053803258618537846,
O15143,P40926,0.02457067520380822,
O15143,P42765,0.01672524845635811,
O15143,P56192,0.010601363320897457,
O15143,P61981,0.027415976567885053,
O15143,P62854,0.000709026553006238,
O15143,P62917,0.03766533431780541,
O15143,Q02218,0.018591999666513558,
O15143,Q02818,0.046488870646607255,
O15143,Q07065,0.05101041186097272,
O15143,Q07866,0.0288826946949258,
O15143,Q07954,0.006880713583556903,
O15143,Q13162,0.0018461926418962959,
O15143,Q14011,0.040795049492142244,
O15143,Q15459,0.024056898697737406,
O15143,Q15843,0.018157347928080252,
O15143,Q96L92,0.02646421912575205,
O15143,Q9H0U4,0.03568348813755368,
O15143,Q9UHD8,0.04786008274470909,
O15143,Q9UJZ1,0.02071615436848329,
O15143,Q9UNH7,0.031827383706303336,
O15143,Q9Y3D6,0.017653279664290665,
O94925,O15143,0.06799395807535175,
O94925,P02652,0.0007286343714834578,
O94925,P04179,0.031202920147084902,
O94925,P12956,0.040252703219848585,
O94925,P18859,0.038727023643663844,
O94925,P21281,0.0011410823342363622,
O94925,P26022,0.055562344709484075,
O94925,P26447,0.05906050376366953,
O94925,P30085,0.03839039279933531,
O94925,P35222,0.030848953752047277,
O94925,P36957,0.07378379090377139,
O94925,P38606,0.0011067500166617842,
O94925,P40926,0.05859994953570043,
O94925,P42765,0.0004234870053253805,
O94925,P56192,0.08376876095854632,
O94925,P61981,0.011105084724197644,
O94925,P62854,0.01889661393422655,
O94925,P62917,0.0706445189143485,
O94925,Q02218,0.0008613314055777637,
O94925,Q02818,0.0016821222679695392,
O94925,Q07065,0.021761982926577998,
O94925,Q07866,0.02009421729033657,
O94925,Q07954,0.019554136693903757,
O94925,Q13162,0.0008511247419965455,
O94925,Q14011,0.0036475079364902308,
O94925,Q15459,0.05005257809715964,
O94925,Q15843,0.004872652569241129,
O94925,Q96L92,0.0020253064045482683,
O94925,Q9H0U4,0.057504826949120534,
O94925,Q9UHD8,0.05809794850173391,
O94925,Q9UJZ1,0.0051855951558635845,
O94925,Q9UNH7,0.012350600887654379,
O94925,Q9Y3D6,0.011418945619217595,
P02652,O15143,0.01713521620896932,
P02652,O94925,0.026492835184600952,
