Regulator,Target,Weight,Sign
O15143,O94925,0.01386086830761773,
O15143,P02652,0.1519354613196581,
O15143,P04179,0.012479008170542963,
O15143,P12956,0.008649076438568977,
O15143,P18859,0.010266601363667817,
O15143,P21281,0.04476476851823172,
O15143,P26022,0.02319887693200932,
O15143,P26447,0.00544871967948674,
O15143,P30085,0.025410626117393278,
O15143,P35222,0.03154251441010669,
O15143,P36957,0.02832013267510043,
O15143,P38606,0.0037146688316416297,
O15143,P40926,0.08844488715354856,
O15143,P42765,0.014294114412967808,
O15143,P56192,0.005680448215318181,
O15143,P61981,0.03450749906124081,
O15143,P62854,0.017931183997905338,
O15143,P62917,0.09188119784447775,
O15143,Q02218,0.009007012026121764,
O15143,Q02818,0.010652153050831928,
O15143,Q07065,0.008158478531033637,
O15143,Q07866,0.04230117731765088,
O15143,Q07954,0.00293109874605699,
O15143,Q13162,0.01955601161415882,
O15143,Q14011,0.08986532605915139,
O15143,Q15459,0.022756029076503953,
O15143,Q15843,0.02151390082762055,
O15143,Q96L92,0.05176347571945283,
O15143,Q9H0U4,0.004617239209221135,
O15143,Q9UHD8,0.026145736273491774,
O15143,Q9UJZ1,0.00837936461891582,
O15143,Q9UNH7,0.005283291407346587,
O15143,Q9Y3D6,0.03337527315006077,
O94925,O15143,0.03486297666115748,
O94925,P02652,0.018915309746213915,
O94925,P04179,0.017764262594290984,
O94925,P12956,0.07520004195916817,
O94925,P18859,0.02977641127486468,
O94925,P21281,0.004815276934883137,
O94925,P26022,0.05230903546308667,
O94925,P26447,0.020982619628890607,
O94925,P30085,0.01914795409627753,
O94925,P35222,0.08926675372091511,
O94925,P36957,0.023060595820148175,
O94925,P38606,0.015540449321087241,
O94925,P40926,0.05258841809815082,
O94925,P42765,0.024143713286900733,
O94925,P56192,0.033377511230921544,
O94925,P61981,0.0012565873608515487,
O94925,P62854,0.07239522107784532,
O94925,P62917,0.007249618876266124,
O94925,Q02218,0.021427444168510067,
O94925,Q02818,0.027211151824322672,
O94925,Q07065,0.005605765329393021,
O94925,Q07866,0.08752625760842606,
O94925,Q07954,0.005018861016238655,
O94925,Q13162,0.0061568546800479474,
O94925,Q14011,0.024587937063026855,
O94925,Q15459,0.040874401847447686,
O94925,Q15843,0.013712626125211675,
O94925,Q96L92,0.007007032421174517,
O94925,Q9H0U4,0.008070805388080181,
O94925,Q9UHD8,0.056988073130593536,
O94925,Q9UJZ1,0.04102112540686029,
O94925,Q9UNH7,0.029033816095025453,
O94925,Q9Y3D6,0.0032179944317703222,
P02652,O15143,0.018693293920307663,
P02652,O94925,0.01843701573880227,
P02652,P04179,0.03603473293737077,
P02652,P12956,0.012492771123043034,
P02652,P18859,0.043441995108568124,
P02652,P21281,0.028399185115340116,
P02652,P26022,0.02052879205182342,
P02652,P26447,0.009570593152782126,
P02652,P30085,0.02353684322644734,
P02652,P35222,0.01822511880173145,
P02652,P36957,0.005488457185928012,
P02652,P38606,0.049265742394411075,
P02652,P40926,0.03481053662326097,
P02652,P42765,0.020927084540831264,
P02652,P56192,0.022611984967419847,
P02652,P61981,0.026540223157714028,
P02652,P62854,0.012096604298562448,
P02652,P62917,0.032859262810147054,
P02652,Q02218,0.056241237734545396,
P02652,Q02818,0.031634765129026035,
P02652,Q07065,0.03994452627634213,
P02652,Q07866,0.0873851616468259,
P02652,Q07954,0.0037540787556795043,
P02652,Q13162,0.07628911657110618,
P02652,Q14011,0.01587584094879871,
P02652,Q15459,0.009596412545993511,
P02652,Q15843,0.006973057804027897,
P02652,Q96L92,0.09088876084314153,
P02652,Q9H0U4,0.008671168906380044,
P02652,Q9UHD8,0.03286053910542711,
P02652,Q9UJZ1,0.07779110254144393,
P02652,Q9UNH7,0.005738420264857305,
P02652,Q9Y3D6,0.005081937222623059,
P04179,O15143,0.015116763620134855,
P04179,O94925,0.014291951939573404,
P04179,P02652,0.003146666484235434,
P04179,P12956,0.0855275805690527,
P04179,P18859,0.04086169528443209,
P04179,P21281,0.024606464942959577,
P04179,P26022,0.024168226439602515,
P04179,P26447,0.050708166670543155,
P04179,P30085,0.03367075462230029,
P04179,P35222,0.010626189437687974,
P04179,P36957,0.07881338475237387,
P04179,P38606,0.013427647851707615,
P04179,P40926,0.02481157080670278,
P04179,P42765,0.07712578042193172,
P04179,P56192,0.05905762085937019,
P04179,P61981,0.013931754424238177,
P04179,P62854,0.04771241153851718,
P04179,P62917,0.009663877112665534,
P04179,Q02218,0.013293913214018009,
P04179,Q02818,0.005769939732699626,
P04179,Q07065,0.040932541851304974,
P04179,Q07866,0.024540208441192042,
P04179,Q07954,0.01742906273030326,
P04179,Q13162,0.008121564909458109,
P04179,Q14011,0.007549793848295815,
P04179,Q15459,0.004783112054391339,
P04179,Q15843,0.006568415718973774,
P04179,Q96L92,0.01863137514036567,
P04179,Q9H0U4,0.05808318300473242,
P04179,Q9UHD8,0.022777523855052394,
P04179,Q9UJZ1,0.026688279008341934,
P04179,Q9UNH7,0.05176318647006592,
P04179,Q9Y3D6,0.02029474142063835,
P12956,O15143,0.0033947574671266776,
P12956,O94925,0.018788480852882542,
P12956,P02652,0.005664492871479084,
P12956,P04179,0.04518998791844136,
P12956,P18859,0.045450814493993984,
P12956,P21281,0.012249794388952606,
P12956,P26022,0.09526871562356988,
P12956,P26447,0.06025223483951316,
P12956,P30085,0.0020411354490176624,
P12956,P35222,0.008101451504444012,
P12956,P36957,0.034441538060158275,
P12956,P38606,0.00388659653248366,
P12956,P40926,0.004132703874059721,
P12956,P42765,0.09994327035647319,
P12956,P56192,0.01845610551445505,
P12956,P61981,0.01525986650710466,
P12956,P62854,0.027352034353801534,
P12956,P62917,0.008814396403525854,
P12956,Q02218,0.03594566548154422,
P12956,Q02818,0.03587685710955744,
P12956,Q07065,0.004983989552875307,
P12956,Q07866,0.008672408784761486,
P12956,Q07954,0.0039672142970088005,
P12956,Q13162,0.013540851568212754,
P12956,Q14011,0.012654546204460772,
P12956,Q15459,0.013376500816868322,
P12956,Q15843,0.09582325963653886,
P12956,Q96L92,0.019147236254122797,
P12956,Q9H0U4,0.02749498778875614,
P12956,Q9UHD8,0.030199214436877782,
P12956,Q9UJZ1,0.019323847577677775,
P12956,Q9UNH7,0.06030707323701184,
P12956,Q9Y3D6,0.0435785377303545,
P18859,O15143,0.0013386050551675202,
P18859,O94925,0.059507542456310014,
P18859,P02652,0.049923652928941104,
P18859,P04179,0.06852343847398709,
P18859,P12956,0.016334977268113202,
P18859,P21281,0.003092974536646658,
P18859,P26022,0.024260247999329698,
P18859,P26447,0.03422004051641212,
P18859,P30085,0.010646811616230267,
P18859,P35222,0.07987292338513073,
P18859,P36957,0.057158343124695865,
P18859,P38606,0.01172492171007929,
P18859,P40926,0.003432017213540255,
P18859,P42765,0.025843369030993824,
P18859,P56192,0.010634351685732,
P18859,P61981,0.004935048934237136,
P18859,P62854,0.003934410140610051,
P18859,P62917,0.0035230609034883455,
P18859,Q02218,0.022962316861071388,
P18859,Q02818,0.031281577876741164,
P18859,Q07065,0.011907489024683469,
P18859,Q07866,0.02070105199092469,
P18859,Q07954,0.03342485580467661,
P18859,Q13162,0.012122490563600562,
P18859,Q14011,0.021612347288523136,
P18859,Q15459,0.009466011315927267,
P18859,Q15843,0.07716036067797642,
P18859,Q96L92,0.018228888922539637,
P18859,Q9H0U4,0.1361330798822695,
P18859,Q9UHD8,0.021222564676122668,
P18859,Q9UJZ1,0.001758141128148453,
P18859,Q9UNH7,0.06454223698746303,
P18859,Q9Y3D6,0.027002815110690262,
P21281,O15143,0.025326181458216416,
P21281,O94925,0.01848163227326098,
P21281,P02652,0.1768260839712507,
