Regulator,Target,Weight,Sign
O15143,O94925,0.044321936860344156,
O15143,P02652,0.010960432652677852,
O15143,P04179,0.03458014622520672,
O15143,P12956,0.04839144383341568,
O15143,P18859,0.021409471290913338,
O15143,P21281,0.01836932568987257,
O15143,P26022,0.020594410254431574,
O15143,P26447,0.031163571043655094,
O15143,P30085,0.08286996136186595,
O15143,P35222,0.021571616722796512,
O15143,P36957,0.03071125164353096,
O15143,P38606,0.0006817541572441628,
O15143,P40926,0.02714861252201245,
O15143,P42765,0.0412617454738412,
O15143,P56192,0.032813022657659834,
O15143,P61981,0.023225500280658014,
O15143,P62854,0.01299365516771311,
O15143,P62917,0.013793175105390802,
O15143,Q02218,0.012912260636247256,
O15143,Q02818,0.050721042737891825,
O15143,Q07065,0.02204937632399741,
O15143,Q07866,0.0067227912733154845,
O15143,Q07954,0.019253832751943215,
O15143,Q13162,0.012787647581200587,
O15143,Q14011,0.04149437638397672,
O15143,Q15459,0.02874577651593145,
O15143,Q15843,0.010350692977667164,
O15143,Q96L92,0.05708392192536693,
O15143,Q9H0U4,0.029683710514698827,
O15143,Q9UHD8,0.05185189416083973,
O15143,Q9UJZ1,0.035021464972932084,
O15143,Q9UNH7,0.028712618863464694,
O15143,Q9Y3D6,0.016300211246174996,
O94925,O15143,0.020253851203667822,
O94925,P02652,0.009422986673377938,
O94925,P04179,0.04831628642341548,
O94925,P12956,0.07324721762879825,
O94925,P18859,0.06421005742915255,
O94925,P21281,0.002158006045269827,
O94925,P26022,0.09644313674237467,
O94925,P26447,0.060408106692474296,
O94925,P30085,0.06475027950459965,
O94925,P35222,0.05692045321939166,
O94925,P36957,0.04021197314631468,
O94925,P38606,0.001173268754570947,
O94925,P40926,0.001080193061441714,
O94925,P42765,0.00013622429591591862,
O94925,P56192,0.04838544113223494,
O94925,P61981,0.023311619402135764,
O94925,P62854,0.030328736091499917,
O94925,P62917,0.020200735856791784,
O94925,Q02218,0.010545649133226177,
O94925,Q02818,0.060237797197661785,
O94925,Q07065,0.012934940349031877,
O94925,Q07866,0.020211462722224287,
O94925,Q07954,0.001164123686294482,
O94925,Q13162,0.0028183091637801814,
O94925,Q14011,0.0010207528892617755,
O94925,Q15459,0.03004217630574461,
O94925,Q15843,0.0018811406057348322,
O94925,Q96L92,0.0016392708120329226,
O94925,Q9H0U4,0.042055837416226295,
O94925,Q9UHD8,0.04908821848338527,
O94925,Q9UJZ1,0.005722736626928983,
O94925,Q9UNH7,0.020154519754618603,
O94925,Q9Y3D6,0.0023336973808560286,
P02652,O15143,0.005216003410917071,
P02652,O94925,0.0393138971897385,
P02652,P04179,0.014428763970521934,
P02652,P12956,0.003623415935577311,
P02652,P18859,0.009198542811030476,
P02652,P21281,0.010760924413762307,
P02652,P26022,0.033695020256498516,
P02652,P26447,0.013404053814353506,
P02652,P30085,0.03491691440199156,
P02652,P35222,0.04052129115793957,
P02652,P36957,0.01998520800118124,
P02652,P38606,0.012058996735776751,
P02652,P40926,0.04161583554861579,
P02652,P42765,0.007409267133084577,
P02652,P56192,0.14048159033671723,
P02652,P61981,0.019889284726529552,
