Regulator,Target,Weight,Sign
O15143,O94925,0.023732271451379475,
O15143,P02652,0.019360550183023864,
O15143,P04179,0.013327230978590444,
O15143,P12956,0.06626384609504331,
O15143,P18859,0.033975198471049545,
O15143,P21281,0.022249113617028988,
O15143,P26022,0.014249953043662823,
O15143,P26447,0.04871127360614805,
O15143,P30085,0.12422769610759365,
O15143,P35222,0.03278997067532684,
O15143,P36957,0.07092559949639896,
O15143,P38606,0.0065295031453317855,
O15143,P40926,0.02550067651660207,
O15143,P42765,0.01862532130504578,
O15143,P56192,0.01632575021833436,
O15143,P61981,0.019277015725635928,
O15143,P62854,0.0009768945783486076,
O15143,P62917,0.013982182554414704,
O15143,Q02218,0.012020418567640549,
O15143,Q02818,0.038403823471234125,
O15143,Q07065,0.04943214358187489,
O15143,Q07866,0.019167165727495515,
O15143,Q07954,0.012407857473101887,
O15143,Q13162,0.007264282705536292,
O15143,Q14011,0.026341048717203785,
O15143,Q15459,0.03858055577192579,
O15143,Q15843,0.028085207697632134,
O15143,Q96L92,0.03363797028815059,
O15143,Q9H0U4,0.04696760540873652,
O15143,Q9UHD8,0.03671689728461848,
O15143,Q9UJZ1,0.04123202816003919,
O15143,Q9UNH7,0.014802393596453196,
O15143,Q9Y3D6,0.003293789901215826,
O94925,O15143,0.04714698933006025,
O94925,P02652,0.011393424071437565,
O94925,P04179,0.05529109765293491,
O94925,P12956,0.05835267565701365,
O94925,P18859,0.04811372601055609,
O94925,P21281,0.00399868102024781,
O94925,P26022,0.0676267875315203,
O94925,P26447,0.042385019511549486,
O94925,P30085,0.04682459872273271,
O94925,P35222,0.10617467550391992,
O94925,P36957,0.0964101678014886,
O94925,P38606,0.002722031207308997,
O94925,P40926,0.010103252319003844,
O94925,P42765,0.0003449400377566713,
O94925,P56192,0.0474348798450054,
O94925,P61981,0.011862868821264017,
O94925,P62854,0.009869641996911357,
O94925,P62917,0.028279870379802046,
O94925,Q02218,0.010770101171002733,
O94925,Q02818,0.010452248574671768,
O94925,Q07065,0.029402481308087366,
O94925,Q07866,0.019100861448873782,
O94925,Q07954,0.0016553623107427612,
O94925,Q13162,0.0009696528488324878,
O94925,Q14011,0.003280755021948587,
O94925,Q15459,0.04960664011728191,
O94925,Q15843,0.0028686134039898332,
O94925,Q96L92,0.00341674634162002,
O94925,Q9H0U4,0.03963037020838269,
O94925,Q9UHD8,0.05775348186994266,
O94925,Q9UJZ1,0.005985562997682101,
O94925,Q9UNH7,0.02096040623287663,
O94925,Q9Y3D6,0.0013067139214279172,
P02652,O15143,0.011809562426269602,
P02652,O94925,0.01405840136280045,
P02652,P04179,0.00488173077747516,
P02652,P12956,0.016741881397775576,
P02652,P18859,0.0014230833818925223,
P02652,P21281,0.026679227882241592,
P02652,P26022,0.02322608241911499,
P02652,P26447,0.01651586565865252,
P02652,P30085,0.045503930706463296,
P02652,P35222,0.030804875043831205,
P02652,P36957,0.04534717831285299,
P02652,P38606,0.03320715384519158,
P02652,P40926,0.030916710175315044,
P02652,P42765,0.012357971940087854,
P02652,P56192,0.14813923534786308,
P02652,P61981,0.03147209954447614,
P02652,P62854,0.039468141994539005,
P02652,P62917,0.004041304557592523,
P02652,Q02218,0.0014829554716809525,
P02652,Q02818,0.009831081053033257,
P02652,Q07065,0.008062534810403971,
P02652,Q07866,0.04287492284007333,
P02652,Q07954,0.030924301152651136,
P02652,Q13162,0.018192358050979678,
P02652,Q14011,0.00890079556975318,
P02652,Q15459,0.02307571659758613,
P02652,Q15843,0.025734448179346767,
P02652,Q96L92,0.02530378369098492,
P02652,Q9H0U4,0.024756814870911935,
P02652,Q9UHD8,0.08330665784482402,
P02652,Q9UJZ1,0.07058970350575869,
P02652,Q9UNH7,0.04677483562925921,
P02652,Q9Y3D6,0.03481473075087422,
P04179,O15143,0.08933416400210539,
P04179,O94925,0.04756202452567956,
P04179,P02652,0.01831485245921798,
P04179,P12956,0.04034095747060402,
P04179,P18859,0.04240343481917934,
P04179,P21281,0.01839696454474953,
P04179,P26022,0.05419348465549159,
