8.422266979413638444e-01
8.987443009284479256e-01
9.381170345370144492e-01
8.975146027126462700e-01
9.137776147895666501e-01
8.852028454518080514e-01
9.309829864373375674e-01
8.480739825189628212e-01
8.894362220453395640e-01
9.177673207974589298e-01
9.213329304975617084e-01
9.059634821724000808e-01
8.502306094609182185e-01
8.372069980266240163e-01
8.802890692792975091e-01
8.537980658162629410e-01
8.046438441454593082e-01
9.061373416316117479e-01
9.257512541203545275e-01
8.769004475171375823e-01
8.728374675427271745e-01
