Regulator,Target,Weight
P05556,P05787,0.016015716212752593
P05556,P05976,0.00788832472956707
P05556,P09104,0.018173559475380748
P05556,P12955,0.003385650484737518
P05556,P13667,0.005291440680853647
P05556,P16989,0.053787733106958543
P05556,P17096,0.07797924825119312
P05556,P18621,0.04670809764388489
P05556,P21399,0.014810673029916979
P05556,P24844,0.022183848780462215
P05556,P31949,0.0025066747784806536
P05556,P47914,0.021995419093413196
P05556,P49023,0.05971553593299547
P05556,P60228,0.007708143057817117
P05556,P60903,0.017388187339422368
P05556,P62328,0.006644993176968523
P05556,P62888,0.0016789519683675317
P05556,P67809,0.021894591485106477
P05556,P67936,0.02007987717420325
P05556,P80723,0.08244893558292798
P05556,Q01995,0.0035799933633076874
P05556,Q02790,0.02840733971131777
P05556,Q07065,0.00428819487184249
P05556,Q07954,0.018666504103558745
P05556,Q14157,0.012772326005303003
P05556,Q14203,0.0014531952725623115
P05556,Q15459,0.08754283194024597
P05556,Q16181,0.025215834685284086
P05556,Q3SX28,0.01848351851055698
P05556,Q7Z417,0.01609128909214586
P05556,Q7Z4V5,0.09827759837262473
P05556,Q86UP2,0.01485355823612682
P05556,Q92841,0.011147249502890475
P05556,Q969G3,0.012077172795201225
P05556,Q99613,2.176196250257356e-10
P05556,Q99879,0.02198565028144414
P05556,Q9NQP4,0.00613607669329993
P05556,Q9UN86,0.004314803591559409
P05556,Q9Y2D5,0.02100781411310001
P05556,Q9Y5S9,0.08541344665459887
P05787,P05556,0.011773256492365144
P05787,P05976,0.017636555002803853
P05787,P09104,0.08743466983874856
P05787,P12955,0.03690064231023291
P05787,P13667,0.006782721599415228
P05787,P16989,0.004068494580643881
P05787,P17096,0.009418886760017581
P05787,P18621,0.007344677872546463
P05787,P21399,0.004745169170520214
P05787,P24844,0.024674571178700137
P05787,P31949,0.038683492252286567
P05787,P47914,0.013289322333745945
P05787,P49023,0.011285656713248916
P05787,P60228,0.012467183006451553
P05787,P60903,0.021714784637076715
P05787,P62328,0.02491343335122292
P05787,P62888,0.006801085411950552
P05787,P67809,0.003735359831243042
P05787,P67936,0.03256458827308827
P05787,P80723,0.012508788415365948
P05787,Q01995,0.01940364048609695
P05787,Q02790,0.020560461895656787
P05787,Q07065,0.26731784329727576
P05787,Q07954,0.007564358803817092
P05787,Q14157,0.030304389244299675
P05787,Q14203,0.027638830396852568
P05787,Q15459,0.01023540806532131
P05787,Q16181,0.014834738585914687
P05787,Q3SX28,0.024265335000344394
P05787,Q7Z417,0.055602593783575134
P05787,Q7Z4V5,0.0029796428418825977
P05787,Q86UP2,0.00403899579419101
