Regulator,Target,Weight
P05556,P05787,0.005008228075833663
P05556,P05976,0.007044262312275741
P05556,P09104,0.009952804786058238
P05556,P12955,0.025346239613025404
P05556,P13667,0.013833874906522593
P05556,P16989,0.0782471110520403
P05556,P17096,0.029993562257481714
P05556,P18621,0.010971275306412252
P05556,P21399,0.0004226530294500277
P05556,P24844,0.01208311894334003
P05556,P31949,0.03109155581400534
P05556,P47914,0.035555255559041384
P05556,P49023,0.06194659240339138
P05556,P60228,0.015687310869930596
P05556,P60903,0.02301394090893304
P05556,P62328,0.025860914862768508
P05556,P62888,0.007797786654479405
P05556,P67809,0.017213113320964583
P05556,P67936,0.05607905512378866
P05556,P80723,0.08393492992175684
P05556,Q01995,0.0052302554846727235
P05556,Q02790,0.0039623850752322385
P05556,Q07065,0.005081722668082389
P05556,Q07954,0.005228389027657695
P05556,Q14157,0.03791492100745428
P05556,Q14203,0.01196072342405511
P05556,Q15459,0.02686620111545035
P05556,Q16181,0.020818282732666483
P05556,Q3SX28,0.03612599768414318
P05556,Q7Z417,0.05153377753085559
P05556,Q7Z4V5,0.08889211295189389
P05556,Q86UP2,0.013458628798752361
P05556,Q92841,0.00472314407485647
P05556,Q969G3,0.0058110397712608465
P05556,Q99613,0.01478582115887118
P05556,Q99879,0.019035885662016395
P05556,Q9NQP4,0.019640254139486012
P05556,Q9UN86,0.009196211871112693
P05556,Q9Y2D5,0.024650188366901315
P05556,Q9Y5S9,0.04400047173307914
P05787,P05556,0.016895722905862273
P05787,P05976,0.011399062200720267
P05787,P09104,0.09803297977512351
P05787,P12955,0.018469832711369184
P05787,P13667,0.014951681468747298
P05787,P16989,0.001988681371775585
P05787,P17096,0.002831638275217084
P05787,P18621,0.03309670687470507
P05787,P21399,0.005062113931710009
P05787,P24844,0.01410544333657706
P05787,P31949,0.06648898272907754
P05787,P47914,0.00807137179715896
P05787,P49023,0.003304086384098986
P05787,P60228,0.0045165817014798035
P05787,P60903,0.015081388280749753
P05787,P62328,0.030097258285523718
P05787,P62888,0.011031475847426017
P05787,P67809,0.004851501633994088
P05787,P67936,0.018300706230847247
P05787,P80723,0.00022838248639412274
P05787,Q01995,0.026112616275527606
P05787,Q02790,0.0029330204483612884
P05787,Q07065,0.20684629693991957
P05787,Q07954,0.014219977084289905
P05787,Q14157,0.04040520967867925
P05787,Q14203,0.024800125476193178
P05787,Q15459,0.0177339043571947
P05787,Q16181,0.01434164067021137
P05787,Q3SX28,0.04118272077155306
P05787,Q7Z417,0.06285516262568065
P05787,Q7Z4V5,0.0192853790994548
P05787,Q86UP2,0.013275968514196332
P05787,Q92841,0.02119774809953957
P05787,Q969G3,0.01113662546159023
P05787,Q99613,0.02795487906642843
P05787,Q99879,0.03628314671362378
P05787,Q9NQP4,0.01717815049205972
P05787,Q9UN86,0.016798179235715208
P05787,Q9Y2D5,0.003128546517120229
P05787,Q9Y5S9,0.003525104244103572
P05976,P05556,0.03433978961381609
P05976,P05787,0.07821505130112319
P05976,P09104,0.0036734393094826736
P05976,P12955,0.013231788870337819
P05976,P13667,0.0008259247013208636
P05976,P16989,0.05985251741919864
P05976,P17096,0.047544255890820855
P05976,P18621,0.08091136632301747
P05976,P21399,0.015605658862644605
P05976,P24844,0.00703907813215815
P05976,P31949,0.034141448928064144
P05976,P47914,0.00166180627841582
P05976,P49023,0.04989047053779474
P05976,P60228,0.009802612373301137
P05976,P60903,0.0385215123082913
P05976,P62328,0.024449171230517878
P05976,P62888,0.009965326188647398
P05976,P67809,0.022311568540405627
P05976,P67936,0.017138341891990896
P05976,P80723,0.011789231161846372
P05976,Q01995,4.024955721412589e-05
P05976,Q02790,0.02017025395834609
P05976,Q07065,0.000276934322136919
P05976,Q07954,0.02412101329077427
P05976,Q14157,0.03715021188252851
P05976,Q14203,5.291178397940981e-05
P05976,Q15459,0.036941163650023076
P05976,Q16181,0.033398397428999395
P05976,Q3SX28,6.477533514484866e-05
P05976,Q7Z417,0.008981443924250768
P05976,Q7Z4V5,0.050698414827701564
P05976,Q86UP2,0.029439401222341597
P05976,Q92841,0.05798526535086142
P05976,Q969G3,0.0013010544816831286
P05976,Q99613,0.011977452324904743
P05976,Q99879,0.0005526132131238468
P05976,Q9NQP4,0.026298187912715
P05976,Q9UN86,0.02269338592875444
P05976,Q9Y2D5,0.04299830264282317
P05976,Q9Y5S9,0.03394820709849802
P09104,P05556,0.04546861783667398
P09104,P05787,0.001288229040066112
P09104,P05976,0.03622387380457211
P09104,P12955,0.0023742590440434075
P09104,P13667,0.029015430508720477
P09104,P16989,0.01259491750078911
P09104,P17096,0.022000660138395217
P09104,P18621,0.011022441657607789
P09104,P21399,0.02263353539418242
P09104,P24844,0.02902378120071472
P09104,P31949,0.0003158177072968778
P09104,P47914,0.004113788530419877
P09104,P49023,0.023516291013731507
P09104,P60228,0.008367904307783025
P09104,P60903,0.09588836613823927
P09104,P62328,0.007581575582871166
P09104,P62888,0.02959469352918691
P09104,P67809,0.006659669285143633
P09104,P67936,0.017470131111664768
P09104,P80723,0.0058399721447080855
P09104,Q01995,0.030562360861252035
P09104,Q02790,0.013442984250456994
P09104,Q07065,0.07957381704801636
P09104,Q07954,0.0386118556239203
P09104,Q14157,0.017426724689908756
P09104,Q14203,0.07357538163837464
P09104,Q15459,0.03599563378020677
P09104,Q16181,0.032286816353984504
P09104,Q3SX28,0.028811952096268925
P09104,Q7Z417,0.01633803322911805
P09104,Q7Z4V5,0.010187351965756335
P09104,Q86UP2,0.014713815944048258
P09104,Q92841,0.025393748684628913
P09104,Q969G3,0.0609859390576294
P09104,Q99613,0.04612482887876815
P09104,Q99879,0.01715779500736028
P09104,Q9NQP4,0.008939574271846933
P09104,Q9UN86,0.008565490455223172
P09104,Q9Y2D5,0.014961048018532786
P09104,Q9Y5S9,0.015350892667887965
P12955,P05556,0.04935745942282403
P12955,P05787,0.05113056830818495
P12955,P05976,0.03183529323044618
P12955,P09104,0.029778857307307324
P12955,P13667,0.006375275916317155
P12955,P16989,0.002312823773983718
P12955,P17096,0.03004388200791614
P12955,P18621,0.008574988166244952
P12955,P21399,0.0020746759905674312
P12955,P24844,0.04831406283549784
P12955,P31949,0.005827877859758715
P12955,P47914,0.002060267826609177
P12955,P49023,0.015986956571202283
P12955,P60228,0.0012772498876760738
P12955,P60903,0.04135821999558196
P12955,P62328,0.0006058013307092664
P12955,P62888,0.0004261872902245813
P12955,P67809,0.006905910523604929
P12955,P67936,0.0030324273658936095
P12955,P80723,0.05249487098377244
P12955,Q01995,0.0528686114662111
P12955,Q02790,7.535757495569184e-05
P12955,Q07065,0.003871211286194069
P12955,Q07954,6.383731603397843e-05
P12955,Q14157,0.049443096116965846
P12955,Q14203,0.08074845337611382
P12955,Q15459,0.01013359512561806
P12955,Q16181,0.0043186387669639946
P12955,Q3SX28,0.049492961782186026
P12955,Q7Z417,0.0442640420477443
P12955,Q7Z4V5,0.03505714796554878
P12955,Q86UP2,0.03627635891880877
P12955,Q92841,0.012244128687952341
P12955,Q969G3,0.04985862097062708
P12955,Q99613,0.07880750393214069
P12955,Q99879,0.022616326812248247
P12955,Q9NQP4,0.01094606696310061
P12955,Q9UN86,0.04273248431298114
P12955,Q9Y2D5,0.010838451735060251
P12955,Q9Y5S9,0.015569448248222501
P13667,P05556,0.026721291058217432
P13667,P05787,0.011212379078238428
P13667,P05976,0.04033083143706526
P13667,P09104,0.11764497155605814
P13667,P12955,0.04344871018265553
P13667,P16989,0.018853373101421475
P13667,P17096,0.011467765690287252
P13667,P18621,0.016333248864853964
P13667,P21399,0.02793260726979837
P13667,P24844,0.0076171453259194525
P13667,P31949,0.014185322395807514
P13667,P47914,0.02923079909232633
P13667,P49023,0.0028619800189486266
P13667,P60228,0.0203983726952009
P13667,P60903,0.11142103993450414
P13667,P62328,0.016179347209610322
P13667,P62888,0.0006745905158989833
P13667,P67809,0.0029775843754883224
P13667,P67936,0.012992705336095344
P13667,P80723,0.025565898535946468
P13667,Q01995,0.01367050755280596
P13667,Q02790,0.00503413423847443
P13667,Q07065,0.034910092497043486
P13667,Q07954,0.0030689081043280926
P13667,Q14157,0.024998843718339978
